layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,2320,5955,0.7968697714981406,27,5
1,2320,5969,0.7810289998556091,27,7
1,2320,6450,0.809092987216553,27,11
1,2320,7214,0.798530893053734,27,7
1,2320,7610,0.7996575655510155,27,4
1,2320,7840,0.7897419375004201,27,6
1,2320,8185,0.7395331128959937,27,2
1,2320,8779,0.7603869709825924,27,2
1,2320,9076,0.746510644199411,27,13
1,2320,9269,0.7880334474739578,27,4
1,2320,9591,0.7914654197969625,27,4
1,2320,10061,0.7821008509144021,27,3
1,2320,10491,0.7805534634520934,27,9
1,2320,10586,0.7904422815401321,27,3
1,2320,10606,0.7938789866966834,27,3
1,2320,11193,0.7958287139815584,27,7
1,2320,11430,0.7897776092713283,27,8
1,2320,11759,0.784857428014363,27,5
1,2320,12730,0.7656552500806388,27,4
1,2320,14206,0.79844646240203,27,6
1,2320,15007,0.797886033590542,27,6
1,2320,15153,0.7974074283344967,27,6
1,2320,15422,0.7745338058015055,27,8
1,2320,15556,0.7964803631027216,27,4
1,2320,16147,0.7843127480127007,27,3
1,2320,16173,0.7831038393726083,27,6
1,2320,16455,0.7837247335278233,27,5
1,2320,16592,0.7935245591831002,27,2
1,2320,17180,0.779774522177799,27,5
1,2320,17500,0.7848264287750919,27,3
1,2320,18145,0.7884389469570884,27,3
1,2320,18292,0.800307055966274,27,4
1,2320,18359,0.7914804165799094,27,4
1,2320,18864,0.7536939569047598,27,3
1,2320,19246,0.7920407425704853,27,4
1,2320,19393,0.7950191914621344,27,5
1,2320,20082,0.7661536978590222,27,5
1,2320,20141,0.7821836246626,27,5
1,2320,20360,0.7861188959798096,27,3
1,2320,20473,0.7261068950155048,27,3
1,2320,20594,0.789234679970788,27,2
1,2320,20597,0.7435084852088514,27,3
1,2320,20820,0.770593045582556,27,2
1,2320,20946,0.7879376208517541,27,5
1,2320,20954,0.7856685550181701,27,5
1,2320,21276,0.7914770515152062,27,3
1,2320,21282,0.7911846508804978,27,7
1,2320,21662,0.7634335607241559,27,2
1,2320,21755,0.79460278825255,27,5
1,2320,21758,0.7525347648744963,27,2
1,2320,21769,0.7567701133313778,27,2
1,2320,21783,0.7996749065514268,27,3
1,2320,21836,0.7938264904966319,27,6
1,2320,21882,0.7672012359934753,27,4
1,2320,22086,0.7841465466665493,27,2
1,2320,22109,0.795442595509974,27,2
1,2320,22149,0.7965706449151926,27,6
1,2320,22189,0.747423165743657,27,1
1,2320,22280,0.7841122067699464,27,4
1,2320,22313,0.7809304058024824,27,2
1,2320,22396,0.793420785294958,27,2
1,2320,22406,0.749682622369089,27,2
1,2320,22470,0.7772196376617612,27,1
1,606,2357,0.7248246291878742,12,9
1,606,137,0.7525192388074453,12,18
1,606,2190,0.7870882396144417,12,10
1,606,2917,0.7624830081185211,12,11
1,606,2678,0.7595953033052978,12,9
1,606,3154,0.747751185262461,12,4
1,606,6,0.7888617789862974,12,13
1,606,412,0.7601192473269355,12,6
1,606,3357,0.7407381083899715,12,3
1,606,937,0.7639827145594329,12,7
1,606,725,0.7576487747301037,12,8
1,606,143,0.7180953512116534,12,2
1,606,4621,0.7753030219948369,12,10
1,606,4841,0.7849835583934713,12,5
1,606,4993,0.7436275758186849,12,6
1,606,5001,0.690721666286113,12,1
1,606,5017,0.7733976388137817,12,7
1,606,5190,0.769717727547611,12,5
1,606,5259,0.7659972693516411,12,13
1,606,5564,0.749536647525415,12,8
1,606,5955,0.7114429473837816,12,5
1,606,5969,0.7565354359947796,12,7
1,606,6450,0.7525501375980324,12,11
1,606,7214,0.7695151327545494,12,7
1,606,7610,0.7230649620368831,12,4
1,606,7840,0.7515496461051125,12,6
1,606,8185,0.7153806530995444,12,2
1,606,8779,0.6970592568337896,12,2
1,606,9076,0.7774259363264853,12,13
1,606,9269,0.7614046338624963,12,4
1,606,9591,0.712403201416913,12,4
1,606,10061,0.771272285613432,12,3
1,606,10491,0.7179295640829876,12,9
1,606,10586,0.7223411497020366,12,3
1,606,10606,0.7483633417849873,12,3
1,606,11193,0.7638706465525608,12,7
1,606,11430,0.7277887505678156,12,8
1,606,11759,0.7420754684413051,12,5
1,606,12730,0.7466236528641865,12,4
1,606,14206,0.7692234815159401,12,6
1,606,15007,0.7681316071030008,12,6
1,606,15153,0.7673670326386892,12,6
1,606,15422,0.7712509079716638,12,8
1,606,15556,0.7651138746326853,12,4
1,606,16147,0.7490083317420934,12,3
1,606,16173,0.7570851511617966,12,6
1,606,16455,0.7481242986219466,12,5
1,606,16592,0.7457534603543308,12,2
1,606,17180,0.7321735353168091,12,5
1,606,17500,0.741965276890939,12,3
1,606,18145,0.7389780641907416,12,3
1,606,18292,0.7730261993129804,12,4
1,606,18359,0.7551179637510452,12,4
1,606,18864,0.7114529508382879,12,3
1,606,19246,0.7563125001648822,12,4
1,606,19393,0.7179486750274373,12,5
1,606,20082,0.707217630040801,12,5
1,606,20141,0.7371229533823523,12,5
1,606,20360,0.7426806724849022,12,3
1,606,20473,0.7547495828710404,12,3
1,606,20594,0.7506992646917945,12,2
1,606,20597,0.7543755688417563,12,3
1,606,20820,0.741589068373625,12,2
1,606,20946,0.7481499786461216,12,5
1,606,20954,0.7436304668525998,12,5
1,606,21276,0.736275426355525,12,3
1,606,21282,0.7623826317909214,12,7
1,606,21662,0.7023328996998308,12,2
1,606,21755,0.7528492643689507,12,5
1,606,21758,0.6834728486183338,12,2
1,606,21769,0.690721666286113,12,2
1,606,21783,0.7719057616766882,12,3
1,606,21836,0.7440019568608686,12,6
1,606,21882,0.724290903031108,12,4
1,606,22086,0.7604554517402048,12,2
1,606,22109,0.7548340319229232,12,2
1,606,22149,0.7545833469385397,12,6
1,606,22189,0.6748449698200859,12,1
1,606,22280,0.7408447182631389,12,4
1,606,22313,0.7344035054667112,12,2
1,606,22396,0.7502891566182516,12,2
1,606,22406,0.7437505721177885,12,2
1,606,22470,0.714958883886714,12,1
1,2357,137,0.7024777096908046,9,18
1,2357,2190,0.7634768921004255,9,10
1,2357,2917,0.706768997622808,9,11
1,2357,2678,0.7389814060354863,9,9
1,2357,3154,0.7621936132551607,9,4
1,2357,6,0.7687944864406525,9,13
1,2357,412,0.722549095352552,9,6
1,2357,3357,0.6998356323379372,9,3
1,2357,937,0.7109897520347154,9,7
1,2357,725,0.7123074898338005,9,8
1,2357,143,0.6731016607726112,9,2
1,2357,4621,0.7442292214697439,9,10
1,2357,4841,0.7518921138635948,9,5
1,2357,4993,0.712366576918929,9,6
1,2357,5001,0.5361774751307287,9,1
1,2357,5017,0.7283056547091632,9,7
1,2357,5190,0.7224169311495983,9,5
1,2357,5259,0.7130016634571572,9,13
1,2357,5564,0.678787307191863,9,8
1,2357,5955,0.7380418236418472,9,5
1,2357,5969,0.6944256761321929,9,7
1,2357,6450,0.7611798481098095,9,11
1,2357,7214,0.7217335372162765,9,7
1,2357,7610,0.7074602037247741,9,4
1,2357,7840,0.6825857799561819,9,6
1,2357,8185,0.5982167689079346,9,2
1,2357,8779,0.5525332710204923,9,2
1,2357,9076,0.7370537755263654,9,13
1,2357,9269,0.7369230107500179,9,4
1,2357,9591,0.7125709151292644,9,4
1,2357,10061,0.7253241389670608,9,3
1,2357,10491,0.6678001717742433,9,9
1,2357,10586,0.6573369385368943,9,3
1,2357,10606,0.7014286117963909,9,3
1,2357,11193,0.6672663458145724,9,7
1,2357,11430,0.6626449312955113,9,8
1,2357,11759,0.6616518779076139,9,5
1,2357,12730,0.7279264011885144,9,4
1,2357,14206,0.7207057406824348,9,6
1,2357,15007,0.7186551880025142,9,6
1,2357,15153,0.7177913661094876,9,6
1,2357,15422,0.724498824358725,9,8
1,2357,15556,0.7118417333997592,9,4
1,2357,16147,0.6768230246988782,9,3
1,2357,16173,0.6949956284196807,9,6
1,2357,16455,0.6754771208265137,9,5
1,2357,16592,0.7005707592003771,9,2
1,2357,17180,0.6381777484585722,9,5
1,2357,17500,0.6612385103706009,9,3
1,2357,18145,0.6763360116154105,9,3
1,2357,18292,0.693761790351491,9,4
1,2357,18359,0.690778355999003,9,4
1,2357,18864,0.5884017647291748,9,3
1,2357,19246,0.6936284251827995,9,4
1,2357,19393,0.7055992244531772,9,5
1,2357,20082,0.5779534444841395,9,5
1,2357,20141,0.6509182923561638,9,5
1,2357,20360,0.7003432525329338,9,3
1,2357,20473,0.6894414814372976,9,3
1,2357,20594,0.6812266611148604,9,2
1,2357,20597,0.689619231564795,9,3
1,2357,20820,0.6267928294689771,9,2
1,2357,20946,0.6755802390842984,9,5
1,2357,20954,0.6162816166897626,9,5
1,2357,21276,0.6907300814668111,9,3
1,2357,21282,0.7075979231116467,9,7
1,2357,21662,0.5655593452635702,9,2
1,2357,21755,0.7036232651500113,9,5
1,2357,21758,0.5175227676008934,9,2
1,2357,21769,0.5361774751307288,9,2
1,2357,21783,0.726765273887591,9,3
1,2357,21836,0.7201628519540203,9,6
1,2357,21882,0.6935509913847819,9,4
1,2357,22086,0.7019017330663201,9,2
1,2357,22109,0.7077297413039136,9,2
1,2357,22149,0.6837983596695053,9,6
1,2357,22189,0.4950008211566541,9,1
1,2357,22280,0.6595402769112573,9,4
1,2357,22313,0.643518171332244,9,2
1,2357,22396,0.6992796748772973,9,2
1,2357,22406,0.6655784258268963,9,2
1,2357,22470,0.6266898651408317,9,1
1,137,2190,0.7811084821270616,18,10
1,137,2917,0.7490010624763883,18,11
1,137,2678,0.7534534836466856,18,9
1,137,3154,0.7846875625104778,18,4
1,137,6,0.7703995814985696,18,13
1,137,412,0.7585072894637905,18,6
1,137,3357,0.7446210581654504,18,3
