layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,100,14877,0.47034038382166754,14,1
1,130,298,0.35677127679709913,6,15
1,130,1972,0.47628670559174785,6,16
1,130,4598,0.4623368949938833,6,14
1,130,6407,0.5052108348906915,6,14
1,130,7652,0.5088290445290916,6,6
1,130,8782,0.49114407651176517,6,5
1,130,12885,0.5020315876383648,6,12
1,130,13324,0.4130804289374042,6,6
1,130,13985,0.4690178756578202,6,6
1,130,14165,0.4341486799502733,6,3
1,130,14715,0.401197065425159,6,4
1,130,14836,0.4268735004991925,6,2
1,130,14877,0.43847627571795306,6,1
1,298,1972,0.36363264408538976,15,16
1,298,4598,0.3625145098266453,15,14
1,298,6407,0.43039325871106054,15,14
1,298,7652,0.4160798733764732,15,6
1,298,8782,0.4050158922668399,15,5
1,298,12885,0.40718997055777406,15,12
1,298,13324,0.2958620434598515,15,6
1,298,13985,0.3471697613178463,15,6
1,298,14165,0.3046139528979667,15,3
1,298,14715,0.23865453242569332,15,4
1,298,14836,0.3091642115548292,15,2
1,298,14877,0.3041763274417295,15,1
1,1972,4598,0.4713060336119374,16,14
1,1972,6407,0.5180056434074145,16,14
1,1972,7652,0.5110157179104838,16,6
1,1972,8782,0.5038867740866443,16,5
1,1972,12885,0.508366252645535,16,12
1,1972,13324,0.4418914061142086,16,6
1,1972,13985,0.45832955796377306,16,6
1,1972,14165,0.44105406578434675,16,3
1,1972,14715,0.4117088484686157,16,4
1,1972,14836,0.4429307766288758,16,2
1,1972,14877,0.4381464227387566,16,1
1,4598,6407,0.48192664903344656,14,14
1,4598,7652,0.4801139210988583,14,6
1,4598,8782,0.4983422372959158,14,5
1,4598,12885,0.4765089315051396,14,12
1,4598,13324,0.4062041884429472,14,6
1,4598,13985,0.4483585698500363,14,6
1,4598,14165,0.4315888322981563,14,3
1,4598,14715,0.4111390539898161,14,4
1,4598,14836,0.42654037319259336,14,2
1,4598,14877,0.4474735023195992,14,1
1,6407,7652,0.4962124475148157,14,6
1,6407,8782,0.5051832725615392,14,5
1,6407,12885,0.5073558865291041,14,12
1,6407,13324,0.45334391775884697,14,6
1,6407,13985,0.48752791521879674,14,6
1,6407,14165,0.4901140222197411,14,3
1,6407,14715,0.4713662626327999,14,4
1,6407,14836,0.45942593912309787,14,2
1,6407,14877,0.4888901350132785,14,1
1,7652,8782,0.5114327798648752,6,5
1,7652,12885,0.47029223045418694,6,12
1,7652,13324,0.44943005062191843,6,6
1,7652,13985,0.4828843575491566,6,6
1,7652,14165,0.48263565987082174,6,3
1,7652,14715,0.4580579316916162,6,4
1,7652,14836,0.4534342092874742,6,2
1,7652,14877,0.47953318876408757,6,1
1,8782,12885,0.5026083659283397,5,12
1,8782,13324,0.43688762278174487,5,6
1,8782,13985,0.49097458471525096,5,6
1,8782,14165,0.4690622938851536,5,3
1,8782,14715,0.443354441352384,5,4
1,8782,14836,0.47541267416656363,5,2
1,8782,14877,0.4688396463823977,5,1
1,12885,13324,0.44109476991073837,12,6
1,12885,13985,0.4704207623903403,12,6
1,12885,14165,0.4734864640621224,12,3
1,12885,14715,0.4511221022697834,12,4
1,12885,14836,0.42778806833817634,12,2
1,12885,14877,0.4717571758641465,12,1
1,13324,13985,0.4117359523651874,6,6
1,13324,14165,0.3830690120066583,6,3
1,13324,14715,0.3572041634606644,6,4
1,13324,14836,0.3771388638504755,6,2
1,13324,14877,0.38781162707314737,6,1
1,13985,14165,0.4347163352791256,6,3
1,13985,14715,0.4015577783194501,6,4
1,13985,14836,0.41246657575398693,6,2
1,13985,14877,0.43339464410478196,6,1
1,14165,14715,0.36169847976469494,3,4
1,14165,14836,0.4027849023909288,3,2
1,14165,14877,0.3871213977755512,3,1
1,14715,14836,0.36481817338694555,4,2
1,14715,14877,0.35868386102289973,4,1
1,14836,14877,0.4090564957066938,2,1
2,2,57,0.6343750841737812,456,31
2,2,62,0.6552779223457632,456,8
2,2,101,0.6024132923802195,456,14
2,2,199,0.5977485690112632,456,10
2,2,1013,0.6592765867952747,456,11
2,2,1233,0.6117579578932449,456,6
2,2,1351,0.6245016848005362,456,10
2,2,1431,0.5905711866810153,456,1
2,2,1749,0.6218286474407679,456,14
2,2,1822,0.6115456399304647,456,12
2,2,1897,0.5882211566380825,456,2
2,2,2023,0.6132509637761322,456,8
2,2,2642,0.6197210768132392,456,15
2,2,2843,0.6406649985080738,456,13
2,2,3503,0.6244290410308411,456,11
2,2,3822,0.6390621192151679,456,19
2,2,3883,0.6092307141511205,456,12
2,2,4551,0.6193941510288529,456,7
2,2,4599,0.6290768190700808,456,13
2,2,4798,0.5589511825816726,456,18
2,2,5771,0.617052108594647,456,16
2,2,5804,0.6211025975456066,456,6
2,2,6554,0.5913478769750643,456,6
2,2,7409,0.6075159105973816,456,14
2,2,8014,0.5882211566380825,456,3
2,2,8253,0.6427622271425151,456,14
2,2,8426,0.6410431737256362,456,14
2,2,9491,0.6305170379429206,456,15
2,2,11026,0.63247566800012,456,14
2,2,11140,0.5892752852791583,456,3
2,2,12751,0.5931845617799512,456,9
2,2,12997,0.612115916121474,456,10
2,2,13129,0.6049772893044449,456,5
2,2,13398,0.5799802397342686,456,2
2,2,13422,0.6063874078229484,456,10
2,2,13578,0.6214364036018795,456,4
2,2,13730,0.6309551510041003,456,6
2,2,13986,0.5857500029226799,456,3
2,2,14072,0.6245149091898373,456,5
2,2,14074,0.6245794057070875,456,7
2,2,14104,0.5913478769750643,456,4
2,2,14107,0.5944062526116632,456,5
2,2,14180,0.6108355753633268,456,3
2,2,14259,0.5892752852791583,456,3
2,2,14319,0.5882211566380825,456,1
2,2,14355,0.6376493983824906,456,8
2,2,14461,0.5882211566380825,456,4
2,2,14523,0.5882211566380825,456,3
2,2,14574,0.6037194371732789,456,8
2,2,14583,0.6094959024266453,456,6
2,2,14619,0.6042680809950108,456,4
2,2,14621,0.6104106822197732,456,3
2,2,14670,0.587660588173562,456,4
2,2,14694,0.6137333856196201,456,3
2,2,14702,0.5985944160315898,456,1
2,2,14716,0.5904886505384936,456,4
2,2,14718,0.6073570756308281,456,7
2,2,14760,0.6153011331710718,456,6
2,2,14776,0.5882211566380825,456,1
2,2,14802,0.5882211566380825,456,4
2,2,14837,0.5882211566380825,456,2
2,2,14840,0.6126091950767002,456,4
2,2,14843,0.5882211566380825,456,2
2,2,14846,0.5977971028863949,456,5
2,2,14849,0.5882211566380825,456,3
2,2,14853,0.5882211566380825,456,1
2,2,14864,0.5882211566380825,456,1
2,2,14869,0.5882211566380825,456,1
2,2,14874,0.6069271972993358,456,4
2,2,14878,0.5882211566380825,456,1
2,2,14881,0.5882211566380825,456,4
2,2,14895,0.5882211566380825,456,1
2,2,14900,0.5882211566380825,456,1
2,2,14910,0.5885586057277549,456,1
2,57,62,0.5500395497600182,31,8
2,57,101,0.43608971696692256,31,14
2,57,199,0.3779944913176922,31,10
2,57,1013,0.499327895937856,31,11
2,57,1233,0.4996228207574147,31,6
2,57,1351,0.4630998842707914,31,10
2,57,1431,0.36286621028521837,31,1
2,57,1749,0.48277651143699746,31,14
2,57,1822,0.46301924549564794,31,12
2,57,1897,0.3571912353043687,31,2
2,57,2023,0.45191949485624244,31,8
2,57,2642,0.45070834419862155,31,15
2,57,2843,0.49997524381364283,31,13
2,57,3503,0.48490465570599217,31,11
2,57,3822,0.4993597524196042,31,19
2,57,3883,0.4447895645956215,31,12
2,57,4551,0.4759728487775217,31,7
2,57,4599,0.5033334134047207,31,13
2,57,4798,0.5117662359695111,31,18
2,57,5771,0.5137679897168925,31,16
2,57,5804,0.455852720735368,31,6
2,57,6554,0.3628662102852183,31,6
2,57,7409,0.3959509516355166,31,14
2,57,8014,0.3571912353043687,31,3
2,57,8253,0.4692372721082132,31,14
2,57,8426,0.4478758987676951,31,14
2,57,9491,0.4686867432755513,31,15
2,57,11026,0.4746267753433584,31,14
2,57,11140,0.3591132824277435,31,3
2,57,12751,0.37344834871379373,31,9
2,57,12997,0.42494250187839955,31,10
2,57,13129,0.398856711581803,31,5
2,57,13398,0.44151695790191897,31,2
2,57,13422,0.4338439319044778,31,10
2,57,13578,0.4474520874738118,31,4
2,57,13730,0.4874171352290169,31,6
2,57,13986,0.4227982927070386,31,3
2,57,14072,0.41546404970487144,31,5
2,57,14074,0.44357134219156846,31,7
2,57,14104,0.35773720914396395,31,4
2,57,14107,0.3803756957465744,31,5
2,57,14180,0.4623497782392061,31,3
2,57,14259,0.3591132824277435,31,3
2,57,14319,0.3571912353043687,31,1
2,57,14355,0.46116442652476797,31,8
2,57,14461,0.3571912353043687,31,4
2,57,14523,0.3571912353043687,31,3
2,57,14574,0.5015116127053716,31,8
2,57,14583,0.44195607722282526,31,6
2,57,14619,0.40527179386277784,31,4
2,57,14621,0.4153045082714427,31,3
2,57,14670,0.3628662102852183,31,4
2,57,14694,0.4229807214104227,31,3
2,57,14702,0.42234105078839246,31,1
2,57,14716,0.3596122889607688,31,4
2,57,14718,0.40795592009716214,31,7
2,57,14760,0.43664163611088963,31,6
2,57,14776,0.3571912353043687,31,1
2,57,14802,0.3571912353043687,31,4
2,57,14837,0.3571912353043687,31,2
2,57,14840,0.4122865978847913,31,4
2,57,14843,0.3571912353043687,31,2
2,57,14846,0.4274367669128865,31,5
2,57,14849,0.3571912353043687,31,3
2,57,14853,0.3571912353043687,31,1
2,57,14864,0.3571912353043687,31,1
2,57,14869,0.3571912353043687,31,1
2,57,14874,0.4833723160336318,31,4
2,57,14878,0.3571912353043687,31,1
2,57,14881,0.3571912353043687,31,4
2,57,14895,0.3571912353043687,31,1
2,57,14900,0.3571912353043687,31,1
2,57,14910,0.36286621028521837,31,1
2,62,101,0.5308874619288834,8,14
2,62,199,0.4885663936889821,8,10
2,62,1013,0.572898632856442,8,11
2,62,1233,0.572553149592681,8,6
2,62,1351,0.5437019689828277,8,10
2,62,1431,0.4903138050495444,8,1
2,62,1749,0.5802272554029098,8,14
2,62,1822,0.550089461327705,8,12
2,62,1897,0.48664878112468235,8,2
2,62,2023,0.5415273543454701,8,8
2,62,2642,0.5315217697374618,8,15
2,62,2843,0.5518239029851423,8,13
2,62,3503,0.561866995693993,8,11
2,62,3822,0.5884630494015861,8,19
2,62,3883,0.5481523729051142,8,12
2,62,4551,0.5607907835198883,8,7
2,62,4599,0.5799513506844366,8,13
2,62,4798,0.5758702751223944,8,18
2,62,5771,0.5985209933578177,8,16
2,62,5804,0.5372015775667583,8,6
2,62,6554,0.4903138050495444,8,6
2,62,7409,0.5186334245885739,8,14
2,62,8014,0.48664878112468235,8,3
2,62,8253,0.5555951761249571,8,14
2,62,8426,0.553636684178121,8,14
2,62,9491,0.567483702550069,8,15
2,62,11026,0.5430584139377111,8,14
2,62,11140,0.4862923449792321,8,3
2,62,12751,0.48379662925004957,8,9
2,62,12997,0.5302023103876881,8,10
2,62,13129,0.5112627352415515,8,5
2,62,13398,0.5373649414981521,8,2
2,62,13422,0.5344671929558739,8,10
2,62,13578,0.5438110559371295,8,4
2,62,13730,0.5743501855747472,8,6
2,62,13986,0.5308355723784265,8,3
2,62,14072,0.5165983690615172,8,5
2,62,14074,0.5385166772510082,8,7
2,62,14104,0.4887340753114725,8,4
2,62,14107,0.5017434290483701,8,5
2,62,14180,0.550489457142854,8,3
2,62,14259,0.4878861750121293,8,3
2,62,14319,0.48664878112468235,8,1
2,62,14355,0.5378958198207487,8,8
2,62,14461,0.48664878112468235,8,4
2,62,14523,0.48664878112468235,8,3
2,62,14574,0.5637872751035524,8,8
2,62,14583,0.5294534402184202,8,6
2,62,14619,0.5093878156255874,8,4
2,62,14621,0.5244112935271792,8,3
2,62,14670,0.4903138050495444,8,4
2,62,14694,0.5335705185067697,8,3
2,62,14702,0.5256267736700946,8,1
2,62,14716,0.4915046537442299,8,4
2,62,14718,0.510242653453612,8,7
2,62,14760,0.5388563867352696,8,6
2,62,14776,0.48664878112468235,8,1
2,62,14802,0.48664878112468235,8,4
2,62,14837,0.48664878112468235,8,2
2,62,14840,0.5221315334573818,8,4
2,62,14843,0.48664878112468235,8,2
2,62,14846,0.5186203780822274,8,5
2,62,14849,0.48664878112468235,8,3
2,62,14853,0.48664878112468235,8,1
2,62,14864,0.48664878112468235,8,1
2,62,14869,0.48664878112468235,8,1
2,62,14874,0.551952780143658,8,4
2,62,14878,0.48664878112468235,8,1
2,62,14881,0.48664878112468235,8,4
2,62,14895,0.48664878112468235,8,1
2,62,14900,0.48664878112468235,8,1
2,62,14910,0.4903138050495444,8,1
2,101,199,0.3372168649630648,14,10
2,101,1013,0.4901716056408888,14,11
2,101,1233,0.46640974078406394,14,6
2,101,1351,0.43499003724678054,14,10
2,101,1431,0.3192914819925735,14,1
2,101,1749,0.4381363179783076,14,14
2,101,1822,0.43448152187433353,14,12
2,101,1897,0.3125424871414433,14,2
2,101,2023,0.40673147621660327,14,8
2,101,2642,0.41482405437433506,14,15
2,101,2843,0.47823693991507843,14,13
2,101,3503,0.465905801572172,14,11
2,101,3822,0.49838151207579545,14,19
2,101,3883,0.41866042427278816,14,12
2,101,4551,0.4601728097189383,14,7
2,101,4599,0.4915853122687669,14,13
2,101,4798,0.49304747747819205,14,18
2,101,5771,0.5028119031903107,14,16
2,101,5804,0.4237793808802048,14,6
2,101,6554,0.31929148199257346,14,6
2,101,7409,0.3656959864482731,14,14
2,101,8014,0.3125424871414433,14,3
2,101,8253,0.4407367540322861,14,14
2,101,8426,0.43950704501704274,14,14
2,101,9491,0.4449819616354565,14,15
2,101,11026,0.4448753966709077,14,14
2,101,11140,0.3148328430685278,14,3
2,101,12751,0.33177271893114263,14,9
2,101,12997,0.411908075149378,14,10
2,101,13129,0.3718731462551081,14,5
2,101,13398,0.4158380739882732,14,2
2,101,13422,0.4117018747308513,14,10
2,101,13578,0.43063170113980476,14,4
2,101,13730,0.4651628122419393,14,6
2,101,13986,0.38335205868291067,14,3
2,101,14072,0.3876976350908714,14,5
2,101,14074,0.4237862383866747,14,7
2,101,14104,0.3192914819925736,14,4
2,101,14107,0.3399128919849291,14,5
2,101,14180,0.4407238872824336,14,3
2,101,14259,0.3148328430685278,14,3
2,101,14319,0.3125424871414433,14,1
2,101,14355,0.4318365090905546,14,8
2,101,14461,0.3125424871414433,14,4
2,101,14523,0.3125424871414433,14,3
2,101,14574,0.4750373315545289,14,8
2,101,14583,0.4027446883040748,14,6
2,101,14619,0.3672921168299182,14,4
2,101,14621,0.38308558893013017,14,3
2,101,14670,0.31929148199257346,14,4
2,101,14694,0.3917828446651762,14,3
2,101,14702,0.38382310901881816,14,1
2,101,14716,0.3174332697009205,14,4
2,101,14718,0.37180044088566655,14,7
2,101,14760,0.4091082503729279,14,6
2,101,14776,0.3125424871414433,14,1
2,101,14802,0.3125424871414433,14,4
2,101,14837,0.3125424871414433,14,2
2,101,14840,0.3752657051528239,14,4
2,101,14843,0.3125424871414433,14,2
2,101,14846,0.3699932907435433,14,5
2,101,14849,0.3125424871414433,14,3
2,101,14853,0.3125424871414433,14,1
2,101,14864,0.3125424871414433,14,1
2,101,14869,0.3125424871414433,14,1
2,101,14874,0.455035141127317,14,4
2,101,14878,0.3125424871414433,14,1
2,101,14881,0.3125424871414433,14,4
2,101,14895,0.3125424871414433,14,1
2,101,14900,0.3125424871414433,14,1
2,101,14910,0.3192914819925735,14,1
2,199,1013,0.42815619730983684,10,11
2,199,1233,0.4194508749826504,10,6
2,199,1351,0.3686489131024867,10,10
2,199,1431,0.15208994582013802,10,1
2,199,1749,0.40491697565168,10,14
2,199,1822,0.3693429564678885,10,12
2,199,1897,0.13573711892884796,10,2
2,199,2023,0.33776668201107996,10,8
2,199,2642,0.3347657226226643,10,15
2,199,2843,0.40870216215279115,10,13
2,199,3503,0.39744927456697904,10,11
2,199,3822,0.4470176418548254,10,19
2,199,3883,0.3484157807444122,10,12
2,199,4551,0.39286879835473093,10,7
2,199,4599,0.43597377002746796,10,13
2,199,4798,0.45793329758341994,10,18
2,199,5771,0.4655131873566453,10,16
2,199,5804,0.3507452302440211,10,6
2,199,6554,0.152089945820138,10,6
2,199,7409,0.24704887441129947,10,14
2,199,8014,0.13573711892884796,10,3
2,199,8253,0.3708723701159349,10,14
2,199,8426,0.37039261059091644,10,14
2,199,9491,0.372709267666974,10,15
2,199,11026,0.37350652194863715,10,14
2,199,11140,0.14146123203731442,10,3
2,199,12751,0.17911762255225205,10,9
2,199,12997,0.32494621108905536,10,10
2,199,13129,0.2516003105448189,10,5
2,199,13398,0.3199654959947534,10,2
2,199,13422,0.31351466972739933,10,10
2,199,13578,0.35158493704040794,10,4
2,199,13730,0.40184573006667107,10,6
2,199,13986,0.2879635534838245,10,3
2,199,14072,0.2765912403221253,10,5
2,199,14074,0.3319740998937396,10,7
2,199,14104,0.15208994582013802,10,4
2,199,14107,0.19538585696568497,10,5
2,199,14180,0.3587344714595164,10,3
2,199,14259,0.14146123203731442,10,3
2,199,14319,0.13573711892884796,10,1
2,199,14355,0.35058227954270227,10,8
2,199,14461,0.13573711892884796,10,4
2,199,14523,0.13573711892884796,10,3
2,199,14574,0.4271550802791792,10,8
2,199,14583,0.3147848840123794,10,6
2,199,14619,0.25586762679093056,10,4
2,199,14621,0.27186444166231155,10,3
2,199,14670,0.15208994582013802,10,4
2,199,14694,0.2881715782217794,10,3
2,199,14702,0.2824903372955388,10,1
2,199,14716,0.15705168932039726,10,4
2,199,14718,0.251449779897607,10,7
2,199,14760,0.31594298073614013,10,6
2,199,14776,0.13573711892884796,10,1
2,199,14802,0.13573711892884796,10,4
2,199,14837,0.13573711892884796,10,2
2,199,14840,0.25649724631400195,10,4
2,199,14843,0.13573711892884796,10,2
2,199,14846,0.3054633414095847,10,5
2,199,14849,0.13573711892884796,10,3
2,199,14853,0.13573711892884796,10,1
2,199,14864,0.13573711892884796,10,1
2,199,14869,0.13573711892884796,10,1
2,199,14874,0.3899518741004096,10,4
2,199,14878,0.13573711892884796,10,1
2,199,14881,0.13573711892884796,10,4
2,199,14895,0.13573711892884796,10,1
2,199,14900,0.13573711892884796,10,1
2,199,14910,0.15208994582013802,10,1
2,1013,1233,0.5317878336472239,11,6
2,1013,1351,0.5112792247522568,11,10
2,1013,1431,0.4215765154818706,11,1
2,1013,1749,0.5150228153195323,11,14
2,1013,1822,0.5119420798517347,11,12
2,1013,1897,0.4170551880382508,11,2
2,1013,2023,0.4948692393170256,11,8
2,1013,2642,0.489138767354103,11,15
2,1013,2843,0.5312520923815188,11,13
2,1013,3503,0.5199775032556516,11,11
2,1013,3822,0.5499879436536232,11,19
2,1013,3883,0.489301298992956,11,12
2,1013,4551,0.5208955537795398,11,7
2,1013,4599,0.549872834791733,11,13
2,1013,4798,0.5681084489117735,11,18
2,1013,5771,0.5513537683580142,11,16
2,1013,5804,0.4918838520430288,11,6
2,1013,6554,0.42157651548187053,11,6
2,1013,7409,0.45823541332013407,11,14
2,1013,8014,0.4170551880382508,11,3
2,1013,8253,0.5066254676739995,11,14
2,1013,8426,0.516903109230586,11,14
2,1013,9491,0.5063301115531523,11,15
2,1013,11026,0.4935786004883624,11,14
2,1013,11140,0.41858370930541855,11,3
2,1013,12751,0.43007303799007457,11,9
2,1013,12997,0.46306276595000484,11,10
2,1013,13129,0.4534145319656233,11,5
2,1013,13398,0.4893196725110709,11,2
2,1013,13422,0.48152719615527906,11,10
2,1013,13578,0.5056292302080825,11,4
2,1013,13730,0.5236767572151807,11,6
2,1013,13986,0.4696938387517804,11,3
2,1013,14072,0.4560544325383153,11,5
2,1013,14074,0.48674004332183884,11,7
2,1013,14104,0.4215765154818704,11,4
2,1013,14107,0.4333054140077865,11,5
2,1013,14180,0.505630559062685,11,3
2,1013,14259,0.41858370930541855,11,3
2,1013,14319,0.4170551880382508,11,1
2,1013,14355,0.5003047909098625,11,8
2,1013,14461,0.4170551880382508,11,4
2,1013,14523,0.4170551880382508,11,3
2,1013,14574,0.5414585339445689,11,8
2,1013,14583,0.4771780905587375,11,6
2,1013,14619,0.45284669994086296,11,4
2,1013,14621,0.4632911749265323,11,3
2,1013,14670,0.42157651548187053,11,4
2,1013,14694,0.4697777674233668,11,3
2,1013,14702,0.46424025105150474,11,1
2,1013,14716,0.4230417239790757,11,4
2,1013,14718,0.4582057577285955,11,7
2,1013,14760,0.48448861465333876,11,6
2,1013,14776,0.4170551880382508,11,1
2,1013,14802,0.4170551880382508,11,4
2,1013,14837,0.4170551880382508,11,2
2,1013,14840,0.4639186239494671,11,4
2,1013,14843,0.4170551880382508,11,2
2,1013,14846,0.4780770232822591,11,5
2,1013,14849,0.4170551880382508,11,3
2,1013,14853,0.4170551880382508,11,1
2,1013,14864,0.4170551880382508,11,1
2,1013,14869,0.4170551880382508,11,1
2,1013,14874,0.5218757903378565,11,4
2,1013,14878,0.4170551880382508,11,1
2,1013,14881,0.4170551880382508,11,4
2,1013,14895,0.4170551880382508,11,1
2,1013,14900,0.4170551880382508,11,1
2,1013,14910,0.42157651548187053,11,1
2,1233,1351,0.4900755246103947,6,10
2,1233,1431,0.4066403726938788,6,1
2,1233,1749,0.520104230315288,6,14
2,1233,1822,0.4915680728928707,6,12
2,1233,1897,0.4018346288050481,6,2
2,1233,2023,0.48311865628732,6,8
2,1233,2642,0.4615864390090562,6,15
2,1233,2843,0.519916661065809,6,13
2,1233,3503,0.514109173778058,6,11
2,1233,3822,0.536362748721897,6,19
2,1233,3883,0.48357508399366134,6,12
2,1233,4551,0.5091757927367594,6,7
2,1233,4599,0.5326404830100336,6,13
2,1233,4798,0.5363497292158438,6,18
2,1233,5771,0.5535992118618129,6,16
2,1233,5804,0.48697219456506163,6,6
2,1233,6554,0.40664037269387887,6,6
2,1233,7409,0.44545521864546894,6,14
2,1233,8014,0.4018346288050481,6,3
2,1233,8253,0.5024888721412567,6,14
2,1233,8426,0.5004377900168007,6,14
2,1233,9491,0.48548364892520895,6,15
2,1233,11026,0.4917256031208962,6,14
2,1233,11140,0.4034599724409294,6,3
2,1233,12751,0.4156555239627491,6,9
2,1233,12997,0.4481012921673729,6,10
2,1233,13129,0.43632073427606854,6,5
2,1233,13398,0.4603384196659485,6,2
2,1233,13422,0.4708642330906017,6,10
2,1233,13578,0.49076778590786707,6,4
2,1233,13730,0.49219779264850305,6,6
2,1233,13986,0.45428814407462054,6,3
2,1233,14072,0.457628156758937,6,5
2,1233,14074,0.49043281276527445,6,7
2,1233,14104,0.4066403726938789,6,4
2,1233,14107,0.4190641944186938,6,5
2,1233,14180,0.47112274354240796,6,3
2,1233,14259,0.4034599724409294,6,3
2,1233,14319,0.4018346288050481,6,1
2,1233,14355,0.4910272321926604,6,8
2,1233,14461,0.4018346288050481,6,4
2,1233,14523,0.4018346288050481,6,3
2,1233,14574,0.5265960769495384,6,8
2,1233,14583,0.46664772560260853,6,6
2,1233,14619,0.4464646290732093,6,4
2,1233,14621,0.44754722856239926,6,3
2,1233,14670,0.4066403726938788,6,4
2,1233,14694,0.4584842771155815,6,3
2,1233,14702,0.45582339241138303,6,1
2,1233,14716,0.4081964773646563,6,4
2,1233,14718,0.44313239240853974,6,7
2,1233,14760,0.4487396940554062,6,6
2,1233,14776,0.4018346288050481,6,1
2,1233,14802,0.4018346288050481,6,4
2,1233,14837,0.4018346288050481,6,2
2,1233,14840,0.44033061901777165,6,4
2,1233,14843,0.4018346288050481,6,2
2,1233,14846,0.44986776018589647,6,5
2,1233,14849,0.4018346288050481,6,3
2,1233,14853,0.4018346288050481,6,1
2,1233,14864,0.4018346288050481,6,1
2,1233,14869,0.4018346288050481,6,1
2,1233,14874,0.4879274173194375,6,4
2,1233,14878,0.4018346288050481,6,1
2,1233,14881,0.4018346288050481,6,4
2,1233,14895,0.4018346288050481,6,1
2,1233,14900,0.4018346288050481,6,1
2,1233,14910,0.40664037269387887,6,1
2,1351,1431,0.35626884924518687,10,1
2,1351,1749,0.4847984818720263,10,14
2,1351,1822,0.4572645073392068,10,12
2,1351,1897,0.3504267432476887,10,2
2,1351,2023,0.4463622343489745,10,8
2,1351,2642,0.44154875939701577,10,15
2,1351,2843,0.4884000984664827,10,13
2,1351,3503,0.4815796670591552,10,11
2,1351,3822,0.49049208267226546,10,19
2,1351,3883,0.45272876108088844,10,12
2,1351,4551,0.4704060710232633,10,7
2,1351,4599,0.4947840175095576,10,13
2,1351,4798,0.5194235818279662,10,18
2,1351,5771,0.5318886030737012,10,16
2,1351,5804,0.4580010518333973,10,6
2,1351,6554,0.35626884924518687,10,6
2,1351,7409,0.3943455886885465,10,14
2,1351,8014,0.3504267432476887,10,3
2,1351,8253,0.4511749043303713,10,14
2,1351,8426,0.4671164753529162,10,14
2,1351,9491,0.4612032912104624,10,15
