layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,81,661,0.6635645321852426,14,22
1,81,751,0.5996322357641916,14,7
1,81,772,0.6224951405883793,14,4
1,81,879,0.6175103260382332,14,8
1,81,909,0.629384834634126,14,18
1,81,1108,0.687909726597719,14,18
1,81,1705,0.6534487045035382,14,7
1,81,2703,0.6146400713531187,14,3
1,81,2882,0.6504723433379576,14,10
1,81,3063,0.6095444163617983,14,13
1,81,3107,0.6536085416761472,14,16
1,81,3383,0.6545233548018524,14,10
1,81,3687,0.6419413587776756,14,11
1,81,3953,0.64955896067957,14,22
1,81,4601,0.656551388696351,14,5
1,81,8093,0.6582841186740077,14,12
1,81,9610,0.6308105058717582,14,6
1,81,9903,0.6016376402368376,14,3
1,81,10904,0.6105472977400962,14,4
1,81,12682,0.5789940695637507,14,6
1,81,13188,0.629882257464029,14,4
1,81,13217,0.5968978634431024,14,2
1,81,13268,0.5935086842210803,14,1
1,81,13447,0.5778879976926085,14,4
1,81,13599,0.6178752979773952,14,4
1,122,129,0.6189918030454966,12,6
1,122,139,0.6828021302652962,12,37
1,122,210,0.5677042965916337,12,7
1,122,234,0.6261332451173232,12,10
1,122,445,0.6206861618405378,12,16
1,122,661,0.6459244306978558,12,22
1,122,751,0.6211619596663349,12,7
1,122,772,0.5987882354492088,12,4
1,122,879,0.6209422189823378,12,8
1,122,909,0.6378175011072422,12,18
1,122,1108,0.6821105167871759,12,18
1,122,1705,0.6283298669875578,12,7
1,122,2703,0.6130603418034951,12,3
1,122,2882,0.6290424646631758,12,10
1,122,3063,0.5830353161142434,12,13
1,122,3107,0.6351275994815856,12,16
1,122,3383,0.6375628496455178,12,10
1,122,3687,0.6428435446438039,12,11
1,122,3953,0.6481189219852478,12,22
1,122,4601,0.6258171913563263,12,5
1,122,8093,0.6497641190298115,12,12
1,122,9610,0.5867352863454606,12,6
1,122,9903,0.612293807797417,12,3
1,122,10904,0.579485931428057,12,4
1,122,12682,0.5650453521636741,12,6
1,122,13188,0.6209959871418471,12,4
1,122,13217,0.5765790271302831,12,2
1,122,13268,0.5841293167899018,12,1
1,122,13447,0.5582246584754889,12,4
1,122,13599,0.6075102077432105,12,4
1,129,139,0.6988287114336448,6,37
1,129,210,0.5917622338901407,6,7
1,129,234,0.6261649041967828,6,10
1,129,445,0.6216088468686802,6,16
1,129,661,0.6373977397675211,6,22
1,129,751,0.6339904941810333,6,7
1,129,772,0.6026867413002314,6,4
1,129,879,0.614833069492325,6,8
1,129,909,0.671253654585273,6,18
1,129,1108,0.6728858546266755,6,18
1,129,1705,0.6414304680297095,6,7
1,129,2703,0.6111780749720581,6,3
1,129,2882,0.6283256222259156,6,10
1,129,3063,0.5941685728123706,6,13
1,129,3107,0.6386167599432317,6,16
1,129,3383,0.628523340561907,6,10
1,129,3687,0.6512461233345931,6,11
1,129,3953,0.6791227280723015,6,22
1,129,4601,0.6459432736910125,6,5
1,129,8093,0.6594259796228717,6,12
1,129,9610,0.6174208678309931,6,6
1,129,9903,0.6175650755844758,6,3
1,129,10904,0.5964180619125562,6,4
1,129,12682,0.5241620512576936,6,6
1,129,13188,0.6178498314325803,6,4
1,129,13217,0.5907904771287623,6,2
1,129,13268,0.5925124120957848,6,1
1,129,13447,0.5631746819434434,6,4
1,129,13599,0.6054190462416494,6,4
1,139,210,0.6669437258221621,37,7
1,139,234,0.6583766666056833,37,10
1,139,445,0.6778158960538038,37,16
1,139,661,0.7066004381373276,37,22
1,139,751,0.6828797198712725,37,7
1,139,772,0.6666111767893722,37,4
1,139,879,0.6795261464144666,37,8
1,139,909,0.7043934601820723,37,18
1,139,1108,0.7087492674299117,37,18
1,139,1705,0.6939843453059255,37,7
1,139,2703,0.6745663193533094,37,3
1,139,2882,0.6798835127765531,37,10
1,139,3063,0.6666395404110871,37,13
1,139,3107,0.6741737465055021,37,16
1,139,3383,0.6748500093838292,37,10
1,139,3687,0.6874419779439359,37,11
1,139,3953,0.7153313180103051,37,22
1,139,4601,0.6820893797247105,37,5
1,139,8093,0.6872489211927638,37,12
1,139,9610,0.6602085397511266,37,6
1,139,9903,0.6581240056321428,37,3
1,139,10904,0.6564786902900673,37,4
1,139,12682,0.6513495719556011,37,6
1,139,13188,0.6757742536413535,37,4
1,139,13217,0.6545115714175216,37,2
1,139,13268,0.6403624610095389,37,1
1,139,13447,0.6340161838529906,37,4
1,139,13599,0.6605043352963434,37,4
1,210,234,0.5959191380267099,7,10
1,210,445,0.5875515124391495,7,16
1,210,661,0.6155854005639705,7,22
1,210,751,0.5973768696431626,7,7
1,210,772,0.5712762510584376,7,4
1,210,879,0.5986855259724871,7,8
1,210,909,0.634175523030115,7,18
1,210,1108,0.6482415864491023,7,18
1,210,1705,0.5969102134314638,7,7
1,210,2703,0.5860641057384307,7,3
1,210,2882,0.5847439731135434,7,10
1,210,3063,0.5614146752590353,7,13
1,210,3107,0.6008954836074707,7,16
1,210,3383,0.6259147134541383,7,10
1,210,3687,0.6115733553515018,7,11
1,210,3953,0.6513246914655305,7,22
1,210,4601,0.6155135707730495,7,5
1,210,8093,0.6214800009047443,7,12
1,210,9610,0.562730913296848,7,6
1,210,9903,0.5841751139738197,7,3
1,210,10904,0.5372623641574592,7,4
1,210,12682,0.5122130053813412,7,6
1,210,13188,0.5935886173738896,7,4
1,210,13217,0.5469721621778622,7,2
1,210,13268,0.5486393308029925,7,1
1,210,13447,0.5098281310549154,7,4
1,210,13599,0.578626970382899,7,4
1,234,445,0.5905861456668725,10,16
1,234,661,0.6245350392365423,10,22
1,234,751,0.5953795361023168,10,7
1,234,772,0.5691503082060011,10,4
1,234,879,0.5899090364093069,10,8
1,234,909,0.6373435147998175,10,18
1,234,1108,0.6567861792956855,10,18
1,234,1705,0.6118879941559241,10,7
1,234,2703,0.5901862268032416,10,3
1,234,2882,0.604229275093561,10,10
1,234,3063,0.5514357088273095,10,13
1,234,3107,0.5969166838860258,10,16
1,234,3383,0.6125562433287326,10,10
1,234,3687,0.619427288924455,10,11
1,234,3953,0.6519498157384865,10,22
1,234,4601,0.6107995414946379,10,5
1,234,8093,0.6088171234820149,10,12
1,234,9610,0.5865210469612944,10,6
1,234,9903,0.576354348251172,10,3
1,234,10904,0.551238402960319,10,4
1,234,12682,0.5395156291044436,10,6
1,234,13188,0.5963764949966107,10,4
1,234,13217,0.5551600268759947,10,2
1,234,13268,0.5502977163161966,10,1
1,234,13447,0.5190346746596886,10,4
1,234,13599,0.5747812185365837,10,4
1,445,661,0.6326588309483148,16,22
1,445,751,0.6147305513554601,16,7
1,445,772,0.5508088574199942,16,4
1,445,879,0.576001699099456,16,8
1,445,909,0.6174010579318465,16,18
1,445,1108,0.6302128294329048,16,18
1,445,1705,0.5965556770708048,16,7
1,445,2703,0.5595963437724598,16,3
1,445,2882,0.5897199913472082,16,10
1,445,3063,0.5508904407551433,16,13
1,445,3107,0.5946272730716724,16,16
1,445,3383,0.6098325824168748,16,10
1,445,3687,0.5937921017363471,16,11
1,445,3953,0.62945042730749,16,22
1,445,4601,0.5958146768207903,16,5
1,445,8093,0.6215600632453304,16,12
1,445,9610,0.5913275200566519,16,6
1,445,9903,0.5708459823037723,16,3
1,445,10904,0.5497796748843236,16,4
1,445,12682,0.5264177870588439,16,6
1,445,13188,0.5789268596075918,16,4
1,445,13217,0.5377575442870266,16,2
1,445,13268,0.5307097112740764,16,1
1,445,13447,0.4817989853499313,16,4
1,445,13599,0.5588036934740918,16,4
1,661,751,0.6347560320711793,22,7
1,661,772,0.6260905439810938,22,4
1,661,879,0.6271794244258273,22,8
1,661,909,0.6670333241132487,22,18
1,661,1108,0.6747876290617009,22,18
1,661,1705,0.6194547956254088,22,7
1,661,2703,0.6293941361102592,22,3
1,661,2882,0.6144241827432131,22,10
1,661,3063,0.6291715083838921,22,13
1,661,3107,0.625957321091453,22,16
1,661,3383,0.6637763370687487,22,10
1,661,3687,0.6543685257309505,22,11
1,661,3953,0.6718044401075915,22,22
1,661,4601,0.6256333065980069,22,5
1,661,8093,0.6519828919545637,22,12
1,661,9610,0.6340800970802503,22,6
1,661,9903,0.6309778418358373,22,3
1,661,10904,0.6093628561268378,22,4
1,661,12682,0.5788639819809569,22,6
1,661,13188,0.6364875192862713,22,4
1,661,13217,0.6072459693343633,22,2
1,661,13268,0.594297335177067,22,1
1,661,13447,0.5775150855096673,22,4
1,661,13599,0.6110298140291304,22,4
1,751,772,0.5784786780033413,7,4
1,751,879,0.609981341526942,7,8
1,751,909,0.6142809617899916,7,18
1,751,1108,0.6647959600032018,7,18
1,751,1705,0.6265803134861394,7,7
1,751,2703,0.5668436477056562,7,3
1,751,2882,0.6100860604147177,7,10
1,751,3063,0.5713874144687822,7,13
1,751,3107,0.6118991067285597,7,16
1,751,3383,0.633969471644644,7,10
1,751,3687,0.6321924394375726,7,11
1,751,3953,0.6663744540785645,7,22
1,751,4601,0.6313929539258673,7,5
1,751,8093,0.6405387845314249,7,12
1,751,9610,0.5973034910954298,7,6
1,751,9903,0.5886690951075517,7,3
1,751,10904,0.5786396087295068,7,4
1,751,12682,0.5599312219783916,7,6
1,751,13188,0.6022410515657555,7,4
1,751,13217,0.5599757316523687,7,2
1,751,13268,0.5542623012271045,7,1
1,751,13447,0.5409381312013654,7,4
1,751,13599,0.5954315313148257,7,4
1,772,879,0.5491681875927119,4,8
1,772,909,0.6210999939968109,4,18
1,772,1108,0.6345392278057027,4,18
1,772,1705,0.5835021253197618,4,7
1,772,2703,0.5479922277986649,4,3
1,772,2882,0.5828496363667366,4,10
1,772,3063,0.519235350463751,4,13
1,772,3107,0.5819884959258045,4,16
1,772,3383,0.6030204610607964,4,10
1,772,3687,0.6029016409340194,4,11
1,772,3953,0.6362343624636679,4,22
1,772,4601,0.596352477634267,4,5
1,772,8093,0.6070069401954146,4,12
1,772,9610,0.5571492376461199,4,6
1,772,9903,0.5449456406281002,4,3
1,772,10904,0.5271617016330663,4,4
1,772,12682,0.5008874949429131,4,6
1,772,13188,0.5656189266407674,4,4
1,772,13217,0.5151695583470536,4,2
1,772,13268,0.4969399623404459,4,1
1,772,13447,0.47208430811742047,4,4
1,772,13599,0.5414493467469014,4,4
1,879,909,0.6077266062345508,8,18
1,879,1108,0.6424002125894724,8,18
1,879,1705,0.6090363746836829,8,7
1,879,2703,0.5625734224877253,8,3
1,879,2882,0.5991858753299494,8,10
1,879,3063,0.5749001305275715,8,13
1,879,3107,0.5960198997990419,8,16
1,879,3383,0.6161901725052267,8,10
1,879,3687,0.6169232731661319,8,11
1,879,3953,0.6256887574671737,8,22
1,879,4601,0.6196276565231433,8,5
1,879,8093,0.6269619308421049,8,12
1,879,9610,0.5636917474166437,8,6
1,879,9903,0.5661638356052718,8,3
1,879,10904,0.5508414921432871,8,4
1,879,12682,0.5364872262158904,8,6
1,879,13188,0.5888212421893975,8,4
1,879,13217,0.5271466788430657,8,2
1,879,13268,0.5388996448962369,8,1
1,879,13447,0.5056890621621424,8,4
1,879,13599,0.5606152455390495,8,4
1,909,1108,0.6822811095492373,18,18
1,909,1705,0.6531880586733967,18,7
1,909,2703,0.616855747609093,18,3
1,909,2882,0.6413119768044915,18,10
1,909,3063,0.614393694930629,18,13
1,909,3107,0.6307381125478055,18,16
1,909,3383,0.6600344544708253,18,10
1,909,3687,0.6603974105398358,18,11
1,909,3953,0.6782328803980927,18,22
1,909,4601,0.6635019972475997,18,5
1,909,8093,0.6666281058398447,18,12
1,909,9610,0.6165160083022106,18,6
1,909,9903,0.6229278906913654,18,3
1,909,10904,0.6189062292836378,18,4
1,909,12682,0.5936383242283677,18,6
1,909,13188,0.6412286124667265,18,4
1,909,13217,0.5901343917359596,18,2
1,909,13268,0.5967060301457452,18,1
1,909,13447,0.5767279015064384,18,4
1,909,13599,0.6184954066928325,18,4
1,1108,1705,0.6634683012035544,18,7
1,1108,2703,0.651750387418377,18,3
1,1108,2882,0.6501786041714505,18,10
1,1108,3063,0.6485082570758166,18,13
1,1108,3107,0.6128120839039793,18,16
1,1108,3383,0.6207706822230135,18,10
1,1108,3687,0.679226142733802,18,11
1,1108,3953,0.6646741675733153,18,22
1,1108,4601,0.6641136607134266,18,5
1,1108,8093,0.6650179235160827,18,12
1,1108,9610,0.6417478443212616,18,6
1,1108,9903,0.6475769797272608,18,3
1,1108,10904,0.6173837777067632,18,4
1,1108,12682,0.6238319429797733,18,6
1,1108,13188,0.6466420937572349,18,4
1,1108,13217,0.6028404388309938,18,2
1,1108,13268,0.6096283244944014,18,1
1,1108,13447,0.6084103785099775,18,4
1,1108,13599,0.6397698515708564,18,4
1,1705,2703,0.5926416944237826,7,3
1,1705,2882,0.613586322554609,7,10
1,1705,3063,0.5918114353527381,7,13
1,1705,3107,0.6241918251252274,7,16
1,1705,3383,0.6295208068106867,7,10
1,1705,3687,0.6111685688630704,7,11
1,1705,3953,0.6694331312872229,7,22
1,1705,4601,0.5918448383049046,7,5
1,1705,8093,0.6258889418824144,7,12
1,1705,9610,0.6032596139970158,7,6
1,1705,9903,0.5862816521021704,7,3
1,1705,10904,0.5535800707722052,7,4
1,1705,12682,0.5477258013659108,7,6
1,1705,13188,0.597017830849388,7,4
1,1705,13217,0.5641928017396284,7,2
1,1705,13268,0.5564606971812083,7,1
1,1705,13447,0.5247525199388229,7,4
1,1705,13599,0.5752758452528857,7,4
1,2703,2882,0.5809672748682534,3,10
1,2703,3063,0.561252766867053,3,13
1,2703,3107,0.593678896651519,3,16
1,2703,3383,0.6106213800559719,3,10
1,2703,3687,0.6060406037645268,3,11
1,2703,3953,0.6198221483989143,3,22
1,2703,4601,0.6004300236187482,3,5
1,2703,8093,0.6200748748690516,3,12
1,2703,9610,0.5547493554595351,3,6
1,2703,9903,0.5582295821277085,3,3
1,2703,10904,0.5360522480369114,3,4
1,2703,12682,0.5209161442625462,3,6
1,2703,13188,0.5643633080596895,3,4
1,2703,13217,0.5285507011761797,3,2
1,2703,13268,0.517798571166682,3,1
1,2703,13447,0.4772745326164812,3,4
1,2703,13599,0.5474009912076083,3,4
1,2882,3063,0.5699238710917824,10,13
1,2882,3107,0.6043822930904087,10,16
1,2882,3383,0.62070824753815,10,10
1,2882,3687,0.6225765906195814,10,11
1,2882,3953,0.6336682085215729,10,22
1,2882,4601,0.6259875804199185,10,5
1,2882,8093,0.625504494587817,10,12
1,2882,9610,0.5952973517206142,10,6
1,2882,9903,0.5574392051778968,10,3
1,2882,10904,0.5675748265868832,10,4
1,2882,12682,0.5354389909990269,10,6
1,2882,13188,0.5994835534461991,10,4
1,2882,13217,0.5313568827578662,10,2
1,2882,13268,0.5502708852608331,10,1
1,2882,13447,0.5235072355124426,10,4
1,2882,13599,0.5795918824521918,10,4
1,3063,3107,0.579208772588245,13,16
1,3063,3383,0.5947984937562727,13,10
1,3063,3687,0.5829797834486182,13,11
1,3063,3953,0.6393203682624937,13,22
1,3063,4601,0.6027234257517416,13,5
1,3063,8093,0.588125579137609,13,12
1,3063,9610,0.5373708877016644,13,6
1,3063,9903,0.5561006178071628,13,3
1,3063,10904,0.5266092354775418,13,4
1,3063,12682,0.5123832839044465,13,6
1,3063,13188,0.5608113005322951,13,4
1,3063,13217,0.5030412049275469,13,2
1,3063,13268,0.5108158062130947,13,1
1,3063,13447,0.471517074879427,13,4
1,3063,13599,0.5460526566128673,13,4
1,3107,3383,0.6151050428166384,16,10
1,3107,3687,0.6280668168611374,16,11
1,3107,3953,0.6426353667974216,16,22
1,3107,4601,0.6204550140181762,16,5
1,3107,8093,0.6364772417833867,16,12
1,3107,9610,0.6004277702565578,16,6
1,3107,9903,0.5880365964893808,16,3
1,3107,10904,0.5543651223897749,16,4
1,3107,12682,0.5512135655643181,16,6
1,3107,13188,0.6023415764305483,16,4
1,3107,13217,0.5536460208432944,16,2
1,3107,13268,0.5452505582975776,16,1
1,3107,13447,0.5278474808770898,16,4
1,3107,13599,0.5892506809111303,16,4
1,3383,3687,0.6450810059961175,10,11
1,3383,3953,0.6654202309994707,10,22
1,3383,4601,0.6542699792434169,10,5
1,3383,8093,0.6373609001897274,10,12
1,3383,9610,0.6082049001274795,10,6
1,3383,9903,0.602340901219132,10,3
1,3383,10904,0.5654256577774595,10,4
1,3383,12682,0.5657473258592302,10,6
1,3383,13188,0.6103635762075991,10,4
1,3383,13217,0.5741913224080404,10,2
1,3383,13268,0.5764744692438732,10,1
1,3383,13447,0.5523588595073173,10,4
1,3383,13599,0.5969869398088912,10,4
1,3687,3953,0.6718189178618222,11,22
1,3687,4601,0.6397288280133727,11,5
1,3687,8093,0.6492350207871815,11,12
1,3687,9610,0.6110276910795202,11,6
1,3687,9903,0.6097222042425986,11,3
1,3687,10904,0.5690723085292142,11,4
1,3687,12682,0.5730052953658797,11,6
1,3687,13188,0.6117805085948835,11,4
1,3687,13217,0.5798081856833821,11,2
1,3687,13268,0.5794363965745197,11,1
1,3687,13447,0.5528632845962178,11,4
1,3687,13599,0.5976239780265359,11,4
1,3953,4601,0.661910025359376,22,5
1,3953,8093,0.6765581852031385,22,12
1,3953,9610,0.6457896550736812,22,6
1,3953,9903,0.6467338362878194,22,3
1,3953,10904,0.6285056711037331,22,4
1,3953,12682,0.6147242071077331,22,6
1,3953,13188,0.6254104984403113,22,4
1,3953,13217,0.5778436437925857,22,2
1,3953,13268,0.6066447600393681,22,1
1,3953,13447,0.5910593403166128,22,4
1,3953,13599,0.6372802440316518,22,4
1,4601,8093,0.6436834757399166,5,12
1,4601,9610,0.6129183112107796,5,6
1,4601,9903,0.6133221751826347,5,3
1,4601,10904,0.5819388575819102,5,4
1,4601,12682,0.5629570610486828,5,6
1,4601,13188,0.6098015436228487,5,4
1,4601,13217,0.5872626316703209,5,2
1,4601,13268,0.5709771331666819,5,1
1,4601,13447,0.5412800519113208,5,4
1,4601,13599,0.5954917038092296,5,4
1,8093,9610,0.6216642441838375,12,6
1,8093,9903,0.614527939473823,12,3
1,8093,10904,0.5975385633078831,12,4
1,8093,12682,0.5834192972880716,12,6
1,8093,13188,0.6214866259856738,12,4
1,8093,13217,0.5949248254843392,12,2
1,8093,13268,0.5706869087966006,12,1
1,8093,13447,0.5598481708447506,12,4
1,8093,13599,0.5834887949752519,12,4
1,9610,9903,0.574881979931932,6,3
1,9610,10904,0.5361569748015345,6,4
1,9610,12682,0.5274804659349076,6,6
1,9610,13188,0.5821530492348653,6,4
1,9610,13217,0.5410762810511934,6,2
1,9610,13268,0.532759051235289,6,1
1,9610,13447,0.5048376114202416,6,4
1,9610,13599,0.5428238531812043,6,4
1,9903,10904,0.5341627240363014,3,4
1,9903,12682,0.5066917679570052,3,6
1,9903,13188,0.5712175016808058,3,4
1,9903,13217,0.5110631105261509,3,2
1,9903,13268,0.5018435359457614,3,1
1,9903,13447,0.4814301952589509,3,4
1,9903,13599,0.5453556374705274,3,4
1,10904,12682,0.4857609003513315,4,6
1,10904,13188,0.5489509983548737,4,4
1,10904,13217,0.4852672545861129,4,2
1,10904,13268,0.4882805363226227,4,1
1,10904,13447,0.4473607062610004,4,4
1,10904,13599,0.5265559860927895,4,4
1,12682,13188,0.5310593852718073,6,4
1,12682,13217,0.46045496082257903,6,2
1,12682,13268,0.4588077822880589,6,1
1,12682,13447,0.4178873439421101,6,4
1,12682,13599,0.5064287868651418,6,4
1,13188,13217,0.5348546616068404,4,2
1,13188,13268,0.5226509932378861,4,1
1,13188,13447,0.4789114187525081,4,4
1,13188,13599,0.5519452669061335,4,4
1,13217,13268,0.4732780224942165,2,1
1,13217,13447,0.4285814912396657,2,4
1,13217,13599,0.5145291830145382,2,4
1,13268,13447,0.4147030798886479,1,4
1,13268,13599,0.4986062553564377,1,4
1,13447,13599,0.4638455321137275,4,4
2,2,57,0.7156105796700479,29,7
2,2,177,0.7156546800084842,29,12
2,2,203,0.6951903258986952,29,5
2,2,227,0.6910386355282443,29,10
2,2,607,0.6639255382562916,29,4
2,2,658,0.6839466090316364,29,10
2,2,680,0.6861791140308635,29,6
2,2,883,0.690750938200059,29,9
2,2,958,0.7064793060062489,29,8
2,2,1048,0.6764700229091096,29,12
2,2,1056,0.6811888107313733,29,4
2,2,1137,0.6837964242576529,29,5
2,2,1221,0.7054252379400039,29,8
2,2,1232,0.7020275975654112,29,12
2,2,1272,0.6842058932426069,29,13
2,2,1623,0.6896239709494294,29,4
2,2,1665,0.6759702464314451,29,5
2,2,1721,0.6824057654127277,29,3
2,2,1737,0.6991500861730178,29,6
2,2,1762,0.6828894241204155,29,5
2,2,1777,0.6991399926521661,29,7
2,2,2300,0.6973079612761953,29,10
2,2,2377,0.7152326795943491,29,6
2,2,2400,0.6949398013039522,29,6
2,2,2465,0.6694288967388278,29,4
2,2,2696,0.6978655571085677,29,8
2,2,2845,0.6849465899807807,29,8
2,2,2961,0.7045427393360191,29,11
2,2,3402,0.7025987706501409,29,5
2,2,3556,0.7023884266547447,29,7
2,2,3837,0.7072007101728142,29,11
2,2,3854,0.6795035427556807,29,7
2,2,3946,0.6670739135741282,29,4
2,2,4032,0.6855531063208644,29,3
2,2,4066,0.7021768301679513,29,7
2,2,4251,0.6840469095068452,29,7
2,2,4665,0.6935803718925535,29,21
2,2,4747,0.6806769599457788,29,5
2,2,4832,0.6340566943878803,29,3
2,2,5075,0.6748427336913386,29,5
2,2,5258,0.6896971318658299,29,6
2,2,5340,0.6754984507689287,29,6
2,2,5693,0.6714214341215543,29,2
2,2,5947,0.6755057927242538,29,7
2,2,6218,0.6655212838677684,29,5
2,2,6784,0.6750679659270367,29,3
2,2,6808,0.6849836607962047,29,6
2,2,6908,0.6908770054631749,29,4
2,2,6974,0.6682176883307992,29,5
2,2,7138,0.6947171970402537,29,6
2,2,7154,0.6712188152957764,29,7
2,2,7279,0.6483065781211226,29,3
2,2,7291,0.6754254886200314,29,4
2,2,7707,0.6848644345097499,29,4
2,2,7934,0.690761437502877,29,7
2,2,8168,0.6648408327983373,29,7
2,2,8201,0.7030817334570801,29,9
2,2,8226,0.6684442049390698,29,3
2,2,8405,0.6531036513842365,29,4
2,2,8563,0.6798978684678787,29,5
2,2,8594,0.6663441207616974,29,5
2,2,8823,0.6969254060651314,29,4
2,2,9508,0.6698113473622204,29,7
2,2,9509,0.6987459654428365,29,7
2,2,9523,0.6999873747546551,29,5
2,2,9549,0.6596036218413273,29,6
