layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
2,1982,8386,0.6766818125252495,10,8
2,1982,8540,0.6693219111378717,10,6
2,1982,8640,0.6425328792741825,10,6
2,1982,8789,0.6887394032590487,10,8
2,1982,9004,0.6767449821380204,10,4
2,1982,9133,0.685570631528654,10,7
2,1982,9357,0.6541631186594382,10,6
2,1982,9552,0.6757739046229564,10,5
2,1982,9604,0.6544635920853118,10,4
2,1982,9690,0.6717605093131417,10,4
2,1982,9757,0.5973731707449502,10,5
2,1982,9760,0.6792338034882268,10,8
2,1982,9766,0.6505050938922207,10,3
2,1982,9900,0.6425226865621347,10,4
2,1982,10007,0.6757822547899223,10,8
2,1982,10338,0.6329413408481159,10,3
2,1982,10511,0.6912663146561108,10,7
2,1982,10586,0.6182812344322826,10,3
2,1982,10661,0.6604670924554575,10,3
2,1982,10671,0.6422225750880485,10,5
2,1982,10715,0.688423800821469,10,8
2,1982,10789,0.680450046393125,10,7
2,1982,10905,0.6276686952594124,10,3
2,1982,11031,0.6729871266748111,10,4
2,1982,11072,0.6581944209330375,10,3
2,1982,11192,0.6634053532274976,10,4
2,1982,11371,0.6409373897472753,10,7
2,1982,11472,0.6839625338333482,10,4
2,1982,11677,0.6537997603955973,10,3
2,1982,11698,0.650044295157223,10,5
2,1982,11700,0.6732423344771554,10,4
2,1982,11763,0.6400058121682939,10,6
2,1982,11787,0.6827473930339482,10,8
2,1982,11857,0.589023417993858,10,6
2,1982,11921,0.661537745209558,10,3
2,1982,12124,0.6646162554992096,10,5
2,1982,12142,0.6677959633083393,10,2
2,1982,12206,0.6561623444361397,10,8
2,1982,12305,0.6176533714103721,10,1
2,1982,12321,0.6325976081823864,10,2
2,1982,12337,0.6487771624802232,10,2
2,1982,12373,0.6247118723732306,10,2
2,1982,12391,0.6619040859440787,10,3
2,1982,12443,0.6613691630543951,10,4
2,1982,12497,0.6711367497910408,10,4
2,1982,12548,0.6389644824480462,10,3
2,1982,12552,0.6448301112998122,10,3
2,1982,12612,0.6629024044036651,10,7
2,1982,12620,0.6754240729316898,10,6
2,1982,12646,0.6440069418207931,10,4
2,1982,12752,0.6027307652717226,10,4
2,1982,12762,0.6636030301999821,10,5
2,1982,12771,0.6341424534245036,10,4
2,1982,12780,0.6407662341134163,10,2
2,1982,12785,0.6399490155378915,10,3
2,1982,12812,0.6586400333189888,10,3
2,1982,12826,0.6278740409619741,10,4
2,1982,12832,0.6489905017762202,10,4
2,1982,12836,0.6173780052313712,10,2
2,1982,12842,0.6467261651977715,10,7
2,1982,12903,0.6588095369876837,10,2
2,1982,12930,0.674979593710956,10,2
2,1982,12939,0.6567681213851005,10,3
2,1982,12955,0.6492565576588083,10,3
2,1982,12958,0.6673871565589916,10,4
2,1982,12962,0.6523241718179,10,2
2,1982,12978,0.6279315036557098,10,3
2,1982,13002,0.6426883373941589,10,3
2,1982,13023,0.6417358185691863,10,2
2,1982,13027,0.6424174759699748,10,2
2,1982,13028,0.641348157650092,10,3
2,1982,13029,0.6266830619354458,10,2
2,1982,13038,0.6336628652063842,10,3
2,1982,13040,0.6257937554267328,10,4
2,1982,13044,0.6738768210107893,10,6
2,1982,13053,0.6465014703137876,10,3
2,1982,13055,0.6281705046798005,10,5
2,1982,13068,0.6466696542774086,10,2
2,1982,13073,0.6285437866443184,10,2
2,1982,13127,0.6423452032960378,10,2
2,1982,13138,0.681039792317399,10,6
2,1982,13141,0.6376132848481458,10,4
2,1982,13146,0.6465657010250221,10,3
2,1982,13147,0.6421587530699994,10,4
2,1982,13158,0.6447176608591626,10,4
2,1982,13159,0.6010079348726581,10,1
2,1982,13161,0.63940824077463,10,2
2,1982,13168,0.6518593458380083,10,2
2,1982,13177,0.6408941543442035,10,4
2,1982,13179,0.6251640494497718,10,2
2,1982,13184,0.6780748873202866,10,2
2,1982,13189,0.6439802103994117,10,2
2,1982,13195,0.5764784983293876,10,1
2,1982,13198,0.627739249632655,10,4
2,1982,13201,0.6312087141710588,10,3
2,1982,13204,0.662491454369241,10,5
2,1982,13205,0.6470289195144496,10,4
2,1982,13228,0.6306530550569228,10,2
2,1982,13233,0.6493131126281754,10,4
2,1982,13234,0.6414293640172729,10,3
2,1982,13238,0.6447288522972368,10,4
2,1982,13244,0.6044195273029456,10,1
2,1982,13255,0.6454257972367415,10,2
2,1982,13263,0.635124299641636,10,5
2,1982,13270,0.6306644797620794,10,3
2,1982,13283,0.6219038566288579,10,1
2,1982,13288,0.6243754900386059,10,2
2,1982,13303,0.6280889596598178,10,2
2,1982,13308,0.6354199996677398,10,2
2,1982,13309,0.6302821765482634,10,2
2,1982,13319,0.6278216919741697,10,3
2,1982,13321,0.6826003144085764,10,3
2,1982,13324,0.6234460385808585,10,2
2,1982,13336,0.6286994769658295,10,2
2,1982,13337,0.6677658018561298,10,1
2,1982,13340,0.6063912757127994,10,2
2,1982,13342,0.601914193138011,10,1
2,1982,13343,0.5747137834172273,10,1
2,1982,13345,0.6551655006544954,10,2
2,1982,13347,0.6542184147352418,10,4
2,1982,13348,0.6183431600990835,10,2
2,1982,13353,0.6254603985937662,10,2
2,1982,13356,0.6204195760016372,10,1
2,1982,13357,0.6219496917881495,10,2
2,1982,13358,0.6327047425827504,10,1
2,1982,13359,0.6436806180231726,10,2
2,1982,13360,0.5842222295823227,10,1
2,1982,13361,0.6212100398512178,10,2
2,1982,13362,0.6609365094577391,10,2
2,1982,13363,0.6569354333977304,10,3
2,1982,13364,0.6320075130657653,10,2
2,1982,13365,0.6298893267839341,10,1
2,1982,13366,0.6235799019206888,10,1
2,1982,13367,0.6656354571072981,10,2
2,1982,13368,0.644477707240124,10,2
2,1982,13369,0.6575900519558753,10,3
2,1982,13370,0.6343184864164226,10,1
2,1982,13371,0.6070761466381516,10,1
2,1982,13372,0.6083786203875973,10,1
2,1982,13373,0.6068648423733024,10,1
2,1982,13374,0.6064213744641042,10,1
2,1982,13376,0.6458053273437413,10,2
2,1982,13377,0.6208707928963054,10,1
2,1982,13379,0.6325652823686289,10,1
2,1982,13380,0.6288928339905079,10,1
2,1982,13381,0.6213491791671863,10,1
2,1982,13382,0.6041894430567585,10,2
2,1982,13383,0.5913595325253326,10,1
2,1982,13384,0.5913418868377441,10,1
2,1982,13385,0.6247012417490333,10,1
2,1982,13386,0.6016897231520375,10,2
2,1982,13387,0.6080218149169638,10,2
2,1982,13388,0.6140289470507659,10,1
2,1982,13389,0.6387678183405068,10,1
2,1982,13390,0.6368921967175545,10,2
2,1982,13391,0.6454858236248007,10,3
2,1982,13392,0.603058230698569,10,1
2,1982,13393,0.5959866676161433,10,1
2,1982,13394,0.6018099402731766,10,1
2,1982,13395,0.6372480953578666,10,1
2,1982,13396,0.6426742734659214,10,1
2,1982,13397,0.6165692475814641,10,1
2,1982,13398,0.6263871629382871,10,1
2,1982,13399,0.6640399577687145,10,2
2,1982,13400,0.6158281075240866,10,1
2,1982,13401,0.5884506045976755,10,1
2,1982,13402,0.6090148893575796,10,1
2,1982,13403,0.6124478706726996,10,1
2,1982,13404,0.611579011455543,10,1
2,1982,13405,0.6265770351051553,10,1
2,1982,13406,0.6136796626409664,10,1
2,1982,13407,0.6374027884482042,10,2
2,1982,13408,0.6196532242262642,10,1
2,1982,13409,0.6173827531829984,10,1
2,1982,13410,0.6459644727427647,10,1
2,1982,13411,0.6047578695909099,10,1
2,2224,2243,0.678175938853093,7,9
2,2224,2258,0.7028578664001994,7,16
2,2224,2378,0.6638243548759024,7,4
2,2224,2685,0.6689838245218774,7,7
2,2224,2874,0.6528396933519941,7,6
2,2224,2886,0.6575586678330051,7,6
2,2224,2931,0.6714406700544475,7,9
2,2224,3046,0.6585988079346695,7,6
2,2224,3145,0.6584221143131217,7,5
2,2224,3696,0.660337141962318,7,3
2,2224,3758,0.6496874971095127,7,5
2,2224,3876,0.6614664874419427,7,6
2,2224,4099,0.6184654537773472,7,3
2,2224,4366,0.6737338496690465,7,5
2,2224,4527,0.6495871168954388,7,5
2,2224,4533,0.6739633280865748,7,7
2,2224,5231,0.6327564996169838,7,5
2,2224,5717,0.6510878847216873,7,5
2,2224,6148,0.6443516714315064,7,7
2,2224,6418,0.6440431448523488,7,3
2,2224,6667,0.671899538336624,7,5
2,2224,6744,0.6585017643024856,7,8
2,2224,6882,0.6582633438734913,7,8
2,2224,7148,0.6635691891829867,7,3
2,2224,7193,0.6663639272927164,7,4
2,2224,7452,0.6616886813327013,7,6
2,2224,7596,0.6672443337256347,7,4
2,2224,7606,0.6764789576517851,7,7
2,2224,7722,0.6724574382756919,7,6
2,2224,7854,0.6477759442701083,7,4
2,2224,8105,0.6638383789411326,7,5
2,2224,8292,0.6738515921713706,7,6
2,2224,8386,0.679401628702585,7,8
2,2224,8540,0.6359644773679135,7,6
2,2224,8640,0.6553322901758409,7,6
2,2224,8789,0.6584913973550889,7,8
2,2224,9004,0.6176727347091329,7,4
2,2224,9133,0.6799589662565535,7,7
2,2224,9357,0.6364635045495022,7,6
2,2224,9552,0.6580388700788711,7,5
2,2224,9604,0.6347041233382889,7,4
2,2224,9690,0.6520946946780279,7,4
2,2224,9757,0.6492615034744329,7,5
2,2224,9760,0.655797141137573,7,8
2,2224,9766,0.6425310812285221,7,3
2,2224,9900,0.6566494645355585,7,4
2,2224,10007,0.6566449856317734,7,8
2,2224,10338,0.6350958766333439,7,3
2,2224,10511,0.6645254318934047,7,7
2,2224,10586,0.6306269287111179,7,3
2,2224,10661,0.618659976295762,7,3
2,2224,10671,0.6523793694488393,7,5
2,2224,10715,0.6794772424987634,7,8
2,2224,10789,0.6497222050853644,7,7
2,2224,10905,0.6246375420745972,7,3
2,2224,11031,0.625912332453692,7,4
2,2224,11072,0.6483380916507481,7,3
2,2224,11192,0.6493954578188833,7,4
2,2224,11371,0.6544239310500081,7,7
2,2224,11472,0.6645240451253753,7,4
2,2224,11677,0.6464740946427713,7,3
2,2224,11698,0.6497020015521582,7,5
2,2224,11700,0.6510650781324049,7,4
2,2224,11763,0.6340335903450278,7,6
2,2224,11787,0.6701086487661354,7,8
2,2224,11857,0.6638833597988556,7,6
2,2224,11921,0.6457944643462781,7,3
2,2224,12124,0.6425378424006087,7,5
2,2224,12142,0.6586941450203917,7,2
2,2224,12206,0.6451036658264045,7,8
2,2224,12305,0.6154703065339069,7,1
2,2224,12321,0.6298611539066219,7,2
2,2224,12337,0.6078638399541483,7,2
2,2224,12373,0.612998015429677,7,2
2,2224,12391,0.6459156151409639,7,3
2,2224,12443,0.6566810307523283,7,4
2,2224,12497,0.6441310276521728,7,4
2,2224,12548,0.6179949150875168,7,3
2,2224,12552,0.6496366796973917,7,3
2,2224,12612,0.6680001439925382,7,7
2,2224,12620,0.669764380723165,7,6
2,2224,12646,0.6369245132254455,7,4
2,2224,12752,0.655530068791201,7,4
2,2224,12762,0.6414417748115813,7,5
2,2224,12771,0.6565942021188695,7,4
2,2224,12780,0.6189071401248071,7,2
2,2224,12785,0.6306690767818799,7,3
2,2224,12812,0.6504332457912039,7,3
2,2224,12826,0.620205903561065,7,4
2,2224,12832,0.6261599894474056,7,4
2,2224,12836,0.6142804725306449,7,2
2,2224,12842,0.6431042936274652,7,7
2,2224,12903,0.6386499728935378,7,2
2,2224,12930,0.6596436728267328,7,2
2,2224,12939,0.6434268437270527,7,3
2,2224,12955,0.6341993244679333,7,3
2,2224,12958,0.6726133125116321,7,4
2,2224,12962,0.6531200798529622,7,2
2,2224,12978,0.6230036617960689,7,3
2,2224,13002,0.654407339116386,7,3
2,2224,13023,0.6338786280589358,7,2
2,2224,13027,0.634219876284171,7,2
2,2224,13028,0.6229111463407149,7,3
2,2224,13029,0.6142555486237419,7,2
2,2224,13038,0.6132582002647935,7,3
2,2224,13040,0.6397015565583897,7,4
2,2224,13044,0.6692992840808002,7,6
2,2224,13053,0.6444985928939438,7,3
2,2224,13055,0.6450184656387844,7,5
2,2224,13068,0.6271301206495479,7,2
2,2224,13073,0.5931582189575071,7,2
2,2224,13127,0.6411246034104867,7,2
2,2224,13138,0.6842743844088014,7,6
2,2224,13141,0.6326474526194904,7,4
2,2224,13146,0.6465191997990115,7,3
2,2224,13147,0.6556286428831424,7,4
2,2224,13158,0.6451384158172243,7,4
2,2224,13159,0.582971241324671,7,1
2,2224,13161,0.6353009325897202,7,2
2,2224,13168,0.6387534905633604,7,2
2,2224,13177,0.6238725518342427,7,4
2,2224,13179,0.5948345224324978,7,2
2,2224,13184,0.6597286251814972,7,2
2,2224,13189,0.6327672826553711,7,2
2,2224,13195,0.563613015827094,7,1
2,2224,13198,0.6124293183065117,7,4
2,2224,13201,0.6134379888701433,7,3
2,2224,13204,0.6513746700878987,7,5
2,2224,13205,0.6566654704376047,7,4
2,2224,13228,0.6248512348740597,7,2
2,2224,13233,0.6399642155064604,7,4
2,2224,13234,0.6343498114866545,7,3
2,2224,13238,0.6268561528366896,7,4
2,2224,13244,0.5863314240262828,7,1
2,2224,13255,0.6477300040363417,7,2
2,2224,13263,0.6440050715241983,7,5
2,2224,13270,0.6278042572661154,7,3
2,2224,13283,0.6144114384501749,7,1
2,2224,13288,0.6183266876392632,7,2
2,2224,13303,0.6224124031202087,7,2
2,2224,13308,0.5944989349999693,7,2
2,2224,13309,0.6204110631221317,7,2
2,2224,13319,0.6490535315456524,7,3
2,2224,13321,0.6663066346374116,7,3
2,2224,13324,0.607385855029928,7,2
2,2224,13336,0.6379822030915698,7,2
2,2224,13337,0.6602286677826331,7,1
2,2224,13340,0.6044791929753012,7,2
2,2224,13342,0.5882820948967254,7,1
2,2224,13343,0.5617458034291145,7,1
2,2224,13345,0.6393123758953256,7,2
2,2224,13347,0.6480288704246504,7,4
2,2224,13348,0.6114901167424585,7,2
2,2224,13353,0.617428555784003,7,2
2,2224,13356,0.6009941202585698,7,1
2,2224,13357,0.6055144863397097,7,2
2,2224,13358,0.6218310201860359,7,1
2,2224,13359,0.6200855127220795,7,2
2,2224,13360,0.5950512015455701,7,1
2,2224,13361,0.6534716342560771,7,2
2,2224,13362,0.6605223466889653,7,2
2,2224,13363,0.6239984352016726,7,3
2,2224,13364,0.6278535818507721,7,2
2,2224,13365,0.6068349677049724,7,1
2,2224,13366,0.5991506718884179,7,1
2,2224,13367,0.623485127208337,7,2
2,2224,13368,0.6213285720957884,7,2
2,2224,13369,0.6301920020702381,7,3
2,2224,13370,0.6222618525761466,7,1
2,2224,13371,0.5947027280789585,7,1
2,2224,13372,0.6121759057476267,7,1
2,2224,13373,0.6010386791603265,7,1
2,2224,13374,0.6007265315793046,7,1
2,2224,13376,0.6249770360866921,7,2
2,2224,13377,0.6023263177983537,7,1
2,2224,13379,0.6185940828908236,7,1
2,2224,13380,0.5937623657071437,7,1
2,2224,13381,0.6129822323182006,7,1
2,2224,13382,0.607853683830797,7,2
2,2224,13383,0.5844854083697515,7,1
2,2224,13384,0.5961671133149308,7,1
2,2224,13385,0.6469378651856235,7,1
2,2224,13386,0.6125337161664915,7,2
2,2224,13387,0.5934550665817789,7,2
2,2224,13388,0.6031003419887601,7,1
2,2224,13389,0.6195613710215646,7,1
2,2224,13390,0.596942148313533,7,2
2,2224,13391,0.6382627005125127,7,3
2,2224,13392,0.6199085041487501,7,1
2,2224,13393,0.5921074548709553,7,1
2,2224,13394,0.5978129619010535,7,1
2,2224,13395,0.6277457722332366,7,1
2,2224,13396,0.6269457499782668,7,1
2,2224,13397,0.6055678120819091,7,1
2,2224,13398,0.6114406780903532,7,1
2,2224,13399,0.6457633179615472,7,2
2,2224,13400,0.6052140530162279,7,1
2,2224,13401,0.5819573312751342,7,1
2,2224,13402,0.6026356344643515,7,1
2,2224,13403,0.6116886956384867,7,1
2,2224,13404,0.5904444686179979,7,1
2,2224,13405,0.604135949396759,7,1
2,2224,13406,0.6261031792743189,7,1
2,2224,13407,0.6423706343389294,7,2
2,2224,13408,0.6018121276014508,7,1
2,2224,13409,0.6067270834629919,7,1
2,2224,13410,0.6197516497665355,7,1
2,2224,13411,0.5941720636635018,7,1
2,2243,2258,0.685686889848734,9,16
2,2243,2378,0.6823060842523306,9,4
2,2243,2685,0.6514823397578422,9,7
2,2243,2874,0.6676415877118174,9,6
2,2243,2886,0.6649892078266284,9,6
2,2243,2931,0.6510868847767259,9,9
2,2243,3046,0.6733241000920677,9,6
2,2243,3145,0.6690740911024514,9,5
2,2243,3696,0.6699553708936888,9,3
2,2243,3758,0.6737797604928296,9,5
2,2243,3876,0.6719968799177923,9,6
2,2243,4099,0.645137003307057,9,3
2,2243,4366,0.6821511458080594,9,5
2,2243,4527,0.6661879752841084,9,5
2,2243,4533,0.6453890012507727,9,7
2,2243,5231,0.6324441488268084,9,5
2,2243,5717,0.6695678750388516,9,5
2,2243,6148,0.6546801365412872,9,7
2,2243,6418,0.6728818565843722,9,3
2,2243,6667,0.68105086746131,9,5
2,2243,6744,0.6853924824931716,9,8
2,2243,6882,0.6608872787310447,9,8
2,2243,7148,0.6625016841228603,9,3
2,2243,7193,0.6654475129878824,9,4
2,2243,7452,0.678952572040999,9,6
2,2243,7596,0.6680555170102862,9,4
2,2243,7606,0.6861854998651369,9,7
2,2243,7722,0.665412974705052,9,6
2,2243,7854,0.658579806545817,9,4
2,2243,8105,0.623848904337146,9,5
2,2243,8292,0.6818708898340258,9,6
2,2243,8386,0.6742450128837396,9,8
2,2243,8540,0.6420779636778395,9,6
2,2243,8640,0.661670597612476,9,6
2,2243,8789,0.6646681521286805,9,8
2,2243,9004,0.6762606203117953,9,4
2,2243,9133,0.6906887138696904,9,7
2,2243,9357,0.6690113887135163,9,6
2,2243,9552,0.6580690024707696,9,5
2,2243,9604,0.6611800488899675,9,4
2,2243,9690,0.6482577942891607,9,4
2,2243,9757,0.654983087036026,9,5
2,2243,9760,0.6793482730314588,9,8
2,2243,9766,0.6446505842831465,9,3
2,2243,9900,0.6621257410547502,9,4
2,2243,10007,0.6824236155644655,9,8
2,2243,10338,0.6294887552763129,9,3
2,2243,10511,0.6452549819987706,9,7
2,2243,10586,0.6590266870071195,9,3
2,2243,10661,0.6566717716445326,9,3
2,2243,10671,0.6595765387899392,9,5
2,2243,10715,0.6778692703997439,9,8
2,2243,10789,0.6674569068734313,9,7
2,2243,10905,0.6369175175827592,9,3
2,2243,11031,0.6647361782101777,9,4
2,2243,11072,0.6303644428911479,9,3
2,2243,11192,0.6693726424226613,9,4
2,2243,11371,0.667963912321003,9,7
2,2243,11472,0.6863409979582853,9,4
2,2243,11677,0.6584588332974829,9,3
2,2243,11698,0.6333370294195169,9,5
2,2243,11700,0.6047721490569969,9,4
2,2243,11763,0.6307658415471453,9,6
2,2243,11787,0.6791730320196537,9,8
2,2243,11857,0.6687063736341832,9,6
2,2243,11921,0.6589607006331906,9,3
2,2243,12124,0.6575526400164147,9,5
2,2243,12142,0.6220903010074891,9,2
2,2243,12206,0.6690450640095312,9,8
2,2243,12305,0.6277161630898178,9,1
2,2243,12321,0.6433865004970796,9,2
2,2243,12337,0.6574778008908129,9,2
2,2243,12373,0.6170781427495569,9,2
2,2243,12391,0.6290809706419751,9,3
2,2243,12443,0.6600987258321216,9,4
2,2243,12497,0.6741363601601476,9,4
2,2243,12548,0.6253308673004174,9,3
2,2243,12552,0.6553543464895497,9,3
2,2243,12612,0.6466103469209058,9,7
2,2243,12620,0.6725834642523211,9,6
2,2243,12646,0.6432645187171115,9,4
2,2243,12752,0.6662483843618285,9,4
2,2243,12762,0.661346530519637,9,5
2,2243,12771,0.6641540918625003,9,4
2,2243,12780,0.6404701863816575,9,2
2,2243,12785,0.6236782535407999,9,3
2,2243,12812,0.6657785906189465,9,3
2,2243,12826,0.632312716010747,9,4
2,2243,12832,0.640591380657705,9,4
2,2243,12836,0.6066176597079391,9,2
2,2243,12842,0.6521699176978809,9,7
2,2243,12903,0.6625855442853545,9,2
2,2243,12930,0.6733456438074837,9,2
2,2243,12939,0.6425777646917418,9,3
2,2243,12955,0.6424827993553935,9,3
2,2243,12958,0.6732079691176839,9,4
2,2243,12962,0.6554641220361883,9,2
2,2243,12978,0.6189116614679788,9,3
2,2243,13002,0.6353340673164114,9,3
2,2243,13023,0.6393725539227109,9,2
2,2243,13027,0.6299439590991484,9,2
2,2243,13028,0.6522391182699797,9,3
2,2243,13029,0.624138070117571,9,2
2,2243,13038,0.6347506003009467,9,3
2,2243,13040,0.655477389230671,9,4
2,2243,13044,0.666116877695345,9,6
2,2243,13053,0.6441849519843279,9,3
2,2243,13055,0.6511010644198368,9,5
2,2243,13068,0.6191589366547193,9,2
2,2243,13073,0.6263493242017888,9,2
2,2243,13127,0.6539558834059894,9,2
2,2243,13138,0.5774495526784953,9,6
2,2243,13141,0.6250241345201322,9,4
2,2243,13146,0.6442274924300899,9,3
2,2243,13147,0.6771868170167057,9,4
2,2243,13158,0.6543013561562233,9,4
2,2243,13159,0.6047408003235364,9,1
2,2243,13161,0.604130667050232,9,2
2,2243,13168,0.6534446251858115,9,2
2,2243,13177,0.6577640183326422,9,4
2,2243,13179,0.5910548209012695,9,2
2,2243,13184,0.6392324905921818,9,2
2,2243,13189,0.6499697747451579,9,2
2,2243,13195,0.5743586340034614,9,1
2,2243,13198,0.6276530960214163,9,4
2,2243,13201,0.6193603192232704,9,3
2,2243,13204,0.6585527932276167,9,5
2,2243,13205,0.6629337881844167,9,4
2,2243,13228,0.628371836272697,9,2
2,2243,13233,0.6463531193463434,9,4
2,2243,13234,0.6476895433138283,9,3
2,2243,13238,0.6331992748982288,9,4
2,2243,13244,0.5932446335848554,9,1
2,2243,13255,0.6335674555186321,9,2
2,2243,13263,0.6660021480783492,9,5
2,2243,13270,0.6309311452675604,9,3
2,2243,13283,0.6067035700532477,9,1
2,2243,13288,0.6092145325734302,9,2
2,2243,13303,0.6341265202147246,9,2
2,2243,13308,0.6137345634508566,9,2
2,2243,13309,0.6207785265075949,9,2
2,2243,13319,0.6228801492232964,9,3
2,2243,13321,0.5830853087694784,9,3
2,2243,13324,0.6177416513371351,9,2
2,2243,13336,0.6439039831498946,9,2
2,2243,13337,0.5063776838306759,9,1
2,2243,13340,0.6099172576767307,9,2
2,2243,13342,0.6006845661173118,9,1
2,2243,13343,0.5725262875245208,9,1
2,2243,13345,0.6497743817432596,9,2
2,2243,13347,0.6276279033682962,9,4
2,2243,13348,0.6275882246506478,9,2
2,2243,13353,0.6249239584034468,9,2
2,2243,13356,0.6071551257311869,9,1
2,2243,13357,0.6117158207936932,9,2
2,2243,13358,0.636639598190062,9,1
2,2243,13359,0.6397790758758506,9,2
2,2243,13360,0.5999469409789152,9,1
2,2243,13361,0.615558822841779,9,2
2,2243,13362,0.6600966199329121,9,2
2,2243,13363,0.6232453218738122,9,3
2,2243,13364,0.6420711702546643,9,2
2,2243,13365,0.6250686373691325,9,1
2,2243,13366,0.6086834976831124,9,1
2,2243,13367,0.6527933939824756,9,2
2,2243,13368,0.6424984931643163,9,2
2,2243,13369,0.6337340324841754,9,3
2,2243,13370,0.6091958191650986,9,1
2,2243,13371,0.6011200004312474,9,1
2,2243,13372,0.6299838508836345,9,1
2,2243,13373,0.6154247534291568,9,1
2,2243,13374,0.6146360428102616,9,1
2,2243,13376,0.6100756900476038,9,2
2,2243,13377,0.6221254815445038,9,1
2,2243,13379,0.6232965742884038,9,1
2,2243,13380,0.603228126696607,9,1
2,2243,13381,0.6257786300498785,9,1
2,2243,13382,0.6227143746753313,9,2
2,2243,13383,0.6019502599522601,9,1
2,2243,13384,0.6094028977679155,9,1
2,2243,13385,0.6437821087463758,9,1
2,2243,13386,0.6345620917290442,9,2
2,2243,13387,0.6031701228376337,9,2
2,2243,13388,0.6195453842737098,9,1
2,2243,13389,0.6411928088387153,9,1
2,2243,13390,0.6209732991536812,9,2
2,2243,13391,0.6402082384374733,9,3
2,2243,13392,0.6255039044783198,9,1
2,2243,13393,0.5964270374686383,9,1
2,2243,13394,0.6077005832696379,9,1
2,2243,13395,0.6340271662788809,9,1
2,2243,13396,0.616524002729837,9,1
2,2243,13397,0.6135944745377708,9,1
2,2243,13398,0.6191924319228025,9,1
2,2243,13399,0.5974711431247582,9,2
2,2243,13400,0.5990664205652866,9,1
2,2243,13401,0.5879705095784032,9,1
2,2243,13402,0.6171735482636896,9,1
2,2243,13403,0.6244321023118236,9,1
2,2243,13404,0.5929623720484508,9,1
2,2243,13405,0.6213625335556459,9,1
2,2243,13406,0.6288343436823949,9,1
2,2243,13407,0.6410231124673264,9,2
2,2243,13408,0.6010160087105765,9,1
2,2243,13409,0.616704509350353,9,1
2,2243,13410,0.6467513155166295,9,1
2,2243,13411,0.6060643103492174,9,1
2,2258,2378,0.6698675436133456,16,4
2,2258,2685,0.6640723785115289,16,7
2,2258,2874,0.665159589065555,16,6
2,2258,2886,0.6799420205542844,16,6
2,2258,2931,0.6629942609868139,16,9
2,2258,3046,0.6752434428888491,16,6
2,2258,3145,0.6839344531671241,16,5
2,2258,3696,0.6803204619269446,16,3
2,2258,3758,0.6852298851877241,16,5
2,2258,3876,0.6877425785840624,16,6
2,2258,4099,0.6478442765868561,16,3
2,2258,4366,0.6682702071806496,16,5
2,2258,4527,0.6752852976697034,16,5
2,2258,4533,0.6755789826489286,16,7
2,2258,5231,0.6480869480293984,16,5
2,2258,5717,0.6992043512717167,16,5
2,2258,6148,0.6633367569193381,16,7
2,2258,6418,0.657799270180225,16,3
2,2258,6667,0.6649627606653427,16,5
2,2258,6744,0.6827590178342213,16,8
2,2258,6882,0.673068346687534,16,8
2,2258,7148,0.662204588025887,16,3
2,2258,7193,0.6627018741890361,16,4
2,2258,7452,0.6810633206544126,16,6
2,2258,7596,0.5766217736754511,16,4
2,2258,7606,0.6775685638766177,16,7
2,2258,7722,0.6760020018279757,16,6
2,2258,7854,0.6697788554655726,16,4
2,2258,8105,0.6756602272845645,16,5
2,2258,8292,0.6696135306679288,16,6
2,2258,8386,0.6931054481779715,16,8
2,2258,8540,0.6757822829957563,16,6
2,2258,8640,0.6395659338433078,16,6
2,2258,8789,0.6922608743991626,16,8
2,2258,9004,0.6484077589550377,16,4
2,2258,9133,0.6754900210245923,16,7
2,2258,9357,0.666001532296542,16,6
2,2258,9552,0.6506284744532268,16,5
2,2258,9604,0.6430986545363825,16,4
2,2258,9690,0.6384701409897692,16,4
2,2258,9757,0.6610243604009812,16,5
2,2258,9760,0.6621843297019515,16,8
2,2258,9766,0.6065933468780864,16,3
2,2258,9900,0.6474857591325666,16,4
2,2258,10007,0.6682846733351098,16,8
2,2258,10338,0.6335154201803862,16,3
2,2258,10511,0.6955682666563092,16,7
2,2258,10586,0.6467307173835909,16,3
2,2258,10661,0.6557382710543993,16,3
2,2258,10671,0.6662798905992825,16,5
2,2258,10715,0.6790417761473092,16,8
2,2258,10789,0.6796810109635764,16,7
2,2258,10905,0.638555535294104,16,3
2,2258,11031,0.6484961151058686,16,4
2,2258,11072,0.6654068862943168,16,3
2,2258,11192,0.5931170387944188,16,4
2,2258,11371,0.6708687957990604,16,7
2,2258,11472,0.6706524602963922,16,4
2,2258,11677,0.6507359136448293,16,3
2,2258,11698,0.6510325121978902,16,5
2,2258,11700,0.6677055688863992,16,4
2,2258,11763,0.6430027138066248,16,6
2,2258,11787,0.6696871847874177,16,8
2,2258,11857,0.6696026333204825,16,6
2,2258,11921,0.6414007804074681,16,3
2,2258,12124,0.6665196987094446,16,5
2,2258,12142,0.6689171285099053,16,2
2,2258,12206,0.6761850892382258,16,8
2,2258,12305,0.6398610588283846,16,1
2,2258,12321,0.6413928881188677,16,2
2,2258,12337,0.65840944835566,16,2
2,2258,12373,0.635002020244457,16,2
2,2258,12391,0.6602210199527677,16,3
2,2258,12443,0.6597901680002782,16,4
2,2258,12497,0.6718577572669839,16,4
2,2258,12548,0.6305450165826157,16,3
2,2258,12552,0.6318398514508655,16,3
