layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
2,117,22670,0.6281724948405911,7,2
2,117,22682,0.5901082318646289,7,4
2,117,22686,0.5774795538735125,7,1
2,117,22687,0.6260800340671552,7,2
2,117,22692,0.628886797529679,7,3
2,117,22694,0.6254548278279642,7,3
2,117,22704,0.6291651193062113,7,2
2,117,22716,0.5937417616583306,7,2
2,117,22717,0.603824060341425,7,3
2,117,22719,0.6324349461564766,7,2
2,117,22722,0.6403111514879445,7,3
2,117,22726,0.6079070289210033,7,3
2,117,22729,0.553985702366092,7,1
2,117,22730,0.6216582140565587,7,3
2,117,22735,0.5841468724245863,7,2
2,117,22740,0.6273315533331808,7,1
2,117,22742,0.5807015723265692,7,2
2,117,22743,0.6619605846948823,7,4
2,117,22746,0.5779779261716076,7,1
2,117,22751,0.5821024686768907,7,2
2,117,22752,0.6200199652098447,7,3
2,117,22755,0.6332644345555946,7,3
2,117,22757,0.6644338093862866,7,6
2,117,22758,0.5461318934006383,7,1
2,117,22771,0.6018991683827984,7,2
2,117,22772,0.5500671005289531,7,1
2,117,22774,0.5704998554948019,7,1
2,117,22776,0.6387587068791393,7,3
2,117,22777,0.6113787782401395,7,1
2,117,22779,0.5574243890302357,7,2
2,117,22780,0.5857768391655709,7,1
2,117,22783,0.6262662578497977,7,3
2,117,22784,0.630837800860033,7,3
2,117,22785,0.5461318934006383,7,1
2,117,22786,0.6332888297297344,7,2
2,117,22787,0.5807549865605737,7,1
2,117,22789,0.6083356691210421,7,1
2,117,22790,0.5817615439170292,7,3
2,117,22791,0.6234569625231776,7,1
2,117,22794,0.6199284264455811,7,1
2,117,22795,0.632947035669015,7,1
2,117,22797,0.6539773961830836,7,2
2,117,22798,0.6145906787513206,7,1
2,117,22799,0.6308478820852983,7,1
2,117,22800,0.5787656524894522,7,1
2,117,22801,0.6170586992191681,7,1
2,117,22802,0.6129150590692564,7,2
2,117,22803,0.5963485966825105,7,1
2,117,22804,0.5650676313111721,7,1
2,117,22805,0.6091808429196423,7,1
2,117,22806,0.6067918439586021,7,1
2,117,22807,0.5500671005289531,7,1
2,117,22808,0.6079024873317511,7,2
2,117,22809,0.6359225269217135,7,2
2,117,22810,0.6295374692579653,7,1
2,117,22811,0.6076400283667175,7,1
2,117,22812,0.594621809064035,7,1
2,117,22813,0.5923084176478501,7,1
2,117,22814,0.6189706283801586,7,1
2,117,22815,0.586636565113922,7,1
2,117,22816,0.590802262564521,7,1
2,117,22817,0.58925089349636,7,1
2,117,22818,0.5947172121458736,7,1
2,117,22819,0.5569452437877864,7,1
2,117,22820,0.5712605445942821,7,1
2,117,22821,0.6030870051998571,7,1
2,117,22822,0.593065709752437,7,1
2,117,22823,0.5823941026792775,7,1
2,117,22824,0.5997965374324453,7,2
2,117,22825,0.6330088239451411,7,1
2,117,22826,0.5684131449717538,7,1
2,117,22827,0.6315877544816585,7,2
2,117,22828,0.6055264432808485,7,1
2,117,22829,0.5953901916106881,7,2
2,117,22830,0.6478000038539464,7,2
2,117,22831,0.5794717740762735,7,1
2,117,22832,0.6205427624105213,7,1
2,117,22833,0.6310365611613995,7,1
2,117,22834,0.6424169025858791,7,1
2,117,22835,0.6115399880752396,7,1
2,117,22836,0.6242429326557305,7,1
2,117,22837,0.6057530733973042,7,1
2,117,22839,0.548122181894171,7,1
2,117,22840,0.5938951543756569,7,1
2,117,22841,0.5916236749841043,7,1
2,117,22842,0.5896501280577362,7,1
2,117,22843,0.5915591705965793,7,1
2,117,22844,0.5872625846128251,7,1
2,117,22845,0.6103328625049033,7,1
2,117,22846,0.5782969760222537,7,1
2,117,22847,0.6100677703032492,7,1
2,117,22849,0.583834237947393,7,1
2,117,22850,0.5767355452703883,7,1
2,117,22851,0.589370814527861,7,1
2,117,22852,0.5728374084964577,7,1
2,117,22853,0.5694618453193897,7,1
2,2,5900,0.6980134697720229,45,6
2,2,8765,0.6548116480160231,45,6
2,2,968,0.6996292275520392,45,10
2,2,3240,0.7111247545287861,45,9
2,2,847,0.6973642831533245,45,8
2,2,2742,0.7050520722927306,45,6
2,2,4114,0.7118509924513781,45,7
2,2,7401,0.6810116618407205,45,5
2,2,593,0.7242446950356435,45,16
2,2,3091,0.66802085968631,45,4
2,2,3083,0.6878770906466128,45,5
2,2,455,0.6465708942018003,45,4
2,2,1651,0.6953197024591774,45,5
2,2,5522,0.7077124085225602,45,9
2,2,2550,0.6763248838748713,45,5
2,2,5847,0.7124337292506305,45,7
2,2,5970,0.6818089327653494,45,3
2,2,8486,0.6931906974341737,45,6
2,2,8426,0.7046408195118167,45,7
2,2,23,0.7133163013987377,45,10
2,2,7387,0.6804927700362076,45,9
2,2,1412,0.7140108850775909,45,7
2,2,7061,0.681232414163035,45,3
2,2,7786,0.712565180953394,45,10
2,2,583,0.7298077718413216,45,7
2,2,717,0.7005042296730168,45,5
2,2,801,0.6498070497908884,45,9
2,2,361,0.7158657581673951,45,8
2,2,3188,0.6924689263381913,45,4
2,2,5817,0.6938800996483708,45,5
2,2,2863,0.7016768210169786,45,4
2,2,200,0.688513157513212,45,5
2,2,5317,0.6955227541319923,45,10
2,2,1231,0.7037210350551659,45,10
2,2,4008,0.6827221675955404,45,4
2,2,8699,0.708674504903555,45,4
2,2,8181,0.6795409831873799,45,4
2,2,3943,0.7038706252954061,45,3
2,2,9472,0.6821046229363731,45,6
2,2,9790,0.6962540803062932,45,6
2,2,9907,0.6811082091827083,45,8
2,2,10069,0.6954070841523133,45,6
2,2,10326,0.7117517129289298,45,7
2,2,10757,0.7007065785377484,45,5
2,2,10777,0.7015035958386042,45,4
2,2,11363,0.682943680688071,45,6
2,2,12054,0.691016435912089,45,3
2,2,12334,0.7030122640739535,45,5
2,2,12651,0.6639417351405836,45,3
2,2,13783,0.6929489593878584,45,6
2,2,14318,0.6915403411821287,45,8
2,2,14437,0.7283593905626915,45,8
2,2,14627,0.6739479439872712,45,2
2,2,15613,0.6744368265035556,45,5
2,2,15932,0.7100834400230515,45,8
2,2,16104,0.6638420110910661,45,6
2,2,16252,0.7110424148004356,45,6
2,2,16272,0.6744769546686888,45,4
2,2,16555,0.666219511108842,45,11
2,2,16859,0.6486755938633814,45,4
2,2,16870,0.6776555936531471,45,3
2,2,17180,0.6853420398431725,45,9
2,2,17229,0.6596040043346488,45,2
2,2,17243,0.6947218245154333,45,5
2,2,17353,0.686065960567392,45,5
2,2,17650,0.7057990146056412,45,6
2,2,17804,0.6866642713703301,45,2
2,2,18116,0.6771401604497365,45,3
2,2,18213,0.6641586248910318,45,2
2,2,18669,0.6497284401725462,45,4
2,2,18780,0.6694121295769236,45,4
2,2,18975,0.6946702936669601,45,3
2,2,18999,0.6959920900315535,45,4
2,2,19034,0.6516864724339123,45,8
2,2,19288,0.6925919109320527,45,5
2,2,19421,0.7111074871653437,45,5
2,2,19533,0.628778202653658,45,2
2,2,19690,0.6557170464242701,45,3
2,2,19803,0.6674735934814875,45,3
2,2,19823,0.71047465361336,45,5
2,2,19880,0.6795767558139892,45,4
2,2,20110,0.6771877679155541,45,4
2,2,20389,0.6761071262658988,45,4
2,2,20413,0.6762546484500155,45,5
2,2,20483,0.6759759948327637,45,5
2,2,20637,0.6927549321137272,45,5
2,2,20644,0.6816798928056573,45,5
2,2,20673,0.6642846138797045,45,9
2,2,20770,0.695035592188475,45,6
2,2,20829,0.6680991203572665,45,4
2,2,20860,0.6883222337608823,45,4
2,2,20876,0.6678584411665378,45,4
2,2,20938,0.6741675381736582,45,4
2,2,20956,0.6804673618903537,45,3
2,2,21053,0.6300809579680798,45,4
2,2,21071,0.6801950631110047,45,5
2,2,21138,0.6883843202876944,45,4
2,2,21166,0.6879335532831582,45,4
2,2,21296,0.6814885487075109,45,4
2,2,21313,0.6853662374853755,45,6
2,2,21348,0.7010252501521174,45,4
2,2,21393,0.6703435163627653,45,5
2,2,21418,0.6305429489239326,45,2
2,2,21460,0.663655570649337,45,4
2,2,21546,0.6442335750451534,45,3
2,2,21574,0.6840638066005107,45,4
2,2,21575,0.6633512480056841,45,2
2,2,21632,0.6518458299471207,45,4
2,2,21671,0.6682095037284851,45,5
2,2,21699,0.6706687928005952,45,3
2,2,21709,0.6648989054842546,45,4
2,2,21729,0.6695422947268337,45,2
2,2,21730,0.6247657525315246,45,2
2,2,21746,0.6791782324644012,45,3
2,2,21769,0.6854623745961341,45,4
2,2,21773,0.6424018131646582,45,2
2,2,21804,0.6818219394681683,45,2
2,2,21823,0.6633851519177832,45,1
2,2,21856,0.6783464126033362,45,4
2,2,21870,0.6609039687276481,45,4
2,2,21872,0.6853931931454063,45,3
2,2,21898,0.6652479315910546,45,3
2,2,21927,0.6171328412563494,45,2
2,2,21947,0.6568509175489075,45,6
2,2,21973,0.6807053408758641,45,4
2,2,22022,0.6602867331027155,45,1
2,2,22023,0.67022283560812,45,2
2,2,22027,0.6734614768128327,45,3
2,2,22054,0.6983404785922626,45,3
2,2,22064,0.6816676087384241,45,3
2,2,22170,0.6854117771190338,45,7
2,2,22180,0.6811871042625794,45,4
2,2,22188,0.6786105122272555,45,4
2,2,22220,0.6775843470208284,45,3
2,2,22240,0.6473460755706336,45,3
2,2,22250,0.6766204283937899,45,3
2,2,22258,0.6768235399067297,45,3
2,2,22289,0.6562427575452494,45,2
2,2,22329,0.6672627385596023,45,3
2,2,22358,0.679391450640609,45,3
2,2,22368,0.659600784034506,45,3
2,2,22378,0.6525514665927039,45,1
2,2,22394,0.6831316675811804,45,3
2,2,22440,0.6620957054091526,45,2
2,2,22464,0.6479193161699449,45,2
2,2,22499,0.6431862519273897,45,1
2,2,22504,0.6400748256193172,45,2
2,2,22505,0.6956323141295767,45,3
2,2,22509,0.6630103469799336,45,3
2,2,22510,0.6983777453560887,45,5
2,2,22513,0.665169515571642,45,3
2,2,22524,0.6636892241852904,45,2
2,2,22537,0.6136680739487472,45,3
2,2,22566,0.6657430595554544,45,4
2,2,22591,0.6731277342502563,45,3
2,2,22593,0.6483796863715572,45,3
2,2,22596,0.6529314664976158,45,3
2,2,22607,0.6750720464048607,45,3
2,2,22613,0.6549044334513716,45,2
2,2,22616,0.6607009147199064,45,4
2,2,22617,0.6763081411326988,45,3
2,2,22626,0.6495128499337536,45,3
2,2,22634,0.6590749193465837,45,2
2,2,22648,0.6504849282100947,45,2
2,2,22654,0.6903416000192858,45,4
2,2,22655,0.6715827716693986,45,2
2,2,22663,0.6816896559065159,45,4
2,2,22670,0.6764807736142673,45,2
2,2,22682,0.6607485775412432,45,4
2,2,22686,0.6438032345041668,45,1
2,2,22687,0.6788131136463733,45,2
2,2,22692,0.6335157105153647,45,3
2,2,22694,0.6776709915633445,45,3
2,2,22704,0.6715276059269529,45,2
2,2,22716,0.6522267792593454,45,2
2,2,22717,0.6121116594744295,45,3
2,2,22719,0.6689284637441733,45,2
2,2,22722,0.6563330280380943,45,3
2,2,22726,0.6513683234540641,45,3
2,2,22729,0.617598357986691,45,1
2,2,22730,0.6576041138762121,45,3
2,2,22735,0.6472950842477574,45,2
2,2,22740,0.6527415329090654,45,1
2,2,22742,0.6336754345212182,45,2
2,2,22743,0.6856875028122964,45,4
2,2,22746,0.6393407713124777,45,1
2,2,22751,0.6355336714426126,45,2
2,2,22752,0.6674370899211451,45,3
2,2,22755,0.6919917538529156,45,3
2,2,22757,0.696756659610207,45,6
2,2,22758,0.6119124942423152,45,1
2,2,22771,0.6532256644325792,45,2
2,2,22772,0.6131887123762404,45,1
2,2,22774,0.6374554529163937,45,1
2,2,22776,0.6729709955514259,45,3
2,2,22777,0.6599831503064925,45,1
2,2,22779,0.6169675148935998,45,2
2,2,22780,0.6093900030340624,45,1
2,2,22783,0.6667472799384994,45,3
2,2,22784,0.6804822905627813,45,3
2,2,22785,0.6119124942423152,45,1
2,2,22786,0.6825753821876743,45,2
2,2,22787,0.6727873681692235,45,1
2,2,22789,0.6664994277819466,45,1
2,2,22790,0.6413874858236344,45,3
2,2,22791,0.6702488196006678,45,1
2,2,22794,0.6688942050598943,45,1
2,2,22795,0.6642459873834816,45,1
2,2,22797,0.6712607038375684,45,2
2,2,22798,0.6548584659106882,45,1
2,2,22799,0.6716192727902446,45,1
2,2,22800,0.6394670332634306,45,1
2,2,22801,0.6558891558197066,45,1
2,2,22802,0.675543062618303,45,2
2,2,22803,0.6543808564706904,45,1
2,2,22804,0.6255518974350964,45,1
2,2,22805,0.6099660797404476,45,1
2,2,22806,0.6457237125341174,45,1
2,2,22807,0.6089112526933406,45,1
2,2,22808,0.6471867911090574,45,2
2,2,22809,0.6665963734739163,45,2
2,2,22810,0.677022669584089,45,1
2,2,22811,0.6589680014301937,45,1
2,2,22812,0.6466393064451029,45,1
2,2,22813,0.6438739248117931,45,1
2,2,22814,0.6714635730851587,45,1
2,2,22815,0.617602643672303,45,1
2,2,22816,0.6494630202934686,45,1
2,2,22817,0.6315479409019356,45,1
2,2,22818,0.654728176229589,45,1
2,2,22819,0.6256019705699326,45,1
2,2,22820,0.6415543860970199,45,1
2,2,22821,0.6524399791941092,45,1
2,2,22822,0.6268389747692766,45,1
2,2,22823,0.6259554522287704,45,1
2,2,22824,0.6338197158909341,45,2
2,2,22825,0.6721514943385906,45,1
2,2,22826,0.6313327905283548,45,1
2,2,22827,0.662542566200742,45,2
2,2,22828,0.6371095326284845,45,1
2,2,22829,0.6497644926883608,45,2
2,2,22830,0.6524876716211444,45,2
2,2,22831,0.6267121933606646,45,1
2,2,22832,0.6550868907595905,45,1
2,2,22833,0.6758264694540969,45,1
2,2,22834,0.6773416906515538,45,1
2,2,22835,0.6613645236524843,45,1
2,2,22836,0.6688899608394985,45,1
2,2,22837,0.6130708281004001,45,1
2,2,22839,0.6136518307651868,45,1
2,2,22840,0.6422088837106682,45,1
2,2,22841,0.6493013839589867,45,1
2,2,22842,0.6521839628945425,45,1
2,2,22843,0.6413237114649928,45,1
2,2,22844,0.6457749532738458,45,1
2,2,22845,0.6487684450444107,45,1
2,2,22846,0.6358113155745968,45,1
2,2,22847,0.6636995155401968,45,1
2,2,22849,0.6326030692469156,45,1
2,2,22850,0.6255889332589059,45,1
2,2,22851,0.6506199167546484,45,1
2,2,22852,0.6237281264515955,45,1
2,2,22853,0.6523960479055355,45,1
2,5900,8765,0.6095964738182506,6,6
2,5900,968,0.6511264537861414,6,10
2,5900,3240,0.6546900585847857,6,9
2,5900,847,0.6510920577540671,6,8
2,5900,2742,0.6084743227570191,6,6
2,5900,4114,0.6525734898463355,6,7
2,5900,7401,0.6369794447124744,6,5
2,5900,593,0.6583879216222324,6,16
2,5900,3091,0.6581948076471404,6,4
2,5900,3083,0.6448280236080164,6,5
2,5900,455,0.659353000551402,6,4
2,5900,1651,0.6013798993226335,6,5
2,5900,5522,0.6499111651756007,6,9
2,5900,2550,0.6501459642798985,6,5
2,5900,5847,0.6632539949367476,6,7
2,5900,5970,0.6031529808536401,6,3
2,5900,8486,0.6448996807220004,6,6
2,5900,8426,0.6473052636288558,6,7
2,5900,23,0.671679092488749,6,10
2,5900,7387,0.6737287798899327,6,9
2,5900,1412,0.6414102546660791,6,7
2,5900,7061,0.6067480251951791,6,3
2,5900,7786,0.6893923915041932,6,10
2,5900,583,0.671736564896379,6,7
2,5900,717,0.6576829290870658,6,5
2,5900,801,0.6762957749124514,6,9
2,5900,361,0.6594283665878977,6,8
2,5900,3188,0.6362579081133583,6,4
2,5900,5817,0.6320923351029943,6,5
2,5900,2863,0.6454502229019046,6,4
2,5900,200,0.6847734572937714,6,5
2,5900,5317,0.6469241789551698,6,10
2,5900,1231,0.6439006422027973,6,10
2,5900,4008,0.6018597735312811,6,4
2,5900,8699,0.661477527152228,6,4
2,5900,8181,0.6535844641518115,6,4
2,5900,3943,0.5876048689965573,6,3
2,5900,9472,0.6753971129545951,6,6
2,5900,9790,0.6449508103398889,6,6
2,5900,9907,0.6644255038577773,6,8
2,5900,10069,0.6372176718337946,6,6
2,5900,10326,0.6070700034850138,6,7
2,5900,10757,0.6581347906638271,6,5
2,5900,10777,0.632500701154167,6,4
2,5900,11363,0.6182332496770998,6,6
2,5900,12054,0.6375149831689306,6,3
2,5900,12334,0.661640381197647,6,5
2,5900,12651,0.5917390413538686,6,3
2,5900,13783,0.6358352498951556,6,6
2,5900,14318,0.6652097244595727,6,8
2,5900,14437,0.6533827932181883,6,8
2,5900,14627,0.6127140172183025,6,2
2,5900,15613,0.638749527823574,6,5
2,5900,15932,0.6307517092718079,6,8
2,5900,16104,0.6536883595536739,6,6
2,5900,16252,0.6496360884211693,6,6
2,5900,16272,0.6615143517720349,6,4
2,5900,16555,0.657762955747755,6,11
2,5900,16859,0.6498659069142132,6,4
2,5900,16870,0.6180029722480415,6,3
2,5900,17180,0.6392037767655476,6,9
2,5900,17229,0.5827950845596107,6,2
2,5900,17243,0.6321247183723597,6,5
2,5900,17353,0.6121601663636541,6,5
2,5900,17650,0.6810079414133146,6,6
2,5900,17804,0.6201323188268845,6,2
2,5900,18116,0.6137487568420749,6,3
2,5900,18213,0.6303426577772654,6,2
2,5900,18669,0.6158436059364059,6,4
2,5900,18780,0.6078386298552154,6,4
2,5900,18975,0.6576861001263392,6,3
2,5900,18999,0.65345251336409,6,4
2,5900,19034,0.6627160127021746,6,8
2,5900,19288,0.6362948035152114,6,5
2,5900,19421,0.6446719023576363,6,5
2,5900,19533,0.6198441770572025,6,2
2,5900,19690,0.5763729441992508,6,3
2,5900,19803,0.5923397133583005,6,3
2,5900,19823,0.6564970882556539,6,5
2,5900,19880,0.6413160512459517,6,4
2,5900,20110,0.6107201192406262,6,4
2,5900,20389,0.6647410154495011,6,4
2,5900,20413,0.5620344813124942,6,5
2,5900,20483,0.6230499984599815,6,5
2,5900,20637,0.6291197693421386,6,5
2,5900,20644,0.6252094590484523,6,5
2,5900,20673,0.6639211271175401,6,9
2,5900,20770,0.6429367397968738,6,6
2,5900,20829,0.6243336276911072,6,4
2,5900,20860,0.6311068525572637,6,4
2,5900,20876,0.6121187546343242,6,4
2,5900,20938,0.6041345098926795,6,4
2,5900,20956,0.6496343868909894,6,3
2,5900,21053,0.587337466360437,6,4
2,5900,21071,0.6439232358474565,6,5
2,5900,21138,0.5882706884416244,6,4
2,5900,21166,0.6287708319901254,6,4
2,5900,21296,0.6180111286829237,6,4
2,5900,21313,0.6651149167408793,6,6
2,5900,21348,0.6566488603559685,6,4
2,5900,21393,0.6283593291138406,6,5
2,5900,21418,0.6015564422929006,6,2
2,5900,21460,0.6122243736163558,6,4
2,5900,21546,0.6127484684427698,6,3
2,5900,21574,0.641739137532881,6,4
2,5900,21575,0.6030052612998181,6,2
2,5900,21632,0.5898168169284569,6,4
2,5900,21671,0.6114096187478679,6,5
2,5900,21699,0.604970233032169,6,3
2,5900,21709,0.6152379704061633,6,4
2,5900,21729,0.5943770290723305,6,2
2,5900,21730,0.5438138704407183,6,2
2,5900,21746,0.6102019786749331,6,3
2,5900,21769,0.6316056859011401,6,4
2,5900,21773,0.6067415795645366,6,2
2,5900,21804,0.6333324995041135,6,2
2,5900,21823,0.6315094870112915,6,1
2,5900,21856,0.6291691710095216,6,4
2,5900,21870,0.616138312018234,6,4
2,5900,21872,0.6101139586599069,6,3
2,5900,21898,0.6337625180049647,6,3
2,5900,21927,0.5826639701613048,6,2
2,5900,21947,0.6103230774999371,6,6
2,5900,21973,0.6386720027158023,6,4
2,5900,22022,0.5848333113878046,6,1
2,5900,22023,0.6028791099673042,6,2
2,5900,22027,0.615430993131619,6,3
2,5900,22054,0.6343093585733108,6,3
2,5900,22064,0.6381356669657805,6,3
2,5900,22170,0.6459699418954205,6,7
2,5900,22180,0.6498249391160187,6,4
2,5900,22188,0.6210666316857801,6,4
2,5900,22220,0.6105163105490814,6,3
2,5900,22240,0.5741990534835022,6,3
2,5900,22250,0.6066400414718582,6,3
2,5900,22258,0.6086336864866931,6,3
2,5900,22289,0.6194705308888349,6,2
2,5900,22329,0.6106446966891232,6,3
2,5900,22358,0.6050022525746795,6,3
2,5900,22368,0.6223917433489634,6,3
2,5900,22378,0.60667463302194,6,1
2,5900,22394,0.6358441176166872,6,3
2,5900,22440,0.6046748375505999,6,2
2,5900,22464,0.6023414613450019,6,2
2,5900,22499,0.5724998209243126,6,1
2,5900,22504,0.5713571679241541,6,2
2,5900,22505,0.6386146197064319,6,3
2,5900,22509,0.6242210914191413,6,3
2,5900,22510,0.6415091182284687,6,5
2,5900,22513,0.6193293505670691,6,3
2,5900,22524,0.6117387591355616,6,2
2,5900,22537,0.613456382395671,6,3
2,5900,22566,0.5997896508938892,6,4
2,5900,22591,0.6576620382028159,6,3
2,5900,22593,0.5699919715020777,6,3
2,5900,22596,0.5887801427264489,6,3
2,5900,22607,0.6160063689697318,6,3
2,5900,22613,0.5774668969568111,6,2
2,5900,22616,0.6045361776887932,6,4
2,5900,22617,0.6214071740803793,6,3
2,5900,22626,0.5864050977853803,6,3
2,5900,22634,0.5945529831968888,6,2
2,5900,22648,0.6361285063052137,6,2
2,5900,22654,0.6606798903534157,6,4
2,5900,22655,0.5930091651172616,6,2
2,5900,22663,0.651848364983991,6,4
2,5900,22670,0.6166222261279177,6,2
2,5900,22682,0.5857292471686606,6,4
2,5900,22686,0.5938607926845778,6,1
2,5900,22687,0.5970240694038245,6,2
2,5900,22692,0.5936205186436371,6,3
2,5900,22694,0.6190326580091854,6,3
2,5900,22704,0.5699685342608465,6,2
2,5900,22716,0.5752252960916386,6,2
2,5900,22717,0.594370985723903,6,3
2,5900,22719,0.6180814774816397,6,2
2,5900,22722,0.620190134274445,6,3
2,5900,22726,0.6213758831853362,6,3
2,5900,22729,0.5391034984631392,6,1
2,5900,22730,0.6169437142777842,6,3
2,5900,22735,0.565178086331945,6,2
2,5900,22740,0.6100700398170739,6,1
2,5900,22742,0.5664690362311767,6,2
2,5900,22743,0.6611069100458238,6,4
2,5900,22746,0.6128275111750437,6,1
2,5900,22751,0.5635861905882134,6,2
2,5900,22752,0.6094481333382467,6,3
2,5900,22755,0.6222980315119541,6,3
2,5900,22757,0.63674130791254,6,6
2,5900,22758,0.5311337541137666,6,1
2,5900,22771,0.6002916234626376,6,2
2,5900,22772,0.5351051667304081,6,1
2,5900,22774,0.578931517964942,6,1
2,5900,22776,0.6316132320507478,6,3
2,5900,22777,0.5880795934141666,6,1
2,5900,22779,0.5392881285178697,6,2
2,5900,22780,0.5845969647112709,6,1
2,5900,22783,0.6200312433595982,6,3
2,5900,22784,0.6256821848476012,6,3
2,5900,22785,0.5311337541137666,6,1
2,5900,22786,0.5953488860819138,6,2
2,5900,22787,0.6300116041564927,6,1
2,5900,22789,0.6082895109972203,6,1
2,5900,22790,0.5642053079655013,6,3
2,5900,22791,0.6134396050749534,6,1
2,5900,22794,0.5976876782614146,6,1
2,5900,22795,0.6134748678288168,6,1
2,5900,22797,0.6541699867209011,6,2
2,5900,22798,0.595799612813442,6,1
2,5900,22799,0.6255407748931768,6,1
2,5900,22800,0.5668253461120282,6,1
2,5900,22801,0.6000877295867545,6,1
2,5900,22802,0.5996408714406088,6,2
2,5900,22803,0.5863107054458033,6,1
2,5900,22804,0.552937648575082,6,1
2,5900,22805,0.5910328968786611,6,1
2,5900,22806,0.5770341412529486,6,1
2,5900,22807,0.5351051667304081,6,1
2,5900,22808,0.5886027672393344,6,2
2,5900,22809,0.59184289999995,6,2
2,5900,22810,0.6202612669336889,6,1
2,5900,22811,0.5868252513135928,6,1
2,5900,22812,0.5833167705162153,6,1
2,5900,22813,0.578082662063561,6,1
2,5900,22814,0.6087731465733807,6,1
2,5900,22815,0.5719561892882887,6,1
2,5900,22816,0.5861668081006641,6,1
2,5900,22817,0.5700154437325735,6,1
2,5900,22818,0.5724772852588051,6,1
2,5900,22819,0.5444438929953674,6,1
2,5900,22820,0.5814838772814329,6,1
2,5900,22821,0.5715422704773289,6,1
2,5900,22822,0.5851694605369568,6,1
2,5900,22823,0.5719699092320505,6,1
2,5900,22824,0.5768108348677567,6,2
2,5900,22825,0.6108839200138374,6,1
2,5900,22826,0.558767298045116,6,1
2,5900,22827,0.6309999623835847,6,2
2,5900,22828,0.5926023078561637,6,1
2,5900,22829,0.555497123929158,6,2
2,5900,22830,0.6265516545011666,6,2
2,5900,22831,0.5591872510671599,6,1
2,5900,22832,0.6072873132614347,6,1
2,5900,22833,0.6236422544773806,6,1
2,5900,22834,0.6071631870339117,6,1
2,5900,22835,0.5993608367045948,6,1
2,5900,22836,0.6195550472856131,6,1
2,5900,22837,0.6051135200228145,6,1
2,5900,22839,0.5331422899509021,6,1
2,5900,22840,0.5821592558862205,6,1
2,5900,22841,0.588636947002241,6,1
2,5900,22842,0.5883053801166861,6,1
2,5900,22843,0.5851499039020558,6,1
2,5900,22844,0.5765449758381568,6,1
2,5900,22845,0.6047941976446466,6,1
2,5900,22846,0.5538312347319526,6,1
2,5900,22847,0.5999531139687649,6,1
2,5900,22849,0.57662088034923,6,1
2,5900,22850,0.5581716254469884,6,1
2,5900,22851,0.588503244993585,6,1
2,5900,22852,0.5631837102425319,6,1
2,5900,22853,0.5966432294977784,6,1
2,8765,968,0.6092380307924192,6,10
2,8765,3240,0.6307774922051596,6,9
2,8765,847,0.5855337966913743,6,8
2,8765,2742,0.6171704352962214,6,6
2,8765,4114,0.6187029648205895,6,7
2,8765,7401,0.5943260092318385,6,5
2,8765,593,0.6570323644410715,6,16
2,8765,3091,0.6014966473609819,6,4
2,8765,3083,0.5993625390862988,6,5
2,8765,455,0.614628159503135,6,4
2,8765,1651,0.5962977548317242,6,5
2,8765,5522,0.6294818892683435,6,9
2,8765,2550,0.6197617024980695,6,5
2,8765,5847,0.6326154562314779,6,7
2,8765,5970,0.5627440263683661,6,3
2,8765,8486,0.6239544315202342,6,6
2,8765,8426,0.6100608550837969,6,7
2,8765,23,0.6251512251204409,6,10
2,8765,7387,0.6278329927485405,6,9
2,8765,1412,0.5979412691288674,6,7
2,8765,7061,0.5827561457168094,6,3
2,8765,7786,0.631634720090699,6,10
2,8765,583,0.6388340702055618,6,7
2,8765,717,0.5977338056103202,6,5
2,8765,801,0.6305389445383554,6,9
2,8765,361,0.6244703971368855,6,8
2,8765,3188,0.5899093954274116,6,4
2,8765,5817,0.5953275306034373,6,5
2,8765,2863,0.6039589981196852,6,4
2,8765,200,0.6492114958068782,6,5
2,8765,5317,0.5914581534139495,6,10
2,8765,1231,0.6120329934895646,6,10
2,8765,4008,0.568880195853095,6,4
2,8765,8699,0.6040931563291934,6,4
2,8765,8181,0.5703670294245269,6,4
2,8765,3943,0.6187525795164912,6,3
2,8765,9472,0.6012136685922294,6,6
2,8765,9790,0.6112913507426991,6,6
2,8765,9907,0.6230862725999168,6,8
2,8765,10069,0.5816594481420453,6,6
2,8765,10326,0.6268034540443469,6,7
2,8765,10757,0.617694605339736,6,5
2,8765,10777,0.5770841527828761,6,4
2,8765,11363,0.5724944055566922,6,6
2,8765,12054,0.5940875651994564,6,3
2,8765,12334,0.6115872686172661,6,5
2,8765,12651,0.5427924002477434,6,3
2,8765,13783,0.5715393227839011,6,6
2,8765,14318,0.6198251960665216,6,8
2,8765,14437,0.6240365185192815,6,8
2,8765,14627,0.5517523740386064,6,2
2,8765,15613,0.5715219876923079,6,5
2,8765,15932,0.6265668737453295,6,8
2,8765,16104,0.6095674576732505,6,6
2,8765,16252,0.6128331757084836,6,6
2,8765,16272,0.6094422601448031,6,4
2,8765,16555,0.614792923778755,6,11
2,8765,16859,0.5839766493230891,6,4
2,8765,16870,0.5677271620855371,6,3
2,8765,17180,0.5926910817098843,6,9
2,8765,17229,0.5340786268709866,6,2
2,8765,17243,0.5922113415920516,6,5
2,8765,17353,0.5830494561243925,6,5
2,8765,17650,0.6332622834676686,6,6
2,8765,17804,0.5800188364388912,6,2
2,8765,18116,0.5684627811132719,6,3
