layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,16440,7904,0.6209813025456007,13,15
1,16440,808,0.6619332379159277,13,12
1,16440,3775,0.656115510520462,13,12
1,16440,22123,0.6077252021038687,13,14
1,16440,8518,0.5904893137735915,13,9
1,16440,3748,0.6383707513156603,13,14
1,16440,7389,0.6625505879640323,13,23
1,16440,10971,0.5927747877676246,13,5
1,16440,7752,0.6411916990186796,13,9
1,16440,8539,0.5402667539424164,13,7
1,16440,184,0.6155762231644224,13,18
1,16440,3,0.6553272305533787,13,8
1,16440,988,0.6554309226924256,13,20
1,16440,145,0.6772691572762563,13,29
1,16440,19691,0.6064996735834915,13,6
1,16440,114,0.6877974825050114,13,18
1,16440,350,0.6371081888428346,13,10
1,16440,5077,0.6338690788909092,13,4
1,16440,15193,0.6096717267530439,13,9
1,16440,14659,0.592276295894282,13,14
1,16440,128,0.6559580133570123,13,25
1,16440,18848,0.5595419062065218,13,12
1,16440,391,0.6031009986257244,13,7
1,16440,2071,0.6093675130568782,13,15
1,16440,12933,0.5946841712761217,13,10
1,16440,6175,0.614482900086035,13,8
1,16440,5589,0.5631948999140415,13,3
1,16440,8209,0.5979552203431697,13,5
1,16440,20052,0.6049340256803074,13,8
1,16440,15097,0.6153367675230208,13,12
1,16440,14207,0.6043660732943869,13,11
1,16440,1603,0.6605594531914339,13,14
1,16440,9195,0.5967471946831169,13,10
1,16440,97,0.6231475982741337,13,7
1,16440,14645,0.6345168566915521,13,12
1,16440,5631,0.6300402979790414,13,14
1,16440,23422,0.6324557980047377,13,7
1,16440,19926,0.6066783644818786,13,11
1,16440,17618,0.6335587820771948,13,7
1,16440,235,0.6257243012803704,13,7
1,16440,13337,0.6094897914274789,13,3
1,16440,59,0.564880514595192,13,8
1,16440,27021,0.5992552961374263,13,5
1,16440,27410,0.6045635763402996,13,4
1,16440,31099,0.5895494321676423,13,3
1,16440,31328,0.6258978499095291,13,5
1,16440,31425,0.6206961772403876,13,4
1,16440,31487,0.6056630472712575,13,13
1,16440,31684,0.6117918333468306,13,6
1,16440,32335,0.5834711627662632,13,7
1,16440,32451,0.5854261740330722,13,5
1,16440,32956,0.6148473800756133,13,6
1,16440,32993,0.5868640471918299,13,5
1,16440,33431,0.6188386666385838,13,5
1,16440,33443,0.5889951917784383,13,6
1,16440,33790,0.6112604877390378,13,8
1,16440,33924,0.6038196848788854,13,10
1,16440,33969,0.5697309033568535,13,6
1,16440,34205,0.5639506196344776,13,5
1,16440,34284,0.6119452957561006,13,6
1,16440,34627,0.5911798070865294,13,3
1,16440,34928,0.540989044470826,13,3
1,16440,35044,0.582282840277156,13,1
1,16440,35058,0.5721796840546127,13,6
1,16440,35133,0.5569886953620022,13,3
1,16440,35278,0.5783579553633119,13,2
1,15935,53,0.6031083485854442,5,31
1,15935,24,0.5054106175876832,5,7
1,15935,2255,0.5528395233329253,5,12
1,15935,7904,0.5420448351531634,5,15
1,15935,808,0.5721461222982683,5,12
1,15935,3775,0.5685112912424896,5,12
1,15935,22123,0.5529432471080032,5,14
1,15935,8518,0.4655434551947749,5,9
1,15935,3748,0.5412263528583262,5,14
1,15935,7389,0.5972787434186159,5,23
1,15935,10971,0.4523915313588575,5,5
1,15935,7752,0.5583034126079964,5,9
1,15935,8539,0.4342989065701704,5,7
1,15935,184,0.5147975016098215,5,18
1,15935,3,0.5723782343811176,5,8
1,15935,988,0.5867210497442434,5,20
1,15935,145,0.6388895218092218,5,29
1,15935,19691,0.5040823965243154,5,6
1,15935,114,0.6290688337028006,5,18
1,15935,350,0.5397900491663977,5,10
1,15935,5077,0.5813381003524559,5,4
1,15935,15193,0.49285567474409997,5,9
1,15935,14659,0.4958377170030344,5,14
1,15935,128,0.5849301536969916,5,25
1,15935,18848,0.46643312040056395,5,12
1,15935,391,0.48490592962560164,5,7
1,15935,2071,0.5071725860189195,5,15
1,15935,12933,0.49352677619605406,5,10
1,15935,6175,0.6006819571493229,5,8
1,15935,5589,0.4723025734974746,5,3
1,15935,8209,0.48805205052682826,5,5
1,15935,20052,0.5070431311419656,5,8
1,15935,15097,0.577900095394095,5,12
1,15935,14207,0.4871951761945396,5,11
1,15935,1603,0.5803590226638482,5,14
1,15935,9195,0.49708416856839965,5,10
1,15935,97,0.5347058450818529,5,7
1,15935,14645,0.5380135701584841,5,12
1,15935,5631,0.5376560934958391,5,14
1,15935,23422,0.5421680787136491,5,7
1,15935,19926,0.5202467133891823,5,11
1,15935,17618,0.511135736878959,5,7
1,15935,235,0.5054147158428447,5,7
1,15935,13337,0.5099112875024742,5,3
1,15935,59,0.4093985203321203,5,8
1,15935,27021,0.48321082158001544,5,5
1,15935,27410,0.4781051264833239,5,4
1,15935,31099,0.46159885706268483,5,3
1,15935,31328,0.5567627025177938,5,5
1,15935,31425,0.5450494094982987,5,4
1,15935,31487,0.5032388565652893,5,13
1,15935,31684,0.5129797720083396,5,6
1,15935,32335,0.4605083569727421,5,7
1,15935,32451,0.4788699818514159,5,5
1,15935,32956,0.5147862075304654,5,6
1,15935,32993,0.4775292786591475,5,5
1,15935,33431,0.4963799408657147,5,5
1,15935,33443,0.4590424747136524,5,6
1,15935,33790,0.4684380172988109,5,8
1,15935,33924,0.47635043902210733,5,10
1,15935,33969,0.40753356915397854,5,6
1,15935,34205,0.41334421420950096,5,5
1,15935,34284,0.5177944880092954,5,6
1,15935,34627,0.458652660060738,5,3
1,15935,34928,0.35462160443105856,5,3
1,15935,35044,0.43214108381746846,5,1
1,15935,35058,0.4186222159433869,5,6
1,15935,35133,0.45152572092441945,5,3
1,15935,35278,0.43586806265681927,5,2
1,53,24,0.6460384760671023,31,7
1,53,2255,0.6610354476339116,31,12
1,53,7904,0.6381893309964867,31,15
1,53,808,0.6848083717119886,31,12
1,53,3775,0.6189888637014607,31,12
1,53,22123,0.6711702683569997,31,14
1,53,8518,0.6405793036794994,31,9
1,53,3748,0.652235354078682,31,14
1,53,7389,0.6968705071623879,31,23
1,53,10971,0.6328282956941425,31,5
1,53,7752,0.686762616795686,31,9
1,53,8539,0.6292531019804384,31,7
1,53,184,0.6591068914863558,31,18
1,53,3,0.6754976093502345,31,8
1,53,988,0.6875833803215083,31,20
1,53,145,0.710427604267119,31,29
1,53,19691,0.6450264254997664,31,6
1,53,114,0.7021437370615808,31,18
1,53,350,0.6793153807450512,31,10
1,53,5077,0.6179696826467053,31,4
1,53,15193,0.6453339646409969,31,9
1,53,14659,0.6393168208167946,31,14
1,53,128,0.6598109064564597,31,25
1,53,18848,0.6238880960276277,31,12
1,53,391,0.6336639646268778,31,7
1,53,2071,0.6512210556225481,31,15
1,53,12933,0.6472367352622259,31,10
1,53,6175,0.6453540378037363,31,8
