layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,7,575,0.5333740453288153,18,15
1,7,726,0.48711921020193955,18,8
1,7,756,0.49479544098422773,18,14
1,7,872,0.4915745338278539,18,5
1,7,892,0.5140531137304392,18,5
1,7,934,0.5018645776185716,18,6
1,7,982,0.49185016126603764,18,14
1,7,996,0.5259979813586169,18,22
1,7,1070,0.47626560916386623,18,7
1,7,1160,0.4950311372173602,18,11
1,7,1244,0.45990756540235017,18,4
1,7,1564,0.5224279374396009,18,17
1,7,1913,0.5028252181791198,18,13
1,7,2020,0.4680140453002732,18,5
1,7,2398,0.48153338616033414,18,11
1,7,2747,0.4635657994184671,18,9
1,7,3280,0.4981739637022619,18,9
1,7,3515,0.45714497636605933,18,11
1,7,3675,0.5023013030854321,18,12
1,7,3881,0.5163016670665598,18,18
1,7,4246,0.48908842042715445,18,5
1,7,4340,0.4436743222398802,18,6
1,7,5770,0.4605248663765539,18,8
1,7,5889,0.4409939321645854,18,6
1,7,5938,0.498621564560611,18,10
1,7,6107,0.394783429725491,18,1
1,7,6113,0.46609335025947335,18,6
1,7,6181,0.4916540141830929,18,5
1,15,25,0.4482697297450115,11,10
1,15,52,0.48474495033725545,11,15
1,15,58,0.4371523357677101,11,7
1,15,66,0.4868264776111156,11,20
1,15,97,0.4626640132834413,11,9
1,15,105,0.40939461599878973,11,10
1,15,114,0.47554569611061004,11,20
1,15,123,0.49376968788925674,11,10
1,15,154,0.4107801249119343,11,8
1,15,163,0.49668330807985933,11,15
1,15,352,0.4595306178356722,11,16
1,15,453,0.49330891366884067,11,19
1,15,575,0.4744734067068511,11,15
1,15,726,0.4287440129692133,11,8
1,15,756,0.4378017262103313,11,14
1,15,872,0.39547056636326294,11,5
1,15,892,0.4603608137781031,11,5
1,15,934,0.4445173637194716,11,6
1,15,982,0.40231276738511945,11,14
1,15,996,0.4444646890662276,11,22
1,15,1070,0.3777957993970845,11,7
1,15,1160,0.424881280287532,11,11
1,15,1244,0.34739108347122555,11,4
1,15,1564,0.4550224063999378,11,17
1,15,1913,0.40221352352828754,11,13
1,15,2020,0.3648080516030046,11,5
1,15,2398,0.40178455811271624,11,11
1,15,2747,0.3321697725706555,11,9
1,15,3280,0.43129235089346707,11,9
1,15,3515,0.38629784176002346,11,11
1,15,3675,0.4413791906354948,11,12
1,15,3881,0.4623028692853247,11,18
1,15,4246,0.4010556418905213,11,5
1,15,4340,0.3347770838383067,11,6
1,15,5770,0.3809325924455397,11,8
1,15,5889,0.3658081620366401,11,6
1,15,5938,0.4147902817253057,11,10
1,15,6107,0.2427612687458937,11,1
1,15,6113,0.37071025520460776,11,6
1,15,6181,0.410441677971589,11,5
1,25,52,0.5428635275462184,10,15
1,25,58,0.509026853254831,10,7
1,25,66,0.5392000072630073,10,20
1,25,97,0.5427835345399952,10,9
1,25,105,0.5006996307757269,10,10
1,25,114,0.5358460212861721,10,20
1,25,123,0.5362640194049798,10,10
1,25,154,0.477014955034874,10,8
1,25,163,0.5637377407650367,10,15
1,25,352,0.5324535062357499,10,16
1,25,453,0.5260936636359885,10,19
1,25,575,0.5476263097980364,10,15
1,25,726,0.5036965909293516,10,8
1,25,756,0.5180063151535117,10,14
1,25,872,0.49885768069477315,10,5
1,25,892,0.505942865850376,10,5
1,25,934,0.5308422490036614,10,6
1,25,982,0.4900926874827095,10,14
1,25,996,0.5231140084901311,10,22
1,25,1070,0.48341535189634965,10,7
1,25,1160,0.4999264672880002,10,11
1,25,1244,0.45694585993374753,10,4
1,25,1564,0.5315729219450456,10,17
1,25,1913,0.4834875004078101,10,13
1,25,2020,0.46994078984060844,10,5
1,25,2398,0.4969215027074866,10,11
1,25,2747,0.45951717423087257,10,9
1,25,3280,0.5133791981067722,10,9
1,25,3515,0.4763453589243795,10,11
1,25,3675,0.5219025216770078,10,12
1,25,3881,0.5323740837627231,10,18
1,25,4246,0.48735154596389735,10,5
1,25,4340,0.448167990856579,10,6
1,25,5770,0.483535204064431,10,8
1,25,5889,0.4677948715617585,10,6
1,25,5938,0.5038927551458903,10,10
1,25,6107,0.3999998487901087,10,1
1,25,6113,0.4654387118473176,10,6
1,25,6181,0.4932076870467479,10,5
1,52,58,0.5331256811827656,15,7
1,52,66,0.553082810938332,15,20
1,52,97,0.5591400092726165,15,9
1,52,105,0.5321896750633633,15,10
1,52,114,0.5529727906814836,15,20
1,52,123,0.5749963989522845,15,10
1,52,154,0.5305934235541598,15,8
1,52,163,0.5785182524106635,15,15
1,52,352,0.557069305923721,15,16
1,52,453,0.5771103610630676,15,19
1,52,575,0.5586104841548507,15,15
1,52,726,0.5362598734362881,15,8
1,52,756,0.5440950065664827,15,14
1,52,872,0.522968536231129,15,5
1,52,892,0.5445613678826192,15,5
1,52,934,0.5413554219863678,15,6
1,52,982,0.5297564923610425,15,14
1,52,996,0.5474148243535752,15,22
1,52,1070,0.512096210640496,15,7
1,52,1160,0.5275466928149805,15,11
1,52,1244,0.49013439614423443,15,4
1,52,1564,0.5350576726774183,15,17
1,52,1913,0.5161276579778207,15,13
1,52,2020,0.487127380368253,15,5
1,52,2398,0.527011689962517,15,11
1,52,2747,0.49566056180157725,15,9
1,52,3280,0.5346615868826101,15,9
1,52,3515,0.49560028222025443,15,11
1,52,3675,0.5475470732847391,15,12
1,52,3881,0.5325916400553614,15,18
1,52,4246,0.5221744931829744,15,5
1,52,4340,0.49036925298823325,15,6
1,52,5770,0.5034967072795112,15,8
1,52,5889,0.4933965573065697,15,6
1,52,5938,0.5323630248119998,15,10
1,52,6107,0.4425570324903592,15,1
1,52,6113,0.5079928492243263,15,6
1,52,6181,0.5234416894647775,15,5
1,58,66,0.5018672259463215,7,20
1,58,97,0.5330976587938643,7,9
1,58,105,0.4911836007244751,7,10
1,58,114,0.5315139714479913,7,20
1,58,123,0.547781598243384,7,10
1,58,154,0.46599853391417845,7,8
1,58,163,0.5569667378119469,7,15
1,58,352,0.534570947010018,7,16
1,58,453,0.5374562569221616,7,19
1,58,575,0.5156314297918275,7,15
1,58,726,0.48374117336552663,7,8
1,58,756,0.5116897930220199,7,14
1,58,872,0.4853733380274236,7,5
1,58,892,0.5032440722388751,7,5
1,58,934,0.4948632799530587,7,6
1,58,982,0.4962649643551599,7,14
1,58,996,0.5070590746899242,7,22
1,58,1070,0.4620490967957441,7,7
1,58,1160,0.5042972647103223,7,11
1,58,1244,0.4565896944722405,7,4
1,58,1564,0.5151886960041728,7,17
1,58,1913,0.48302087026215146,7,13
1,58,2020,0.45939804308331617,7,5
1,58,2398,0.47392258301582874,7,11
1,58,2747,0.45321145761620507,7,9
1,58,3280,0.470018537354299,7,9
1,58,3515,0.463501341191207,7,11
1,58,3675,0.5111936359223139,7,12
1,58,3881,0.5233244464297949,7,18
1,58,4246,0.48628266317687663,7,5
1,58,4340,0.43489209473855783,7,6
1,58,5770,0.47402324014218844,7,8
1,58,5889,0.4499260978990605,7,6
1,58,5938,0.47435194093433725,7,10
1,58,6107,0.38546744272878075,7,1
1,58,6113,0.46181419997583445,7,6
1,58,6181,0.4858462733395212,7,5
1,66,97,0.556324916243392,20,9
1,66,105,0.5230360455535309,20,10
1,66,114,0.5577293281846079,20,20
1,66,123,0.5836599697258087,20,10
1,66,154,0.5284470768681622,20,8
1,66,163,0.5726105225903376,20,15
1,66,352,0.5554478492309872,20,16
1,66,453,0.5695323499807489,20,19
1,66,575,0.5767087307775437,20,15
1,66,726,0.5428617338877036,20,8
1,66,756,0.5446715677912877,20,14
1,66,872,0.5202292253345482,20,5
1,66,892,0.5370315647426802,20,5
1,66,934,0.510644278447838,20,6
1,66,982,0.5186563186062997,20,14
1,66,996,0.5570724209779878,20,22
1,66,1070,0.5016116616125897,20,7
1,66,1160,0.5413407668571294,20,11
1,66,1244,0.4955690725950718,20,4
1,66,1564,0.5691601926621798,20,17
1,66,1913,0.5361270274599769,20,13
1,66,2020,0.4805765427372235,20,5
1,66,2398,0.5332539601947415,20,11
1,66,2747,0.5080791557588679,20,9
1,66,3280,0.4927434745392347,20,9
1,66,3515,0.5205547373111059,20,11
1,66,3675,0.5516458861623453,20,12
1,66,3881,0.5577758482354497,20,18
1,66,4246,0.5311180182906786,20,5
1,66,4340,0.49517922107581236,20,6
1,66,5770,0.5077814801365672,20,8
1,66,5889,0.5084685507101679,20,6
1,66,5938,0.5155804590194716,20,10
1,66,6107,0.4493312216291668,20,1
1,66,6113,0.5035866177762767,20,6
1,66,6181,0.5275768119765173,20,5
1,97,105,0.5076220998494698,9,10
1,97,114,0.5507972979370721,9,20
1,97,123,0.5535153294654249,9,10
1,97,154,0.5006517103054557,9,8
1,97,163,0.5798158435716904,9,15
1,97,352,0.5505234919075608,9,16
1,97,453,0.540724616414153,9,19
1,97,575,0.555553504016996,9,15
1,97,726,0.5237866345348986,9,8
1,97,756,0.5184578260198135,9,14
1,97,872,0.49709016065691664,9,5
1,97,892,0.5291839352937389,9,5
1,97,934,0.5394645083491001,9,6
1,97,982,0.5163931011367208,9,14
1,97,996,0.5336170865697754,9,22
1,97,1070,0.49240127299404524,9,7
1,97,1160,0.5174159503776286,9,11
1,97,1244,0.458106049540111,9,4
1,97,1564,0.5436227223536146,9,17
1,97,1913,0.5155987602957657,9,13
1,97,2020,0.487448971034875,9,5
1,97,2398,0.5022593438009483,9,11
1,97,2747,0.482581599142433,9,9
1,97,3280,0.5199005695334413,9,9
1,97,3515,0.49277359777679447,9,11
1,97,3675,0.5256882089406072,9,12
1,97,3881,0.5360779611247612,9,18
1,97,4246,0.49893199247354625,9,5
1,97,4340,0.46296303478616463,9,6
1,97,5770,0.496139155549907,9,8
1,97,5889,0.48385446173093655,9,6
1,97,5938,0.5103926685728555,9,10
1,97,6107,0.4169320470299432,9,1
1,97,6113,0.48519754860464975,9,6
1,97,6181,0.5115396067451907,9,5
1,105,114,0.4593701581533683,10,20
1,105,123,0.5253721985969363,10,10
1,105,154,0.4650889585351684,10,8
1,105,163,0.5391892831879902,10,15
1,105,352,0.5155003516364235,10,16
1,105,453,0.5402036900755555,10,19
1,105,575,0.49843442029337304,10,15
1,105,726,0.47042505307236343,10,8
1,105,756,0.473910091941968,10,14
1,105,872,0.47190069938586554,10,5
1,105,892,0.49707443783271404,10,5
1,105,934,0.4978169219529418,10,6
1,105,982,0.4648465614271721,10,14
1,105,996,0.5048822503930758,10,22
1,105,1070,0.44113814622035813,10,7
1,105,1160,0.4667361093613649,10,11
1,105,1244,0.42824466340087197,10,4
1,105,1564,0.5085562014659843,10,17
1,105,1913,0.45456047641457165,10,13
1,105,2020,0.4362684081716456,10,5
1,105,2398,0.4616224848418824,10,11
1,105,2747,0.4218043484797773,10,9
1,105,3280,0.4824254312934126,10,9
1,105,3515,0.4502684714526322,10,11
1,105,3675,0.49710178160091334,10,12
1,105,3881,0.5060306418517537,10,18
1,105,4246,0.4595133368306272,10,5
1,105,4340,0.40717881115295584,10,6
1,105,5770,0.4448891102712319,10,8
1,105,5889,0.4262083764711745,10,6
1,105,5938,0.479864519504868,10,10
1,105,6107,0.3461356498496668,10,1
1,105,6113,0.4379797203538857,10,6
1,105,6181,0.4659483975240509,10,5
1,114,123,0.5613870758911467,20,10
1,114,154,0.5144389956775348,20,8
1,114,163,0.5736651084305439,20,15
1,114,352,0.550376989862681,20,16
1,114,453,0.5738765713318144,20,19
1,114,575,0.5480781639729747,20,15
1,114,726,0.5237705166727961,20,8
1,114,756,0.503362808219761,20,14
1,114,872,0.5162791266166404,20,5
1,114,892,0.5244472831441825,20,5
1,114,934,0.5398166588726276,20,6
1,114,982,0.5035839620319922,20,14
1,114,996,0.5356948934497031,20,22
1,114,1070,0.5012844245446302,20,7
1,114,1160,0.5099188508928778,20,11
1,114,1244,0.48218346825202857,20,4
1,114,1564,0.5442777155607308,20,17
1,114,1913,0.5096943952010384,20,13
1,114,2020,0.48725707359667675,20,5
1,114,2398,0.5147426405960902,20,11
1,114,2747,0.47712748870747346,20,9
1,114,3280,0.5365378723904015,20,9
1,114,3515,0.49896335769010197,20,11
1,114,3675,0.5454823071790568,20,12
1,114,3881,0.5517377349583729,20,18
1,114,4246,0.5153195131333749,20,5
1,114,4340,0.4764123720104288,20,6
1,114,5770,0.5010488222101316,20,8
1,114,5889,0.4887858298466088,20,6
1,114,5938,0.5256180834233208,20,10
1,114,6107,0.42673025906495055,20,1
1,114,6113,0.4717528562416544,20,6
1,114,6181,0.5100202390989836,20,5
1,123,154,0.5334965160996684,10,8
1,123,163,0.5513649279392245,10,15
1,123,352,0.573835176345904,10,16
1,123,453,0.5739630983730543,10,19
1,123,575,0.5605479076322162,10,15
1,123,726,0.5368360766891164,10,8
1,123,756,0.5435830935115274,10,14
1,123,872,0.5368876423689796,10,5
1,123,892,0.5610712823685661,10,5
1,123,934,0.5521219188546385,10,6
1,123,982,0.5304438012871363,10,14
1,123,996,0.5552785644708365,10,22
1,123,1070,0.516874687090671,10,7
1,123,1160,0.5512193965936832,10,11
1,123,1244,0.4985402966301449,10,4
1,123,1564,0.5766006415488512,10,17
1,123,1913,0.5487606695572864,10,13
1,123,2020,0.5117522973724585,10,5
1,123,2398,0.514861693246156,10,11
1,123,2747,0.5026681924162878,10,9
1,123,3280,0.552104371405486,10,9
1,123,3515,0.5231084796436593,10,11
1,123,3675,0.5538133392041324,10,12
1,123,3881,0.5624024696385932,10,18
1,123,4246,0.5363846577001862,10,5
1,123,4340,0.49868965704901536,10,6
1,123,5770,0.5033778380528777,10,8
1,123,5889,0.49492876737241587,10,6
1,123,5938,0.5364961435549542,10,10
1,123,6107,0.45578921695736235,10,1
1,123,6113,0.5172624444591686,10,6
1,123,6181,0.52539016729097,10,5
1,154,163,0.5474142845606575,8,15
1,154,352,0.5052074809531538,8,16
1,154,453,0.5243693429957891,8,19
1,154,575,0.5242583973310422,8,15
1,154,726,0.464809353110499,8,8
1,154,756,0.4837456449578951,8,14
1,154,872,0.4638304790253113,8,5
1,154,892,0.5083745433282086,8,5
1,154,934,0.5017417281216533,8,6
1,154,982,0.4591993115546378,8,14
1,154,996,0.5001717187863265,8,22
1,154,1070,0.44755317444096326,8,7
1,154,1160,0.4749853119259444,8,11
1,154,1244,0.4185266299858315,8,4
1,154,1564,0.5214484713673553,8,17
1,154,1913,0.45966520824441953,8,13
1,154,2020,0.43282799951063117,8,5
1,154,2398,0.45454727747600826,8,11
1,154,2747,0.4255694356739369,8,9
1,154,3280,0.48250439825754143,8,9
1,154,3515,0.4492715944717593,8,11
1,154,3675,0.4956322311440839,8,12
1,154,3881,0.509250841138021,8,18
1,154,4246,0.4473354569190678,8,5
1,154,4340,0.4175734147961432,8,6
1,154,5770,0.44783859255572944,8,8
1,154,5889,0.43325241270207737,8,6
1,154,5938,0.46849514495129313,8,10
1,154,6107,0.3498015707658541,8,1
1,154,6113,0.44510740871814897,8,6
1,154,6181,0.4713001948581502,8,5
1,163,352,0.5556537780394607,15,16
1,163,453,0.6034333361189096,15,19
1,163,575,0.5686740275923406,15,15
1,163,726,0.5523150805944026,15,8
1,163,756,0.5484519531188518,15,14
1,163,872,0.5389267385185018,15,5
1,163,892,0.5572226906521015,15,5
1,163,934,0.5550807728739345,15,6
1,163,982,0.5118725291690179,15,14
1,163,996,0.5677171986696052,15,22
1,163,1070,0.5252170257444075,15,7
1,163,1160,0.5332172395481269,15,11
1,163,1244,0.5205597209051034,15,4
1,163,1564,0.5736936890760997,15,17
1,163,1913,0.5381365211747158,15,13
1,163,2020,0.5230195605629614,15,5
1,163,2398,0.5409042844877667,15,11
1,163,2747,0.5217959720177924,15,9
1,163,3280,0.5526934452270627,15,9
1,163,3515,0.535688051216827,15,11
1,163,3675,0.5488017027505974,15,12
1,163,3881,0.5474296813291084,15,18
1,163,4246,0.5387194122165355,15,5
1,163,4340,0.5097148359141521,15,6
1,163,5770,0.5042385312558897,15,8
1,163,5889,0.49373059681695386,15,6
1,163,5938,0.5493648528562819,15,10
1,163,6107,0.46688129244196985,15,1
1,163,6113,0.5145941717628677,15,6
1,163,6181,0.5305314102857299,15,5
1,352,453,0.5743934990591593,16,19
1,352,575,0.547919913394986,16,15
1,352,726,0.5205559434083435,16,8
1,352,756,0.5276276649494226,16,14
1,352,872,0.5059479006878856,16,5
1,352,892,0.5465642754646214,16,5
1,352,934,0.540764726960356,16,6
1,352,982,0.5005072556420347,16,14
1,352,996,0.5397860884018898,16,22
1,352,1070,0.4979217342675181,16,7
1,352,1160,0.5106610028918105,16,11
1,352,1244,0.4692037211880673,16,4
1,352,1564,0.5336788734152516,16,17
1,352,1913,0.4994772673653811,16,13
1,352,2020,0.4868887054665985,16,5
1,352,2398,0.5036989029062936,16,11
1,352,2747,0.47476313157707517,16,9
1,352,3280,0.52906826173988,16,9
1,352,3515,0.49567399240293936,16,11
1,352,3675,0.5350877209259967,16,12
1,352,3881,0.5402371324107321,16,18
1,352,4246,0.49385495011095626,16,5
1,352,4340,0.47182297610550844,16,6
1,352,5770,0.4970684505916105,16,8
1,352,5889,0.48488253999891984,16,6
1,352,5938,0.5253865969751174,16,10
1,352,6107,0.4198177847746817,16,1
1,352,6113,0.4885636933956008,16,6
1,352,6181,0.48904283124961945,16,5
1,453,575,0.5752591861292479,19,15
1,453,726,0.5516180480241749,19,8
1,453,756,0.5425552852430602,19,14
1,453,872,0.5452191007922371,19,5
1,453,892,0.5453693565018075,19,5
1,453,934,0.5337426394878982,19,6
1,453,982,0.5387008414144003,19,14
1,453,996,0.5523747672977259,19,22
1,453,1070,0.5226397745511278,19,7
1,453,1160,0.5479468216289369,19,11
1,453,1244,0.4967041304352029,19,4
1,453,1564,0.5796721093794667,19,17
1,453,1913,0.5471475310928563,19,13
1,453,2020,0.5148494589732702,19,5
1,453,2398,0.5321777207413836,19,11
1,453,2747,0.48163368144448576,19,9
1,453,3280,0.533324393715969,19,9
1,453,3515,0.516542768529299,19,11
1,453,3675,0.5240893936859858,19,12
1,453,3881,0.5581819260416068,19,18
1,453,4246,0.5294353068272742,19,5
1,453,4340,0.5067494591251047,19,6
1,453,5770,0.5223796044730719,19,8
1,453,5889,0.5190010188647876,19,6
1,453,5938,0.5304722281715628,19,10
1,453,6107,0.4602248638268372,19,1
1,453,6113,0.5080451216814769,19,6
1,453,6181,0.5312035007677469,19,5
1,575,726,0.5244576966544104,15,8
1,575,756,0.5258235344482347,15,14
1,575,872,0.5207129760664925,15,5
1,575,892,0.5468814253413521,15,5
1,575,934,0.5324240496805879,15,6
1,575,982,0.5179856152870966,15,14
1,575,996,0.5429159642857105,15,22
1,575,1070,0.48956536951448415,15,7
1,575,1160,0.5172033518640606,15,11
1,575,1244,0.4866758195008705,15,4
1,575,1564,0.5438957364005885,15,17
1,575,1913,0.5216479178203608,15,13
1,575,2020,0.4824739207444585,15,5
1,575,2398,0.5049411676528308,15,11
1,575,2747,0.4872097913272232,15,9
1,575,3280,0.533968106832487,15,9
1,575,3515,0.49631395031734915,15,11
1,575,3675,0.5400832433282213,15,12
1,575,3881,0.5433849325593478,15,18
1,575,4246,0.5088454085680476,15,5
1,575,4340,0.4733955252725369,15,6
1,575,5770,0.49314262907760037,15,8
1,575,5889,0.486057722632906,15,6
1,575,5938,0.5182870889954269,15,10
1,575,6107,0.42575353034360264,15,1
1,575,6113,0.496966018105212,15,6
1,575,6181,0.5112845617121541,15,5
1,726,756,0.49687942974760846,8,14
1,726,872,0.46866635842307164,8,5
1,726,892,0.48484664125205745,8,5
1,726,934,0.5060424300617087,8,6
1,726,982,0.4778894571864274,8,14
1,726,996,0.5062977720166619,8,22
1,726,1070,0.44933887128069866,8,7
1,726,1160,0.478514359889906,8,11
1,726,1244,0.43791681684356587,8,4
1,726,1564,0.5174681606786972,8,17
1,726,1913,0.45694920744606043,8,13
1,726,2020,0.4466227942490964,8,5
1,726,2398,0.46511045498859394,8,11
1,726,2747,0.4387244286191748,8,9
1,726,3280,0.47331852480638276,8,9
1,726,3515,0.4562525598922739,8,11
1,726,3675,0.5023782890975929,8,12
1,726,3881,0.5062696836596599,8,18
1,726,4246,0.4677561097394138,8,5
1,726,4340,0.4175238234799067,8,6
1,726,5770,0.45950793166046433,8,8
1,726,5889,0.430618079616226,8,6
1,726,5938,0.48040334385220534,8,10
1,726,6107,0.36843072457961734,8,1
1,726,6113,0.4572056227911205,8,6
1,726,6181,0.4810068384338237,8,5
1,756,872,0.4782709526517815,14,5
1,756,892,0.5278774196411957,14,5
1,756,934,0.5107001655133949,14,6
1,756,982,0.4875192993707801,14,14
1,756,996,0.5257292889419337,14,22
1,756,1070,0.4761936687811236,14,7
1,756,1160,0.5001768825410228,14,11
1,756,1244,0.4521711357894362,14,4
1,756,1564,0.524830729301646,14,17
1,756,1913,0.48442811431721683,14,13
1,756,2020,0.4502644020299098,14,5
1,756,2398,0.46554119068248073,14,11
1,756,2747,0.45069798419920876,14,9
1,756,3280,0.5107603279427921,14,9
1,756,3515,0.47652684044472704,14,11
1,756,3675,0.5150180777945847,14,12
1,756,3881,0.5158540249333574,14,18
1,756,4246,0.48684106741124494,14,5
1,756,4340,0.43174712399186127,14,6
1,756,5770,0.46006471074232164,14,8
1,756,5889,0.44926094591279725,14,6
1,756,5938,0.48736157653378737,14,10
1,756,6107,0.3826552977144452,14,1
1,756,6113,0.45630751926064705,14,6
1,756,6181,0.4727187849739744,14,5
1,872,892,0.5102430054480211,5,5
1,872,934,0.5027043792607295,5,6
1,872,982,0.46781698343675027,5,14
1,872,996,0.4999147621060791,5,22
1,872,1070,0.44027153211556247,5,7
1,872,1160,0.4760450111152241,5,11
1,872,1244,0.4199936739717175,5,4
1,872,1564,0.5193762344446852,5,17
1,872,1913,0.4676706499757699,5,13
1,872,2020,0.42664215055730254,5,5
1,872,2398,0.4655842964128982,5,11
1,872,2747,0.4250289095282674,5,9
1,872,3280,0.482419676205555,5,9
1,872,3515,0.4448429749339439,5,11
1,872,3675,0.5045977590967592,5,12
1,872,3881,0.5032076908727013,5,18
1,872,4246,0.45536491574136784,5,5
1,872,4340,0.4161500628118249,5,6
1,872,5770,0.44848595571090094,5,8
1,872,5889,0.4297793372666154,5,6
1,872,5938,0.4634504945143154,5,10
1,872,6107,0.35181128338218454,5,1
1,872,6113,0.44018748688509135,5,6
1,872,6181,0.45962867089164283,5,5
1,892,934,0.5056059604792528,5,6
1,892,982,0.49523550688298384,5,14
1,892,996,0.5263778413041278,5,22
1,892,1070,0.4699057502095893,5,7
1,892,1160,0.5102731628795052,5,11
1,892,1244,0.47434333014439295,5,4
1,892,1564,0.5443354882426374,5,17
1,892,1913,0.5167896906186599,5,13
1,892,2020,0.4667852972805496,5,5
1,892,2398,0.5063193628309827,5,11
1,892,2747,0.473392082808142,5,9
1,892,3280,0.5026839612774036,5,9
1,892,3515,0.49369745237564727,5,11
1,892,3675,0.5243937625545052,5,12
1,892,3881,0.5307609631860233,5,18
1,892,4246,0.4872363169418274,5,5
1,892,4340,0.45928883394751335,5,6
1,892,5770,0.49125617475172406,5,8
1,892,5889,0.4674132538705095,5,6
1,892,5938,0.5064775176908495,5,10
1,892,6107,0.41425508482098833,5,1
1,892,6113,0.48472772066303,5,6
1,892,6181,0.5046363284061336,5,5
1,934,982,0.48610236333367873,6,14
1,934,996,0.522858730445208,6,22
1,934,1070,0.47827949675456954,6,7
1,934,1160,0.5157472073383774,6,11
1,934,1244,0.46561488240804877,6,4
1,934,1564,0.532913490269552,6,17
1,934,1913,0.4951363493255183,6,13
1,934,2020,0.45782353634885087,6,5
1,934,2398,0.49148926311970764,6,11
1,934,2747,0.45458567435578473,6,9
1,934,3280,0.472911841360749,6,9
1,934,3515,0.4786607623576371,6,11
1,934,3675,0.519304805890446,6,12
1,934,3881,0.5329623308259731,6,18
1,934,4246,0.48275663314146006,6,5
1,934,4340,0.44921188551494967,6,6
1,934,5770,0.46630473479525175,6,8
1,934,5889,0.45669911592005713,6,6
1,934,5938,0.49058079698053925,6,10
1,934,6107,0.4002171617878023,6,1
1,934,6113,0.47260062423640575,6,6
1,934,6181,0.4881372709497281,6,5
1,982,996,0.48634613629013373,14,22
1,982,1070,0.4383580429619417,14,7
1,982,1160,0.4629616088389091,14,11
1,982,1244,0.4246567561349448,14,4
1,982,1564,0.5172355098531877,14,17
1,982,1913,0.47413815720923425,14,13
1,982,2020,0.4289779871909749,14,5
1,982,2398,0.4715909330329297,14,11
1,982,2747,0.43008124182388996,14,9
1,982,3280,0.4942231723104232,14,9
1,982,3515,0.45432438557975957,14,11
1,982,3675,0.49842126453628616,14,12
1,982,3881,0.48920632900219335,14,18
1,982,4246,0.45073655309608435,14,5
1,982,4340,0.41710173745793255,14,6
1,982,5770,0.4372071329982305,14,8
1,982,5889,0.4351830359067603,14,6
1,982,5938,0.45318859221906954,14,10
1,982,6107,0.35290870414475445,14,1
1,982,6113,0.4328991984140628,14,6
1,982,6181,0.464488176100601,14,5
1,996,1070,0.4766364630336267,22,7
1,996,1160,0.4846964339146947,22,11
1,996,1244,0.44781053872557314,22,4
1,996,1564,0.5445687682178566,22,17
1,996,1913,0.49517257740819615,22,13
1,996,2020,0.4754526394775343,22,5
1,996,2398,0.5019289841891347,22,11
1,996,2747,0.4548197503931722,22,9
1,996,3280,0.49013112115210206,22,9
1,996,3515,0.47146733171161953,22,11
1,996,3675,0.5309382376396211,22,12
1,996,3881,0.5088256077218718,22,18
1,996,4246,0.4837476759837427,22,5
1,996,4340,0.4488803818061436,22,6
1,996,5770,0.48892780372720124,22,8
1,996,5889,0.4717566470051499,22,6
1,996,5938,0.47138553935935684,22,10
1,996,6107,0.4027537709269359,22,1
1,996,6113,0.4806292579862972,22,6
