layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
3,316,12377,0.5259692866034568,11,4
3,316,12389,0.5365951379046713,11,6
3,316,12412,0.5350593527087912,11,8
3,316,12612,0.5091600147710488,11,3
3,316,12676,0.524216310393878,11,6
3,316,12740,0.5740534304393634,11,8
3,316,13196,0.5575364454621162,11,6
3,316,13245,0.48273084107707487,11,4
3,316,13329,0.5353877425660437,11,5
3,316,13409,0.5243113721279491,11,4
3,316,13444,0.5215674611686516,11,4
3,316,13456,0.5281241699194472,11,6
3,316,13569,0.5092747252342535,11,4
3,316,13612,0.5433995372489723,11,6
3,316,13614,0.5300844568868376,11,3
3,316,13628,0.5002646282934043,11,4
3,316,13662,0.514231150298413,11,4
3,316,13675,0.4863985341626168,11,2
3,316,13800,0.4934954302726777,11,4
3,316,13839,0.5150542784545503,11,4
3,316,13861,0.5181057040696241,11,4
3,316,13863,0.5360653031493259,11,6
3,316,13866,0.46563697690095995,11,2
3,316,13880,0.5672206669130695,11,5
3,316,13994,0.47058255181042835,11,4
3,316,14001,0.5306272556901195,11,5
3,316,14046,0.5309870522931883,11,5
3,316,14048,0.5542768991187589,11,5
3,316,14059,0.4846751975008581,11,3
3,316,14065,0.5154747888763113,11,4
3,316,14091,0.5018064619019458,11,3
3,316,14092,0.5214988963388449,11,4
3,316,14093,0.5417832289625177,11,7
3,316,14099,0.5261022187715276,11,3
3,316,14108,0.5552768029547142,11,2
3,316,14109,0.5387367676296003,11,3
3,316,14110,0.5367302964837931,11,4
3,316,14117,0.44708489760904624,11,1
3,316,14164,0.4846920322302571,11,2
3,316,14181,0.4908538260075729,11,4
3,316,14192,0.47260510815208223,11,3
3,316,14209,0.545768870061853,11,7
3,316,14211,0.5114748855063174,11,4
3,316,14214,0.49814956994316323,11,2
3,316,14223,0.4990823668765011,11,3
3,316,14236,0.4270988631274296,11,2
3,316,14241,0.4255608887194305,11,3
3,316,14244,0.45266021232300674,11,3
3,316,14245,0.5193260172882221,11,3
3,316,14251,0.5150182116106301,11,4
3,316,14252,0.5131069445087711,11,6
3,316,14259,0.4643120681488238,11,1
3,316,14263,0.48685540785198217,11,1
3,316,14264,0.5129392713226313,11,1
3,316,14265,0.5101416920444434,11,3
3,316,14269,0.44733486565898595,11,1
3,316,14273,0.4723802438215282,11,1
3,316,14277,0.545270617516989,11,3
3,316,14281,0.4995230143454825,11,3
3,316,14296,0.48755043188935226,11,1
3,316,14301,0.4725930495549103,11,3
3,316,14303,0.4989844869407623,11,3
3,316,14304,0.5426134574754041,11,4
3,316,14305,0.5148712366417268,11,4
3,316,14307,0.4752168818684594,11,5
3,316,14308,0.5458138509771633,11,2
3,316,14311,0.49073008560989645,11,1
3,316,14314,0.5430121851946494,11,5
3,316,14316,0.47119770645086595,11,1
3,316,14318,0.5134442640802392,11,2
3,316,14319,0.4945725152244751,11,1
3,316,14322,0.49960372815692833,11,1
3,316,14323,0.5175206106114743,11,3
3,316,14327,0.518058321965935,11,1
3,316,14328,0.48399862988142733,11,2
3,316,14329,0.5237060958268762,11,4
3,316,14333,0.4581219394347047,11,2
3,316,14334,0.4642085213429847,11,2
3,316,14337,0.4806885132786202,11,1
3,316,14338,0.5074113248213113,11,2
3,316,14340,0.4885668705627565,11,2
3,316,14341,0.4255608887194305,11,2
3,316,14342,0.45650979029064037,11,1
3,316,14344,0.4540135472806426,11,2
3,316,14345,0.483059890235939,11,1
3,316,14346,0.43011074157314816,11,1
3,316,14347,0.5180653486423478,11,3
3,316,14348,0.5348246610526425,11,2
3,316,14349,0.4765131773592317,11,1
3,316,14350,0.49375640025312023,11,2
3,316,14351,0.5114852571671129,11,4
3,316,14352,0.4814583985086305,11,1
3,316,14353,0.5126668377429311,11,1
3,316,14354,0.4874240371241353,11,1
3,316,14355,0.5431596943639174,11,5
3,316,14356,0.478342823775789,11,1
3,316,14358,0.5391699405420237,11,2
3,316,14360,0.46253441422322744,11,1
3,316,14361,0.4936146473217347,11,2
3,316,14363,0.5091912196649135,11,3
3,316,14364,0.4920512688249713,11,2
3,316,14365,0.4982258255621251,11,1
3,316,14366,0.4787621901230474,11,1
3,316,14367,0.48096062925789973,11,1
3,316,14368,0.49117910415172045,11,2
3,316,14369,0.5005319275995153,11,1
3,316,14370,0.5239452180457388,11,2
3,316,14372,0.4659021348322383,11,1
3,316,14373,0.4807628450711956,11,1
3,316,14374,0.4886469439148501,11,1
3,316,14375,0.48602883296847943,11,1
3,316,14376,0.4484629813453835,11,1
3,316,14378,0.5055149932531255,11,1
3,316,14380,0.4914086612986036,11,1
3,316,14381,0.5131013114823241,11,2
3,316,14382,0.47809466694696456,11,1
3,316,14383,0.47042710842919583,11,1
3,377,395,0.6242458748416718,14,17
3,377,405,0.5886085042126769,14,9
3,377,427,0.5747546903741878,14,9
3,377,572,0.6215721699770537,14,10
3,377,676,0.6133325846055828,14,15
3,377,763,0.5697821930927944,14,8
3,377,847,0.5995340607712072,14,15
3,377,1227,0.6292610592789216,14,16
3,377,1293,0.6092860798095062,14,10
3,377,1337,0.5861795355592196,14,18
3,377,1429,0.5871362475712668,14,8
3,377,1432,0.5788701446090966,14,3
3,377,1459,0.5984648590277811,14,11
3,377,1540,0.56805122781275,14,7
3,377,1697,0.6144196511955863,14,9
3,377,1701,0.564785351487829,14,3
3,377,1748,0.5804914476099876,14,8
3,377,1753,0.5819476447777401,14,14
3,377,1888,0.5939691578093613,14,8
3,377,1916,0.5868191469805829,14,6
3,377,1937,0.5995556675276925,14,12
3,377,2082,0.5583651570187894,14,11
3,377,2489,0.6135239485159885,14,14
3,377,2507,0.5669499948742596,14,15
3,377,2572,0.607540720018669,14,10
3,377,2641,0.592869497667432,14,7
3,377,3681,0.545980330173349,14,5
3,377,3690,0.5515922679837093,14,5
3,377,3757,0.614486529731421,14,11
3,377,3828,0.6369358894777626,14,16
3,377,4071,0.5798268889963284,14,13
3,377,4358,0.5673923168514389,14,11
3,377,4464,0.5825785548137016,14,6
3,377,5119,0.5896294246253112,14,16
3,377,6083,0.5379310952750018,14,5
3,377,6648,0.6050404212031073,14,14
3,377,7238,0.6040239078209075,14,13
3,377,7748,0.5793978275332025,14,8
3,377,7836,0.5896220931088382,14,9
3,377,8136,0.6273512368890285,14,15
3,377,8260,0.6227291698648517,14,16
3,377,8473,0.5378980057036806,14,11
3,377,8982,0.5807779598134627,14,7
3,377,9007,0.574716815896955,14,10
3,377,9087,0.5388532023321327,14,3
3,377,9320,0.5360558284565221,14,6
3,377,9516,0.5792785385186449,14,9
3,377,10062,0.5589677739251289,14,5
3,377,10240,0.5867496590234582,14,9
3,377,10253,0.564410489703383,14,12
3,377,10382,0.566811474581185,14,7
3,377,11057,0.5210586059613147,14,3
3,377,11195,0.5608347082325166,14,7
3,377,11559,0.5710844321539169,14,15
3,377,11572,0.572913429844691,14,4
3,377,11850,0.5536333656469831,14,2
3,377,11861,0.5611827840644127,14,5
3,377,12312,0.5662970748214541,14,9
3,377,12358,0.538174349208602,14,3
3,377,12377,0.5496567338101678,14,4
3,377,12389,0.5745014474543972,14,6
3,377,12412,0.5704559714156867,14,8
3,377,12612,0.52052747509027,14,3
3,377,12676,0.5416561183353199,14,6
3,377,12740,0.602468273071002,14,8
3,377,13196,0.5512896936424948,14,6
3,377,13245,0.5286314358893205,14,4
3,377,13329,0.5606112781046904,14,5
3,377,13409,0.555342194651974,14,4
3,377,13444,0.5425656875553203,14,4
3,377,13456,0.555825423779036,14,6
3,377,13569,0.5393777964164667,14,4
3,377,13612,0.5624171420188877,14,6
3,377,13614,0.5673767039702361,14,3
3,377,13628,0.5127234755811483,14,4
3,377,13662,0.5534881286693933,14,4
3,377,13675,0.5279123827964758,14,2
3,377,13800,0.5336065072038241,14,4
3,377,13839,0.5524000892692648,14,4
3,377,13861,0.5565061969245971,14,4
3,377,13863,0.5660346412830531,14,6
3,377,13866,0.5225951336512309,14,2
3,377,13880,0.5332923570356471,14,5
3,377,13994,0.5105860517075864,14,4
3,377,14001,0.5738474862150132,14,5
3,377,14046,0.579953030184508,14,5
3,377,14048,0.5596095475439977,14,5
3,377,14059,0.5359925300389462,14,3
3,377,14065,0.5606477507765789,14,4
3,377,14091,0.5351233816746525,14,3
3,377,14092,0.5324878232090389,14,4
3,377,14093,0.584685572625249,14,7
3,377,14099,0.5591781895955487,14,3
3,377,14108,0.5847857117586971,14,2
3,377,14109,0.544091998728065,14,3
3,377,14110,0.548385619346322,14,4
3,377,14117,0.5079573001114793,14,1
3,377,14164,0.5281836065244147,14,2
3,377,14181,0.5266720282661945,14,4
3,377,14192,0.5195624317046277,14,3
3,377,14209,0.5590874803738415,14,7
3,377,14211,0.517012592467657,14,4
3,377,14214,0.5327421666349491,14,2
3,377,14223,0.5368882004249022,14,3
3,377,14236,0.4767919626520745,14,2
3,377,14241,0.4755312015130227,14,3
3,377,14244,0.506645937477821,14,3
3,377,14245,0.5512601306039815,14,3
3,377,14251,0.5273176331366021,14,4
3,377,14252,0.5134679146540976,14,6
3,377,14259,0.49773714793928225,14,1
3,377,14263,0.5297436328891225,14,1
3,377,14264,0.5494248983520635,14,1
3,377,14265,0.5239858878408427,14,3
3,377,14269,0.5025924299149275,14,1
3,377,14273,0.5165310616648381,14,1
3,377,14277,0.5469013396016386,14,3
3,377,14281,0.5411268671710291,14,3
3,377,14296,0.533708004532636,14,1
3,377,14301,0.5002665861456637,14,3
3,377,14303,0.5399690792051124,14,3
3,377,14304,0.5680038461288236,14,4
3,377,14305,0.5557254580512285,14,4
3,377,14307,0.5287226680043481,14,5
3,377,14308,0.5548763534681735,14,2
3,377,14311,0.5347908867603423,14,1
3,377,14314,0.5756703979873979,14,5
3,377,14316,0.5164310037667046,14,1
3,377,14318,0.5261077003975102,14,2
3,377,14319,0.5348677173467576,14,1
3,377,14322,0.5463353594478643,14,1
3,377,14323,0.5443974405934772,14,3
3,377,14327,0.5553839114325271,14,1
3,377,14328,0.5304235875029849,14,2
3,377,14329,0.5504567377249565,14,4
3,377,14333,0.5055852612904324,14,2
3,377,14334,0.4968428586296546,14,2
3,377,14337,0.5002145334059109,14,1
3,377,14338,0.5468058541432711,14,2
3,377,14340,0.5228187059369361,14,2
3,377,14341,0.4755312015130227,14,2
3,377,14342,0.5085189886768406,14,1
3,377,14344,0.5007927546503962,14,2
3,377,14345,0.5313889643141356,14,1
3,377,14346,0.4792649443614127,14,1
3,377,14347,0.5486311620030493,14,3
3,377,14348,0.5676187550674382,14,2
3,377,14349,0.5182447424474219,14,1
3,377,14350,0.5334330860076877,14,2
3,377,14351,0.5533625654053275,14,4
3,377,14352,0.5307919337411878,14,1
3,377,14353,0.5363701388482095,14,1
3,377,14354,0.52587139734925,14,1
3,377,14355,0.5751019402078102,14,5
3,377,14356,0.5122039950583431,14,1
3,377,14358,0.5713372914501662,14,2
3,377,14360,0.49090276427061286,14,1
3,377,14361,0.5148746549341507,14,2
3,377,14363,0.5517088516404884,14,3
3,377,14364,0.5396325579021676,14,2
3,377,14365,0.5419574512842783,14,1
3,377,14366,0.5355088047525614,14,1
3,377,14367,0.48651501277498305,14,1
3,377,14368,0.5399113618596197,14,2
3,377,14369,0.5372224732068006,14,1
3,377,14370,0.5574159535408919,14,2
3,377,14372,0.5135544166826908,14,1
3,377,14373,0.5251106274910644,14,1
3,377,14374,0.5292914187684846,14,1
3,377,14375,0.52036086696549,14,1
3,377,14376,0.529274340040925,14,1
3,377,14378,0.5440997802055714,14,1
3,377,14380,0.5313994087901487,14,1
3,377,14381,0.5551239475041202,14,2
3,377,14382,0.5227005631189195,14,1
3,377,14383,0.5305535512387287,14,1
3,395,405,0.6274399923822919,17,9
3,395,427,0.6158664398776729,17,9
3,395,572,0.6164768557737069,17,10
3,395,676,0.6135565272797331,17,15
3,395,763,0.5838207560437821,17,8
3,395,847,0.6242592432566035,17,15
3,395,1227,0.6249214614027595,17,16
3,395,1293,0.609127169626005,17,10
3,395,1337,0.638412712410434,17,18
3,395,1429,0.6116057570154267,17,8
3,395,1432,0.5740404348135465,17,3
3,395,1459,0.6154294358254047,17,11
3,395,1540,0.5960864252597889,17,7
3,395,1697,0.6193009397436361,17,9
3,395,1701,0.5875163787754902,17,3
3,395,1748,0.6173897326317133,17,8
3,395,1753,0.6142296586068885,17,14
3,395,1888,0.6119275377722524,17,8
3,395,1916,0.5743731151605302,17,6
3,395,1937,0.5904130527550846,17,12
3,395,2082,0.5815325059785733,17,11
3,395,2489,0.5851168612661475,17,14
3,395,2507,0.6147624568259488,17,15
3,395,2572,0.6225734679569378,17,10
3,395,2641,0.5279523847982894,17,7
3,395,3681,0.5977521765280321,17,5
3,395,3690,0.5839226910758214,17,5
3,395,3757,0.5932827396624961,17,11
3,395,3828,0.6145245978294835,17,16
3,395,4071,0.6261161026323045,17,13
3,395,4358,0.5811358345870602,17,11
3,395,4464,0.5955117704954433,17,6
3,395,5119,0.629276157387214,17,16
3,395,6083,0.5900968658628286,17,5
3,395,6648,0.6111359443782619,17,14
3,395,7238,0.6007575302851131,17,13
3,395,7748,0.5988550607700792,17,8
3,395,7836,0.614375377725802,17,9
3,395,8136,0.6311430940915855,17,15
3,395,8260,0.6277841005801584,17,16
3,395,8473,0.6119410997150885,17,11
3,395,8982,0.584406401946532,17,7
3,395,9007,0.6053600882613444,17,10
3,395,9087,0.5666146770245998,17,3
3,395,9320,0.5930017153714784,17,6
3,395,9516,0.6205756318940412,17,9
3,395,10062,0.5615757445316557,17,5
3,395,10240,0.5738378706484099,17,9
3,395,10253,0.5812451758216104,17,12
3,395,10382,0.6078316008944321,17,7
3,395,11057,0.5370234810003194,17,3
3,395,11195,0.6014665109501284,17,7
3,395,11559,0.5855392385826977,17,15
3,395,11572,0.5853327935357464,17,4
3,395,11850,0.5702848777902358,17,2
3,395,11861,0.587407674694134,17,5
3,395,12312,0.5987255428935343,17,9
3,395,12358,0.5324607783606399,17,3
3,395,12377,0.5698134708394292,17,4
3,395,12389,0.5573360390419845,17,6
3,395,12412,0.5829592229428538,17,8
3,395,12612,0.5649407757035816,17,3
3,395,12676,0.5662253960909249,17,6
3,395,12740,0.6021221866116435,17,8
3,395,13196,0.5909979750948784,17,6
3,395,13245,0.5347848540670175,17,4
3,395,13329,0.5988545891852373,17,5
3,395,13409,0.564505760457588,17,4
3,395,13444,0.5785301168311975,17,4
3,395,13456,0.5765861346726892,17,6
3,395,13569,0.567291100241415,17,4
3,395,13612,0.5931385510929545,17,6
3,395,13614,0.5586241394701772,17,3
3,395,13628,0.5558173219315631,17,4
3,395,13662,0.5674048248254043,17,4
3,395,13675,0.5352838309384478,17,2
3,395,13800,0.555360802544056,17,4
3,395,13839,0.5637788766471953,17,4
3,395,13861,0.5372418197049065,17,4
3,395,13863,0.5861875871328407,17,6
3,395,13866,0.5336201699283931,17,2
3,395,13880,0.6108643521638609,17,5
3,395,13994,0.525054274368758,17,4
3,395,14001,0.5829325179636101,17,5
3,395,14046,0.5830460652067303,17,5
3,395,14048,0.573521173480791,17,5
3,395,14059,0.5431541386020075,17,3
3,395,14065,0.5875713552132024,17,4
3,395,14091,0.5382192619757376,17,3
3,395,14092,0.5646015824038131,17,4
3,395,14093,0.583369984283884,17,7
3,395,14099,0.5621031907442378,17,3
3,395,14108,0.5875155293718985,17,2
3,395,14109,0.5751222799597145,17,3
3,395,14110,0.585409580354549,17,4
3,395,14117,0.5235093345456103,17,1
3,395,14164,0.5547605425990457,17,2
3,395,14181,0.5500415333907753,17,4
3,395,14192,0.5272359301407089,17,3
3,395,14209,0.5849268135640552,17,7
3,395,14211,0.5646660382835155,17,4
3,395,14214,0.5515693037796161,17,2
3,395,14223,0.5520851904836801,17,3
3,395,14236,0.4997850205887038,17,2
3,395,14241,0.4985851255398096,17,3
3,395,14244,0.5261681227308503,17,3
3,395,14245,0.5304529244557631,17,3
3,395,14251,0.5676734562696513,17,4
3,395,14252,0.5653257418730326,17,6
3,395,14259,0.5319278272320176,17,1
3,395,14263,0.5492608560729517,17,1
3,395,14264,0.5593790568434939,17,1
3,395,14265,0.5586861941664015,17,3
3,395,14269,0.5229852427335558,17,1
3,395,14273,0.53388190870536,17,1
3,395,14277,0.5919108302204291,17,3
3,395,14281,0.5346725673523923,17,3
3,395,14296,0.5095312959795728,17,1
3,395,14301,0.5305210411606966,17,3
3,395,14303,0.5626238790245647,17,3
3,395,14304,0.5970280036681423,17,4
3,395,14305,0.5764045748213423,17,4
3,395,14307,0.5490077207683378,17,5
3,395,14308,0.5490142959716742,17,2
3,395,14311,0.5420105774094199,17,1
3,395,14314,0.5958349869974776,17,5
3,395,14316,0.5468271449572744,17,1
3,395,14318,0.5666193918840031,17,2
3,395,14319,0.5642343459813758,17,1
3,395,14322,0.5577101656327013,17,1
3,395,14323,0.56652961014666,17,3
3,395,14327,0.5596676843421559,17,1
3,395,14328,0.5439805775668385,17,2
3,395,14329,0.5714931629114702,17,4
3,395,14333,0.5342178790328006,17,2
3,395,14334,0.5325176307205969,17,2
3,395,14337,0.5455987432940886,17,1
3,395,14338,0.5537936987139238,17,2
3,395,14340,0.5493156326999908,17,2
3,395,14341,0.4985851255398096,17,2
3,395,14342,0.5256286886309776,17,1
3,395,14344,0.516884428974741,17,2
3,395,14345,0.5209013329487198,17,1
3,395,14346,0.5021397680060388,17,1
3,395,14347,0.581778287539266,17,3
3,395,14348,0.5785712498101948,17,2
3,395,14349,0.5331687048546412,17,1
3,395,14350,0.5523719098881077,17,2
3,395,14351,0.5459141451228894,17,4
3,395,14352,0.5286379750896386,17,1
3,395,14353,0.5454588049744155,17,1
3,395,14354,0.545270137943961,17,1
3,395,14355,0.5886924057448455,17,5
3,395,14356,0.5290707097468623,17,1
3,395,14358,0.5715830547093035,17,2
3,395,14360,0.5301994682624575,17,1
3,395,14361,0.5528700561812396,17,2
3,395,14363,0.5598576204991119,17,3
3,395,14364,0.542451515877314,17,2
3,395,14365,0.5511335305835172,17,1
3,395,14366,0.5552025729559051,17,1
3,395,14367,0.5456011900079959,17,1
3,395,14368,0.5522478383693712,17,2
3,395,14369,0.54868086782215,17,1
3,395,14370,0.5778466619675475,17,2
3,395,14372,0.5415411869370591,17,1
3,395,14373,0.5440839981498675,17,1
3,395,14374,0.5611116362160179,17,1
3,395,14375,0.5478238751120776,17,1
3,395,14376,0.5394865943535094,17,1
3,395,14378,0.5590383857911426,17,1
3,395,14380,0.5456579164559969,17,1
3,395,14381,0.568710602458085,17,2
3,395,14382,0.5340418956079893,17,1
3,395,14383,0.5565051571849134,17,1
3,405,427,0.5960948981419837,9,9
3,405,572,0.6220556475912573,9,10
3,405,676,0.6388881207257323,9,15
3,405,763,0.5374728823768068,9,8
3,405,847,0.6093683802856859,9,15
3,405,1227,0.6286177565474927,9,16
3,405,1293,0.6193758107444638,9,10
3,405,1337,0.6300536997867308,9,18
3,405,1429,0.5961048842695047,9,8
3,405,1432,0.5781800364248303,9,3
3,405,1459,0.6133813423298714,9,11
3,405,1540,0.593660153066974,9,7
3,405,1697,0.625949774609154,9,9
3,405,1701,0.5793396234847745,9,3
3,405,1748,0.6257472268667469,9,8
3,405,1753,0.6120767625911107,9,14
3,405,1888,0.5951410079189476,9,8
3,405,1916,0.6171763992202829,9,6
3,405,1937,0.6113147994246924,9,12
3,405,2082,0.5659979494841744,9,11
3,405,2489,0.6332296086553122,9,14
3,405,2507,0.6063021174782961,9,15
3,405,2572,0.6129430860315941,9,10
3,405,2641,0.6054981716136951,9,7
3,405,3681,0.5927581400899607,9,5
3,405,3690,0.5824172783465204,9,5
3,405,3757,0.62362806159726,9,11
3,405,3828,0.6431874139913476,9,16
3,405,4071,0.6057931022827305,9,13
3,405,4358,0.5877040258822249,9,11
3,405,4464,0.5793470566917129,9,6
3,405,5119,0.6216077652205513,9,16
3,405,6083,0.5847479334750791,9,5
3,405,6648,0.6238251579097632,9,14
3,405,7238,0.6073430375023186,9,13
3,405,7748,0.5921779577467556,9,8
3,405,7836,0.6016151151391055,9,9
3,405,8136,0.635648094572992,9,15
3,405,8260,0.6180381457936253,9,16
3,405,8473,0.6063384033104469,9,11
3,405,8982,0.6105261720958167,9,7
3,405,9007,0.5860655093500415,9,10
3,405,9087,0.5595997191177774,9,3
3,405,9320,0.5703413041444724,9,6
3,405,9516,0.6136006258254029,9,9
3,405,10062,0.5769072719304893,9,5
3,405,10240,0.5987260548881266,9,9
3,405,10253,0.593755734619183,9,12
3,405,10382,0.5837123255521873,9,7
3,405,11057,0.5497585601108083,9,3
3,405,11195,0.5938113714687597,9,7
3,405,11559,0.588556878186321,9,15
3,405,11572,0.5731446510378088,9,4
3,405,11850,0.55767220215675,9,2
3,405,11861,0.5482695974535847,9,5
3,405,12312,0.6033659575879516,9,9
3,405,12358,0.553018933998221,9,3
3,405,12377,0.5712464243068671,9,4
3,405,12389,0.5789963162287419,9,6
3,405,12412,0.5866201079322957,9,8
3,405,12612,0.5653856321151371,9,3
3,405,12676,0.5606880117109554,9,6
3,405,12740,0.6169165180013612,9,8
3,405,13196,0.590240282924625,9,6
3,405,13245,0.5388063506578178,9,4
3,405,13329,0.587240811852536,9,5
3,405,13409,0.5747716490630381,9,4
3,405,13444,0.5541135514402429,9,4
3,405,13456,0.5646066530868429,9,6
3,405,13569,0.5532455003657734,9,4
3,405,13612,0.593880287057987,9,6
3,405,13614,0.5748346611091283,9,3
3,405,13628,0.5430586723152883,9,4
3,405,13662,0.562704662076836,9,4
3,405,13675,0.5447307500570514,9,2
3,405,13800,0.5418646632248989,9,4
3,405,13839,0.5581438295482777,9,4
3,405,13861,0.5662362001293718,9,4
3,405,13863,0.5886406988458486,9,6
3,405,13866,0.5193024456715456,9,2
3,405,13880,0.5989120205442513,9,5
3,405,13994,0.516415035196663,9,4
3,405,14001,0.5743866411822569,9,5
3,405,14046,0.5820648293187728,9,5
3,405,14048,0.5953385139393415,9,5
3,405,14059,0.5427141296565969,9,3
3,405,14065,0.5638404455360717,9,4
3,405,14091,0.5574380774431834,9,3
3,405,14092,0.5262132741698254,9,4
3,405,14093,0.5876637208593377,9,7
3,405,14099,0.5623021835579471,9,3
3,405,14108,0.6099496110347079,9,2
3,405,14109,0.5807926583266134,9,3
3,405,14110,0.5525462410519792,9,4
3,405,14117,0.5254750334435562,9,1
3,405,14164,0.5401852520354432,9,2
3,405,14181,0.5568773596269371,9,4
3,405,14192,0.5383428744480787,9,3
3,405,14209,0.5619746546322674,9,7
3,405,14211,0.5622608231493905,9,4
3,405,14214,0.5456266971301015,9,2
3,405,14223,0.5468864690137245,9,3
3,405,14236,0.4980172957578095,9,2
3,405,14241,0.49683472606864076,9,3
3,405,14244,0.514430462326061,9,3
3,405,14245,0.562550082612285,9,3
3,405,14251,0.5632048276552671,9,4
3,405,14252,0.5633192330926886,9,6
3,405,14259,0.5144780558814959,9,1
3,405,14263,0.5478605234245071,9,1
3,405,14264,0.5712226115275555,9,1
3,405,14265,0.5659013205997954,9,3
3,405,14269,0.5179561866148334,9,1
3,405,14273,0.5222488009926308,9,1
3,405,14277,0.5704842299129422,9,3
3,405,14281,0.5498983481569889,9,3
3,405,14296,0.548610269012337,9,1
3,405,14301,0.5255763483065592,9,3
3,405,14303,0.5570633580843062,9,3
3,405,14304,0.583534002347541,9,4
3,405,14305,0.5535018473230199,9,4
3,405,14307,0.5327666049666452,9,5
3,405,14308,0.5543810597581419,9,2
3,405,14311,0.5270512501536276,9,1
3,405,14314,0.5781844320064583,9,5
3,405,14316,0.5401208200560078,9,1
3,405,14318,0.5550482999679243,9,2
3,405,14319,0.561966352399982,9,1
3,405,14322,0.5556678569890318,9,1
3,405,14323,0.5722192712764307,9,3
3,405,14327,0.5738184019170334,9,1
3,405,14328,0.5432337367482806,9,2
3,405,14329,0.5704592985051672,9,4
3,405,14333,0.5396435367995093,9,2
3,405,14334,0.5288476938413486,9,2
3,405,14337,0.5391780858042191,9,1
3,405,14338,0.5520090929418827,9,2
3,405,14340,0.5215180389643862,9,2
3,405,14341,0.49683472606864076,9,2
3,405,14342,0.5279581965770399,9,1
3,405,14344,0.5102650068221363,9,2
3,405,14345,0.5412585159062374,9,1
3,405,14346,0.49883788841854176,9,1
3,405,14347,0.5769815055079499,9,3
3,405,14348,0.5800165928093662,9,2
3,405,14349,0.53660826176569,9,1
3,405,14350,0.5411954496924084,9,2
3,405,14351,0.5449447025209222,9,4
3,405,14352,0.5485212297517492,9,1
3,405,14353,0.5511209558763144,9,1
3,405,14354,0.5378587248892942,9,1
3,405,14355,0.5823429628959906,9,5
3,405,14356,0.521885568450108,9,1
3,405,14358,0.5760544406791474,9,2
3,405,14360,0.5313576363862555,9,1
3,405,14361,0.5469450441830455,9,2
3,405,14363,0.5337917424619302,9,3
3,405,14364,0.5428647732376517,9,2
3,405,14365,0.5599794660128623,9,1
3,405,14366,0.5428744388864295,9,1
3,405,14367,0.5439170942836312,9,1
3,405,14368,0.5371006969810985,9,2
3,405,14369,0.5541848592199519,9,1
3,405,14370,0.5525042951353936,9,2
3,405,14372,0.5419128002827345,9,1
3,405,14373,0.5448449777362884,9,1
3,405,14374,0.5451812301389097,9,1
3,405,14375,0.5372894478201852,9,1
3,405,14376,0.5494644588000306,9,1
3,405,14378,0.5427586522914044,9,1
3,405,14380,0.5254413949263235,9,1
3,405,14381,0.566868116699042,9,2
3,405,14382,0.5379056571605666,9,1
3,405,14383,0.5455676721637545,9,1
3,427,572,0.6051251790645972,9,10
3,427,676,0.6144071544986458,9,15
3,427,763,0.5787260616350443,9,8
3,427,847,0.5858653039332338,9,15
3,427,1227,0.6118958266145136,9,16
3,427,1293,0.5999191753583663,9,10
3,427,1337,0.6098188738786755,9,18
3,427,1429,0.5853542720250862,9,8
3,427,1432,0.5547741692591941,9,3
3,427,1459,0.5894638059009323,9,11
3,427,1540,0.5177965000428044,9,7
3,427,1697,0.600267223780824,9,9
3,427,1701,0.5392987017900936,9,3
3,427,1748,0.5994084380879355,9,8
3,427,1753,0.5835195708032691,9,14
3,427,1888,0.5769570061282624,9,8
3,427,1916,0.582419495290321,9,6
3,427,1937,0.5988206647313481,9,12
3,427,2082,0.5593902757544925,9,11
3,427,2489,0.6130309394409083,9,14
3,427,2507,0.5620380532198854,9,15
3,427,2572,0.586958164192546,9,10
3,427,2641,0.5674489246893396,9,7
3,427,3681,0.5469152782186425,9,5
3,427,3690,0.5540558071861312,9,5
3,427,3757,0.6096336622793231,9,11
3,427,3828,0.6214457118030667,9,16
3,427,4071,0.592230014824682,9,13
3,427,4358,0.563117429791443,9,11
3,427,4464,0.5436207483827222,9,6
3,427,5119,0.6063456305035073,9,16
3,427,6083,0.5555020399192423,9,5
3,427,6648,0.6020970910843905,9,14
3,427,7238,0.5760304693195585,9,13
3,427,7748,0.5682807117110337,9,8
3,427,7836,0.5715723450350692,9,9
3,427,8136,0.612721278884037,9,15
3,427,8260,0.6145946628714343,9,16
3,427,8473,0.5930659928096733,9,11
3,427,8982,0.5813575017448643,9,7
3,427,9007,0.5559620855762664,9,10
3,427,9087,0.527765748764698,9,3
3,427,9320,0.5381755867772667,9,6
3,427,9516,0.5997958999790554,9,9
3,427,10062,0.5520250077334442,9,5
3,427,10240,0.5777391706221569,9,9
3,427,10253,0.5771093451255763,9,12
3,427,10382,0.5408588654322386,9,7
3,427,11057,0.5133553404934714,9,3
3,427,11195,0.5875054871340396,9,7
3,427,11559,0.5601557859285582,9,15
3,427,11572,0.5294792049189005,9,4
3,427,11850,0.5474273778322712,9,2
3,427,11861,0.5287217781449204,9,5
3,427,12312,0.5758517178761147,9,9
3,427,12358,0.5241419392692032,9,3
3,427,12377,0.5351855149596032,9,4
3,427,12389,0.5549793697334408,9,6
3,427,12412,0.5419325393948493,9,8
3,427,12612,0.5324529657307572,9,3
3,427,12676,0.537066535810923,9,6
