layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,19,2318,0.5743205079866286,10,10
1,19,2398,0.5539437130939562,10,15
1,19,2500,0.6038066616633223,10,8
1,19,2860,0.503037354976039,10,8
1,19,2926,0.5695366588155139,10,8
1,19,3035,0.5677480613744887,10,12
1,19,3144,0.5686316326741856,10,18
1,19,3179,0.5075047726296003,10,5
1,19,3650,0.5275537521665463,10,11
1,19,3737,0.5139096700188217,10,4
1,19,3841,0.5261107470923309,10,1
1,19,3876,0.5512387737290754,10,5
1,19,3884,0.560311553536577,10,1
1,39,42,0.506885145560126,13,18
1,39,55,0.5290636799979791,13,9
1,39,70,0.5512527491883914,13,18
1,39,73,0.5247517997758543,13,10
1,39,76,0.5049691335779872,13,12
1,39,81,0.5608035483822671,13,22
1,39,85,0.5191134669163423,13,11
1,39,98,0.550277721640242,13,11
1,39,100,0.6021311292481131,13,21
1,39,142,0.5081324025741614,13,8
1,39,224,0.5390237714809641,13,16
1,39,245,0.5316444284372589,13,5
1,39,257,0.5564485115112427,13,21
1,39,338,0.5509582723655674,13,14
1,39,345,0.5407009744708134,13,18
1,39,427,0.5188579959341286,13,6
1,39,463,0.4897061130284358,13,5
1,39,477,0.5091716658119928,13,10
1,39,658,0.4858077456766911,13,8
1,39,691,0.552119562189539,13,9
1,39,723,0.5680767865835396,13,11
1,39,894,0.5717908718575406,13,17
1,39,1049,0.5258622707207785,13,7
1,39,1432,0.5305903853730886,13,17
1,39,1696,0.5001565149845795,13,12
1,39,1793,0.4743659665304621,13,6
1,39,1989,0.4844292790846038,13,6
1,39,1993,0.4980872741924434,13,11
1,39,2018,0.5751097513851466,13,13
1,39,2318,0.53627736557851,13,10
1,39,2398,0.49396914498777383,13,15
1,39,2500,0.5513333199731422,13,8
1,39,2860,0.44016918327970733,13,8
1,39,2926,0.524860842057235,13,8
1,39,3035,0.514150515508402,13,12
1,39,3144,0.5209399362915279,13,18
1,39,3179,0.43250177951918545,13,5
1,39,3650,0.48116105856375074,13,11
1,39,3737,0.455896429771893,13,4
1,39,3841,0.4671565940815733,13,1
1,39,3876,0.505152042390656,13,5
1,39,3884,0.5089665107176802,13,1
1,42,55,0.4880852094386004,18,9
1,42,70,0.5390508756589045,18,18
1,42,73,0.47803562328056987,18,10
1,42,76,0.48437087265112505,18,12
1,42,81,0.5228738842264001,18,22
1,42,85,0.509471953677507,18,11
1,42,98,0.5423487494239178,18,11
1,42,100,0.5726175969097417,18,21
1,42,142,0.49994976087516935,18,8
1,42,224,0.5076855541863933,18,16
1,42,245,0.48127822164352524,18,5
1,42,257,0.5639869990461728,18,21
1,42,338,0.5265470292122822,18,14
1,42,345,0.5002411106867835,18,18
1,42,427,0.4763617401070613,18,6
1,42,463,0.4436126057642082,18,5
1,42,477,0.4885970458940678,18,10
1,42,658,0.4940769944283265,18,8
1,42,691,0.521056885505613,18,9
1,42,723,0.527763710034579,18,11
1,42,894,0.5600276204315731,18,17
1,42,1049,0.48790948771254017,18,7
1,42,1432,0.48234275140815325,18,17
1,42,1696,0.4783757140780808,18,12
1,42,1793,0.4390887817358932,18,6
1,42,1989,0.4414689307876539,18,6
1,42,1993,0.46995121153226715,18,11
1,42,2018,0.5303820631114452,18,13
1,42,2318,0.49502897746345265,18,10
1,42,2398,0.45110569665150774,18,15
1,42,2500,0.5169293940345401,18,8
1,42,2860,0.3745136701329605,18,8
1,42,2926,0.4886778847871609,18,8
1,42,3035,0.4682051301719884,18,12
1,42,3144,0.48228485071838184,18,18
1,42,3179,0.37269939178662986,18,5
1,42,3650,0.4302876033220086,18,11
1,42,3737,0.39083492305352585,18,4
1,42,3841,0.4155059987652457,18,1
1,42,3876,0.4643440960722044,18,5
1,42,3884,0.46151094430646944,18,1
1,55,70,0.5636972566587116,9,18
1,55,73,0.47343233628809306,9,10
1,55,76,0.4970382245563482,9,12
1,55,81,0.5740661320697021,9,22
1,55,85,0.5074363825915534,9,11
1,55,98,0.5600899769858393,9,11
1,55,100,0.5545099317762126,9,21
1,55,142,0.520750392147345,9,8
1,55,224,0.5071149520894763,9,16
1,55,245,0.48750924668511486,9,5
1,55,257,0.5677931311492855,9,21
1,55,338,0.5220570726363023,9,14
1,55,345,0.5387730955090594,9,18
1,55,427,0.49258111345512984,9,6
1,55,463,0.45520911979578704,9,5
1,55,477,0.49568862356990656,9,10
1,55,658,0.5022783912148762,9,8
1,55,691,0.5275907755351655,9,9
1,55,723,0.5319811860373513,9,11
1,55,894,0.5572757562945351,9,17
1,55,1049,0.5042814074090788,9,7
1,55,1432,0.5047530405091337,9,17
1,55,1696,0.48149998069602035,9,12
1,55,1793,0.4477281578567614,9,6
1,55,1989,0.47402883975399146,9,6
1,55,1993,0.4973577162762764,9,11
1,55,2018,0.5378855408801481,9,13
1,55,2318,0.4948801814687326,9,10
1,55,2398,0.46615417853372804,9,15
1,55,2500,0.5283167252444771,9,8
1,55,2860,0.3950041956703273,9,8
1,55,2926,0.5062129628126653,9,8
1,55,3035,0.49545582163583046,9,12
1,55,3144,0.4837260872901804,9,18
1,55,3179,0.39990860981469467,9,5
1,55,3650,0.42312020884593327,9,11
1,55,3737,0.4134581081475742,9,4
1,55,3841,0.4333493883079023,9,1
1,55,3876,0.48204320901277475,9,5
1,55,3884,0.45229496197534613,9,1
1,70,73,0.542413355406574,18,10
1,70,76,0.5484734946192571,18,12
1,70,81,0.5803832200470801,18,22
1,70,85,0.5662419283805475,18,11
1,70,98,0.5962477286443262,18,11
1,70,100,0.6061799331224139,18,21
1,70,142,0.5563197039685912,18,8
1,70,224,0.5580641453972063,18,16
1,70,245,0.5549922845467028,18,5
1,70,257,0.5982805962042126,18,21
1,70,338,0.5857944566542819,18,14
1,70,345,0.5748952710628072,18,18
1,70,427,0.5435864344269318,18,6
1,70,463,0.49992979007827726,18,5
1,70,477,0.5353717025581244,18,10
1,70,658,0.5543885629730887,18,8
1,70,691,0.5879727885547891,18,9
1,70,723,0.5843422173762248,18,11
1,70,894,0.6156291362541088,18,17
1,70,1049,0.5465215715087808,18,7
1,70,1432,0.5549648394429005,18,17
1,70,1696,0.5476888263008365,18,12
1,70,1793,0.5104969196146454,18,6
1,70,1989,0.5320409290932705,18,6
1,70,1993,0.548755344675741,18,11
1,70,2018,0.5885194081175231,18,13
1,70,2318,0.5495210429446771,18,10
1,70,2398,0.531480882757845,18,15
1,70,2500,0.5798143984484918,18,8
1,70,2860,0.477960460898627,18,8
1,70,2926,0.5576869110030712,18,8
1,70,3035,0.5477732870337484,18,12
1,70,3144,0.5237015260750304,18,18
1,70,3179,0.4827211992104623,18,5
1,70,3650,0.5099042913424445,18,11
1,70,3737,0.49009871143471423,18,4
1,70,3841,0.49959327112420476,18,1
1,70,3876,0.5301524711678249,18,5
1,70,3884,0.535700857313369,18,1
1,73,76,0.4697960505873668,10,12
1,73,81,0.5574476567992338,10,22
1,73,85,0.5108879138020136,10,11
1,73,98,0.5388994500940691,10,11
1,73,100,0.5603180594810903,10,21
1,73,142,0.510910587264889,10,8
1,73,224,0.5001005907285768,10,16
1,73,245,0.4777045298731887,10,5
1,73,257,0.5377826044271794,10,21
1,73,338,0.5203191000679163,10,14
1,73,345,0.521381559277156,10,18
1,73,427,0.47118902853827316,10,6
1,73,463,0.42161205198224233,10,5
1,73,477,0.48863635959469104,10,10
1,73,658,0.4938167326229112,10,8
1,73,691,0.5233590907995217,10,9
1,73,723,0.5069901461162085,10,11
1,73,894,0.5591807997767739,10,17
1,73,1049,0.4869330363619432,10,7
1,73,1432,0.4826157129086304,10,17
1,73,1696,0.46335630289053303,10,12
1,73,1793,0.4214456566360131,10,6
1,73,1989,0.4461627410612427,10,6
1,73,1993,0.48224777480664455,10,11
1,73,2018,0.5244335937528191,10,13
1,73,2318,0.47312606369540494,10,10
1,73,2398,0.43674913651653346,10,15
1,73,2500,0.5113864693304124,10,8
1,73,2860,0.3621259343728716,10,8
1,73,2926,0.47894611707906,10,8
1,73,3035,0.4454370769154476,10,12
1,73,3144,0.4559150676742311,10,18
1,73,3179,0.3676849563960947,10,5
1,73,3650,0.41977787610535183,10,11
1,73,3737,0.3801461254069081,10,4
1,73,3841,0.4056205647074273,10,1
1,73,3876,0.4488742712881591,10,5
1,73,3884,0.4387943871537153,10,1
1,76,81,0.5569402476219726,12,22
1,76,85,0.5294496178585234,12,11
1,76,98,0.5390651375576937,12,11
1,76,100,0.5690206178623748,12,21
1,76,142,0.5131036122460346,12,8
1,76,224,0.506810121338332,12,16
1,76,245,0.472268232519463,12,5
1,76,257,0.572484872476971,12,21
1,76,338,0.5372613309113031,12,14
1,76,345,0.5128944372562617,12,18
1,76,427,0.4724669372537392,12,6
1,76,463,0.437243993718001,12,5
1,76,477,0.4759897952209659,12,10
1,76,658,0.493095947102655,12,8
1,76,691,0.5025558072334645,12,9
1,76,723,0.5362638944969385,12,11
1,76,894,0.5500544130148611,12,17
1,76,1049,0.4839353580115939,12,7
1,76,1432,0.47739101977731274,12,17
1,76,1696,0.46556230640850177,12,12
1,76,1793,0.43669627779437,12,6
1,76,1989,0.45436609544501927,12,6
1,76,1993,0.4774789535733996,12,11
1,76,2018,0.5322447986968629,12,13
1,76,2318,0.49137403523715134,12,10
1,76,2398,0.44660549194362287,12,15
1,76,2500,0.5182036852718506,12,8
1,76,2860,0.3676403241060582,12,8
1,76,2926,0.4828793270163697,12,8
1,76,3035,0.4739285486294312,12,12
1,76,3144,0.47672145432355467,12,18
1,76,3179,0.3834220185203645,12,5
1,76,3650,0.4261386017096202,12,11
1,76,3737,0.3879941442103988,12,4
1,76,3841,0.4097829293434528,12,1
1,76,3876,0.46407658785010164,12,5
1,76,3884,0.45718755155726526,12,1
1,81,85,0.547504155728635,22,11
1,81,98,0.5821648308624593,22,11
1,81,100,0.6266273972314095,22,21
1,81,142,0.5653985690272205,22,8
1,81,224,0.568747306434217,22,16
1,81,245,0.5495142546352276,22,5
1,81,257,0.6097167035482646,22,21
1,81,338,0.5997788873318021,22,14
1,81,345,0.5697628317289699,22,18
1,81,427,0.5549346132942423,22,6
1,81,463,0.5276501182129515,22,5
1,81,477,0.5567295578346737,22,10
1,81,658,0.5583102821087308,22,8
1,81,691,0.5853735320073349,22,9
1,81,723,0.5959741566490787,22,11
1,81,894,0.6283556443405726,22,17
1,81,1049,0.5553520381416684,22,7
1,81,1432,0.5686568098955203,22,17
1,81,1696,0.5542928113927006,22,12
1,81,1793,0.5286229799906709,22,6
1,81,1989,0.5405998750287156,22,6
1,81,1993,0.533554998426753,22,11
1,81,2018,0.5935410980734555,22,13
1,81,2318,0.5452549963327383,22,10
1,81,2398,0.5398740753014202,22,15
1,81,2500,0.574587678660535,22,8
1,81,2860,0.48620344719148223,22,8
1,81,2926,0.562975992413531,22,8
1,81,3035,0.540739971329946,22,12
1,81,3144,0.5437632515593608,22,18
1,81,3179,0.47490328269634635,22,5
1,81,3650,0.5190407348309157,22,11
1,81,3737,0.4940458051150516,22,4
1,81,3841,0.5119037578177408,22,1
1,81,3876,0.5464443032477868,22,5
1,81,3884,0.5373417887656302,22,1
1,85,98,0.5711359626938256,11,11
1,85,100,0.6010289589639911,11,21
1,85,142,0.5351012459600941,11,8
1,85,224,0.5349918756554171,11,16
1,85,245,0.5283397305854524,11,5
1,85,257,0.580840855378608,11,21
1,85,338,0.5662539803130051,11,14
1,85,345,0.5520156879332234,11,18
1,85,427,0.5325719413016343,11,6
1,85,463,0.47955327611199217,11,5
1,85,477,0.5394104896510649,11,10
1,85,658,0.5267133420166006,11,8
1,85,691,0.5412221907091591,11,9
1,85,723,0.5780347935279688,11,11
1,85,894,0.593196440563631,11,17
1,85,1049,0.5310710859737333,11,7
1,85,1432,0.5240734323998628,11,17
1,85,1696,0.5253322335680294,11,12
1,85,1793,0.4938569032278763,11,6
1,85,1989,0.5178146598276725,11,6
1,85,1993,0.5006564728516015,11,11
1,85,2018,0.5789100042189836,11,13
1,85,2318,0.5402623202939828,11,10
1,85,2398,0.495986452080124,11,15
1,85,2500,0.5372517375220688,11,8
1,85,2860,0.4440240065525432,11,8
1,85,2926,0.5395166053622016,11,8
1,85,3035,0.5295329332521502,11,12
1,85,3144,0.5148525498778643,11,18
1,85,3179,0.4236611873228851,11,5
1,85,3650,0.45547988296513026,11,11
1,85,3737,0.45629986338497724,11,4
1,85,3841,0.4756967956441907,11,1
1,85,3876,0.5194645671469533,11,5
1,85,3884,0.49127901162407345,11,1
1,98,100,0.598485681330398,11,21
1,98,142,0.5459965511458218,11,8
1,98,224,0.5551644533684272,11,16
1,98,245,0.5271579076048643,11,5
1,98,257,0.5980913579217066,11,21
1,98,338,0.5805679174521476,11,14
1,98,345,0.5747247604405503,11,18
1,98,427,0.5464834134853803,11,6
1,98,463,0.5117703209770859,11,5
1,98,477,0.5469171985616684,11,10
1,98,658,0.5479382059383411,11,8
1,98,691,0.5769282129924724,11,9
1,98,723,0.5589644675506453,11,11
1,98,894,0.5725048292459857,11,17
1,98,1049,0.5151793651039,11,7
1,98,1432,0.5477122598240125,11,17
1,98,1696,0.5313124210355533,11,12
1,98,1793,0.5125202513549554,11,6
1,98,1989,0.5302864950439719,11,6
1,98,1993,0.5398749010839599,11,11
1,98,2018,0.5858492139034321,11,13
1,98,2318,0.5479169477850737,11,10
1,98,2398,0.5261075437156623,11,15
1,98,2500,0.5572436288350394,11,8
1,98,2860,0.4693716302952126,11,8
1,98,2926,0.5277109233151956,11,8
1,98,3035,0.5287090400485065,11,12
1,98,3144,0.547121702094508,11,18
1,98,3179,0.47102852774381526,11,5
1,98,3650,0.5029427473878734,11,11
1,98,3737,0.4790103880439718,11,4
1,98,3841,0.4976907409231594,11,1
1,98,3876,0.488735226923087,11,5
1,98,3884,0.5254099661514721,11,1
1,100,142,0.5442426077073572,21,8
1,100,224,0.5473190250667436,21,16
1,100,245,0.565958067245195,21,5
1,100,257,0.6284139575304002,21,21
1,100,338,0.6106215503545044,21,14
1,100,345,0.6003942371831246,21,18
1,100,427,0.5661790927366404,21,6
1,100,463,0.539073518389987,21,5
1,100,477,0.5840000926482082,21,10
1,100,658,0.5846668857080901,21,8
1,100,691,0.6101405936568033,21,9
1,100,723,0.5983714644330744,21,11
1,100,894,0.6231926860520958,21,17
1,100,1049,0.5617883396758028,21,7
1,100,1432,0.5702838793776384,21,17
1,100,1696,0.568906081792174,21,12
1,100,1793,0.5435939855441074,21,6
1,100,1989,0.5523025194004368,21,6
1,100,1993,0.5671867171143199,21,11
1,100,2018,0.596202193957882,21,13
1,100,2318,0.5830418591826494,21,10
1,100,2398,0.5374580321453163,21,15
1,100,2500,0.5944023582412917,21,8
1,100,2860,0.50356309979488,21,8
1,100,2926,0.5583118889210122,21,8
1,100,3035,0.562006169892305,21,12
1,100,3144,0.5417061038446745,21,18
1,100,3179,0.5129815847271791,21,5
1,100,3650,0.5404853827318569,21,11
1,100,3737,0.5173065270504212,21,4
1,100,3841,0.5273861533573347,21,1
1,100,3876,0.5570106524978574,21,5
1,100,3884,0.5517347329011013,21,1
1,142,224,0.5257130969426015,8,16
1,142,245,0.5117826350140042,8,5
1,142,257,0.5917200386718732,8,21
1,142,338,0.5446496520177475,8,14
1,142,345,0.5417679335185978,8,18
1,142,427,0.4899962880274338,8,6
1,142,463,0.4736909617577111,8,5
1,142,477,0.5149429402469592,8,10
1,142,658,0.5197971870874921,8,8
1,142,691,0.5524264860680026,8,9
1,142,723,0.5523293002251964,8,11
1,142,894,0.5793806101118264,8,17
1,142,1049,0.5176588340897026,8,7
1,142,1432,0.5158815834774112,8,17
1,142,1696,0.5102010874920534,8,12
1,142,1793,0.4748820616949039,8,6
1,142,1989,0.4784670539025099,8,6
1,142,1993,0.4752143465530881,8,11
1,142,2018,0.5677053598058163,8,13
1,142,2318,0.531323033522703,8,10
1,142,2398,0.47692055969953423,8,15
1,142,2500,0.5274282090763623,8,8
1,142,2860,0.42149424223937676,8,8
1,142,2926,0.5040145631795752,8,8
1,142,3035,0.48402915754343234,8,12
1,142,3144,0.493532408053595,8,18
1,142,3179,0.4221818733615853,8,5
1,142,3650,0.4633431777964502,8,11
1,142,3737,0.4357293248083058,8,4
1,142,3841,0.44883949624686825,8,1
1,142,3876,0.5013033468856629,8,5
1,142,3884,0.4704728129118718,8,1
1,224,245,0.4971342903233943,16,5
1,224,257,0.5729668824121553,16,21
1,224,338,0.5577106328755642,16,14
1,224,345,0.5345402927050282,16,18
1,224,427,0.5011403685637282,16,6
1,224,463,0.4621204198560055,16,5
1,224,477,0.5178254377850909,16,10
1,224,658,0.5182567521533918,16,8
1,224,691,0.5339158550260483,16,9
1,224,723,0.5373380466202937,16,11
1,224,894,0.576555743838404,16,17
1,224,1049,0.504741027516873,16,7
1,224,1432,0.5044212221675907,16,17
1,224,1696,0.4996779632573013,16,12
1,224,1793,0.4483014089699841,16,6
1,224,1989,0.4849796706950821,16,6
1,224,1993,0.4982800966248599,16,11
1,224,2018,0.5437034005176391,16,13
1,224,2318,0.5059984206255772,16,10
1,224,2398,0.47595295867497434,16,15
1,224,2500,0.528489133427628,16,8
1,224,2860,0.40606041313832353,16,8
1,224,2926,0.5129891202350443,16,8
1,224,3035,0.5035590646696486,16,12
1,224,3144,0.4910860643567857,16,18
1,224,3179,0.41587468371689,16,5
1,224,3650,0.4467552649029108,16,11
1,224,3737,0.42386768568169475,16,4
1,224,3841,0.44538396040930917,16,1
1,224,3876,0.4892897779227997,16,5
1,224,3884,0.48159526768579974,16,1
1,245,257,0.5765722869913741,5,21
1,245,338,0.5291273383059899,5,14
1,245,345,0.4838479751832681,5,18
1,245,427,0.4691679508744207,5,6
1,245,463,0.42453748721044254,5,5
1,245,477,0.48664603358383873,5,10
1,245,658,0.4966258112177536,5,8
1,245,691,0.5242636174338904,5,9
1,245,723,0.5196324134026854,5,11
1,245,894,0.5344929629693692,5,17
1,245,1049,0.46397210560164515,5,7
1,245,1432,0.4709612625810754,5,17
1,245,1696,0.47105165771937246,5,12
1,245,1793,0.42405325742364236,5,6
1,245,1989,0.4522176995293575,5,6
1,245,1993,0.4816750859666197,5,11
1,245,2018,0.5251238621457243,5,13
1,245,2318,0.4842290389181674,5,10
1,245,2398,0.4319840934838163,5,15
1,245,2500,0.5160896607256097,5,8
1,245,2860,0.35859943331355587,5,8
1,245,2926,0.4760924931727749,5,8
1,245,3035,0.4815967516640757,5,12
1,245,3144,0.468331319351589,5,18
1,245,3179,0.37501591402418855,5,5
1,245,3650,0.4154411127195114,5,11
1,245,3737,0.36294737573866964,5,4
1,245,3841,0.4051298445580628,5,1
1,245,3876,0.4446160690187144,5,5
1,245,3884,0.443318048872829,5,1
1,257,338,0.5561262763835793,21,14
1,257,345,0.573740234714957,21,18
1,257,427,0.5722427441164594,21,6
1,257,463,0.5336649999421285,21,5
1,257,477,0.5671340016087113,21,10
1,257,658,0.5738361781545164,21,8
1,257,691,0.584586885310418,21,9
1,257,723,0.5683580954052051,21,11
1,257,894,0.6145578470549546,21,17
1,257,1049,0.5722817839945706,21,7
1,257,1432,0.5715796081793153,21,17
1,257,1696,0.555097811091233,21,12
1,257,1793,0.5205362079565391,21,6
1,257,1989,0.556073197833647,21,6
1,257,1993,0.5618011164051819,21,11
1,257,2018,0.6038977502138156,21,13
1,257,2318,0.5651108922849379,21,10
1,257,2398,0.5455268087403262,21,15
1,257,2500,0.5820519040262488,21,8
1,257,2860,0.5060532993693457,21,8
1,257,2926,0.5810431151308807,21,8
1,257,3035,0.5406741601784427,21,12
1,257,3144,0.5565955820985473,21,18
1,257,3179,0.5018879468411842,21,5
1,257,3650,0.5396526684666462,21,11
1,257,3737,0.5199939301607545,21,4
1,257,3841,0.5350456956468548,21,1
1,257,3876,0.5601384503739917,21,5
1,257,3884,0.5569714941446853,21,1
1,338,345,0.5617489966521393,14,18
1,338,427,0.5363617500593727,14,6
1,338,463,0.5100252262512883,14,5
1,338,477,0.5171545819090859,14,10
1,338,658,0.5471954506154534,14,8
1,338,691,0.5562854211386395,14,9
1,338,723,0.5569181522847723,14,11
1,338,894,0.5887680490401718,14,17
1,338,1049,0.5427575714259594,14,7
1,338,1432,0.5429296323652769,14,17
1,338,1696,0.5069666316969135,14,12
1,338,1793,0.49191002798206007,14,6
1,338,1989,0.5200954754429887,14,6
1,338,1993,0.538366134649316,14,11
1,338,2018,0.593345661087475,14,13
1,338,2318,0.5182266495839827,14,10
1,338,2398,0.5176912878086058,14,15
1,338,2500,0.5669078712299281,14,8
1,338,2860,0.4618819983971937,14,8
1,338,2926,0.5420677548352548,14,8
1,338,3035,0.5183971184223439,14,12
1,338,3144,0.5326410361457815,14,18
1,338,3179,0.4703106927741349,14,5
1,338,3650,0.4791255472178326,14,11
1,338,3737,0.47630462272069946,14,4
1,338,3841,0.4804339850417787,14,1
1,338,3876,0.5265425638479081,14,5
1,338,3884,0.5165364121268978,14,1
1,345,427,0.49467628669888125,18,6
1,345,463,0.48329204796734504,18,5
1,345,477,0.5137178326957904,18,10
1,345,658,0.5146119449838739,18,8
1,345,691,0.5552253966804713,18,9
1,345,723,0.5394329877252309,18,11
1,345,894,0.5778490840834644,18,17
1,345,1049,0.520283007997399,18,7
1,345,1432,0.5265031359625968,18,17
1,345,1696,0.513645185409168,18,12
1,345,1793,0.47921539214290965,18,6
1,345,1989,0.48064193047900305,18,6
1,345,1993,0.5094111516493365,18,11
1,345,2018,0.5628325461170154,18,13
1,345,2318,0.5229167023768518,18,10
1,345,2398,0.4775903656561841,18,15
1,345,2500,0.5420777953828539,18,8
1,345,2860,0.4281995059482631,18,8
1,345,2926,0.5156180899342905,18,8
1,345,3035,0.5145900678883706,18,12
1,345,3144,0.5186893559195497,18,18
1,345,3179,0.43747990411924953,18,5
1,345,3650,0.4722137383266724,18,11
1,345,3737,0.43970984052890794,18,4
1,345,3841,0.46015440293868165,18,1
1,345,3876,0.4968184548267934,18,5
1,345,3884,0.5039510735119602,18,1
1,427,463,0.3954625902982182,6,5
1,427,477,0.4514570127175283,6,10
1,427,658,0.48456064197719845,6,8
1,427,691,0.5034078904314884,6,9
1,427,723,0.5338782532585874,6,11
1,427,894,0.531819846175923,6,17
1,427,1049,0.4675643297560659,6,7
1,427,1432,0.4783363738797299,6,17
1,427,1696,0.47039773782752897,6,12
1,427,1793,0.43151024648749303,6,6
1,427,1989,0.44623428107563123,6,6
1,427,1993,0.4783783109171008,6,11
1,427,2018,0.5048094077786792,6,13
1,427,2318,0.4749448850078431,6,10
1,427,2398,0.4380224205616644,6,15
1,427,2500,0.4886879731564598,6,8
1,427,2860,0.3586627322912449,6,8
1,427,2926,0.479946585421462,6,8
1,427,3035,0.4801085425594417,6,12
1,427,3144,0.4696743968027377,6,18
1,427,3179,0.3748113642340998,6,5
1,427,3650,0.4158339091488587,6,11
1,427,3737,0.37946991634290256,6,4
1,427,3841,0.40453013701129054,6,1
1,427,3876,0.4611613830948862,6,5
1,427,3884,0.43592861249079595,6,1
1,463,477,0.4233046095236532,5,10
1,463,658,0.44606760210643703,5,8
1,463,691,0.4893253775345788,5,9
1,463,723,0.49269505061402735,5,11
1,463,894,0.529062274693716,5,17
1,463,1049,0.4373075439439236,5,7
