layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,13,572,0.5786301202155769,13,12
1,13,582,0.5741806918715224,13,21
1,13,624,0.4734983936898283,13,9
1,13,736,0.6229152525211036,13,14
1,13,931,0.5831595381829493,13,10
1,13,1046,0.5760819005395562,13,7
1,13,1265,0.5730964677317114,13,19
1,13,1353,0.6170374092197288,13,16
1,13,1650,0.553276050452102,13,10
1,13,1784,0.5649947546376136,13,11
1,13,1788,0.5922104288491894,13,7
1,13,2231,0.6079582805443234,13,8
1,13,2380,0.556626731585248,13,4
1,13,2741,0.5375748741240243,13,24
1,13,2835,0.5650695878423936,13,18
1,13,3232,0.5214109408248317,13,13
1,13,3776,0.5340911687039739,13,5
1,13,4214,0.5695053883062143,13,13
1,13,4765,0.5684846094388424,13,10
1,13,4784,0.552130649012248,13,5
1,13,4972,0.5162210225704227,13,8
1,13,5370,0.5238848629195517,13,4
1,13,5571,0.5896832084679889,13,15
1,13,5845,0.5674687457592897,13,7
1,13,6182,0.6122766362654183,13,12
1,13,6243,0.5158446254862314,13,3
1,13,6248,0.5900134375354624,13,16
1,13,6295,0.5244536215086795,13,3
1,13,7013,0.5798474681702309,13,5
1,13,7160,0.5392857076086904,13,14
1,13,7740,0.5575019997137922,13,7
1,13,7936,0.5861217800996088,13,11
1,13,8087,0.6017213099595202,13,15
1,13,8292,0.619467333482149,13,12
1,13,8506,0.5754822633678112,13,4
1,13,8665,0.4734983936898283,13,1
1,13,8871,0.4734983936898283,13,5
1,13,9041,0.5781925302984097,13,6
1,13,9106,0.5862473090325352,13,8
1,13,9118,0.5676218348654678,13,6
1,13,9127,0.4734983936898283,13,4
1,13,9133,0.5322245565444945,13,2
1,13,9138,0.530652130050836,13,3
1,13,9163,0.533165054210479,13,4
1,13,9249,0.5107657432286438,13,5
1,34,41,0.5149996454464827,15,11
1,34,79,0.5641231482480449,15,8
1,34,81,0.5947812914826657,15,18
1,34,123,0.5274677390689382,15,11
1,34,125,0.5204217864922739,15,21
1,34,165,0.5986491286031103,15,17
1,34,178,0.42768181656871623,15,6
1,34,204,0.5956235872288259,15,9
1,34,209,0.5741070289073403,15,4
1,34,422,0.5746829138248996,15,15
1,34,471,0.5590506893206929,15,7
1,34,572,0.5658325696889461,15,12
1,34,582,0.54871806354944,15,21
1,34,624,0.4021967313709003,15,9
1,34,736,0.5963792530141256,15,14
1,34,931,0.5912211349729172,15,10
1,34,1046,0.5241807227155757,15,7
1,34,1265,0.5124860049420334,15,19
1,34,1353,0.5913120795116411,15,16
1,34,1650,0.5089702589885932,15,10
1,34,1784,0.5231914432322435,15,11
1,34,1788,0.5433153121871642,15,7
1,34,2231,0.5771813684257595,15,8
1,34,2380,0.5137259070673446,15,4
1,34,2741,0.49694696192212356,15,24
1,34,2835,0.5325986937696435,15,18
1,34,3232,0.4645105146981342,15,13
1,34,3776,0.4919047560659759,15,5
1,34,4214,0.5670346602673062,15,13
1,34,4765,0.5069224758048305,15,10
1,34,4784,0.4940733925662058,15,5
1,34,4972,0.4758674664238113,15,8
1,34,5370,0.46783199048859053,15,4
1,34,5571,0.5452177901006228,15,15
1,34,5845,0.5220005934989603,15,7
1,34,6182,0.5896996350538671,15,12
1,34,6243,0.4662329572414296,15,3
1,34,6248,0.5674357522977099,15,16
1,34,6295,0.4595148543278155,15,3
1,34,7013,0.5380748932996513,15,5
1,34,7160,0.506589860064093,15,14
1,34,7740,0.5251373388801234,15,7
1,34,7936,0.5507171182114532,15,11
1,34,8087,0.5896018649750724,15,15
1,34,8292,0.591296944887865,15,12
1,34,8506,0.5365904060453602,15,4
1,34,8665,0.4021967313709003,15,1
1,34,8871,0.4021967313709003,15,5
1,34,9041,0.5706904879552805,15,6
1,34,9106,0.597383551746151,15,8
1,34,9118,0.5223562240165144,15,6
1,34,9127,0.4021967313709003,15,4
1,34,9133,0.4866850910986911,15,2
1,34,9138,0.5333934031916994,15,3
1,34,9163,0.4883076275242995,15,4
1,34,9249,0.4792639554113154,15,5
1,41,79,0.5537539316807434,11,8
1,41,81,0.6018155093724887,11,18
1,41,123,0.5053220723563959,11,11
1,41,125,0.5152936165097916,11,21
1,41,165,0.5915600807763799,11,17
1,41,178,0.3999966253204731,11,6
1,41,204,0.5903382119597395,11,9
1,41,209,0.5690516595400399,11,4
1,41,422,0.579931473566861,11,15
1,41,471,0.5400900355194641,11,7
1,41,572,0.5509774843805738,11,12
1,41,582,0.5200903579907559,11,21
1,41,624,0.37132629342238577,11,9
1,41,736,0.5769025664801236,11,14
1,41,931,0.5846965759720731,11,10
1,41,1046,0.5124955802058943,11,7
1,41,1265,0.5382311726571358,11,19
1,41,1353,0.5414517779927316,11,16
1,41,1650,0.4803716434509656,11,10
1,41,1784,0.513013116209912,11,11
1,41,1788,0.5395126607351932,11,7
1,41,2231,0.5658734364124436,11,8
1,41,2380,0.4666427425811626,11,4
1,41,2741,0.48628593667770914,11,24
1,41,2835,0.5062671594099516,11,18
1,41,3232,0.44084215032622953,11,13
1,41,3776,0.4660391616506406,11,5
1,41,4214,0.5529975658819002,11,13
1,41,4765,0.5140948159845227,11,10
1,41,4784,0.48311945697039177,11,5
1,41,4972,0.45328616249096026,11,8
1,41,5370,0.44457640886022987,11,4
1,41,5571,0.5445011989090489,11,15
1,41,5845,0.49547769212228887,11,7
1,41,6182,0.5869223625774254,11,12
1,41,6243,0.4426794248252588,11,3
1,41,6248,0.5397983267755087,11,16
1,41,6295,0.43405816068287567,11,3
1,41,7013,0.5132798920535925,11,5
1,41,7160,0.5085380201341494,11,14
1,41,7740,0.502993036110788,11,7
1,41,7936,0.5309900785465741,11,11
1,41,8087,0.5734723013424646,11,15
1,41,8292,0.5708381140326148,11,12
1,41,8506,0.5116893307075588,11,4
1,41,8665,0.37132629342238577,11,1
1,41,8871,0.37132629342238577,11,5
1,41,9041,0.5554119406723804,11,6
1,41,9106,0.5820177631841644,11,8
1,41,9118,0.4954209712361747,11,6
1,41,9127,0.37132629342238577,11,4
1,41,9133,0.4885493471459878,11,2
1,41,9138,0.5119811715040886,11,3
1,41,9163,0.4567611112458987,11,4
1,41,9249,0.4571049494086654,11,5
1,79,81,0.620046876335186,8,18
1,79,123,0.5716612633711868,8,11
1,79,125,0.5628020212159014,8,21
1,79,165,0.6295935441538213,8,17
1,79,178,0.4875858389499219,8,6
1,79,204,0.5818336085657105,8,9
1,79,209,0.5943605648031541,8,4
1,79,422,0.6107587258975715,8,15
1,79,471,0.5934041857192347,8,7
1,79,572,0.5838863203346908,8,12
1,79,582,0.5610244149205862,8,21
1,79,624,0.4681172162906579,8,9
1,79,736,0.5932095958985549,8,14
1,79,931,0.6170575528436099,8,10
1,79,1046,0.5755537721864574,8,7
1,79,1265,0.586139941594399,8,19
1,79,1353,0.6227657715612768,8,16
1,79,1650,0.5356033300172012,8,10
1,79,1784,0.5580843076317672,8,11
1,79,1788,0.5784072328477079,8,7
1,79,2231,0.6081502267774926,8,8
1,79,2380,0.5579509037629933,8,4
1,79,2741,0.5499503722313632,8,24
1,79,2835,0.5558796238827838,8,18
1,79,3232,0.5089441291431628,8,13
1,79,3776,0.5380965369710623,8,5
1,79,4214,0.6055276326364537,8,13
1,79,4765,0.5738232246692706,8,10
1,79,4784,0.5444710332761092,8,5
1,79,4972,0.5254976130538879,8,8
1,79,5370,0.5110968264520426,8,4
1,79,5571,0.5669731131250685,8,15
1,79,5845,0.5659268065019012,8,7
1,79,6182,0.6160976816837765,8,12
1,79,6243,0.5029107202567008,8,3
1,79,6248,0.579644504861065,8,16
1,79,6295,0.5195627194705974,8,3
1,79,7013,0.5726011630129102,8,5
1,79,7160,0.5543200534903209,8,14
1,79,7740,0.5571449714071071,8,7
1,79,7936,0.5864151357244873,8,11
1,79,8087,0.594873682565422,8,15
1,79,8292,0.6040577880453423,8,12
1,79,8506,0.5614920558186652,8,4
1,79,8665,0.4681172162906579,8,1
1,79,8871,0.4681172162906579,8,5
1,79,9041,0.5898067675943056,8,6
1,79,9106,0.6245933830825724,8,8
1,79,9118,0.5388421724385842,8,6
1,79,9127,0.4681172162906579,8,4
1,79,9133,0.5492569999651503,8,2
1,79,9138,0.5644792724404624,8,3
1,79,9163,0.5212084039166319,8,4
1,79,9249,0.5280986211276814,8,5
1,81,123,0.6172741754564326,18,11
1,81,125,0.5961926163330907,18,21
1,81,165,0.6239089445163686,18,17
1,81,178,0.548002073357313,18,6
1,81,204,0.6572822412448732,18,9
1,81,209,0.6446366553429828,18,4
1,81,422,0.6455564614387571,18,15
1,81,471,0.6175441390523354,18,7
1,81,572,0.611639028815027,18,12
1,81,582,0.6030617834887766,18,21
1,81,624,0.5389469575047827,18,9
1,81,736,0.634163619454927,18,14
1,81,931,0.6488455688306551,18,10
1,81,1046,0.605970827920379,18,7
1,81,1265,0.5887491297759017,18,19
1,81,1353,0.6560773189942057,18,16
1,81,1650,0.5809387972623347,18,10
1,81,1784,0.6166331451453383,18,11
1,81,1788,0.6198813884798148,18,7
1,81,2231,0.6470046810522436,18,8
1,81,2380,0.6118108912377918,18,4
1,81,2741,0.5942258449928679,18,24
1,81,2835,0.6091551881396884,18,18
1,81,3232,0.5738490521026827,18,13
1,81,3776,0.5931539974540773,18,5
1,81,4214,0.646931219229796,18,13
1,81,4765,0.6222255498395405,18,10
1,81,4784,0.5943500983792457,18,5
1,81,4972,0.5668898990517782,18,8
1,81,5370,0.5721526912831605,18,4
1,81,5571,0.6309094000901954,18,15
1,81,5845,0.6134654842011431,18,7
1,81,6182,0.6244750982773958,18,12
1,81,6243,0.573138134738697,18,3
1,81,6248,0.6293112516364122,18,16
1,81,6295,0.5745908436371705,18,3
1,81,7013,0.6108641271414992,18,5
1,81,7160,0.6115762024505194,18,14
1,81,7740,0.6121122872315938,18,7
1,81,7936,0.6181006489855787,18,11
1,81,8087,0.6318532134037352,18,15
1,81,8292,0.6212069005656462,18,12
1,81,8506,0.5957966425030002,18,4
1,81,8665,0.5389469575047827,18,1
1,81,8871,0.5389469575047827,18,5
1,81,9041,0.6340717574846151,18,6
1,81,9106,0.6449963320082417,18,8
1,81,9118,0.6045256945369698,18,6
1,81,9127,0.5389469575047827,18,4
1,81,9133,0.5977597441624363,18,2
1,81,9138,0.6019764429173223,18,3
1,81,9163,0.5834772039639589,18,4
1,81,9249,0.5815560274910904,18,5
1,123,125,0.5316572019244729,11,21
1,123,165,0.5971635854183157,11,17
1,123,178,0.41995457387508567,11,6
1,123,204,0.5901689478612809,11,9
1,123,209,0.5667394567761573,11,4
1,123,422,0.5882816659580098,11,15
1,123,471,0.5417850820944926,11,7
1,123,572,0.5597796451777877,11,12
1,123,582,0.5421370262502934,11,21
1,123,624,0.40277346355016086,11,9
1,123,736,0.5946858537668149,11,14
1,123,931,0.6001017836252076,11,10
1,123,1046,0.5263067002852266,11,7
1,123,1265,0.548415989091513,11,19
1,123,1353,0.5835759223701217,11,16
1,123,1650,0.48655984335035896,11,10
1,123,1784,0.5201133585918953,11,11
1,123,1788,0.5523506799246182,11,7
1,123,2231,0.5805395841975648,11,8
1,123,2380,0.5314118902619723,11,4
1,123,2741,0.5022564519538599,11,24
1,123,2835,0.5285620034972156,11,18
1,123,3232,0.46491744725336837,11,13
1,123,3776,0.4922527950333512,11,5
1,123,4214,0.538098108757006,11,13
1,123,4765,0.5152074506504628,11,10
1,123,4784,0.5076396934403251,11,5
1,123,4972,0.4762464615739303,11,8
1,123,5370,0.46322039656004516,11,4
1,123,5571,0.5633248438484163,11,15
1,123,5845,0.522276695898562,11,7
1,123,6182,0.6058321734781489,11,12
1,123,6243,0.47156107985378765,11,3
1,123,6248,0.542837377090098,11,16
1,123,6295,0.46907409350417484,11,3
1,123,7013,0.519270861431729,11,5
1,123,7160,0.5174376057216894,11,14
1,123,7740,0.5129594692066906,11,7
1,123,7936,0.5441811939180816,11,11
1,123,8087,0.5934427549034861,11,15
1,123,8292,0.5798255682293814,11,12
1,123,8506,0.5368542014532403,11,4
1,123,8665,0.40277346355016086,11,1
1,123,8871,0.40277346355016086,11,5
1,123,9041,0.554116621644312,11,6
1,123,9106,0.5941147922411855,11,8
1,123,9118,0.5226372582107314,11,6
1,123,9127,0.40277346355016086,11,4
1,123,9133,0.5142223987073458,11,2
1,123,9138,0.5336556533037266,11,3
1,123,9163,0.48217553440150185,11,4
1,123,9249,0.47963741219234046,11,5
1,125,165,0.593324676523782,21,17
1,125,178,0.4329751859774592,21,6
1,125,204,0.5945724500693162,21,9
1,125,209,0.5917574754232251,21,4
1,125,422,0.5833292911996322,21,15
1,125,471,0.5457921913391071,21,7
1,125,572,0.553274337771178,21,12
1,125,582,0.5459364713609088,21,21
1,125,624,0.4078465136938278,21,9
1,125,736,0.5938469823758495,21,14
1,125,931,0.5580046238705049,21,10
1,125,1046,0.5365099536537513,21,7
1,125,1265,0.554357512307109,21,19
1,125,1353,0.5785357016419813,21,16
1,125,1650,0.5131799293794634,21,10
1,125,1784,0.5347321816199974,21,11
1,125,1788,0.5444874642220514,21,7
1,125,2231,0.578995894939889,21,8
1,125,2380,0.5200350130753894,21,4
1,125,2741,0.5023537384760299,21,24
1,125,2835,0.540252844820639,21,18
1,125,3232,0.4644289535631409,21,13
1,125,3776,0.4919204469940535,21,5
1,125,4214,0.5729304029165311,21,13
1,125,4765,0.5285494479561001,21,10
1,125,4784,0.507538415736573,21,5
1,125,4972,0.468885287387994,21,8
1,125,5370,0.4603836956039617,21,4
1,125,5571,0.5606816819756343,21,15
1,125,5845,0.5153361173690532,21,7
1,125,6182,0.5957345083813623,21,12
1,125,6243,0.4521061088265507,21,3
1,125,6248,0.5651117437658733,21,16
1,125,6295,0.473378140110489,21,3
1,125,7013,0.5418729468536151,21,5
1,125,7160,0.5140528489315767,21,14
1,125,7740,0.5291159989105094,21,7
1,125,7936,0.5450285910393339,21,11
1,125,8087,0.5914510322767015,21,15
1,125,8292,0.5853108348521673,21,12
1,125,8506,0.5159933094327089,21,4
1,125,8665,0.4078465136938278,21,1
1,125,8871,0.4078465136938278,21,5
1,125,9041,0.5270684149976633,21,6
1,125,9106,0.5800449492281968,21,8
1,125,9118,0.5227151134117277,21,6
1,125,9127,0.4078465136938278,21,4
1,125,9133,0.49217917634339226,21,2
1,125,9138,0.5122223857785416,21,3
1,125,9163,0.48838013771320393,21,4
1,125,9249,0.48388218057182475,21,5
1,165,178,0.5388708497806106,17,6
1,165,204,0.6378100999912452,17,9
1,165,209,0.6382404359796923,17,4
1,165,422,0.6479236633749947,17,15
1,165,471,0.6233201773180076,17,7
1,165,572,0.6173911098640585,17,12
1,165,582,0.6096623763415479,17,21
1,165,624,0.526337287228106,17,9
1,165,736,0.6513403419792944,17,14
1,165,931,0.62224763801663,17,10
1,165,1046,0.5653284695103004,17,7
1,165,1265,0.6120990898741826,17,19
1,165,1353,0.6430321932566047,17,16
1,165,1650,0.5944673757903552,17,10
1,165,1784,0.6023042931108342,17,11
1,165,1788,0.6157775647554035,17,7
1,165,2231,0.6403231771570104,17,8
1,165,2380,0.5912992007787821,17,4
1,165,2741,0.5796830660974919,17,24
1,165,2835,0.6075527583716676,17,18
1,165,3232,0.5529567077853138,17,13
1,165,3776,0.5788824513211585,17,5
1,165,4214,0.6134330136449042,17,13
1,165,4765,0.6040496220214725,17,10
1,165,4784,0.5815988266670182,17,5
1,165,4972,0.5648131897218958,17,8
1,165,5370,0.5646276452134297,17,4
1,165,5571,0.6267961158316976,17,15
1,165,5845,0.6064025146829786,17,7
1,165,6182,0.6205121007257605,17,12
1,165,6243,0.569790914846213,17,3
1,165,6248,0.6230169541741276,17,16
1,165,6295,0.5678740120080511,17,3
1,165,7013,0.5954492989953984,17,5
1,165,7160,0.6043850211036631,17,14
1,165,7740,0.6051521447963711,17,7
1,165,7936,0.6123715908644184,17,11
1,165,8087,0.6323002824507763,17,15
1,165,8292,0.638666681584037,17,12
1,165,8506,0.5903379087998695,17,4
1,165,8665,0.526337287228106,17,1
1,165,8871,0.526337287228106,17,5
1,165,9041,0.6222302573546308,17,6
1,165,9106,0.636930349942768,17,8
1,165,9118,0.5920718176314843,17,6
1,165,9127,0.526337287228106,17,4
1,165,9133,0.5932763409929441,17,2
1,165,9138,0.5806212605712001,17,3
1,165,9163,0.5697393023264091,17,4
1,165,9249,0.5722745589509002,17,5
1,178,204,0.534697330757376,6,9
1,178,209,0.5105373611088061,6,4
1,178,422,0.5180706005940979,6,15
1,178,471,0.468367086491313,6,7
1,178,572,0.4746315123347545,6,12
1,178,582,0.4525785509608576,6,21
1,178,624,0.1685037556917015,6,9
1,178,736,0.5135614700366091,6,14
1,178,931,0.5345165103176223,6,10
1,178,1046,0.43525683058223663,6,7
1,178,1265,0.4539969931666169,6,19
1,178,1353,0.5190191361335977,6,16
1,178,1650,0.39115445015434486,6,10
1,178,1784,0.4249235682030344,6,11
1,178,1788,0.4432417625417694,6,7
1,178,2231,0.5061164319589955,6,8
1,178,2380,0.42535242800207185,6,4
1,178,2741,0.38453907039052293,6,24
1,178,2835,0.43262897556193364,6,18
1,178,3232,0.3118486115877299,6,13
1,178,3776,0.35446515257059896,6,5
1,178,4214,0.47114077090761985,6,13
1,178,4765,0.429028244021868,6,10
1,178,4784,0.3805216156653787,6,5
1,178,4972,0.3325560820637108,6,8
1,178,5370,0.3187284507896462,6,4
1,178,5571,0.4740830542412158,6,15
1,178,5845,0.41711886521594643,6,7
1,178,6182,0.5227959577804518,6,12
1,178,6243,0.32453276342290494,6,3
1,178,6248,0.48040907447024783,6,16
1,178,6295,0.32072312281118626,6,3
1,178,7013,0.4385495503714184,6,5
1,178,7160,0.41856398900150005,6,14
1,178,7740,0.41790052453424126,6,7
1,178,7936,0.4561202314536528,6,11
1,178,8087,0.5123428052755642,6,15
1,178,8292,0.5092244935918295,6,12
1,178,8506,0.4371561204309494,6,4
1,178,8665,0.1685037556917015,6,1
1,178,8871,0.1685037556917015,6,5
1,178,9041,0.4955374395362924,6,6
1,178,9106,0.526395409688821,6,8
1,178,9118,0.41170888255144183,6,6
1,178,9127,0.1685037556917015,6,4
1,178,9133,0.3995652199816899,6,2
1,178,9138,0.4298040947195359,6,3
1,178,9163,0.35541431936052753,6,4
1,178,9249,0.339420318586135,6,5
1,204,209,0.5987935465669175,9,4
1,204,422,0.6346559002258141,9,15
1,204,471,0.6164727364448999,9,7
1,204,572,0.5902091416574219,9,12
1,204,582,0.6083377028015752,9,21
1,204,624,0.5186322387926597,9,9
1,204,736,0.6406989260199362,9,14
1,204,931,0.6509940228240874,9,10
1,204,1046,0.6088750426729864,9,7
1,204,1265,0.6049603609952092,9,19
1,204,1353,0.6353777174551271,9,16
1,204,1650,0.5533342444785754,9,10
1,204,1784,0.5887282337324783,9,11
1,204,1788,0.6085431153484016,9,7
1,204,2231,0.6255616615200593,9,8
1,204,2380,0.5862482919638949,9,4
1,204,2741,0.5767194697953458,9,24
1,204,2835,0.5793671679446127,9,18
1,204,3232,0.5484764489498478,9,13
1,204,3776,0.565289865595278,9,5
1,204,4214,0.6210551960110464,9,13
1,204,4765,0.5975898498275072,9,10
1,204,4784,0.5489273420749825,9,5
1,204,4972,0.5634888169901558,9,8
1,204,5370,0.5607435125172464,9,4
1,204,5571,0.5924840572683497,9,15
1,204,5845,0.5873108359910818,9,7
1,204,6182,0.6490426730763055,9,12
1,204,6243,0.5601102976447517,9,3
1,204,6248,0.6101952922944721,9,16
1,204,6295,0.556424248682857,9,3
1,204,7013,0.5797055365537248,9,5
1,204,7160,0.5744592375588389,9,14
1,204,7740,0.5806055374963945,9,7
1,204,7936,0.6101871433782791,9,11
1,204,8087,0.6297923136763487,9,15
1,204,8292,0.6253916245612581,9,12
1,204,8506,0.591951317957634,9,4
1,204,8665,0.5186322387926597,9,1
1,204,8871,0.5186322387926597,9,5
1,204,9041,0.6226678288359089,9,6
1,204,9106,0.6415826239776748,9,8
1,204,9118,0.5726253147715432,9,6
1,204,9127,0.5186322387926597,9,4
1,204,9133,0.5631543120836505,9,2
1,204,9138,0.5763473611429701,9,3
1,204,9163,0.5456783617198092,9,4
1,204,9249,0.5544624520750219,9,5
1,209,422,0.6129362560994586,4,15
1,209,471,0.5875567461710912,4,7
1,209,572,0.6137450873598799,4,12
1,209,582,0.5664001151205924,4,21
1,209,624,0.4926105990928057,4,9
1,209,736,0.6074741256037784,4,14
1,209,931,0.6371295461407103,4,10
1,209,1046,0.5840055844919717,4,7
1,209,1265,0.5795777901164061,4,19
1,209,1353,0.636147621607365,4,16
1,209,1650,0.5484148980237327,4,10
1,209,1784,0.5606033321016392,4,11
1,209,1788,0.606141690629562,4,7
1,209,2231,0.6166650683899279,4,8
1,209,2380,0.5805259169447005,4,4
1,209,2741,0.5654398740762859,4,24
1,209,2835,0.5618717547300661,4,18
1,209,3232,0.537193873639727,4,13
1,209,3776,0.5494483184418298,4,5
1,209,4214,0.6100559865267179,4,13
1,209,4765,0.5833288909062849,4,10
1,209,4784,0.5614293059812238,4,5
1,209,4972,0.5359439350566777,4,8
1,209,5370,0.5394653279799202,4,4
1,209,5571,0.6055829432367072,4,15
1,209,5845,0.5703179872885089,4,7
1,209,6182,0.6376112246513677,4,12
1,209,6243,0.5321096669922595,4,3
1,209,6248,0.6021707382028115,4,16
1,209,6295,0.539969575393703,4,3
1,209,7013,0.5859610104759575,4,5
1,209,7160,0.5780535735408342,4,14
1,209,7740,0.5697951467190152,4,7
1,209,7936,0.5904277215599583,4,11
1,209,8087,0.6056480015225159,4,15
1,209,8292,0.596385022260837,4,12
1,209,8506,0.5904088043118362,4,4
1,209,8665,0.4926105990928057,4,1
1,209,8871,0.4926105990928057,4,5
1,209,9041,0.5872338965702165,4,6
1,209,9106,0.6229562103194709,4,8
1,209,9118,0.5634191687691488,4,6
1,209,9127,0.4926105990928057,4,4
1,209,9133,0.5346714394878541,4,2
1,209,9138,0.5349520653961131,4,3
1,209,9163,0.5465852286766754,4,4
1,209,9249,0.5153539173818825,4,5
1,422,471,0.6001184249878783,15,7
1,422,572,0.6132380950393644,15,12
1,422,582,0.6015729265418351,15,21
1,422,624,0.5009442448851832,15,9
1,422,736,0.639233368728674,15,14
1,422,931,0.633574548642597,15,10
1,422,1046,0.5992881924108586,15,7
1,422,1265,0.5822366272737397,15,19
1,422,1353,0.6303450203079939,15,16
1,422,1650,0.5678690732920195,15,10
1,422,1784,0.5915416132814519,15,11
1,422,1788,0.6125649246499697,15,7
1,422,2231,0.6218021094257082,15,8
1,422,2380,0.5715990128786629,15,4
1,422,2741,0.5737068501311062,15,24
1,422,2835,0.5872945161219623,15,18
1,422,3232,0.5436331556008247,15,13
1,422,3776,0.5497556326742232,15,5
1,422,4214,0.6143276974541952,15,13
