layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,51,6160,0.7744119401249241,11,14
1,51,6609,0.741288236188132,11,9
1,51,7693,0.7224019775279595,11,7
1,51,8245,0.726740771422771,11,6
1,51,8997,0.7419736400464908,11,8
1,51,9327,0.757486978898141,11,12
1,51,10024,0.7344196751779006,11,2
1,51,11347,0.7296159602113647,11,5
1,51,11425,0.7121766194018974,11,8
1,51,12611,0.7820232711637135,11,5
1,51,15320,0.745167411541033,11,10
1,51,16793,0.767627161063664,11,6
1,51,18514,0.7249341307159536,11,14
1,51,20763,0.7559845614865686,11,9
1,51,21174,0.7603260613012678,11,8
1,51,21226,0.7352026752462675,11,9
1,51,21343,0.7095007992485283,11,15
1,51,23175,0.7508462087952416,11,8
1,51,23775,0.7772171958170744,11,5
1,51,23963,0.7326693928695311,11,4
1,51,24752,0.721315887131155,11,6
1,51,25120,0.7330906011794202,11,5
1,51,25271,0.7556614202023861,11,6
1,51,25277,0.7543195881619722,11,9
1,51,25492,0.7453414692729335,11,5
1,51,25537,0.7586371506146866,11,8
1,51,26125,0.7432575945496718,11,6
1,51,26988,0.7127007303600956,11,2
1,51,27439,0.7279816766502686,11,9
1,51,27730,0.7340734404152182,11,5
1,51,27795,0.7202516348566553,11,3
1,51,28122,0.7104713452118581,11,3
1,51,28192,0.7149242212337239,11,3
1,51,28249,0.6825581719471963,11,2
1,51,28291,0.7262120787970789,11,3
1,51,28527,0.7083459874032567,11,2
1,51,28650,0.7251423379749679,11,4
1,51,29019,0.7249341307159536,11,4
1,51,29035,0.7580157683278126,11,4
1,51,29044,0.7233630728256719,11,5
1,51,29081,0.7283071212375108,11,5
1,51,29102,0.7097335184449743,11,1
1,51,29244,0.7451715489903197,11,2
1,51,29255,0.7431169540148885,11,4
1,51,29458,0.6966892458286383,11,5
1,51,29588,0.7353084709542607,11,3
1,51,29651,0.6942063897914852,11,1
1,51,29658,0.7485822099674627,11,2
1,62,1262,0.7351577944646306,16,9
1,62,1571,0.7643589227784847,16,14
1,62,843,0.7679371571697443,16,12
1,62,862,0.7579476791577111,16,17
1,62,59,0.7408309652623215,16,15
1,62,369,0.7538926990414526,16,17
1,62,1239,0.7339926315308802,16,8
1,62,1725,0.7354393220737626,16,8
1,62,4620,0.7452302435225845,16,11
1,62,25,0.7755491869608861,16,9
1,62,2199,0.7346265511524456,16,9
1,62,14,0.7677789137531276,16,12
1,62,1417,0.7379430599028252,16,12
1,62,5,0.758655885144067,16,9
1,62,57,0.7470076037305414,16,14
1,62,297,0.7178173413678249,16,11
1,62,101,0.7751388659606646,16,24
1,62,4755,0.726533861592884,16,10
1,62,3855,0.7414570698137846,16,10
1,62,4994,0.7539343124698125,16,10
1,62,4996,0.7448385186002889,16,15
1,62,5061,0.768569827771586,16,13
1,62,5586,0.7420178998647873,16,4
1,62,6160,0.7597106687363822,16,14
1,62,6609,0.7311775904785286,16,9
1,62,7693,0.7530655616012193,16,7
1,62,8245,0.7175839148634114,16,6
1,62,8997,0.7481154508943719,16,8
1,62,9327,0.76547132892987,16,12
1,62,10024,0.7523948220654193,16,2
1,62,11347,0.7168409164469334,16,5
1,62,11425,0.7527148419686697,16,8
1,62,12611,0.7783172471511386,16,5
1,62,15320,0.7378508070220945,16,10
1,62,16793,0.7625583018360834,16,6
1,62,18514,0.7089065812460935,16,14
1,62,20763,0.738421799677585,16,9
1,62,21174,0.7545717034647276,16,8
1,62,21226,0.7429088662041852,16,9
1,62,21343,0.7141931674999209,16,15
1,62,23175,0.750969177112382,16,8
1,62,23775,0.7529355083453468,16,5
1,62,23963,0.7368112805374867,16,4
1,62,24752,0.7252916927552143,16,6
1,62,25120,0.7245661887946089,16,5
1,62,25271,0.7539761401431955,16,6
1,62,25277,0.7159774191610817,16,9
1,62,25492,0.7326092302835495,16,5
1,62,25537,0.7598848595806375,16,8
1,62,26125,0.7223818318908226,16,6
1,62,26988,0.6947653962446827,16,2
1,62,27439,0.7189386769418171,16,9
1,62,27730,0.7256373180465929,16,5
1,62,27795,0.6965021946143616,16,3
1,62,28122,0.6996841373264304,16,3
1,62,28192,0.699742043502496,16,3
1,62,28249,0.669140474877127,16,2
1,62,28291,0.7228225602003594,16,3
1,62,28527,0.708277460418412,16,2
1,62,28650,0.7158154057999715,16,4
1,62,29019,0.7155716958334642,16,4
1,62,29035,0.752002937884865,16,4
1,62,29044,0.7138399543639932,16,5
1,62,29081,0.7285337972836525,16,5
1,62,29102,0.7160643477845273,16,1
1,62,29244,0.744485337964276,16,2
1,62,29255,0.7272347890794202,16,4
1,62,29458,0.7203530709456435,16,5
1,62,29588,0.7270057620701673,16,3
1,62,29651,0.6818751201176534,16,1
1,62,29658,0.7576246764060915,16,2
1,1262,1571,0.7346276458282924,9,14
1,1262,843,0.734301775127243,9,12
1,1262,862,0.7174400457987079,9,17
1,1262,59,0.6875586082217525,9,15
1,1262,369,0.7268566760522165,9,17
1,1262,1239,0.6939239395397883,9,8
1,1262,1725,0.6614589615274328,9,8
1,1262,4620,0.7000290942095713,9,11
1,1262,25,0.7159374179625805,9,9
1,1262,2199,0.6768979398577556,9,9
1,1262,14,0.7512393491055528,9,12
1,1262,1417,0.7052086629782688,9,12
1,1262,5,0.724894861001188,9,9
1,1262,57,0.7308037775678149,9,14
1,1262,297,0.6664569976825648,9,11
1,1262,101,0.7359938858739145,9,24
1,1262,4755,0.6802018282333497,9,10
1,1262,3855,0.6891465464578252,9,10
1,1262,4994,0.7108590483935335,9,10
1,1262,4996,0.6949854138223717,9,15
1,1262,5061,0.7354359474969268,9,13
1,1262,5586,0.7307809646000559,9,4
1,1262,6160,0.7221145314079278,9,14
1,1262,6609,0.7050643711374909,9,9
1,1262,7693,0.7192381005204813,9,7
1,1262,8245,0.6457181475404868,9,6
1,1262,8997,0.7008220840311021,9,8
1,1262,9327,0.7304862751204382,9,12
1,1262,10024,0.7081504155491251,9,2
1,1262,11347,0.65179670045267,9,5
1,1262,11425,0.7085701881771546,9,8
1,1262,12611,0.7516027544484032,9,5
1,1262,15320,0.6687163462138667,9,10
1,1262,16793,0.7109787812593135,9,6
1,1262,18514,0.6286908822064571,9,14
1,1262,20763,0.7092617192197885,9,9
1,1262,21174,0.6929991661193672,9,8
1,1262,21226,0.6911610275398913,9,9
1,1262,21343,0.6393430159558634,9,15
1,1262,23175,0.7053994855904121,9,8
1,1262,23775,0.7419838368644032,9,5
1,1262,23963,0.6800834566160685,9,4
1,1262,24752,0.6594023546905328,9,6
1,1262,25120,0.6584899704928879,9,5
1,1262,25271,0.7113156839566491,9,6
1,1262,25277,0.6915604570880786,9,9
1,1262,25492,0.682173717297527,9,5
1,1262,25537,0.7206972789735147,9,8
1,1262,26125,0.6916806759281244,9,6
1,1262,26988,0.6167447397048437,9,2
1,1262,27439,0.6480777562648423,9,9
1,1262,27730,0.6439275803357788,9,5
1,1262,27795,0.6438453041726038,9,3
1,1262,28122,0.6120890301573221,9,3
1,1262,28192,0.6453450708975861,9,3
1,1262,28249,0.5544494729156954,9,2
1,1262,28291,0.6547093729002403,9,3
1,1262,28527,0.6280003063249762,9,2
1,1262,28650,0.6423105611978973,9,4
1,1262,29019,0.6416607189530381,9,4
1,1262,29035,0.7075689346831732,9,4
1,1262,29044,0.638399171555799,9,5
1,1262,29081,0.6757362807425527,9,5
1,1262,29102,0.6300316287038383,9,1
1,1262,29244,0.6940991461974171,9,2
1,1262,29255,0.6778899764310078,9,4
1,1262,29458,0.6266172649499422,9,5
1,1262,29588,0.6629238564473307,9,3
1,1262,29651,0.5546427595575613,9,1
1,1262,29658,0.7152500233112681,9,2
1,1571,843,0.7673940339758574,14,12
1,1571,862,0.7530623095984913,14,17
1,1571,59,0.7294976213846662,14,15
1,1571,369,0.7630144236975426,14,17
1,1571,1239,0.7438456345531166,14,8
1,1571,1725,0.7243337824163721,14,8
1,1571,4620,0.7455284579155299,14,11
1,1571,25,0.7618155673604933,14,9
1,1571,2199,0.7341147609794282,14,9
1,1571,14,0.7652472521873681,14,12
1,1571,1417,0.7503113531015492,14,12
1,1571,5,0.7496835278708196,14,9
1,1571,57,0.7262929825740708,14,14
1,1571,297,0.7285547319954874,14,11
1,1571,101,0.7647881590274505,14,24
1,1571,4755,0.7361836365892958,14,10
1,1571,3855,0.7409198418237981,14,10
1,1571,4994,0.743908584177711,14,10
1,1571,4996,0.7442855794881716,14,15
1,1571,5061,0.7680321814212995,14,13
1,1571,5586,0.7688285975313623,14,4
1,1571,6160,0.7587444548356067,14,14
1,1571,6609,0.7142648628799899,14,9
1,1571,7693,0.7582542984970808,14,7
1,1571,8245,0.7171940081313648,14,6
1,1571,8997,0.7311052964835864,14,8
1,1571,9327,0.764931734365543,14,12
1,1571,10024,0.729468491338549,14,2
1,1571,11347,0.7291142794355757,14,5
1,1571,11425,0.7521455364791755,14,8
1,1571,12611,0.7778384973124861,14,5
1,1571,15320,0.7373110198416588,14,10
1,1571,16793,0.7408122009009308,14,6
1,1571,18514,0.7083623943950521,14,14
1,1571,20763,0.7635195498459058,14,9
1,1571,21174,0.7540319089808711,14,8
1,1571,21226,0.737103903491252,14,9
1,1571,21343,0.7138326990181213,14,15
1,1571,23175,0.7456440549545392,14,8
1,1571,23775,0.7724506044207734,14,5
1,1571,23963,0.7440083864725177,14,4
1,1571,24752,0.7248090832318946,14,6
1,1571,25120,0.7241113020937034,14,5
1,1571,25271,0.7534326911559357,14,6
1,1571,25277,0.7473132624517191,14,9
1,1571,25492,0.7374390282818696,14,5
1,1571,25537,0.75931565300641,14,8
1,1571,26125,0.7427401754888977,14,6
1,1571,26988,0.7019207437703577,14,2
1,1571,27439,0.718528060016023,14,9
1,1571,27730,0.7251665611578759,14,5
1,1571,27795,0.7164643247956584,14,3
1,1571,28122,0.6995020020760016,14,3
1,1571,28192,0.7170493902037696,14,3
1,1571,28249,0.6695714925552799,14,2
1,1571,28291,0.7282497044404035,14,3
1,1571,28527,0.7079669009189995,14,2
1,1571,28650,0.7154356996905872,14,4
1,1571,29019,0.7151836080715118,14,4
1,1571,29035,0.7514442420414871,14,4
1,1571,29044,0.6999120552831959,14,5
1,1571,29081,0.7336508305147426,14,5
1,1571,29102,0.7156932051966122,14,1
1,1571,29244,0.7081785134626095,14,2
1,1571,29255,0.7293476240970443,14,4
1,1571,29458,0.719927193865146,14,5
1,1571,29588,0.7265316302915261,14,3
1,1571,29651,0.6820237045019082,14,1
1,1571,29658,0.7610883393602642,14,2
1,843,862,0.7529616342171357,12,17
1,843,59,0.7400088114576594,12,15
1,843,369,0.7629326408765833,12,17
1,843,1239,0.7436162164472625,12,8
1,843,1725,0.7345906843394341,12,8
1,843,4620,0.7533727588867988,12,11
1,843,25,0.775008132068693,12,9
1,843,2199,0.7202068838863315,12,9
1,843,14,0.7579123303540364,12,12
1,843,1417,0.7454118228246319,12,12
1,843,5,0.7437509996833923,12,9
1,843,57,0.7435453271895897,12,14
1,843,297,0.7281596831230968,12,11
1,843,101,0.7584519105593975,12,24
1,843,4755,0.7358787711955949,12,10
1,843,3855,0.7018252903244793,12,10
1,843,4994,0.7532173563500564,12,10
1,843,4996,0.7440526928848289,12,15
1,843,5061,0.7679732393445042,12,13
1,843,5586,0.7525845622871121,12,4
1,843,6160,0.7727219027606476,12,14
1,843,6609,0.7220976502169578,12,9
1,843,7693,0.7581332327525737,12,7
1,843,8245,0.7166415053212264,12,6
1,843,8997,0.7473554778794508,12,8
1,843,9327,0.735376744842423,12,12
1,843,10024,0.7390124101191524,12,2
1,843,11347,0.7287363389200713,12,5
1,843,11425,0.7309184630051908,12,8
1,843,12611,0.7778165992225253,12,5
1,843,15320,0.7370130275231883,12,10
1,843,16793,0.755360105269838,12,6
1,843,18514,0.7146115943307474,12,14
1,843,20763,0.7685228250807796,12,9
1,843,21174,0.7458883875608938,12,8
1,843,21226,0.7420989613395621,12,9
1,843,21343,0.7132341119376885,12,15
1,843,23175,0.7240472897687203,12,8
1,843,23775,0.7724245108866639,12,5
1,843,23963,0.743777708833086,12,4
1,843,24752,0.7243727713233915,12,6
1,843,25120,0.7236547331336057,12,5
1,843,25271,0.7470461325888232,12,6
1,843,25277,0.7471199356460366,12,9
1,843,25492,0.7371552334139366,12,5
1,843,25537,0.7485869209746684,12,8
1,843,26125,0.7425078020462368,12,6
1,843,26988,0.7011353819542975,12,2
1,843,27439,0.7077856797108167,12,9
1,843,27730,0.7152037720911009,12,5
1,843,27795,0.6974412271290555,12,3
1,843,28122,0.6986764771328229,12,3
1,843,28192,0.7078966299910525,12,3
1,843,28249,0.6681326467347473,12,2
1,843,28291,0.7278570131593649,12,3
1,843,28527,0.700111472698677,12,2
1,843,28650,0.7148617716489991,12,4
1,843,29019,0.7146115943307473,12,4
1,843,29035,0.7512720651158517,12,4
1,843,29044,0.7128715229132914,12,5
1,843,29081,0.7333150478322129,12,5
1,843,29102,0.7151173210839682,12,1
1,843,29244,0.743690406376533,12,2
1,843,29255,0.7346997453072392,12,4
1,843,29458,0.6932790052700956,12,5
1,843,29588,0.7111820106615659,12,3
1,843,29651,0.6808564735298337,12,1
1,843,29658,0.7609885831326165,12,2
1,862,59,0.7243442021381512,17,15
1,862,369,0.6789615149296073,17,17
1,862,1239,0.7197873573948299,17,8
1,862,1725,0.7108841604894709,17,8
1,862,4620,0.7213651028643472,17,11
1,862,25,0.7663125106178964,17,9
1,862,2199,0.7098396981145124,17,9
1,862,14,0.713571408843462,17,12
1,862,1417,0.7365947276325663,17,12
1,862,5,0.7506899656145023,17,9
1,862,57,0.7589448977370955,17,14
1,862,297,0.694573313932589,17,11
1,862,101,0.765845712243625,17,24
1,862,4755,0.7193247294276506,17,10
1,862,3855,0.7252173912144786,17,10
1,862,4994,0.7403815933602802,17,10
1,862,4996,0.6741980066467358,17,15
1,862,5061,0.7580359289948982,17,13
1,862,5586,0.7529380626643887,17,4
1,862,6160,0.7636452743442547,17,14
1,862,6609,0.7308475049538797,17,9
1,862,7693,0.7392196222070891,17,7
1,862,8245,0.6959818128593316,17,6
1,862,8997,0.7333216634833846,17,8
1,862,9327,0.7498288351486952,17,12
1,862,10024,0.7385011092765749,17,2
1,862,11347,0.7105857504919713,17,5
1,862,11425,0.7388591844872909,17,8
1,862,12611,0.7207856349117092,17,5
1,862,15320,0.7207421150529154,17,10
1,862,16793,0.7508369580705598,17,6
1,862,18514,0.6934393172386506,17,14
1,862,20763,0.7479300705660398,17,9
1,862,21174,0.7412607065001771,17,8
1,862,21226,0.7113473837812588,17,9
1,862,21343,0.691806063036069,17,15
1,862,23175,0.728648656162972,17,8
1,862,23775,0.7537591339190133,17,5
1,862,23963,0.7289368099500526,17,4
1,862,24752,0.7053100383336481,17,6
1,862,25120,0.6928451036177241,17,5
1,862,25271,0.7405205610309444,17,6
1,862,25277,0.7329163656740694,17,9
1,862,25492,0.7208127412741672,17,5
1,862,25537,0.7201362769961026,17,8
1,862,26125,0.7273149827374128,17,6
1,862,26988,0.6770240166852534,17,2
1,862,27439,0.6976084039635702,17,9
1,862,27730,0.7057958352414707,17,5
1,862,27795,0.6949856474303164,17,3
1,862,28122,0.6740137541299296,17,3
1,862,28192,0.6957841195479898,17,3
1,862,28249,0.6368627113964482,17,2
1,862,28291,0.7095482372352236,17,3
1,862,28527,0.6844843304517723,17,2
1,862,28650,0.6937838602045029,17,4
1,862,29019,0.6934393172386505,17,4
1,862,29035,0.7380466059277903,17,4
1,862,29044,0.6826933180836232,17,5
1,862,29081,0.716233508479563,17,5
1,862,29102,0.6941358188844514,17,1
1,862,29244,0.722619320081268,17,2
1,862,29255,0.7077598599515035,17,4
1,862,29458,0.6912064246440087,17,5
1,862,29588,0.6632703291077103,17,3
1,862,29651,0.6523451939271492,17,1
1,862,29658,0.7378497622415219,17,2
1,59,369,0.7210919426194655,15,17
1,59,1239,0.7026249056822269,15,8
1,59,1725,0.6881883482742773,15,8
1,59,4620,0.7182761819714044,15,11
1,59,25,0.7446540328373925,15,9
1,59,2199,0.6869221380847412,15,9
1,59,14,0.7558470703747295,15,12
1,59,1417,0.7130392788963945,15,12
1,59,5,0.7313307020824271,15,9
1,59,57,0.7418988939746574,15,14
1,59,297,0.6774276877822649,15,11
1,59,101,0.7463559603968073,15,24
1,59,4755,0.6900268230783926,15,10
1,59,3855,0.6981561700226112,15,10
1,59,4994,0.7181985769106481,15,10
1,59,4996,0.7035513041354309,15,15
1,59,5061,0.7410505771256177,15,13
1,59,5586,0.7418830021377458,15,4
1,59,6160,0.7481275735544395,15,14
1,59,6609,0.7129146851391153,15,9
1,59,7693,0.7259562132689901,15,7
1,59,8245,0.6584788959950362,15,6
1,59,8997,0.6949146289788223,15,8
1,59,9327,0.6980512875404927,15,12
1,59,10024,0.700854129998856,15,2
1,59,11347,0.6781035577018515,15,5
1,59,11425,0.7058910385070549,15,8
1,59,12611,0.7561166084564266,15,5
1,59,15320,0.661612174295494,15,10
1,59,16793,0.6989570836442078,15,6
1,59,18514,0.6304176905701467,15,14
1,59,20763,0.7261585427912233,15,9
1,59,21174,0.7195616201292062,15,8
1,59,21226,0.7001002444896108,15,9
1,59,21343,0.6527002869220029,15,15
1,59,23175,0.7132070629742115,15,8
1,59,23775,0.73399583146507,15,5
1,59,23963,0.7029617670081945,15,4
1,59,24752,0.6710180830750883,15,6
1,59,25120,0.6701206706603123,15,5
1,59,25271,0.7185567143886298,15,6
1,59,25277,0.7081038204370834,15,9
1,59,25492,0.691886475926065,15,5
1,59,25537,0.7211143789850242,15,8
1,59,26125,0.7006121337928738,15,6
1,59,26988,0.6322346330713462,15,2
1,59,27439,0.6606472063317897,15,9
1,59,27730,0.6717982106368464,15,5
1,59,27795,0.6568642101614138,15,3
1,59,28122,0.6280332517306687,15,3
1,59,28192,0.6581575770102062,15,3
1,59,28249,0.5761318297260897,15,2
1,59,28291,0.6667161931210376,15,3
1,59,28527,0.629761585496861,15,2
1,59,28650,0.6554022312996337,15,4
1,59,29019,0.606678599076262,15,4
1,59,29035,0.7151485952012678,15,4
1,59,29044,0.6518876311882424,15,5
1,59,29081,0.6765166039359591,15,5
