layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,164,4156,0.5092916330337549,18,9
1,164,4472,0.4450679778887043,18,6
1,164,4848,0.5057293101964573,18,10
1,164,5088,0.5257045494482315,18,12
1,164,5226,0.5105842382814884,18,13
1,164,5248,0.51720525390964,18,21
1,164,5401,0.46922709684987934,18,7
1,164,5412,0.4722843704025883,18,8
1,164,5469,0.45067709233403913,18,4
1,164,5557,0.48050184621461534,18,8
1,164,5734,0.50660157527322,18,3
1,164,6018,0.4819639714426439,18,13
1,164,6082,0.41129321167300786,18,2
1,164,6098,0.4774978282804832,18,13
1,164,6210,0.41129321167300786,18,3
1,164,6218,0.4497717014741706,18,3
1,164,6283,0.4483156206227202,18,1
1,164,6288,0.41129321167300786,18,1
1,232,277,0.533399231596427,8,26
1,232,330,0.46577223670007795,8,9
1,232,422,0.4510694587828786,8,16
1,232,615,0.5278913382136304,8,23
1,232,1169,0.4862927593838862,8,22
1,232,1172,0.48747158988709427,8,18
1,232,1299,0.5114603923252453,8,30
1,232,1450,0.4551638375068079,8,12
1,232,1693,0.5016284013674707,8,10
1,232,2082,0.5193725208069793,8,6
1,232,2290,0.5050784029841692,8,18
1,232,2603,0.5234994474161299,8,9
1,232,3317,0.5056898434359433,8,11
1,232,3736,0.4385616981700124,8,7
1,232,4156,0.48434220057311744,8,9
1,232,4472,0.41423219830446295,8,6
1,232,4848,0.4839965806479115,8,10
1,232,5088,0.4937954402257977,8,12
1,232,5226,0.47864188016065046,8,13
1,232,5248,0.4999277887223494,8,21
1,232,5401,0.47672149803931474,8,7
1,232,5412,0.4767546102084226,8,8
1,232,5469,0.4333779346421306,8,4
1,232,5557,0.46601045987612283,8,8
1,232,5734,0.4973654682788121,8,3
1,232,6018,0.4552496042227232,8,13
1,232,6082,0.38642716555392476,8,2
1,232,6098,0.4704348738063823,8,13
1,232,6210,0.38642716555392476,8,3
1,232,6218,0.4174455495219676,8,3
1,232,6283,0.42766932093918364,8,1
1,232,6288,0.38642716555392476,8,1
1,277,330,0.477281190858598,26,9
1,277,422,0.4745743015336564,26,16
1,277,615,0.5470453901138571,26,23
1,277,1169,0.4945217158323843,26,22
1,277,1172,0.5099140887883779,26,18
1,277,1299,0.5231690969825521,26,30
1,277,1450,0.4763363221390193,26,12
1,277,1693,0.5217533735338409,26,10
1,277,2082,0.527775103611054,26,6
1,277,2290,0.5129381423107634,26,18
1,277,2603,0.5153312776398924,26,9
1,277,3317,0.5108980390384603,26,11
1,277,3736,0.4646108213511457,26,7
1,277,4156,0.4919762330870242,26,9
1,277,4472,0.4356235846368396,26,6
1,277,4848,0.5050414672046731,26,10
1,277,5088,0.5291941648959867,26,12
1,277,5226,0.5046324867405292,26,13
1,277,5248,0.5010255334540022,26,21
1,277,5401,0.4922402162595285,26,7
1,277,5412,0.48516515828407236,26,8
1,277,5469,0.45577000452818284,26,4
1,277,5557,0.4872147608079928,26,8
1,277,5734,0.5153119869851355,26,3
1,277,6018,0.4815832700693638,26,13
1,277,6082,0.41213446386510305,26,2
1,277,6098,0.48992941059957656,26,13
1,277,6210,0.41213446386510305,26,3
1,277,6218,0.4461042106806353,26,3
1,277,6283,0.4371721180700329,26,1
1,277,6288,0.41213446386510305,26,1
1,330,422,0.39257282981346614,9,16
1,330,615,0.4818064387504985,9,23
1,330,1169,0.43665265948254145,9,22
1,330,1172,0.4424952507654586,9,18
1,330,1299,0.449873820081732,9,30
1,330,1450,0.4153703018801045,9,12
1,330,1693,0.45694443836996884,9,10
1,330,2082,0.4732723800929865,9,6
1,330,2290,0.4599444406994435,9,18
1,330,2603,0.48455892998539407,9,9
1,330,3317,0.45389083554507803,9,11
1,330,3736,0.38536709211482695,9,7
1,330,4156,0.4373255482429437,9,9
1,330,4472,0.351711464628336,9,6
1,330,4848,0.4538188453994102,9,10
1,330,5088,0.43645264353696184,9,12
1,330,5226,0.4321346521547008,9,13
1,330,5248,0.46511979842306905,9,21
1,330,5401,0.4178521416595683,9,7
1,330,5412,0.4256757650047205,9,8
1,330,5469,0.3678012725829213,9,4
1,330,5557,0.4148449644131008,9,8
1,330,5734,0.44496527666289204,9,3
1,330,6018,0.405741029766142,9,13
1,330,6082,0.30127073759945905,9,2
1,330,6098,0.41520232064808826,9,13
1,330,6210,0.30127073759945905,9,3
1,330,6218,0.3536634459631567,9,3
1,330,6283,0.3568406621228828,9,1
1,330,6288,0.30127073759945905,9,1
1,422,615,0.45829266620430587,16,23
1,422,1169,0.41532084141873166,16,22
1,422,1172,0.40942862281030873,16,18
1,422,1299,0.45556306978716565,16,30
1,422,1450,0.394952378989266,16,12
1,422,1693,0.4543213155707178,16,10
1,422,2082,0.4642558126575304,16,6
1,422,2290,0.44728792461612915,16,18
1,422,2603,0.4772012269004783,16,9
1,422,3317,0.4357043708721073,16,11
1,422,3736,0.3627587835716622,16,7
1,422,4156,0.4144289113736292,16,9
1,422,4472,0.3293439023024486,16,6
1,422,4848,0.4286010361971886,16,10
1,422,5088,0.44985340896702875,16,12
1,422,5226,0.4144206497658764,16,13
1,422,5248,0.44736308261383306,16,21
1,422,5401,0.401273761260415,16,7
1,422,5412,0.4006020747083108,16,8
1,422,5469,0.3434653603906773,16,4
1,422,5557,0.3889474721488052,16,8
1,422,5734,0.4211531065412838,16,3
1,422,6018,0.37748817386152095,16,13
1,422,6082,0.2686517796137252,16,2
1,422,6098,0.3940397517544885,16,13
1,422,6210,0.2686517796137252,16,3
1,422,6218,0.33322251174607576,16,3
1,422,6283,0.3312276389561258,16,1
1,422,6288,0.2686517796137252,16,1
1,615,1169,0.497954321110841,23,22
1,615,1172,0.5022407718906924,23,18
1,615,1299,0.5263191735222972,23,30
1,615,1450,0.4798045944337943,23,12
1,615,1693,0.5280242095165578,23,10
1,615,2082,0.530623060858165,23,6
1,615,2290,0.5268206662463002,23,18
1,615,2603,0.5409850997156928,23,9
1,615,3317,0.5218551416636232,23,11
1,615,3736,0.46995630933817895,23,7
1,615,4156,0.4963414463361234,23,9
1,615,4472,0.44425460624587804,23,6
1,615,4848,0.5194272657397817,23,10
1,615,5088,0.5285892118039679,23,12
1,615,5226,0.5108279592487484,23,13
1,615,5248,0.5302023266709986,23,21
1,615,5401,0.4907688549575649,23,7
1,615,5412,0.4815443172265864,23,8
1,615,5469,0.4505890462175714,23,4
1,615,5557,0.4912390132568547,23,8
1,615,5734,0.4075780588222838,23,3
1,615,6018,0.45358021017285965,23,13
1,615,6082,0.4129077143103254,23,2
1,615,6098,0.48872272260216953,23,13
1,615,6210,0.4129077143103254,23,3
1,615,6218,0.43884822412624547,23,3
1,615,6283,0.4502287908907741,23,1
1,615,6288,0.4129077143103254,23,1
1,1169,1172,0.4526838942215038,22,18
1,1169,1299,0.4847425531433501,22,30
1,1169,1450,0.3926666405235944,22,12
1,1169,1693,0.4688881538802735,22,10
1,1169,2082,0.49062691333408875,22,6
1,1169,2290,0.47423894498178437,22,18
1,1169,2603,0.5008586254836828,22,9
1,1169,3317,0.45457184051229027,22,11
1,1169,3736,0.40854221303187593,22,7
1,1169,4156,0.451287419944373,22,9
1,1169,4472,0.38143035000255376,22,6
1,1169,4848,0.46597110772788064,22,10
1,1169,5088,0.49161228007078134,22,12
1,1169,5226,0.46854612319969796,22,13
1,1169,5248,0.48057160710762453,22,21
1,1169,5401,0.42903013556325353,22,7
1,1169,5412,0.38660413326856374,22,8
1,1169,5469,0.3955408168638083,22,4
1,1169,5557,0.4387069525388883,22,8
1,1169,5734,0.46570807879571463,22,3
1,1169,6018,0.4349625725578465,22,13
1,1169,6082,0.3371151497683851,22,2
1,1169,6098,0.43542208828498596,22,13
1,1169,6210,0.3371151497683851,22,3
1,1169,6218,0.37122150486631145,22,3
1,1169,6283,0.38281535015814705,22,1
1,1169,6288,0.3371151497683851,22,1
1,1172,1299,0.48699193587262174,18,30
1,1172,1450,0.4469937859589862,18,12
1,1172,1693,0.49619879078255535,18,10
1,1172,2082,0.48640878874515026,18,6
1,1172,2290,0.4767657535382872,18,18
1,1172,2603,0.5045660170663465,18,9
1,1172,3317,0.4724346258115253,18,11
1,1172,3736,0.41672962602144487,18,7
1,1172,4156,0.4697182457342322,18,9
1,1172,4472,0.3990511701540057,18,6
1,1172,4848,0.47419495422519914,18,10
1,1172,5088,0.49014758738865044,18,12
1,1172,5226,0.468801136906707,18,13
1,1172,5248,0.4807103661899594,18,21
1,1172,5401,0.4468230103632051,18,7
1,1172,5412,0.46008492776320004,18,8
1,1172,5469,0.40670778606814284,18,4
1,1172,5557,0.45323395935653005,18,8
1,1172,5734,0.46196845399791775,18,3
1,1172,6018,0.4231445709352555,18,13
1,1172,6082,0.3536867769595527,18,2
1,1172,6098,0.44650498925790527,18,13
1,1172,6210,0.3536867769595527,18,3
1,1172,6218,0.4020332419954747,18,3
1,1172,6283,0.40027732125784493,18,1
1,1172,6288,0.3536867769595527,18,1
1,1299,1450,0.47206216728008155,30,12
1,1299,1693,0.5148394916823796,30,10
1,1299,2082,0.5080131869058678,30,6
1,1299,2290,0.5128077767282337,30,18
1,1299,2603,0.5300337098343394,30,9
1,1299,3317,0.5017701772694578,30,11
1,1299,3736,0.4494392633677419,30,7
1,1299,4156,0.49212561335929605,30,9
1,1299,4472,0.4242623005225222,30,6
1,1299,4848,0.4965314701890104,30,10
1,1299,5088,0.5012939154615867,30,12
1,1299,5226,0.48196930718526065,30,13
1,1299,5248,0.4935696016913745,30,21
1,1299,5401,0.4787572659426005,30,7
1,1299,5412,0.47981106237262117,30,8
1,1299,5469,0.4358840131733368,30,4
1,1299,5557,0.4670634138769812,30,8
1,1299,5734,0.49049382779444956,30,3
1,1299,6018,0.45610703241306405,30,13
1,1299,6082,0.3865944512992002,30,2
1,1299,6098,0.46980809043502514,30,13
1,1299,6210,0.3865944512992002,30,3
1,1299,6218,0.426950829744994,30,3
1,1299,6283,0.4214669458598096,30,1
1,1299,6288,0.3865944512992002,30,1
1,1450,1693,0.46003133386991085,12,10
1,1450,2082,0.4782158117771576,12,6
1,1450,2290,0.42733355909579346,12,18
1,1450,2603,0.4881785572570814,12,9
1,1450,3317,0.4558032638310713,12,11
1,1450,3736,0.3822781509710092,12,7
1,1450,4156,0.43316844102823704,12,9
1,1450,4472,0.3460547470111189,12,6
1,1450,4848,0.4503742600576286,12,10
1,1450,5088,0.4727628215859387,12,12
1,1450,5226,0.4453787153039393,12,13
