layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,7,29835,0.5650522303012361,12,7
1,7,29917,0.5839394756446954,12,8
1,7,30178,0.4965299199202724,12,4
1,7,31940,0.5580801997133368,12,4
1,7,31983,0.5749034360209198,12,8
1,7,32145,0.572360414098189,12,5
1,7,32225,0.5514554201382409,12,8
1,7,32513,0.5752744716439616,12,6
1,7,32799,0.5608178392732841,12,3
1,7,33079,0.5364003434799707,12,2
1,7,33375,0.5621898509936767,12,2
1,7,33380,0.544466457929337,12,4
1,7,33632,0.5674035927588228,12,3
1,7,33695,0.5509475134312886,12,4
1,7,33740,0.53573757961469,12,4
1,2182,11525,0.6229765776863415,10,15
1,2182,6355,0.591448107312438,10,9
1,2182,3876,0.6445654418940198,10,16
1,2182,288,0.5977280374095015,10,13
1,2182,6949,0.6053118499165365,10,15
1,2182,314,0.6624214296896379,10,19
1,2182,5068,0.6452175080517887,10,13
1,2182,11367,0.6071376420794694,10,10
1,2182,21817,0.5953763901170154,10,7
1,2182,15004,0.6042705010665057,10,7
1,2182,18645,0.5591419988226597,10,10
1,2182,20414,0.6045617992582449,10,6
1,2182,10914,0.5433040061531116,10,5
1,2182,3284,0.6469501182338621,10,9
1,2182,9,0.648600535385759,10,7
1,2182,181,0.6104101446240902,10,5
1,2182,160,0.6232953981625856,10,11
1,2182,1551,0.603687393485785,10,9
1,2182,4337,0.6177007069841043,10,6
1,2182,2480,0.5959306947986551,10,17
1,2182,15637,0.6285085541300921,10,11
1,2182,22882,0.6103047519742121,10,6
1,2182,6833,0.610423186522225,10,8
1,2182,15966,0.6552377174922386,10,19
1,2182,16765,0.6204104245440166,10,7
1,2182,400,0.6151248106149689,10,16
1,2182,22809,0.5701440902493503,10,6
1,2182,266,0.6210383238099458,10,7
1,2182,10601,0.6188277337027518,10,10
1,2182,6400,0.5634360892201701,10,11
1,2182,18892,0.5695847596183613,10,3
1,2182,22325,0.5773381731548041,10,11
1,2182,6638,0.6028358186741144,10,11
1,2182,12429,0.6266633518810805,10,10
1,2182,114,0.6111671280845392,10,11
1,2182,15944,0.6269936474683836,10,14
1,2182,21252,0.6366060115308132,10,9
1,2182,211,0.6451379112547754,10,15
1,2182,10060,0.5856442189990347,10,3
1,2182,17048,0.6352934624808266,10,8
1,2182,35,0.618931251254497,10,8
1,2182,15013,0.591054600546591,10,14
1,2182,2238,0.6267330465671191,10,9
1,2182,312,0.5715482622852671,10,9
1,2182,21985,0.6402012813167326,10,8
1,2182,425,0.5769958726651995,10,5
1,2182,25263,0.5626143683535954,10,10
1,2182,26376,0.5821046172535037,10,7
1,2182,27339,0.6188233934340598,10,7
1,2182,28527,0.5730035244011504,10,3
1,2182,28550,0.5825091979761724,10,5
1,2182,29835,0.5851440679808065,10,7
1,2182,29917,0.5926860403368853,10,8
1,2182,30178,0.5789598274283212,10,4
1,2182,31940,0.555876691841284,10,4
1,2182,31983,0.5812455676622532,10,8
1,2182,32145,0.5979789768700069,10,5
1,2182,32225,0.5603565352485428,10,8
1,2182,32513,0.5960217376581994,10,6
1,2182,32799,0.5899499793495608,10,3
1,2182,33079,0.546571490689286,10,2
1,2182,33375,0.5848662019753135,10,2
1,2182,33380,0.5665837205658157,10,4
1,2182,33632,0.585826480217478,10,3
1,2182,33695,0.5678155212341497,10,4
1,2182,33740,0.537782725756251,10,4
1,11525,6355,0.6066608008136701,15,9
1,11525,3876,0.6582372375789827,15,16
1,11525,288,0.6310258888463535,15,13
1,11525,6949,0.6045269633269928,15,15
1,11525,314,0.6805136650092516,15,19
1,11525,5068,0.6449154939171864,15,13
1,11525,11367,0.6277083863621727,15,10
1,11525,21817,0.6060167642740413,15,7
1,11525,15004,0.6024937179666869,15,7
1,11525,18645,0.5787690071601661,15,10
1,11525,20414,0.6017767761618118,15,6
1,11525,10914,0.5622014141804413,15,5
1,11525,3284,0.6191068168716515,15,9
1,11525,9,0.6723608618354284,15,7
1,11525,181,0.6329965887553258,15,5
1,11525,160,0.6255204827522226,15,11
1,11525,1551,0.6241250433651909,15,9
1,11525,4337,0.6263305934581498,15,6
1,11525,2480,0.6115360966113642,15,17
1,11525,15637,0.6473517222003667,15,11
1,11525,22882,0.620135649231374,15,6
1,11525,6833,0.619103549957376,15,8
1,11525,15966,0.6511812141615243,15,19
1,11525,16765,0.6235663744031472,15,7
1,11525,400,0.6078054504863617,15,16
1,11525,22809,0.5604700502338611,15,6
1,11525,266,0.6238128374252901,15,7
1,11525,10601,0.6232327565528593,15,10
1,11525,6400,0.6165838754473848,15,11
1,11525,18892,0.5850351848635833,15,3
1,11525,22325,0.5795298383280304,15,11
1,11525,6638,0.6334495232750947,15,11
1,11525,12429,0.6219867602384916,15,10
1,11525,114,0.6136367009630594,15,11
1,11525,15944,0.6419580071104877,15,14
1,11525,21252,0.6240938942912178,15,9
1,11525,211,0.6665993802339303,15,15
1,11525,10060,0.5941321563045033,15,3
1,11525,17048,0.6445629147603471,15,8
1,11525,35,0.6184165246231085,15,8
1,11525,15013,0.5965218171047204,15,14
1,11525,2238,0.6142597239777907,15,9
1,11525,312,0.5832599667533318,15,9
1,11525,21985,0.632030183575718,15,8
1,11525,425,0.6044104261458207,15,5
1,11525,25263,0.5893321765851105,15,10
1,11525,26376,0.5938684015673683,15,7
1,11525,27339,0.6346104283377639,15,7
1,11525,28527,0.5920482825082051,15,3
1,11525,28550,0.5817495479882986,15,5
1,11525,29835,0.5822883481456594,15,7
1,11525,29917,0.6100767484933092,15,8
1,11525,30178,0.5973691376556997,15,4
1,11525,31940,0.5780109079439957,15,4
1,11525,31983,0.5950589311214903,15,8
1,11525,32145,0.5969638470535135,15,5
1,11525,32225,0.5724127467663996,15,8
1,11525,32513,0.6023753352344068,15,6
1,11525,32799,0.602180913314584,15,3
1,11525,33079,0.5612655242794827,15,2
1,11525,33375,0.5980449987833915,15,2
1,11525,33380,0.5670200674044572,15,4
1,11525,33632,0.5912913205989249,15,3
1,11525,33695,0.5883389103492375,15,4
1,11525,33740,0.5440152900192712,15,4
1,6355,3876,0.5860461485277653,9,16
1,6355,288,0.5963901689634434,9,13
1,6355,6949,0.5430640080450643,9,15
1,6355,314,0.6382485231423091,9,19
1,6355,5068,0.6007697864033946,9,13
1,6355,11367,0.5736524083269865,9,10
1,6355,21817,0.5610581170465322,9,7
1,6355,15004,0.5412828568303468,9,7
1,6355,18645,0.5227293947125319,9,10
1,6355,20414,0.5415224157320201,9,6
1,6355,10914,0.4969294622239972,9,5
1,6355,3284,0.6143580940149218,9,9
1,6355,9,0.6406041803219942,9,7
1,6355,181,0.5951203113824822,9,5
1,6355,160,0.5964861257175174,9,11
1,6355,1551,0.5780848604622448,9,9
1,6355,4337,0.5796709952599381,9,6
1,6355,2480,0.5771551007729206,9,17
1,6355,15637,0.6184733041339342,9,11
1,6355,22882,0.5757789649745998,9,6
1,6355,6833,0.5722850989807509,9,8
1,6355,15966,0.5941982557806388,9,19
1,6355,16765,0.5593606818684532,9,7
1,6355,400,0.6010654751934941,9,16
1,6355,22809,0.5242506923872885,9,6
1,6355,266,0.5870872293459869,9,7
1,6355,10601,0.5825812682047361,9,10
1,6355,6400,0.5661763954274003,9,11
1,6355,18892,0.5261427366721942,9,3
1,6355,22325,0.5404832946094976,9,11
1,6355,6638,0.6019252433077728,9,11
1,6355,12429,0.5859756228581352,9,10
1,6355,114,0.5527741902988549,9,11
1,6355,15944,0.5922142283212952,9,14
1,6355,21252,0.5882262916161933,9,9
1,6355,211,0.6397244343069275,9,15
1,6355,10060,0.5190119177242553,9,3
1,6355,17048,0.5738891349994929,9,8
1,6355,35,0.5920944026018876,9,8
1,6355,15013,0.5683123693591342,9,14
1,6355,2238,0.5943312798855626,9,9
1,6355,312,0.544127555487819,9,9
1,6355,21985,0.5883164228329633,9,8
1,6355,425,0.5600342800846563,9,5
1,6355,25263,0.551536249385776,9,10
1,6355,26376,0.5450565424114361,9,7
1,6355,27339,0.5704886238286353,9,7
1,6355,28527,0.5530888066856977,9,3
1,6355,28550,0.5322872701253675,9,5
1,6355,29835,0.5390770368464203,9,7
1,6355,29917,0.560011395487417,9,8
1,6355,30178,0.5497719913108329,9,4
1,6355,31940,0.5241084780641669,9,4
1,6355,31983,0.5483684621825513,9,8
1,6355,32145,0.5471803468922926,9,5
1,6355,32225,0.5044344067037771,9,8
1,6355,32513,0.548392095213858,9,6
1,6355,32799,0.5552923642981233,9,3
1,6355,33079,0.5030377483949124,9,2
1,6355,33375,0.5363342548914235,9,2
1,6355,33380,0.5162765619157916,9,4
1,6355,33632,0.5305366873751639,9,3
1,6355,33695,0.5031760121979844,9,4
1,6355,33740,0.49804306528644615,9,4
1,3876,288,0.6523780076715666,16,13
1,3876,6949,0.5993301624965138,16,15
1,3876,314,0.6897508155846721,16,19
1,3876,5068,0.6314698618303998,16,13
1,3876,11367,0.6536683903796924,16,10
1,3876,21817,0.6345095688481299,16,7
1,3876,15004,0.6204497846407004,16,7
1,3876,18645,0.6026499767088056,16,10
1,3876,20414,0.6304619376769275,16,6
1,3876,10914,0.5812510536708096,16,5
1,3876,3284,0.655477007630845,16,9
1,3876,9,0.6876991951086305,16,7
1,3876,181,0.6465728611884666,16,5
1,3876,160,0.6121464218454592,16,11
1,3876,1551,0.6380561030323011,16,9
1,3876,4337,0.6370960199603884,16,6
1,3876,2480,0.6275977440916115,16,17
1,3876,15637,0.6581727085391023,16,11
1,3876,22882,0.6389530798764526,16,6
1,3876,6833,0.6387382017321583,16,8
1,3876,15966,0.6519856453050502,16,19
1,3876,16765,0.6326179455547857,16,7
1,3876,400,0.637964725012032,16,16
1,3876,22809,0.5946194679265224,16,6
1,3876,266,0.6481634986328491,16,7
1,3876,10601,0.6141301931198301,16,10
1,3876,6400,0.6354053731999466,16,11
1,3876,18892,0.6114205467376208,16,3
1,3876,22325,0.6093367676100679,16,11
1,3876,6638,0.624030364580659,16,11
1,3876,12429,0.6508056648131085,16,10
1,3876,114,0.6041975462099839,16,11
1,3876,15944,0.6409943405129855,16,14
1,3876,21252,0.6534752157860992,16,9
1,3876,211,0.6633937563047808,16,15
1,3876,10060,0.5859327919439771,16,3
1,3876,17048,0.6652782844520168,16,8
1,3876,35,0.6464667687113494,16,8
1,3876,15013,0.6164282103471125,16,14
1,3876,2238,0.6463700936773833,16,9
1,3876,312,0.6020696763240972,16,9
1,3876,21985,0.643143756786677,16,8
1,3876,425,0.6283089066947388,16,5
1,3876,25263,0.6077776757005182,16,10
1,3876,26376,0.6138122415087461,16,7
1,3876,27339,0.6577614821485431,16,7
1,3876,28527,0.6164023445501171,16,3
1,3876,28550,0.6166949256159319,16,5
1,3876,29835,0.6124216727090948,16,7
1,3876,29917,0.6130098217906933,16,8
1,3876,30178,0.6116748755176749,16,4
1,3876,31940,0.6096060471330318,16,4
1,3876,31983,0.6141118754139149,16,8
1,3876,32145,0.6225178143454518,16,5
1,3876,32225,0.5794231276002101,16,8
1,3876,32513,0.6123037746966612,16,6
1,3876,32799,0.6210103287789008,16,3
1,3876,33079,0.5950805276668284,16,2
1,3876,33375,0.6207542727338455,16,2
1,3876,33380,0.5968184153401205,16,4
1,3876,33632,0.5929987346739781,16,3
1,3876,33695,0.5996626201506409,16,4
1,3876,33740,0.5829247767754885,16,4
1,288,6949,0.6070802039959065,13,15
1,288,314,0.6654527208326391,13,19
1,288,5068,0.6279122519509667,13,13
1,288,11367,0.6269454076805329,13,10
1,288,21817,0.6104552325766406,13,7
1,288,15004,0.5961711527242307,13,7
1,288,18645,0.5557327609755093,13,10
1,288,20414,0.6046669955144918,13,6
1,288,10914,0.5428544715164679,13,5
1,288,3284,0.6360947706964807,13,9
1,288,9,0.645791259476788,13,7
1,288,181,0.594550436612026,13,5
1,288,160,0.630045005597657,13,11
1,288,1551,0.5962857309249103,13,9
1,288,4337,0.6216328245413562,13,6
1,288,2480,0.6017013163124556,13,17
1,288,15637,0.6393312985296377,13,11
1,288,22882,0.6015639683037942,13,6
1,288,6833,0.5921712190515624,13,8
1,288,15966,0.6496584389019286,13,19
1,288,16765,0.6231335896694972,13,7
1,288,400,0.6081671020785165,13,16
1,288,22809,0.5588430575358131,13,6
1,288,266,0.6186314941940061,13,7
1,288,10601,0.6264010503087984,13,10
1,288,6400,0.5895151545690174,13,11
1,288,18892,0.5765597661469145,13,3
1,288,22325,0.5781328999372433,13,11
1,288,6638,0.6180114478452987,13,11
1,288,12429,0.6199535949812528,13,10
1,288,114,0.6176687633052008,13,11
1,288,15944,0.6338024452453407,13,14
1,288,21252,0.633297106792785,13,9
1,288,211,0.6225388969745352,13,15
1,288,10060,0.5897366472009941,13,3
1,288,17048,0.6384735618913043,13,8
1,288,35,0.6187416077651947,13,8
1,288,15013,0.6044283467464234,13,14
1,288,2238,0.6075257203050595,13,9
1,288,312,0.5773601741927675,13,9
1,288,21985,0.6354612933784504,13,8
1,288,425,0.5981569958076438,13,5
1,288,25263,0.5762821689399615,13,10
1,288,26376,0.5831274446836098,13,7
1,288,27339,0.6233342887562048,13,7
1,288,28527,0.580815706563875,13,3
1,288,28550,0.5796230686871485,13,5
1,288,29835,0.5801486543736373,13,7
1,288,29917,0.585093497575641,13,8
1,288,30178,0.587354612500123,13,4
1,288,31940,0.5588280702906469,13,4
1,288,31983,0.5865531071598252,13,8
1,288,32145,0.5750968871516937,13,5
1,288,32225,0.541055405042201,13,8
1,288,32513,0.5898069783245222,13,6
1,288,32799,0.5922266036449202,13,3
1,288,33079,0.5572707498181136,13,2
1,288,33375,0.5899958014816589,13,2
1,288,33380,0.5475287779907374,13,4
1,288,33632,0.5692637530171818,13,3
1,288,33695,0.5699606026446216,13,4
1,288,33740,0.5504209757572951,13,4
1,6949,314,0.6450921673614124,15,19
1,6949,5068,0.6079715923846526,15,13
1,6949,11367,0.5772193870902141,15,10
1,6949,21817,0.5863402383073513,15,7
1,6949,15004,0.5560868814994736,15,7
1,6949,18645,0.5400231333237746,15,10
1,6949,20414,0.580126948301578,15,6
1,6949,10914,0.5163222013676331,15,5
1,6949,3284,0.5976813857214761,15,9
1,6949,9,0.654250685660328,15,7
1,6949,181,0.5938187026472992,15,5
1,6949,160,0.6057441748169583,15,11
1,6949,1551,0.5910752920461068,15,9
1,6949,4337,0.5869866634789221,15,6
1,6949,2480,0.5888204147990954,15,17
1,6949,15637,0.6053911115230012,15,11
1,6949,22882,0.5909167676259051,15,6
1,6949,6833,0.5677374048497512,15,8
1,6949,15966,0.5787121962006655,15,19
1,6949,16765,0.5821671702083302,15,7
1,6949,400,0.6029408146974976,15,16
1,6949,22809,0.5379865379875622,15,6
1,6949,266,0.6086926014291121,15,7
1,6949,10601,0.5765535723324436,15,10
1,6949,6400,0.5689451556108722,15,11
1,6949,18892,0.5364099899927663,15,3
1,6949,22325,0.549583866875111,15,11
1,6949,6638,0.5697973985387116,15,11
1,6949,12429,0.5884012252657737,15,10
1,6949,114,0.5743872251518815,15,11
1,6949,15944,0.6144159299837721,15,14
1,6949,21252,0.5985289260023368,15,9
1,6949,211,0.6157650981530256,15,15
1,6949,10060,0.546467994632977,15,3
1,6949,17048,0.6052370119591325,15,8
1,6949,35,0.5922025539508925,15,8
1,6949,15013,0.5616704800319067,15,14
1,6949,2238,0.5933641485664816,15,9
1,6949,312,0.5600979314102973,15,9
1,6949,21985,0.5905651635792905,15,8
1,6949,425,0.5517730615295222,15,5
1,6949,25263,0.5594614447213067,15,10
1,6949,26376,0.5531687357136387,15,7
1,6949,27339,0.6116071764844382,15,7
1,6949,28527,0.5725961132234713,15,3
1,6949,28550,0.541572283274467,15,5
1,6949,29835,0.5585326333050736,15,7
1,6949,29917,0.5684753883692548,15,8
1,6949,30178,0.5682729745998314,15,4
1,6949,31940,0.5379753295301106,15,4
1,6949,31983,0.5539718867122091,15,8
1,6949,32145,0.536239053402092,15,5
1,6949,32225,0.5256802142829199,15,8
1,6949,32513,0.5682637490715211,15,6
1,6949,32799,0.5722272144035166,15,3
1,6949,33079,0.5257124920016896,15,2
1,6949,33375,0.5582343512813221,15,2
1,6949,33380,0.5304505789823564,15,4
1,6949,33632,0.5427008185735895,15,3
1,6949,33695,0.5358508728315726,15,4
1,6949,33740,0.5174172012048551,15,4
1,314,5068,0.650211072424824,19,13
1,314,11367,0.6518166242195667,19,10
1,314,21817,0.6510799757494214,19,7
1,314,15004,0.6452294319698612,19,7
1,314,18645,0.6134935503298413,19,10
1,314,20414,0.6478854134764912,19,6
1,314,10914,0.6125146877504258,19,5
1,314,3284,0.6780264043076418,19,9
1,314,9,0.6946649575796552,19,7
1,314,181,0.6607603243772026,19,5
1,314,160,0.6621345161035733,19,11
1,314,1551,0.6177376520913935,19,9
1,314,4337,0.662132413465173,19,6
1,314,2480,0.6461920795123195,19,17
1,314,15637,0.6724148306050646,19,11
1,314,22882,0.6509573572748599,19,6
1,314,6833,0.6539635506588642,19,8
1,314,15966,0.654695704606528,19,19
1,314,16765,0.6293122446322076,19,7
1,314,400,0.6648883287224822,19,16
1,314,22809,0.627355808724282,19,6
1,314,266,0.643846622686209,19,7
1,314,10601,0.6593732000320026,19,10
1,314,6400,0.6523878678503828,19,11
1,314,18892,0.6315151581156513,19,3
1,314,22325,0.6254412348634281,19,11
1,314,6638,0.6469583913928881,19,11
1,314,12429,0.6603562222715128,19,10
