layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
2,96,1079,0.5576983798004596,10,11
2,96,1564,0.5105374629314906,10,8
2,96,1693,0.5061061824159738,10,4
2,96,1964,0.4868084342408755,10,5
2,96,1992,0.5452696147731667,10,5
2,96,2273,0.535132529595125,10,11
2,96,2431,0.5181534731396386,10,12
2,96,2722,0.5251952431278001,10,7
2,96,2838,0.5376609234595957,10,5
2,96,3045,0.5302964960293552,10,5
2,96,3291,0.48516832732440984,10,10
2,96,3341,0.499663580824978,10,10
2,96,3372,0.4794864802211613,10,5
2,96,3723,0.5069788704716298,10,7
2,96,3783,0.44879434025035847,10,7
2,96,3808,0.5038784263907673,10,8
2,96,3892,0.5555701627198,10,9
2,96,3903,0.45616654768713083,10,7
2,96,3942,0.4669816673282031,10,3
2,96,3954,0.4612189243104023,10,4
2,96,4004,0.5175084410184836,10,7
2,96,4021,0.5032223989260308,10,7
2,96,4112,0.4474280647973953,10,1
2,96,4163,0.5451481889050451,10,5
2,96,4175,0.49768732188731185,10,3
2,96,4192,0.4460204193599978,10,1
2,96,4234,0.4824714685201617,10,8
2,96,4338,0.4460204193599978,10,2
2,96,4352,0.47749335911840124,10,8
2,96,4409,0.526931157246916,10,6
2,96,4429,0.4488167112346349,10,2
2,96,4434,0.4996124719062619,10,6
2,96,4464,0.4460204193599978,10,2
2,96,4494,0.4488167112346349,10,1
2,96,4515,0.5273872787526203,10,4
2,96,4518,0.4460204193599978,10,2
2,96,4527,0.5006389606911753,10,3
2,96,4551,0.46804348887211894,10,1
2,96,4556,0.4460204193599978,10,2
2,96,4561,0.4744146679182818,10,4
2,96,4564,0.4460204193599978,10,4
2,96,4572,0.4737801968112034,10,3
2,96,4581,0.49049301194158185,10,4
2,96,4585,0.4648458835440789,10,3
2,96,4589,0.4922205900836863,10,2
2,96,4592,0.4640261975831571,10,3
2,96,4600,0.4460204193599978,10,3
2,96,4608,0.4460204193599978,10,1
2,96,4610,0.4587398540683868,10,2
2,96,4616,0.48978126655707144,10,3
2,149,243,0.5462561408731592,28,9
2,149,474,0.569036551151311,28,11
2,149,535,0.5397547180131664,28,14
2,149,757,0.5823533350049526,28,12
2,149,970,0.6114648927601467,28,22
2,149,987,0.5688495523316985,28,24
2,149,1010,0.5691363180888667,28,13
2,149,1019,0.580174696684168,28,8
2,149,1079,0.5900881316698792,28,11
2,149,1564,0.5432455331481976,28,8
2,149,1693,0.5420198927201839,28,4
2,149,1964,0.5265296113385433,28,5
2,149,1992,0.5779871314091152,28,5
2,149,2273,0.5689993247764693,28,11
2,149,2431,0.5916590154165151,28,12
2,149,2722,0.562002241309299,28,7
2,149,2838,0.5729192911144964,28,5
2,149,3045,0.5522978674547033,28,5
2,149,3291,0.5410217358501309,28,10
2,149,3341,0.5483249744434221,28,10
2,149,3372,0.5228860938702877,28,5
2,149,3723,0.54955546797208,28,7
2,149,3783,0.497507846138899,28,7
2,149,3808,0.531988438344229,28,8
2,149,3892,0.5927116026947924,28,9
2,149,3903,0.5042245702560377,28,7
2,149,3942,0.5130295998101271,28,3
2,149,3954,0.5045646135517694,28,4
2,149,4004,0.5443665074322813,28,7
2,149,4021,0.5184942986502861,28,7
2,149,4112,0.49285756171442496,28,1
2,149,4163,0.5720990467241938,28,5
2,149,4175,0.5255500262532993,28,3
2,149,4192,0.49165777494471824,28,1
2,149,4234,0.5242687217216597,28,8
2,149,4338,0.49165777494471824,28,2
2,149,4352,0.5132216168155256,28,8
2,149,4409,0.5564500267265099,28,6
2,149,4429,0.4887085502503804,28,2
2,149,4434,0.5430147616917493,28,6
2,149,4464,0.49165777494471824,28,2
2,149,4494,0.494042172232895,28,1
2,149,4515,0.5599415399460076,28,4
2,149,4518,0.49165777494471824,28,2
2,149,4527,0.5344013271029595,28,3
2,149,4551,0.5051248603255308,28,1
2,149,4556,0.49165777494471824,28,2
2,149,4561,0.5135210179399854,28,4
2,149,4564,0.49165777494471824,28,4
2,149,4572,0.512491035409149,28,3
2,149,4581,0.5250596158675785,28,4
2,149,4585,0.5103478426868974,28,3
2,149,4589,0.5344887701296283,28,2
2,149,4592,0.49909707711300744,28,3
2,149,4600,0.49165777494471824,28,3
2,149,4608,0.49165777494471824,28,1
2,149,4610,0.501114156253169,28,2
2,149,4616,0.5280141428400942,28,3
2,243,474,0.49555304280771406,9,11
2,243,535,0.4658108782040856,9,14
2,243,757,0.5145927640372,9,12
2,243,970,0.5523560823296247,9,22
2,243,987,0.5193983422224391,9,24
2,243,1010,0.5008847085240999,9,13
2,243,1019,0.5028673260169714,9,8
2,243,1079,0.5259904993508226,9,11
2,243,1564,0.47722389838681195,9,8
2,243,1693,0.4683646248372844,9,4
2,243,1964,0.43396605017137124,9,5
2,243,1992,0.5203743810229232,9,5
2,243,2273,0.49032770435680545,9,11
2,243,2431,0.5335309904853974,9,12
2,243,2722,0.4714843241030051,9,7
2,243,2838,0.4993010838570839,9,5
2,243,3045,0.4806683002448868,9,5
2,243,3291,0.4587453953305159,9,10
2,243,3341,0.4601596645278926,9,10
2,243,3372,0.42951753472256854,9,5
2,243,3723,0.4713605986671095,9,7
2,243,3783,0.39307099563246295,9,7
2,243,3808,0.45341631544384003,9,8
2,243,3892,0.5213729865926066,9,9
2,243,3903,0.40257483956012047,9,7
2,243,3942,0.395889059033921,9,3
2,243,3954,0.3963050590929208,9,4
2,243,4004,0.46658415683233023,9,7
2,243,4021,0.45084836544215817,9,7
2,243,4112,0.3865053365725574,9,1
2,243,4163,0.5142092900311767,9,5
2,243,4175,0.4451472354085528,9,3
2,243,4192,0.384801639192108,9,1
2,243,4234,0.42153548263486884,9,8
2,243,4338,0.384801639192108,9,2
2,243,4352,0.40762891530164,9,8
2,243,4409,0.4796648499405681,9,6
2,243,4429,0.3881835354453167,9,2
2,243,4434,0.4481168585026178,9,6
2,243,4464,0.384801639192108,9,2
2,243,4494,0.3881835354453167,9,1
2,243,4515,0.49822855321416637,9,4
2,243,4518,0.384801639192108,9,2
2,243,4527,0.4622203664902752,9,3
2,243,4551,0.4113271803613543,9,1
2,243,4556,0.384801639192108,9,2
2,243,4561,0.4191473295804615,9,4
2,243,4564,0.384801639192108,9,4
2,243,4572,0.4210689040059848,9,3
2,243,4581,0.4339998987461018,9,4
2,243,4585,0.42398055106876875,9,3
2,243,4589,0.4445928603227015,9,2
2,243,4592,0.41371495800663444,9,3
2,243,4600,0.384801639192108,9,3
2,243,4608,0.384801639192108,9,1
2,243,4610,0.4031334827006094,9,2
2,243,4616,0.43557806187399906,9,3
2,474,535,0.4297317504222311,11,14
2,474,757,0.5163480123229626,11,12
2,474,970,0.5596884348974889,11,22
2,474,987,0.5187706992109276,11,24
2,474,1010,0.4921436954347527,11,13
2,474,1019,0.523303552828717,11,8
2,474,1079,0.53576435124323,11,11
2,474,1564,0.47536922928999514,11,8
2,474,1693,0.46575311312120166,11,4
2,474,1964,0.43449000888502354,11,5
2,474,1992,0.5347809529465903,11,5
2,474,2273,0.49675362309492804,11,11
2,474,2431,0.5270062255352584,11,12
2,474,2722,0.4656917643788098,11,7
2,474,2838,0.5136224641529713,11,5
2,474,3045,0.4902146332509862,11,5
2,474,3291,0.4654960143036098,11,10
2,474,3341,0.4536977720431394,11,10
2,474,3372,0.4365733598012322,11,5
2,474,3723,0.47348894548713016,11,7
2,474,3783,0.39816360941281986,11,7
2,474,3808,0.4657857795255641,11,8
2,474,3892,0.5192579321607962,11,9
2,474,3903,0.40223344331545585,11,7
2,474,3942,0.4159489387877397,11,3
2,474,3954,0.4036728939641407,11,4
2,474,4004,0.47239275729277697,11,7
2,474,4021,0.4557506464237507,11,7
2,474,4112,0.391681171905565,11,1
2,474,4163,0.5180686088811363,11,5
2,474,4175,0.45887804566404505,11,3
2,474,4192,0.3899996233818042,11,1
2,474,4234,0.43802116642552885,11,8
2,474,4338,0.3899996233818042,11,2
2,474,4352,0.41970056273366807,11,8
2,474,4409,0.4767499338556508,11,6
2,474,4429,0.39333777768731526,11,2
2,474,4434,0.4666358511750422,11,6
2,474,4464,0.3899996233818042,11,2
2,474,4494,0.39333777768731526,11,1
2,474,4515,0.4987991451936322,11,4
2,474,4518,0.3899996233818042,11,2
2,474,4527,0.46906383515076405,11,3
2,474,4551,0.397971941475974,11,1
2,474,4556,0.3899996233818042,11,2
2,474,4561,0.4238869815278621,11,4
2,474,4564,0.3899996233818042,11,4
2,474,4572,0.42835991484725133,11,3
2,474,4581,0.436779701898668,11,4
2,474,4585,0.42668781995193267,11,3
2,474,4589,0.4468404186378921,11,2
2,474,4592,0.4185193071597947,11,3
2,474,4600,0.3899996233818042,11,3
2,474,4608,0.3899996233818042,11,1
2,474,4610,0.4093736886398113,11,2
2,474,4616,0.4397690581834901,11,3
2,535,757,0.4804125533604999,14,12
2,535,970,0.5317287872171836,14,22
2,535,987,0.4816326184989768,14,24
2,535,1010,0.45216929243849496,14,13
2,535,1019,0.47847342880846205,14,8
2,535,1079,0.49281135395737186,14,11
2,535,1564,0.4146794261347994,14,8
2,535,1693,0.40975263847578347,14,4
2,535,1964,0.3672205070996067,14,5
2,535,1992,0.49102703580641444,14,5
2,535,2273,0.4431464928215858,14,11
2,535,2431,0.48842380520049644,14,12
2,535,2722,0.41845827297520316,14,7
2,535,2838,0.46709730507949504,14,5
2,535,3045,0.44259892969175857,14,5
2,535,3291,0.4065852809769078,14,10
2,535,3341,0.41649029257070336,14,10
2,535,3372,0.35830805159292217,14,5
2,535,3723,0.4077910254799539,14,7
2,535,3783,0.3133813738902113,14,7
2,535,3808,0.40411533543447276,14,8
2,535,3892,0.4798039564472143,14,9
2,535,3903,0.32650094209457875,14,7
2,535,3942,0.3353732442774233,14,3
2,535,3954,0.31904867499452344,14,4
2,535,4004,0.4132587059338218,14,7
2,535,4021,0.4051600749304354,14,7
2,535,4112,0.3042049679806134,14,1
2,535,4163,0.4674370164397814,14,5
2,535,4175,0.39987312024432253,14,3
2,535,4192,0.30180276617435076,14,1
2,535,4234,0.37106227385697765,14,8
2,535,4338,0.30180276617435076,14,2
2,535,4352,0.3493942876403518,14,8
2,535,4409,0.4203437634007754,14,6
2,535,4429,0.306562561916572,14,2
2,535,4434,0.4049877298457874,14,6
2,535,4464,0.30180276617435076,14,2
2,535,4494,0.306562561916572,14,1
2,535,4515,0.4527905759475013,14,4
2,535,4518,0.30180276617435076,14,2
2,535,4527,0.4107226431768848,14,3
2,535,4551,0.3346450842139713,14,1
2,535,4556,0.30180276617435076,14,2
2,535,4561,0.33672712415368994,14,4
2,535,4564,0.30180276617435076,14,4
2,535,4572,0.3546598484438623,14,3
2,535,4581,0.37315947278796,14,4
2,535,4585,0.3579607164407359,14,3
2,535,4589,0.3644923828840802,14,2
2,535,4592,0.34172829457739334,14,3
2,535,4600,0.30180276617435076,14,3
2,535,4608,0.30180276617435076,14,1
2,535,4610,0.33091567566781455,14,2
2,535,4616,0.3625343808108163,14,3
2,757,970,0.5498661031434356,12,22
2,757,987,0.5293790957559042,12,24
2,757,1010,0.5074051257860274,12,13
2,757,1019,0.5056259936386613,12,8
2,757,1079,0.5381331305787495,12,11
2,757,1564,0.476977043560227,12,8
2,757,1693,0.4744858704630744,12,4
2,757,1964,0.4397277230147556,12,5
2,757,1992,0.5195928609593324,12,5
2,757,2273,0.5045348644917403,12,11
2,757,2431,0.5412336188957642,12,12
2,757,2722,0.4976172475876018,12,7
2,757,2838,0.4937443361681351,12,5
2,757,3045,0.4837527668601302,12,5
2,757,3291,0.4625067494578031,12,10
2,757,3341,0.481954551486053,12,10
2,757,3372,0.44618079367559565,12,5
2,757,3723,0.4747812294137551,12,7
2,757,3783,0.4074611761644852,12,7
2,757,3808,0.4707009751365425,12,8
2,757,3892,0.5203321860652287,12,9
2,757,3903,0.4141209228789524,12,7
2,757,3942,0.4263429650304298,12,3
2,757,3954,0.42119909715500226,12,4
2,757,4004,0.4720678945139251,12,7
2,757,4021,0.46428292865931503,12,7
2,757,4112,0.40534549704830647,12,1
2,757,4163,0.5105737331460517,12,5
2,757,4175,0.4498356926299462,12,3
2,757,4192,0.4037345573480846,12,1
2,757,4234,0.44987081828548486,12,8
2,757,4338,0.4037345573480846,12,2
2,757,4352,0.4405805870050526,12,8
2,757,4409,0.49545545826425413,12,6
2,757,4429,0.4069331538817443,12,2
2,757,4434,0.4589807754441336,12,6
2,757,4464,0.4037345573480846,12,2
2,757,4494,0.4069331538817443,12,1
2,757,4515,0.45871040181104317,12,4
2,757,4518,0.4037345573480846,12,2
2,757,4527,0.48181606462590143,12,3
2,757,4551,0.42885698902115643,12,1
2,757,4556,0.4037345573480846,12,2
2,757,4561,0.4338586970629801,12,4
2,757,4564,0.4037345573480846,12,4
2,757,4572,0.4370272550099485,12,3
2,757,4581,0.45310431152177494,12,4
2,757,4585,0.39951994118116474,12,3
2,757,4589,0.45559563856278934,12,2
2,757,4592,0.4310493132378565,12,3
2,757,4600,0.4037345573480846,12,3
2,757,4608,0.4037345573480846,12,1
2,757,4610,0.4262588937314863,12,2
2,757,4616,0.4144482924970666,12,3
2,970,987,0.5587006754130388,22,24
2,970,1010,0.5462195964951155,22,13
2,970,1019,0.5576114032966752,22,8
2,970,1079,0.572463328594601,22,11
2,970,1564,0.5275233421416234,22,8
2,970,1693,0.5170960600483038,22,4
2,970,1964,0.5015308715519209,22,5
2,970,1992,0.5586764969167085,22,5
2,970,2273,0.5272293911886694,22,11
2,970,2431,0.5648962089829557,22,12
2,970,2722,0.5352068358845957,22,7
2,970,2838,0.533421903221768,22,5
2,970,3045,0.5292734399929089,22,5
2,970,3291,0.5203824841654616,22,10
2,970,3341,0.5316101620968254,22,10
2,970,3372,0.48711823572401647,22,5
2,970,3723,0.5314090227981763,22,7
2,970,3783,0.4710303290493599,22,7
2,970,3808,0.5155042424297026,22,8
2,970,3892,0.5465510988381289,22,9
2,970,3903,0.4783868841141696,22,7
2,970,3942,0.47932838793715576,22,3
2,970,3954,0.4788085265924276,22,4
2,970,4004,0.5307981335821553,22,7
2,970,4021,0.5135292891856809,22,7
2,970,4112,0.4659415940460042,22,1
2,970,4163,0.5540623904156996,22,5
2,970,4175,0.5028954721729664,22,3
2,970,4192,0.4646271163107936,22,1
2,970,4234,0.49844671141190205,22,8
2,970,4338,0.4646271163107936,22,2
2,970,4352,0.4761381959306978,22,8
2,970,4409,0.5156535849498074,22,6
2,970,4429,0.46723881193174366,22,2
2,970,4434,0.520307037173311,22,6
2,970,4464,0.4646271163107936,22,2
2,970,4494,0.463501419592247,22,1
2,970,4515,0.5578041983516816,22,4
2,970,4518,0.4646271163107936,22,2
2,970,4527,0.513626579128592,22,3
2,970,4551,0.47857804399555154,22,1
2,970,4556,0.4646271163107936,22,2
2,970,4561,0.49116744740312374,22,4
2,970,4564,0.4646271163107936,22,4
2,970,4572,0.4890672396011218,22,3
2,970,4581,0.504758438912336,22,4
2,970,4585,0.49110170021516464,22,3
2,970,4589,0.49291373521640275,22,2
2,970,4592,0.485160435501848,22,3
2,970,4600,0.4646271163107936,22,3
2,970,4608,0.4646271163107936,22,1
2,970,4610,0.48130880731992204,22,2
2,970,4616,0.4999212539959076,22,3
2,987,1010,0.5276025662130085,24,13
2,987,1019,0.5402822131638756,24,8
2,987,1079,0.5403999999419596,24,11
2,987,1564,0.4858973991139198,24,8
2,987,1693,0.49445503341296176,24,4
2,987,1964,0.46656101362832236,24,5
2,987,1992,0.5433281596099183,24,5
2,987,2273,0.513271972904073,24,11
2,987,2431,0.5476094529390476,24,12
2,987,2722,0.4902736429347819,24,7
2,987,2838,0.5274737092736126,24,5
2,987,3045,0.5085257750232999,24,5
2,987,3291,0.491478265559282,24,10
2,987,3341,0.48988285820811533,24,10
2,987,3372,0.45992553381884865,24,5
2,987,3723,0.5008446460535366,24,7
2,987,3783,0.42966604798268865,24,7
2,987,3808,0.48470997496717383,24,8
2,987,3892,0.5415350019277487,24,9
2,987,3903,0.43469499835724124,24,7
2,987,3942,0.4478693348705531,24,3
2,987,3954,0.438789953436262,24,4
2,987,4004,0.4961724012783252,24,7
2,987,4021,0.47133230602966103,24,7
2,987,4112,0.42373450206410745,24,1
2,987,4163,0.5303919642793375,24,5
2,987,4175,0.475492564349497,24,3
2,987,4192,0.42219890513323854,24,1
2,987,4234,0.4597276485341145,24,8
2,987,4338,0.42219890513323854,24,2
2,987,4352,0.4595499996553016,24,8
2,987,4409,0.5114224502992308,24,6
2,987,4429,0.4229025093394421,24,2
2,987,4434,0.47945418008814855,24,6
2,987,4464,0.42219890513323854,24,2
2,987,4494,0.42524855390746574,24,1
2,987,4515,0.5088682132594093,24,4
2,987,4518,0.42219890513323854,24,2
2,987,4527,0.464785547863936,24,3
2,987,4551,0.44400426979455976,24,1
2,987,4556,0.42219890513323854,24,2
2,987,4561,0.4482333828816256,24,4
2,987,4564,0.42219890513323854,24,4
2,987,4572,0.4533641847360226,24,3
2,987,4581,0.45806575197232985,24,4
2,987,4585,0.4429855220997567,24,3
2,987,4589,0.47397554236405876,24,2
2,987,4592,0.4481786100222095,24,3
2,987,4600,0.42219890513323854,24,3
2,987,4608,0.42219890513323854,24,1
2,987,4610,0.43856717732535067,24,2
2,987,4616,0.4570277135482691,24,3
