layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,81,17261,0.6527011760933255,23,2
1,81,17301,0.7161836621010262,23,10
1,81,17367,0.7009600156086462,23,7
1,81,17475,0.7014801311458524,23,12
1,81,17581,0.7662805081274986,23,8
1,81,17907,0.701805983355412,23,11
1,81,17963,0.6663891871212921,23,3
1,81,18306,0.7158663234074434,23,6
1,81,18391,0.7151229798731815,23,3
1,81,18500,0.7301999359347237,23,8
1,81,18797,0.6876777129688189,23,2
1,81,18851,0.6663981245388744,23,7
1,81,18941,0.7176239563925423,23,3
1,81,19023,0.7249854210879707,23,3
1,81,19155,0.698559719158495,23,2
1,81,19206,0.698482831567925,23,2
1,81,19243,0.6730049940039146,23,3
1,1962,53,0.6852455891305866,12,15
1,1962,6,0.7433216830881867,12,14
1,1962,2732,0.6916910676354329,12,9
1,1962,1257,0.661778959541937,12,11
1,1962,4880,0.7235708862046158,12,13
1,1962,61,0.67330133306259,12,8
1,1962,335,0.6748654714098302,12,6
1,1962,1382,0.7013705578568371,12,18
1,1962,399,0.6395120481556515,12,4
1,1962,902,0.6373402539474945,12,15
1,1962,2071,0.692769911992322,12,20
1,1962,36,0.6445538228240009,12,9
1,1962,1138,0.7178509655501422,12,7
1,1962,4799,0.5802597011805385,12,2
1,1962,859,0.7176481640464865,12,12
1,1962,2066,0.6982887776295764,12,14
1,1962,4934,0.6454089369461619,12,6
1,1962,4990,0.6596042078646182,12,4
1,1962,5027,0.6576687038906843,12,18
1,1962,5038,0.6952293739781797,12,5
1,1962,5198,0.7101277379571693,12,13
1,1962,5584,0.6395157794521213,12,9
1,1962,5591,0.6631774500465881,12,5
1,1962,5631,0.571872460317086,12,4
1,1962,5809,0.7142903287998004,12,10
1,1962,6002,0.6760557641765332,12,6
1,1962,6275,0.6827625294266015,12,17
1,1962,6716,0.6876204949647212,12,7
1,1962,7854,0.696228541491527,12,14
1,1962,10128,0.66792016379025,12,6
1,1962,10364,0.5634757761198955,12,4
1,1962,10591,0.6758714570106669,12,10
1,1962,11238,0.6882891628340744,12,5
1,1962,11666,0.6922264996328148,12,4
1,1962,12136,0.6594552892012641,12,6
1,1962,12946,0.5508067498408372,12,10
1,1962,13098,0.6844075907072065,12,7
1,1962,13203,0.6378633024746381,12,6
1,1962,13907,0.6328117708045077,12,10
1,1962,14863,0.6662588790184619,12,4
1,1962,15300,0.6093889751135733,12,6
1,1962,15498,0.6381556670294971,12,5
1,1962,16079,0.5918633408279643,12,2
1,1962,16333,0.6493728461499527,12,6
1,1962,16703,0.6629430268979425,12,3
1,1962,16826,0.6335682360896407,12,3
1,1962,17029,0.6647937723850128,12,5
1,1962,17043,0.6562040167828854,12,5
1,1962,17045,0.6770128604889282,12,4
1,1962,17261,0.5634757761198955,12,2
1,1962,17301,0.6676043502812409,12,10
1,1962,17367,0.6362682229753583,12,7
1,1962,17475,0.6393644446291136,12,12
1,1962,17581,0.7246830235689542,12,8
1,1962,17907,0.6150957163148313,12,11
1,1962,17963,0.5835200153810386,12,3
1,1962,18306,0.643976237160081,12,6
1,1962,18391,0.663642836412194,12,3
1,1962,18500,0.6854685076182784,12,8
1,1962,18797,0.6147263892512286,12,2
1,1962,18851,0.5961776850730436,12,7
1,1962,18941,0.6689359511709899,12,3
1,1962,19023,0.6441649896441907,12,3
1,1962,19155,0.6306161509206973,12,2
1,1962,19206,0.6292924778895458,12,2
1,1962,19243,0.5853788254646733,12,3
1,53,6,0.7384330735924884,15,14
1,53,2732,0.7052044738405302,15,9
1,53,1257,0.68722227480791,15,11
1,53,4880,0.7135014646257248,15,13
1,53,61,0.6678086863258714,15,8
1,53,335,0.6706871002931531,15,6
1,53,1382,0.7106618910915579,15,18
1,53,399,0.6238808284226192,15,4
1,53,902,0.6496416801819281,15,15
1,53,2071,0.6998678028366562,15,20
1,53,36,0.6974102896641706,15,9
1,53,1138,0.6851105702978764,15,7
1,53,4799,0.5695693270213354,15,2
1,53,859,0.7233652167018908,15,12
1,53,2066,0.6903329536755863,15,14
1,53,4934,0.6384813747001409,15,6
1,53,4990,0.6482373337301305,15,4
1,53,5027,0.6533973914915641,15,18
1,53,5038,0.6915837588225204,15,5
1,53,5198,0.712135218712825,15,13
1,53,5584,0.6263072189257786,15,9
1,53,5591,0.6621800668755851,15,5
1,53,5631,0.5606412588045835,15,4
1,53,5809,0.700154333707317,15,10
1,53,6002,0.6617667938071279,15,6
1,53,6275,0.66945262751944,15,17
1,53,6716,0.674151001733459,15,7
1,53,7854,0.7004964549177305,15,14
1,53,10128,0.6621705319293743,15,6
1,53,10364,0.551701929814027,15,4
1,53,10591,0.6666175392201136,15,10
1,53,11238,0.6745557171090203,15,5
1,53,11666,0.6707165958587805,15,4
1,53,12136,0.6504565154663234,15,6
1,53,12946,0.5562878718838655,15,10
1,53,13098,0.7007384148550524,15,7
1,53,13203,0.6305337258213253,15,6
1,53,13907,0.6187583572803003,15,10
1,53,14863,0.6604173412604527,15,4
1,53,15300,0.6004520512407414,15,6
1,53,15498,0.6643141374518613,15,5
1,53,16079,0.6007205874453879,15,2
1,53,16333,0.6426682442513126,15,6
1,53,16703,0.6516118607437469,15,3
1,53,16826,0.6305989815722091,15,3
1,53,17029,0.6569440582146807,15,5
1,53,17043,0.6498264689755426,15,5
1,53,17045,0.6847096708948153,15,4
1,53,17261,0.551701929814027,15,2
1,53,17301,0.6568977084676053,15,10
1,53,17367,0.6309208138273779,15,7
1,53,17475,0.6321145061987412,15,12
1,53,17581,0.7126630804112128,15,8
1,53,17907,0.6483205308962208,15,11
1,53,17963,0.5730293871201126,15,3
1,53,18306,0.6508510590501564,15,6
1,53,18391,0.6576648133587898,15,3
1,53,18500,0.6805623996195587,15,8
1,53,18797,0.5989507481803055,15,2
1,53,18851,0.5864602079487365,15,7
1,53,18941,0.6632361827122087,15,3
1,53,19023,0.6651897465805235,15,3
1,53,19155,0.6228858564175733,15,2
1,53,19206,0.6280224536208484,15,2
1,53,19243,0.5830553651967447,15,3
1,6,2732,0.7545604721248135,14,9
1,6,1257,0.7188523132288231,14,11
1,6,4880,0.7510778599928034,14,13
1,6,61,0.6997605210860488,14,8
1,6,335,0.7386067241406261,14,6
1,6,1382,0.7475121495536149,14,18
1,6,399,0.7145299828043685,14,4
1,6,902,0.7154901661271545,14,15
1,6,2071,0.7314830949157203,14,20
1,6,36,0.7289211920944589,14,9
1,6,1138,0.7576661693721339,14,7
1,6,4799,0.6811297547676375,14,2
1,6,859,0.7503918938390634,14,12
1,6,2066,0.7228123587601439,14,14
1,6,4934,0.7178991433094409,14,6
1,6,4990,0.7308939005788556,14,4
1,6,5027,0.7108133854259389,14,18
1,6,5038,0.7439367421266909,14,5
1,6,5198,0.7547913203598773,14,13
1,6,5584,0.7150142392634874,14,9
1,6,5591,0.726468633364305,14,5
1,6,5631,0.676600998037036,14,4
1,6,5809,0.7456468287598681,14,10
1,6,6002,0.6912780745620072,14,6
1,6,6275,0.738995401359974,14,17
1,6,6716,0.7319247420830981,14,7
1,6,7854,0.7508700647922169,14,14
1,6,10128,0.7243967866784758,14,6
1,6,10364,0.6719073508913477,14,4
1,6,10591,0.7251067419380631,14,10
1,6,11238,0.7325929638593486,14,5
1,6,11666,0.6981639127453974,14,4
1,6,12136,0.7124261175659424,14,6
1,6,12946,0.6743127603973476,14,10
1,6,13098,0.7185033861796482,14,7
1,6,13203,0.7090695165325456,14,6
1,6,13907,0.6791448267011718,14,10
1,6,14863,0.7294775119386135,14,4
1,6,15300,0.6870670748946842,14,6
1,6,15498,0.7356368569894821,14,5
1,6,16079,0.6977360510886796,14,2
1,6,16333,0.691506186970598,14,6
1,6,16703,0.7276108098395169,14,3
1,6,16826,0.7026606297647134,14,3
1,6,17029,0.7259472746719241,14,5
1,6,17043,0.7215326262893367,14,5
1,6,17045,0.7313959960394623,14,4
1,6,17261,0.6719073508913477,14,2
1,6,17301,0.7332597449020761,14,10
1,6,17367,0.7185789016304424,14,7
1,6,17475,0.6971238676094872,14,12
1,6,17581,0.7468331929696733,14,8
1,6,17907,0.7262571065003897,14,11
1,6,17963,0.6781729708364741,14,3
1,6,18306,0.6982275639299748,14,6
1,6,18391,0.7059050662908409,14,3
1,6,18500,0.7344991537024543,14,8
1,6,18797,0.6973709525025312,14,2
1,6,18851,0.690163221883523,14,7
1,6,18941,0.7207644679711147,14,3
1,6,19023,0.7288797688529468,14,3
1,6,19155,0.7095855532894301,14,2
1,6,19206,0.7186736226912959,14,2
1,6,19243,0.68104955096738,14,3
1,2732,1257,0.7229337110444137,9,11
1,2732,4880,0.7307742937966485,9,13
1,2732,61,0.6780774559335664,9,8
1,2732,335,0.6965863395828815,9,6
1,2732,1382,0.7242816374401674,9,18
1,2732,399,0.6668324562331773,9,4
1,2732,902,0.6694820057320495,9,15
1,2732,2071,0.7327660038026298,9,20
1,2732,36,0.7177071230722232,9,9
1,2732,1138,0.7214279747075073,9,7
1,2732,4799,0.5951885050229553,9,2
1,2732,859,0.6836922121734604,9,12
