layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
2,3793,28797,0.7488299129441298,4,1
2,3793,28798,0.7325831464122187,4,1
2,3793,28799,0.6867103623984987,4,1
2,3793,28800,0.7212981710246191,4,1
2,3793,28801,0.7425595235176042,4,1
2,3793,28802,0.7297470300551829,4,1
2,3793,28803,0.7521572681088895,4,1
2,3793,28804,0.7379958341820306,4,1
2,3793,28805,0.723763562533794,4,1
2,3793,28806,0.7419183527174275,4,1
2,3793,28807,0.722608631700734,4,1
2,3793,28808,0.6860874040999767,4,1
2,3793,28809,0.7390498766645806,4,1
2,3793,28810,0.7481613822410007,4,1
2,501,1233,0.7812544236699643,16,3
2,501,2037,0.7879358602476869,16,8
2,501,140,0.7690880329467479,16,5
2,501,447,0.7815992258578005,16,12
2,501,2500,0.7908246951009729,16,6
2,501,3768,0.741575700047301,16,4
2,501,2817,0.7325414054523675,16,6
2,501,445,0.7947966534833137,16,5
2,501,189,0.7677073690432257,16,6
2,501,4012,0.7781117033790889,16,5
2,501,3444,0.7624951963051109,16,3
2,501,63,0.7505772302834247,16,5
2,501,231,0.7450703912671182,16,13
2,501,660,0.78572778549452,16,7
2,501,500,0.7668111125882562,16,5
2,501,2232,0.7388594235658512,16,7
2,501,4977,0.7606300835803139,16,5
2,501,5318,0.7868371849127548,16,6
2,501,6803,0.7848296980767926,16,6
2,501,7019,0.7188585030341139,16,6
2,501,7545,0.7855103868116124,16,3
2,501,9140,0.7884520828433931,16,5
2,501,9763,0.7458732027723156,16,5
2,501,11126,0.7732581335837454,16,7
2,501,11863,0.7858079359045483,16,3
2,501,12154,0.7766184878174934,16,2
2,501,12809,0.7619014899470766,16,6
2,501,13146,0.7821788156473176,16,4
2,501,13881,0.790133363880432,16,8
2,501,16581,0.7882409190185309,16,4
2,501,17488,0.77274850423796,16,2
2,501,17572,0.7771488557836917,16,2
2,501,17813,0.7648747872847999,16,2
2,501,17876,0.7265441375743708,16,8
2,501,18678,0.771824151520077,16,9
2,501,18819,0.7484812670626056,16,2
2,501,19395,0.7862244218619197,16,4
2,501,19697,0.7961140435598785,16,7
2,501,20021,0.7822752217174234,16,8
2,501,20328,0.7523172343426766,16,7
2,501,20586,0.7684151969728482,16,5
2,501,20985,0.791486343325946,16,4
2,501,21326,0.7708400421769104,16,3
2,501,21648,0.7788725216793166,16,3
2,501,22333,0.7403719655592405,16,6
2,501,22709,0.7839470505887056,16,3
2,501,23090,0.7833038407320027,16,4
2,501,23322,0.7585371121712691,16,2
2,501,23371,0.7902533164580554,16,2
2,501,23732,0.7636828723358223,16,6
2,501,23975,0.7965349391660044,16,6
2,501,23995,0.7629537808880409,16,3
2,501,24531,0.7864674883946684,16,7
2,501,24590,0.7789268656152599,16,2
2,501,24615,0.7562059955679381,16,2
2,501,24641,0.760151420178013,16,2
2,501,24681,0.781557973853438,16,3
2,501,24975,0.7609775666033662,16,6
2,501,25115,0.7860910641724799,16,3
2,501,25232,0.7624377013056985,16,6
2,501,25238,0.7469111721723132,16,4
2,501,25636,0.7791653241686634,16,2
2,501,25643,0.7893429474440012,16,5
2,501,25692,0.773923002533379,16,2
2,501,25727,0.7811519005536149,16,2
2,501,25767,0.7616794771128101,16,3
2,501,25867,0.7832090680170889,16,2
2,501,25921,0.759654353958448,16,5
2,501,25947,0.7553438782046175,16,3
2,501,25971,0.7740938173830055,16,3
2,501,26030,0.7892211910404073,16,4
2,501,26056,0.7909909261397553,16,4
2,501,26111,0.7471692255013109,16,2
2,501,26114,0.7650225515982692,16,4
2,501,26134,0.7776454872496511,16,2
2,501,26154,0.7613658906181939,16,2
2,501,26270,0.7803417059994835,16,3
2,501,26306,0.7638771415500082,16,2
2,501,26353,0.7779389845034843,16,2
2,501,26451,0.7761635674487412,16,3
2,501,26586,0.7848728592856262,16,3
2,501,26600,0.7564596720187783,16,4
2,501,26698,0.7813991615182493,16,2
2,501,26708,0.7675685310929378,16,2
2,501,26840,0.7776830760501907,16,4
2,501,26893,0.7550911164565136,16,1
2,501,26980,0.7646898525870326,16,3
2,501,27010,0.7450581814024497,16,4
2,501,27021,0.759270702098604,16,4
2,501,27024,0.7757527231044323,16,2
2,501,27060,0.781424349277478,16,2
2,501,27091,0.7778399713951322,16,3
2,501,27152,0.7894354523960506,16,4
2,501,27201,0.7247100679383168,16,4
2,501,27213,0.7410326628644969,16,3
2,501,27236,0.7363754360356548,16,2
2,501,27241,0.767108230966974,16,2
2,501,27244,0.6985990168393401,16,2
2,501,27368,0.7784436627765241,16,3
2,501,27421,0.7478861495071275,16,3
2,501,27464,0.7420552182062561,16,1
2,501,27465,0.767841118908387,16,4
2,501,27492,0.7782378679741297,16,4
2,501,27508,0.7807992799218235,16,2
2,501,27533,0.7586080445014117,16,3
2,501,27567,0.7676352941686951,16,2
2,501,27572,0.7848182547084717,16,3
2,501,27586,0.7670055418704106,16,3
2,501,27653,0.7736570891142691,16,3
2,501,27668,0.7857027016738768,16,4
2,501,27686,0.7803352134479887,16,4
2,501,27687,0.7685543018830302,16,2
2,501,27702,0.7443358391130928,16,2
2,501,27787,0.7274357450145479,16,4
2,501,27790,0.7669276552753487,16,3
2,501,27820,0.7756702276716206,16,2
2,501,27822,0.7914809303417784,16,3
2,501,27831,0.7490536487799034,16,3
2,501,27838,0.7776793260704667,16,2
2,501,27868,0.7354174674978851,16,2
2,501,27880,0.758190686485515,16,2
2,501,27895,0.7565120230005824,16,2
2,501,27914,0.7695955769262255,16,2
2,501,27921,0.7713827522124668,16,2
2,501,27923,0.7626198407097277,16,3
2,501,27937,0.7182421202450483,16,3
2,501,27959,0.7753731797771893,16,4
2,501,27980,0.752458537537986,16,2
2,501,28043,0.7675683507114347,16,2
2,501,28051,0.769258764690471,16,3
2,501,28081,0.7417388063716408,16,2
2,501,28098,0.772517613191313,16,2
2,501,28119,0.7818038061117084,16,5
2,501,28136,0.6967209732207676,16,3
2,501,28137,0.768725609362664,16,6
2,501,28161,0.7249023201968758,16,2
2,501,28191,0.7641716823700989,16,4
2,501,28201,0.7551577974801421,16,3
2,501,28217,0.7690530632342345,16,2
2,501,28242,0.7430749845639556,16,2
2,501,28269,0.7819303007953214,16,2
2,501,28277,0.764616213782744,16,2
2,501,28297,0.748027499211169,16,3
2,501,28306,0.7664320763625173,16,3
2,501,28309,0.7518644972083741,16,2
2,501,28313,0.7750820524089598,16,2
2,501,28336,0.7825960022940607,16,2
2,501,28337,0.7327448627758276,16,2
2,501,28357,0.7514209055623358,16,3
2,501,28376,0.7619102219277978,16,3
2,501,28384,0.7525070177320514,16,2
2,501,28385,0.7695086500855012,16,3
2,501,28393,0.7514659186978258,16,2
2,501,28398,0.7760111986397166,16,2
2,501,28400,0.7290104797434588,16,1
2,501,28403,0.7748866462697174,16,4
2,501,28409,0.7587257932791335,16,1
2,501,28414,0.7225203890702228,16,2
2,501,28426,0.7419124991307517,16,2
2,501,28429,0.7543089068182358,16,3
2,501,28431,0.7492120288281693,16,5
2,501,28434,0.7327793153841311,16,3
2,501,28437,0.7717649980860055,16,2
2,501,28459,0.7841604641685861,16,4
2,501,28470,0.7707217850959184,16,2
2,501,28471,0.7680654285665206,16,2
2,501,28491,0.726659432158087,16,2
2,501,28498,0.7651548241148483,16,3
2,501,28503,0.7728307892602178,16,4
2,501,28507,0.7641148107801304,16,3
2,501,28515,0.7484869843642632,16,2
2,501,28519,0.7678493131779491,16,4
2,501,28522,0.7444038622641923,16,2
2,501,28537,0.7631894675609573,16,2
2,501,28541,0.7575892504750953,16,1
2,501,28547,0.7779635962239266,16,3
2,501,28555,0.7699997548435138,16,1
2,501,28582,0.7891477940017911,16,2
2,501,28585,0.7185769840921561,16,1
2,501,28589,0.7608972506948379,16,1
2,501,28598,0.7170591873658357,16,2
2,501,28603,0.7666540787131422,16,2
2,501,28607,0.7705272392230439,16,1
2,501,28608,0.7763451638159106,16,2
2,501,28616,0.767009318826543,16,2
2,501,28617,0.7725160946079614,16,2
2,501,28618,0.7751553642333973,16,1
2,501,28621,0.7678771786318167,16,2
2,501,28624,0.7494064034512059,16,1
2,501,28625,0.7661307766979837,16,1
2,501,28627,0.7572344499605569,16,4
2,501,28629,0.7618058915373754,16,2
2,501,28631,0.7646045858427926,16,2
2,501,28632,0.7440943986906103,16,1
2,501,28633,0.7579142611940135,16,2
2,501,28634,0.7609234608002211,16,1
2,501,28638,0.7676350396627285,16,2
2,501,28643,0.7474894813244993,16,2
2,501,28651,0.7700136872764464,16,1
2,501,28654,0.7784448975115085,16,2
2,501,28655,0.7646849740421932,16,2
2,501,28657,0.7772158931286782,16,1
2,501,28659,0.76554469046142,16,1
2,501,28660,0.7383321921373274,16,2
2,501,28662,0.7381270491168771,16,1
2,501,28670,0.7365472316006881,16,2
2,501,28673,0.7663413577494823,16,2
2,501,28676,0.7688545664295902,16,1
2,501,28680,0.7185769840921561,16,1
2,501,28681,0.7247466925391031,16,1
2,501,28684,0.7099558296259455,16,2
2,501,28686,0.7396938160777273,16,1
2,501,28688,0.7215998468721708,16,1
2,501,28693,0.7540074624043033,16,2
2,501,28694,0.7575892504750953,16,2
2,501,28696,0.7472336201802251,16,1
2,501,28697,0.738750444248626,16,1
2,501,28698,0.7189236197649621,16,1
2,501,28699,0.7522135621468056,16,2
2,501,28700,0.737449946594986,16,1
2,501,28701,0.7709464216407184,16,1
2,501,28702,0.7831086972857174,16,1
2,501,28703,0.735337741817974,16,2
2,501,28704,0.7509975057614874,16,1
2,501,28705,0.7620495837038697,16,2
2,501,28706,0.7745513083458747,16,2
2,501,28707,0.7475615773186096,16,1
2,501,28708,0.771160902858509,16,1
2,501,28709,0.7602152097696036,16,1
2,501,28710,0.747823077604854,16,1
2,501,28711,0.7560829085633586,16,1
2,501,28712,0.7723411680217973,16,2
2,501,28713,0.7726481356612336,16,2
2,501,28714,0.7666938905437651,16,1
2,501,28715,0.7744973649181256,16,1
2,501,28716,0.7590765495695623,16,2
2,501,28717,0.7578976432414453,16,2
2,501,28718,0.7884109706185563,16,1
2,501,28719,0.748049093596644,16,1
2,501,28720,0.7590826533343341,16,2
2,501,28721,0.7476865092414344,16,1
2,501,28722,0.7785964138500692,16,1
2,501,28723,0.7679561570158907,16,1
2,501,28725,0.7562441553729717,16,1
2,501,28726,0.7776336010622179,16,2
2,501,28727,0.781989302420714,16,1
2,501,28728,0.7854033126114378,16,3
2,501,28729,0.7551602757478061,16,2
2,501,28730,0.7649585762746142,16,1
2,501,28731,0.7754155832552597,16,1
2,501,28732,0.739753162485296,16,1
2,501,28733,0.7831736537946256,16,1
2,501,28734,0.7236353934964758,16,2
2,501,28735,0.764644237161673,16,1
2,501,28736,0.6937982509318424,16,2
2,501,28737,0.7645727206699628,16,1
2,501,28738,0.7719020920586307,16,1
2,501,28739,0.7906387447579153,16,2
2,501,28740,0.7145849984953859,16,1
2,501,28741,0.7607484872465576,16,1
2,501,28742,0.7803422239666491,16,2
2,501,28743,0.7574703151350862,16,1
2,501,28744,0.7210620014066452,16,2
2,501,28745,0.7517395365144363,16,2
2,501,28746,0.7516900864964722,16,1
2,501,28747,0.7338961808399659,16,1
2,501,28748,0.7706843119225388,16,1
2,501,28749,0.7559152872486035,16,1
2,501,28750,0.759777978623907,16,1
2,501,28751,0.7576605706945964,16,1
2,501,28752,0.7575892504750953,16,1
2,501,28753,0.7690503736801577,16,1
2,501,28754,0.7915935537786611,16,1
2,501,28755,0.7643427065079591,16,1
2,501,28756,0.7555967616301728,16,1
2,501,28757,0.7726535234459495,16,1
2,501,28758,0.7750368249570637,16,1
2,501,28759,0.7701652452136715,16,1
2,501,28760,0.7408029116634941,16,1
2,501,28761,0.7767590366678107,16,2
2,501,28762,0.7563699860992896,16,1
2,501,28763,0.7663052055823683,16,1
2,501,28764,0.7547115661535316,16,2
2,501,28765,0.7565982247118604,16,1
2,501,28766,0.7420266508861397,16,1
2,501,28767,0.7302549521060573,16,2
2,501,28768,0.7204297428472081,16,1
2,501,28769,0.7709261362803924,16,1
2,501,28770,0.7524250373155237,16,1
2,501,28771,0.7439847038003545,16,1
2,501,28772,0.7144724545510465,16,2
2,501,28773,0.7722594666127399,16,1
2,501,28774,0.7708445409866452,16,1
2,501,28775,0.7236311589374209,16,1
2,501,28776,0.7598974710400648,16,1
2,501,28777,0.7553517742369912,16,1
2,501,28778,0.7521670320779562,16,1
2,501,28779,0.7548827701730364,16,1
2,501,28780,0.757361964453554,16,1
2,501,28781,0.7553840986092457,16,1
2,501,28782,0.7599281569445201,16,1
2,501,28783,0.7440899573323608,16,1
2,501,28784,0.7736420990423175,16,1
2,501,28785,0.7822558341437088,16,1
2,501,28786,0.75993804898535,16,1
2,501,28787,0.7628829411341312,16,1
2,501,28788,0.7498886418535375,16,1
2,501,28789,0.7698440601586847,16,1
2,501,28790,0.7885981290967865,16,1
2,501,28791,0.7445161238941249,16,1
2,501,28792,0.7323031770145163,16,1
2,501,28793,0.6722956862287592,16,1
2,501,28794,0.7725021028729353,16,1
2,501,28795,0.764342454224438,16,1
2,501,28796,0.7659889623114293,16,1
2,501,28797,0.7525717614841182,16,1
2,501,28798,0.765441459439578,16,1
2,501,28799,0.7494390489156634,16,1
2,501,28800,0.7564067162964068,16,1
2,501,28801,0.7804817378514668,16,1
2,501,28802,0.7546486545159526,16,1
2,501,28803,0.7800580469270985,16,1
2,501,28804,0.7616475230691606,16,1
2,501,28805,0.7527199085564257,16,1
2,501,28806,0.7721444594795199,16,1
2,501,28807,0.7575525879913485,16,1
2,501,28808,0.7260812317347947,16,1
2,501,28809,0.7701220245181294,16,1
2,501,28810,0.7828135452462895,16,1
2,1233,2037,0.7601178926466499,3,8
2,1233,140,0.7456213041531227,3,5
2,1233,447,0.76150825300286,3,12
2,1233,2500,0.760299315408759,3,6
2,1233,3768,0.7200225316933045,3,4
2,1233,2817,0.7340235362936232,3,6
2,1233,445,0.7569937756756019,3,5
2,1233,189,0.7591056191330133,3,6
2,1233,4012,0.7259576898806971,3,5
2,1233,3444,0.761520338061361,3,3
2,1233,63,0.7490260744115397,3,5
2,1233,231,0.7710337110829635,3,13
2,1233,660,0.7584287572846847,3,7
2,1233,500,0.7563957347728714,3,5
2,1233,2232,0.7561206096872803,3,7
2,1233,4977,0.7541185081254873,3,5
2,1233,5318,0.7599206303745474,3,6
2,1233,6803,0.7522194392343619,3,6
2,1233,7019,0.7644332381957053,3,6
2,1233,7545,0.7407359620840482,3,3
2,1233,9140,0.7462386252290378,3,5
2,1233,9763,0.7445544799222786,3,5
2,1233,11126,0.7401007720731415,3,7
2,1233,11863,0.762491290782243,3,3
2,1233,12154,0.7346490449119009,3,2
2,1233,12809,0.7565934464966293,3,6
2,1233,13146,0.7387788125728764,3,4
2,1233,13881,0.7613206866118437,3,8
2,1233,16581,0.7536965424306218,3,4
2,1233,17488,0.7556103354236939,3,2
2,1233,17572,0.7423141218412235,3,2
2,1233,17813,0.6840719705830534,3,2
2,1233,17876,0.7619697205480085,3,8
2,1233,18678,0.7482513796794548,3,9
2,1233,18819,0.73748560053375,3,2
2,1233,19395,0.7317045105307953,3,4
2,1233,19697,0.7466617814961778,3,7
2,1233,20021,0.7101635129674578,3,8
2,1233,20328,0.7479689447712765,3,7
2,1233,20586,0.7237143010806535,3,5
2,1233,20985,0.7521719345321959,3,4
2,1233,21326,0.7628516789618678,3,3
2,1233,21648,0.7235307350803984,3,3
2,1233,22333,0.7466326793127156,3,6
2,1233,22709,0.6677976067694893,3,3
2,1233,23090,0.7458816967076283,3,4
2,1233,23322,0.7001707611992372,3,2
2,1233,23371,0.7506031719146344,3,2
2,1233,23732,0.7366158089241356,3,6
2,1233,23975,0.7705376602620633,3,6
2,1233,23995,0.7063895420945887,3,3
2,1233,24531,0.7491953307467505,3,7
2,1233,24590,0.7277105197391589,3,2
2,1233,24615,0.7180333055683928,3,2
2,1233,24641,0.7194302524293477,3,2
2,1233,24681,0.7267845673794736,3,3
2,1233,24975,0.7507775420414011,3,6
2,1233,25115,0.7419633263686828,3,3
2,1233,25232,0.7431924667440309,3,6
2,1233,25238,0.7371797112605509,3,4
2,1233,25636,0.7190033291175781,3,2
2,1233,25643,0.7546832186777077,3,5
2,1233,25692,0.7192051085909481,3,2
2,1233,25727,0.7197986565331008,3,2
2,1233,25767,0.7307656640499646,3,3
2,1233,25867,0.7356580693939097,3,2
2,1233,25921,0.7525778282470772,3,5
2,1233,25947,0.727792672359025,3,3
2,1233,25971,0.7498798339793015,3,3
2,1233,26030,0.6835176040241842,3,4
2,1233,26056,0.7603209189413469,3,4
2,1233,26111,0.7068363137121575,3,2
2,1233,26114,0.6815186708585591,3,4
2,1233,26134,0.7253272412764699,3,2
2,1233,26154,0.7087526173949834,3,2
2,1233,26270,0.7172797326528757,3,3
2,1233,26306,0.7004371773297914,3,2
2,1233,26353,0.7076556106278445,3,2
2,1233,26451,0.7301966120167496,3,3
2,1233,26586,0.745646223087224,3,3
2,1233,26600,0.7314800629543232,3,4
2,1233,26698,0.7230380828354522,3,2
2,1233,26708,0.725789197756694,3,2
2,1233,26840,0.7396268597108361,3,4
2,1233,26893,0.6845606578601156,3,1
2,1233,26980,0.6745158576842024,3,3
2,1233,27010,0.7044159718799101,3,4
2,1233,27021,0.727789399252556,3,4
2,1233,27024,0.70529713082934,3,2
2,1233,27060,0.7206056220269252,3,2
2,1233,27091,0.6798044121796041,3,3
2,1233,27152,0.7484675566626945,3,4
2,1233,27201,0.7400140389473798,3,4
2,1233,27213,0.7494870137422615,3,3
2,1233,27236,0.7270131217687279,3,2
2,1233,27241,0.704636336114579,3,2
2,1233,27244,0.7333531024662904,3,2
2,1233,27368,0.7126372539393082,3,3
2,1233,27421,0.7146491423317437,3,3
2,1233,27464,0.6467212439277276,3,1
2,1233,27465,0.6863311489634487,3,4
2,1233,27492,0.7383099309524462,3,4
2,1233,27508,0.7022318981987709,3,2
2,1233,27533,0.7310196786548321,3,3
2,1233,27567,0.6907770592184528,3,2
2,1233,27572,0.7390352722015018,3,3
2,1233,27586,0.7468773309052095,3,3
2,1233,27653,0.7281887923751224,3,3
2,1233,27668,0.7054946249782262,3,4
2,1233,27686,0.7310044435517233,3,4
2,1233,27687,0.6968332611327323,3,2
2,1233,27702,0.7041697606183452,3,2
2,1233,27787,0.7177487682394064,3,4
2,1233,27790,0.7155968916976919,3,3
2,1233,27820,0.6971701297844097,3,2
2,1233,27822,0.7526526543916214,3,3
2,1233,27831,0.7182573920756455,3,3
2,1233,27838,0.7361475251557684,3,2
2,1233,27868,0.6866265972022023,3,2
2,1233,27880,0.7133749910059288,3,2
2,1233,27895,0.7154600666375635,3,2
2,1233,27914,0.7134825273684363,3,2
2,1233,27921,0.7139674927997924,3,2
2,1233,27923,0.7295478559379159,3,3
2,1233,27937,0.7377509980345421,3,3
2,1233,27959,0.7125734567021791,3,4
2,1233,27980,0.680424915584475,3,2
2,1233,28043,0.7395924527081658,3,2
2,1233,28051,0.7275696018254267,3,3
2,1233,28081,0.7010779873679183,3,2
2,1233,28098,0.7157847431400453,3,2
2,1233,28119,0.7270118486295971,3,5
2,1233,28136,0.7447914532072772,3,3
2,1233,28137,0.7508503243648453,3,6
2,1233,28161,0.6850747798496744,3,2
2,1233,28191,0.7034509911617072,3,4
2,1233,28201,0.737583791164805,3,3
2,1233,28217,0.7236744237159846,3,2
2,1233,28242,0.6769163805959519,3,2
2,1233,28269,0.7375646672117808,3,2
2,1233,28277,0.7012767312616031,3,2
2,1233,28297,0.7068910284442198,3,3
2,1233,28306,0.7478850637777009,3,3
2,1233,28309,0.7111043014773586,3,2
2,1233,28313,0.7091379397941032,3,2
2,1233,28336,0.7360398849280423,3,2
2,1233,28337,0.7139938943147527,3,2
2,1233,28357,0.7201683323402331,3,3
2,1233,28376,0.6966568030634499,3,3
2,1233,28384,0.7191869159433061,3,2
2,1233,28385,0.7435958517674238,3,3
2,1233,28393,0.7018544921841161,3,2
2,1233,28398,0.728135574565905,3,2
2,1233,28400,0.6825477647594456,3,1
2,1233,28403,0.7287545242532798,3,4
2,1233,28409,0.6909220195103093,3,1
2,1233,28414,0.6322703605307917,3,2
2,1233,28426,0.7162245557880847,3,2
2,1233,28429,0.7118849945433922,3,3
2,1233,28431,0.7108363559586101,3,5
2,1233,28434,0.7272141073721509,3,3
2,1233,28437,0.7182361813222911,3,2
2,1233,28459,0.7375595585167228,3,4
2,1233,28470,0.7226140242386877,3,2
2,1233,28471,0.7339435483177443,3,2
2,1233,28491,0.740878703491105,3,2
2,1233,28498,0.7240166969281802,3,3
2,1233,28503,0.7108836825743852,3,4
2,1233,28507,0.7075710602925335,3,3
2,1233,28515,0.7235823113505485,3,2
2,1233,28519,0.6197360238597818,3,4
2,1233,28522,0.7283413273546153,3,2
2,1233,28537,0.7269669305456133,3,2
2,1233,28541,0.6889786371132042,3,1
2,1233,28547,0.7234222813735207,3,3
2,1233,28555,0.7204064423077959,3,1
2,1233,28582,0.7471762604627914,3,2
2,1233,28585,0.6263216118126006,3,1
2,1233,28589,0.6948310987340967,3,1
2,1233,28598,0.707328894883306,3,2
2,1233,28603,0.7373652015498892,3,2
2,1233,28607,0.7165930176105326,3,1
2,1233,28608,0.7144910498668874,3,2
2,1233,28616,0.7110483965049021,3,2
2,1233,28617,0.7157767401049016,3,2
2,1233,28618,0.7450617590213579,3,1
2,1233,28621,0.7073034037530529,3,2
2,1233,28624,0.6603012516921613,3,1
2,1233,28625,0.7034902103124583,3,1
2,1233,28627,0.7435454485978558,3,4
2,1233,28629,0.7021201952309232,3,2
2,1233,28631,0.7012148388638012,3,2
2,1233,28632,0.7208127449066171,3,1
2,1233,28633,0.7038791397672616,3,2
2,1233,28634,0.6949646216559845,3,1
2,1233,28638,0.7198532206580667,3,2
2,1233,28643,0.6995710305420153,3,2
2,1233,28651,0.7112377125991047,3,1
2,1233,28654,0.720251828218374,3,2
2,1233,28655,0.7016283438329333,3,2
2,1233,28657,0.6633153837243101,3,1
2,1233,28659,0.663131573961065,3,1
2,1233,28660,0.7152171250196098,3,2
2,1233,28662,0.7199730894999193,3,1
2,1233,28670,0.7058890743924104,3,2
2,1233,28673,0.6929593518710436,3,2
2,1233,28676,0.7194222909107283,3,1
2,1233,28680,0.6263216118126006,3,1
2,1233,28681,0.715187398252791,3,1
2,1233,28684,0.767768780348002,3,2
2,1233,28686,0.6776352614800092,3,1
2,1233,28688,0.7012639193688929,3,1
2,1233,28693,0.692899080424685,3,2
2,1233,28694,0.6889786371132041,3,2
2,1233,28696,0.6868529186444661,3,1
2,1233,28697,0.731540602798268,3,1
2,1233,28698,0.6982212989161647,3,1
2,1233,28699,0.7196928727544799,3,2
2,1233,28700,0.7100733060321335,3,1
2,1233,28701,0.7063408730631282,3,1
2,1233,28702,0.7396696149644928,3,1
2,1233,28703,0.7193331801949782,3,2
2,1233,28704,0.6821667469771654,3,1
2,1233,28705,0.6973736999278525,3,2
2,1233,28706,0.7386993772078578,3,2
2,1233,28707,0.6766855107336905,3,1
2,1233,28708,0.7055660492359197,3,1
2,1233,28709,0.6859992159234503,3,1
2,1233,28710,0.6910697849940668,3,1
2,1233,28711,0.6962525852852185,3,1
2,1233,28712,0.6960692766380184,3,2
2,1233,28713,0.7476705696239643,3,2
2,1233,28714,0.7298879443528512,3,1
2,1233,28715,0.738519079579083,3,1
2,1233,28716,0.7042338510845335,3,2
2,1233,28717,0.733993349828606,3,2
2,1233,28718,0.7416240942223938,3,1
2,1233,28719,0.7207260835768088,3,1
2,1233,28720,0.739793649028565,3,2
2,1233,28721,0.6722090200222274,3,1
2,1233,28722,0.7273575777506721,3,1
2,1233,28723,0.6957465328073483,3,1
2,1233,28725,0.7017743606751384,3,1
2,1233,28726,0.7170277259808205,3,2
2,1233,28727,0.7336398266054884,3,1
2,1233,28728,0.7598074379168455,3,3
2,1233,28729,0.6849213523143177,3,2
2,1233,28730,0.7155763409506849,3,1
2,1233,28731,0.7219947849867357,3,1
2,1233,28732,0.7180739329096952,3,1
2,1233,28733,0.7339775288654549,3,1
2,1233,28734,0.6833205277187299,3,2
2,1233,28735,0.6877446240164461,3,1
2,1233,28736,0.7526618639638684,3,2
2,1233,28737,0.7010523560841769,3,1
2,1233,28738,0.704146773793566,3,1
2,1233,28739,0.7315661968324786,3,2
2,1233,28740,0.7220061544400216,3,1
2,1233,28741,0.6763941807273389,3,1
2,1233,28742,0.7094389747341324,3,2
2,1233,28743,0.702982352883894,3,1
2,1233,28744,0.7373347694143276,3,2
2,1233,28745,0.6666914406859564,3,2
2,1233,28746,0.7119973977518752,3,1
2,1233,28747,0.6938913863623947,3,1
2,1233,28748,0.7124953518024711,3,1
2,1233,28749,0.7114197680238736,3,1
2,1233,28750,0.7025842139956426,3,1
2,1233,28751,0.6893491521457916,3,1
2,1233,28752,0.6521941446573999,3,1
2,1233,28753,0.7149390566971882,3,1
2,1233,28754,0.7521632451056396,3,1
2,1233,28755,0.7114323896834999,3,1
2,1233,28756,0.698208429085944,3,1
2,1233,28757,0.6783403531906185,3,1
2,1233,28758,0.7098304409905101,3,1
2,1233,28759,0.7202161004233391,3,1
2,1233,28760,0.6619161810732843,3,1
2,1233,28761,0.7325075355977295,3,2
2,1233,28762,0.6868127416911846,3,1
2,1233,28763,0.6965011269819397,3,1
2,1233,28764,0.7304306869658705,3,2
2,1233,28765,0.6880031845236836,3,1
2,1233,28766,0.6796556567748505,3,1
2,1233,28767,0.7494531800747668,3,2
2,1233,28768,0.6472520167481042,3,1
2,1233,28769,0.712642732805325,3,1
2,1233,28770,0.6658612660326253,3,1
2,1233,28771,0.7099493831005593,3,1
2,1233,28772,0.702455274713848,3,2
2,1233,28773,0.682305021034415,3,1
2,1233,28774,0.7059940373432031,3,1
2,1233,28775,0.7544652807009996,3,1
2,1233,28776,0.6932324088627115,3,1
2,1233,28777,0.7050089906045119,3,1
2,1233,28778,0.7019553805006433,3,1
2,1233,28779,0.6887879326361804,3,1
2,1233,28780,0.7093640741992635,3,1
2,1233,28781,0.6945854962103549,3,1
2,1233,28782,0.6933901842405116,3,1
2,1233,28783,0.7274876856233645,3,1
2,1233,28784,0.7177906364810855,3,1
2,1233,28785,0.7256556433372868,3,1
2,1233,28786,0.6968341944082913,3,1
2,1233,28787,0.7300265858541664,3,1
2,1233,28788,0.7071199862263986,3,1
2,1233,28789,0.7166773984328714,3,1
2,1233,28790,0.7509907516258686,3,1
2,1233,28791,0.6748260271410697,3,1
2,1233,28792,0.7214667136457549,3,1
2,1233,28793,0.7182611739621044,3,1
2,1233,28794,0.6859414074415248,3,1
2,1233,28795,0.7132274772858361,3,1
2,1233,28796,0.7186394515113618,3,1
2,1233,28797,0.7251236753703921,3,1
2,1233,28798,0.694695319362835,3,1
2,1233,28799,0.6754508749647207,3,1
2,1233,28800,0.6870042221948872,3,1
2,1233,28801,0.7012410873656524,3,1
2,1233,28802,0.6758151872692942,3,1
2,1233,28803,0.7169422919919072,3,1
2,1233,28804,0.7102908370555626,3,1
2,1233,28805,0.6771805715714191,3,1
2,1233,28806,0.7158269610802716,3,1
2,1233,28807,0.6887879326361804,3,1
2,1233,28808,0.6376946982768291,3,1
2,1233,28809,0.71178578530258,3,1
2,1233,28810,0.726553196179911,3,1
2,2037,140,0.7211204184198815,8,5
2,2037,447,0.7720103010851893,8,12
2,2037,2500,0.7182198345203351,8,6
2,2037,3768,0.7676966405641897,8,4
2,2037,2817,0.7648336032587012,8,6
2,2037,445,0.759497101376902,8,5
2,2037,189,0.778658893198769,8,6
2,2037,4012,0.7547322295409877,8,5
2,2037,3444,0.7556274916741806,8,3
2,2037,63,0.7730265028276645,8,5
2,2037,231,0.7848509694997264,8,13
2,2037,660,0.775379273400561,8,7
2,2037,500,0.751454926365675,8,5
2,2037,2232,0.7668845770537523,8,7
