layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,322,25,0.7395738960012689,6,16
1,322,2199,0.7183117266711153,6,4
1,322,14,0.7026111896223258,6,17
1,322,4870,0.6812279178441091,6,10
1,322,1417,0.6880697683418693,6,10
1,322,4501,0.7009966764902891,6,6
1,322,297,0.6921192999057036,6,7
1,322,1024,0.7242887057808115,6,7
1,322,101,0.7579513981463104,6,33
1,322,1403,0.7015605595948342,6,6
1,322,3978,0.7200286084153926,6,10
1,322,2512,0.7214427779787534,6,7
1,322,5082,0.7168920427977561,6,3
1,322,5112,0.6820705026004286,6,2
1,322,5332,0.7256025755080756,6,9
1,322,5802,0.7289030193047493,6,12
1,322,6422,0.6818134561820969,6,6
1,322,6611,0.6873819498299238,6,13
1,322,7109,0.726516097896752,6,7
1,322,7154,0.7044681702551463,6,4
1,322,7290,0.697504168550206,6,12
1,322,7293,0.7080192365322715,6,7
1,322,7541,0.7384566655779934,6,5
1,322,7831,0.7264255176697515,6,11
1,322,7837,0.7106927862651599,6,13
1,322,8065,0.7258233290324818,6,9
1,322,8833,0.7215119505028241,6,16
1,322,9042,0.6844246237281403,6,7
1,322,9068,0.7006912952811696,6,14
1,322,9641,0.7276812205364247,6,10
1,322,9871,0.7016846218250627,6,7
1,322,11153,0.6944625102213126,6,3
1,322,13277,0.6970646834077029,6,7
1,322,13447,0.7060531232930073,6,11
1,322,13817,0.7144599199343514,6,13
1,322,14113,0.7083201971889045,6,5
1,322,14139,0.6758349002222125,6,14
1,322,14501,0.7279266956956527,6,12
1,322,14588,0.7256844285575701,6,4
1,322,15056,0.7361961027857972,6,8
1,322,15130,0.6873670037290668,6,5
1,322,15220,0.7172270369676129,6,4
1,322,16135,0.7046999366189778,6,10
1,322,16260,0.7024477032555425,6,6
1,322,16747,0.6831708745550167,6,5
1,322,17457,0.6768253682322025,6,6
1,322,17987,0.6939004211864214,6,3
1,322,18324,0.6698917210513083,6,8
1,322,19096,0.6444460474919967,6,10
1,322,19421,0.6813820654423677,6,3
1,322,19454,0.6893108271066959,6,3
1,322,19834,0.696440369208399,6,6
1,322,19875,0.7292306082207041,6,2
1,322,19960,0.6784878674131409,6,3
1,322,20171,0.7153994675879363,6,3
1,322,20203,0.6541021835943444,6,5
1,81,260,0.6697651823437577,15,10
1,81,51,0.7114663975811113,15,11
1,81,330,0.6151604387094837,15,8
1,81,2777,0.629864883737011,15,5
1,81,62,0.6682776568009784,15,13
1,81,1262,0.6350367206245995,15,6
1,81,1571,0.6929411207021755,15,10
1,81,843,0.656463868476927,15,6
1,81,862,0.6991457950543455,15,23
1,81,59,0.6593536423456046,15,17
1,81,4313,0.6813731987386717,15,9
1,81,369,0.6647191708900141,15,15
1,81,4687,0.6767216714763141,15,2
1,81,25,0.6969874961430439,15,16
1,81,2199,0.6761095956002052,15,4
1,81,14,0.726805686561528,15,17
1,81,4870,0.6022709642525649,15,10
1,81,1417,0.6356667611129191,15,10
1,81,4501,0.6444035947515256,15,6
1,81,297,0.633281785560215,15,7
1,81,1024,0.6762827870204537,15,7
1,81,101,0.7396260595815195,15,33
1,81,1403,0.6539467850534763,15,6
1,81,3978,0.6674568110280387,15,10
1,81,2512,0.6888690313779591,15,7
1,81,5082,0.6642248829151616,15,3
1,81,5112,0.6332384857173603,15,2
1,81,5332,0.6794811586833457,15,9
1,81,5802,0.68775279151346,15,12
1,81,6422,0.621770738084834,15,6
1,81,6611,0.6225634470062281,15,13
1,81,7109,0.6789799149875391,15,7
1,81,7154,0.6377679478498293,15,4
1,81,7290,0.6927290896304827,15,12
1,81,7293,0.6553971899755479,15,7
1,81,7541,0.7151200041238472,15,5
1,81,7831,0.6744897149965101,15,11
1,81,7837,0.6948861562032979,15,13
1,81,8065,0.6756846249714716,15,9
1,81,8833,0.6585087906376776,15,16
1,81,9042,0.6395906252631308,15,7
1,81,9068,0.698737362226096,15,14
1,81,9641,0.6911656610635719,15,10
1,81,9871,0.6454189310792294,15,7
1,81,11153,0.653373815286493,15,3
1,81,13277,0.6486997943183951,15,7
1,81,13447,0.652424772038997,15,11
1,81,13817,0.7050218679870861,15,13
1,81,14113,0.6780321965143913,15,5
1,81,14139,0.6426243740474533,15,14
1,81,14501,0.6774046990645802,15,12
1,81,14588,0.6869427260106604,15,4
1,81,15056,0.7085101240695364,15,8
1,81,15130,0.5985411276586374,15,5
1,81,15220,0.6693578762251389,15,4
1,81,16135,0.6500633534598577,15,10
1,81,16260,0.633108069859149,15,6
1,81,16747,0.6029765100590407,15,5
1,81,17457,0.6262635851323772,15,6
1,81,17987,0.6462973927262365,15,3
1,81,18324,0.594090266024211,15,8
1,81,19096,0.6230773931362145,15,10
1,81,19421,0.5822375493116988,15,3
1,81,19454,0.6116913206250381,15,3
1,81,19834,0.6145234180168688,15,6
1,81,19875,0.6733037687996698,15,2
1,81,19960,0.5851219675270428,15,3
1,81,20171,0.6669409405209247,15,3
1,81,20203,0.5682287266763338,15,5
1,260,51,0.7003378582734554,10,11
1,260,330,0.6079950348447372,10,8
1,260,2777,0.6168146402452892,10,5
1,260,62,0.6629805664978873,10,13
1,260,1262,0.6719143162142047,10,6
1,260,1571,0.6832957667810188,10,10
1,260,843,0.6634491583164451,10,6
1,260,862,0.6857955596084205,10,23
1,260,59,0.6762028165734071,10,17
1,260,4313,0.6722868059637415,10,9
1,260,369,0.6602192252021076,10,15
1,260,4687,0.6539978313084687,10,2
1,260,25,0.7004771161226614,10,16
1,260,2199,0.6666782953252263,10,4
1,260,14,0.7137401636494813,10,17
1,260,4870,0.5983150228141176,10,10
1,260,1417,0.6231440200714449,10,10
1,260,4501,0.6325717035321146,10,6
1,260,297,0.6204230966966017,10,7
1,260,1024,0.6785852103419813,10,7
1,260,101,0.7311615482939336,10,33
1,260,1403,0.6366810800613584,10,6
1,260,3978,0.6646097331964619,10,10
1,260,2512,0.6615235373460628,10,7
1,260,5082,0.67499368043625,10,3
1,260,5112,0.6269096012366503,10,2
1,260,5332,0.7053282104985459,10,9
1,260,5802,0.6584296917987271,10,12
1,260,6422,0.6079950348447372,10,6
1,260,6611,0.598194666516585,10,13
1,260,7109,0.6636343800937976,10,7
1,260,7154,0.6467599512618929,10,4
1,260,7290,0.6866600500672325,10,12
1,260,7293,0.5951896237054842,10,7
1,260,7541,0.7083042338194675,10,5
1,260,7831,0.6749631362539527,10,11
1,260,7837,0.6867682940681672,10,13
1,260,8065,0.6484037057948425,10,9
1,260,8833,0.6577039758808606,10,16
1,260,9042,0.6207579460450443,10,7
1,260,9068,0.6908437810997892,10,14
1,260,9641,0.6692618393361177,10,10
1,260,9871,0.6205553545572231,10,7
1,260,11153,0.6395669330077592,10,3
1,260,13277,0.6371432397689509,10,7
1,260,13447,0.6302272707006717,10,11
1,260,13817,0.7048005386793846,10,13
1,260,14113,0.6332365784792802,10,5
1,260,14139,0.6366289496473085,10,14
1,260,14501,0.6675200017358829,10,12
1,260,14588,0.6067483387285859,10,4
1,260,15056,0.7045936954974525,10,8
1,260,15130,0.6088709203254269,10,5
1,260,15220,0.643536762047354,10,4
1,260,16135,0.6325476056954579,10,10
1,260,16260,0.6247092424750157,10,6
1,260,16747,0.5566564066228681,10,5
1,260,17457,0.6129117756508425,10,6
1,260,17987,0.6405500097794156,10,3
1,260,18324,0.5694446409921381,10,8
1,260,19096,0.5948998772811035,10,10
1,260,19421,0.5988222732694746,10,3
1,260,19454,0.6426555284096077,10,3
1,260,19834,0.624809935525176,10,6
1,260,19875,0.6755707727156026,10,2
1,260,19960,0.5935642597588952,10,3
1,260,20171,0.6394851241209516,10,3
1,260,20203,0.549803799885372,10,5
1,51,330,0.6875562750495735,11,8
1,51,2777,0.6990043159845641,11,5
1,51,62,0.7373936287554321,11,13
1,51,1262,0.7176169930342,11,6
1,51,1571,0.738056071955596,11,10
1,51,843,0.7310917705022254,11,6
1,51,862,0.7191282789022965,11,23
1,51,59,0.6844205975164979,11,17
1,51,4313,0.6818679426196252,11,9
1,51,369,0.7025623394912217,11,15
1,51,4687,0.7069148442733182,11,2
1,51,25,0.7537725653671874,11,16
1,51,2199,0.6886953321895716,11,4
1,51,14,0.6678869104430305,11,17
1,51,4870,0.6985165997082851,11,10
1,51,1417,0.7117347958719047,11,10
1,51,4501,0.713284135815204,11,6
1,51,297,0.6985636810934792,11,7
1,51,1024,0.7127160526993492,11,7
1,51,101,0.7672818278158815,11,33
1,51,1403,0.7215570140128703,11,6
1,51,3978,0.7266738290866688,11,10
1,51,2512,0.7261588954503669,11,7
1,51,5082,0.7207325400320895,11,3
1,51,5112,0.6912161646924239,11,2
1,51,5332,0.69686452049901,11,9
1,51,5802,0.7305016512389519,11,12
1,51,6422,0.7040677133481512,11,6
1,51,6611,0.7043335688923734,11,13
1,51,7109,0.744462487439938,11,7
1,51,7154,0.7248976253147033,11,4
1,51,7290,0.7375779650040512,11,12
1,51,7293,0.7172512526718038,11,7
1,51,7541,0.7587688607507157,11,5
1,51,7831,0.7327482686122497,11,11
1,51,7837,0.7154504652181802,11,13
1,51,8065,0.7394249106871565,11,9
1,51,8833,0.6937078304756733,11,16
1,51,9042,0.7145293962451628,11,7
1,51,9068,0.6940124683980174,11,14
1,51,9641,0.7148905883371053,11,10
1,51,9871,0.6968835832408262,11,7
1,51,11153,0.7155490285128195,11,3
1,51,13277,0.6996795945268137,11,7
1,51,13447,0.7214672047403725,11,11
1,51,13817,0.7297275760183168,11,13
1,51,14113,0.7401278678470471,11,5
1,51,14139,0.7096170341199163,11,14
1,51,14501,0.7281395118420582,11,12
1,51,14588,0.7030769855107594,11,4
1,51,15056,0.7482515994367795,11,8
1,51,15130,0.6892199460990507,11,5
1,51,15220,0.7319131774536757,11,4
1,51,16135,0.7109931890325464,11,10
1,51,16260,0.7182504132908839,11,6
1,51,16747,0.7005221850587917,11,5
1,51,17457,0.6801163563783059,11,6
1,51,17987,0.711614350374133,11,3
1,51,18324,0.6879819002560517,11,8
1,51,19096,0.6777056198417535,11,10
1,51,19421,0.6621902881976287,11,3
1,51,19454,0.7148338946723364,11,3
1,51,19834,0.7001498554197014,11,6
1,51,19875,0.7226103806869425,11,2
1,51,19960,0.6959189691680957,11,3
1,51,20171,0.721849546193932,11,3
1,51,20203,0.6728378968539592,11,5
1,330,2777,0.5445717021071788,8,5
1,330,62,0.6152064148968793,8,13
1,330,1262,0.6094205859773255,8,6
1,330,1571,0.6414168385983148,8,10
1,330,843,0.6122502415035757,8,6
1,330,862,0.6512715555753296,8,23
1,330,59,0.6327773063050957,8,17
1,330,4313,0.612232263793204,8,9
1,330,369,0.5976927017729254,8,15
1,330,4687,0.6062746324171753,8,2
1,330,25,0.6643022416256684,8,16
1,330,2199,0.5993287533798226,8,4
1,330,14,0.6799664157961572,8,17
1,330,4870,0.5162653253493288,8,10
1,330,1417,0.5543982034429513,8,10
1,330,4501,0.5556279772587112,8,6
1,330,297,0.5139114535786962,8,7
1,330,1024,0.629388761975107,8,7
1,330,101,0.702698941095905,8,33
1,330,1403,0.5655751581009029,8,6
1,330,3978,0.6077735362067691,8,10
1,330,2512,0.6504078667444869,8,7
1,330,5082,0.6204536342219237,8,3
1,330,5112,0.5596836248976413,8,2
1,330,5332,0.664122921220825,8,9
1,330,5802,0.6351154969365473,8,12
1,330,6422,0.5198137856562209,8,6
1,330,6611,0.5324932600224218,8,13
1,330,7109,0.6371569335735976,8,7
1,330,7154,0.5806160247442022,8,4
1,330,7290,0.6515655104183955,8,12
1,330,7293,0.5773635438042465,8,7
1,330,7541,0.6738958258140203,8,5
1,330,7831,0.6290436656628369,8,11
1,330,7837,0.6452128364942856,8,13
1,330,8065,0.6216470961995697,8,9
1,330,8833,0.6180594779124361,8,16
1,330,9042,0.5598205753984176,8,7
1,330,9068,0.6505494268442868,8,14
1,330,9641,0.6316886745643103,8,10
1,330,9871,0.5698738570708909,8,7
1,330,11153,0.5991651104059216,8,3
1,330,13277,0.5748124482830114,8,7
1,330,13447,0.5812345255964351,8,11
1,330,13817,0.6309675535492162,8,13
1,330,14113,0.629554805491753,8,5
1,330,14139,0.5739096789630739,8,14
1,330,14501,0.6315162510746651,8,12
1,330,14588,0.6249031847957006,8,4
1,330,15056,0.6683593355800609,8,8
1,330,15130,0.5324246151648191,8,5
1,330,15220,0.6064700236145423,8,4
1,330,16135,0.5770183885943295,8,10
1,330,16260,0.562684032616193,8,6
1,330,16747,0.5203637206411168,8,5
1,330,17457,0.5126094099447723,8,6
1,330,17987,0.5714347917674876,8,3
1,330,18324,0.4834742549223238,8,8
1,330,19096,0.5335760691483605,8,10
1,330,19421,0.5336244811861575,8,3
1,330,19454,0.5748674490314181,8,3
1,330,19834,0.5568933761003532,8,6
1,330,19875,0.6368357907488668,8,2
1,330,19960,0.5088838966122398,8,3
1,330,20171,0.5902307296474804,8,3
1,330,20203,0.4368789538083514,8,5
1,2777,62,0.6298928772346456,5,13
1,2777,1262,0.6323103600016954,5,6
1,2777,1571,0.6555748464932211,5,10
1,2777,843,0.6209243531455243,5,6
1,2777,862,0.6483721528664674,5,23
1,2777,59,0.6402417670605588,5,17
1,2777,4313,0.6171336189598413,5,9
1,2777,369,0.6167593538915819,5,15
1,2777,4687,0.5876387763542887,5,2
1,2777,25,0.6702766789978123,5,16
1,2777,2199,0.6258028916779124,5,4
1,2777,14,0.6884400899654173,5,17
1,2777,4870,0.5310425218393113,5,10
1,2777,1417,0.5664722893163416,5,10
1,2777,4501,0.5795715252309638,5,6
1,2777,297,0.5715282914219607,5,7
1,2777,1024,0.6342368347653391,5,7
1,2777,101,0.7117687349171029,5,33
1,2777,1403,0.607085004539008,5,6
1,2777,3978,0.6165206345797626,5,10
1,2777,2512,0.6570558404752588,5,7
1,2777,5082,0.6285121364580547,5,3
1,2777,5112,0.5585572353724271,5,2
1,2777,5332,0.6757555918087625,5,9
1,2777,5802,0.6424965857772842,5,12
1,2777,6422,0.5445717021071788,5,6
1,2777,6611,0.5461011538597136,5,13
1,2777,7109,0.6498015215342922,5,7
1,2777,7154,0.5986795405659007,5,4
1,2777,7290,0.6534816065993463,5,12
1,2777,7293,0.587885628133337,5,7
1,2777,7541,0.6618977733918145,5,5
1,2777,7831,0.6367557217714996,5,11
1,2777,7837,0.6203054490673301,5,13
1,2777,8065,0.635757887618107,5,9
1,2777,8833,0.6263327539608381,5,16
1,2777,9042,0.5716082663414328,5,7
1,2777,9068,0.6572448134049341,5,14
1,2777,9641,0.6410665519553325,5,10
1,2777,9871,0.580961491057412,5,7
1,2777,11153,0.6084861529359387,5,3
1,2777,13277,0.5856132547512003,5,7
1,2777,13447,0.5915973737872571,5,11
1,2777,13817,0.6712458071309348,5,13
1,2777,14113,0.6221676908464663,5,5
1,2777,14139,0.5764309676884345,5,14
1,2777,14501,0.6391557522974091,5,12
1,2777,14588,0.6483594171801864,5,4
1,2777,15056,0.6743381952451941,5,8
1,2777,15130,0.5460388088565431,5,5
1,2777,15220,0.6154522291994231,5,4
1,2777,16135,0.5876791201639795,5,10
1,2777,16260,0.5826419055055476,5,6
1,2777,16747,0.534882435101433,5,5
1,2777,17457,0.537635036343343,5,6
1,2777,17987,0.5904732178869662,5,3
1,2777,18324,0.5008742411797256,5,8
1,2777,19096,0.5470905621625824,5,10
1,2777,19421,0.5471345453438623,5,3
1,2777,19454,0.5709980734777996,5,3
1,2777,19834,0.5688021432943685,5,6
1,2777,19875,0.6440795429802373,5,2
1,2777,19960,0.5242145515837129,5,3
1,2777,20171,0.6126932850439495,5,3
1,2777,20203,0.4584311879522318,5,5
1,62,1262,0.6625025355583782,13,6
1,62,1571,0.6717895248694188,13,10
1,62,843,0.6560606728838724,13,6
1,62,862,0.693251441610894,13,23
1,62,59,0.694975076515073,13,17
1,62,4313,0.6771530746029878,13,9
1,62,369,0.6704368487424476,13,15
1,62,4687,0.649946615098038,13,2
1,62,25,0.7078152400748404,13,16
1,62,2199,0.6626620402973561,13,4
1,62,14,0.7270148282173856,13,17
1,62,4870,0.5980559367252356,13,10
1,62,1417,0.6357048832297908,13,10
1,62,4501,0.6087041208430147,13,6
1,62,297,0.629837275340374,13,7
1,62,1024,0.6833169264967955,13,7
1,62,101,0.720694357947003,13,33
1,62,1403,0.6634091426916816,13,6
1,62,3978,0.6696117078809779,13,10
1,62,2512,0.6984243673575196,13,7
1,62,5082,0.6797952439199753,13,3
1,62,5112,0.6235678199787891,13,2
1,62,5332,0.7067204040548732,13,9
1,62,5802,0.6879207762965271,13,12
1,62,6422,0.6012927431366166,13,6
1,62,6611,0.6225640504894712,13,13
1,62,7109,0.6718082107784069,13,7
1,62,7154,0.6438761043742978,13,4
1,62,7290,0.6916948934146193,13,12
1,62,7293,0.5917628490403599,13,7
1,62,7541,0.7076821891363723,13,5
1,62,7831,0.6664929857294578,13,11
1,62,7837,0.6807683265922038,13,13
1,62,8065,0.6614542319287504,13,9
1,62,8833,0.6765530100282768,13,16
1,62,9042,0.6133871686706669,13,7
1,62,9068,0.6903107984991171,13,14
1,62,9641,0.6811236426320346,13,10
1,62,9871,0.6454953959025141,13,7
1,62,11153,0.6641701904994516,13,3
1,62,13277,0.6270234918694524,13,7
1,62,13447,0.6367418580824642,13,11
1,62,13817,0.6989968979710386,13,13
1,62,14113,0.6842902026956255,13,5
1,62,14139,0.6371105626515917,13,14
1,62,14501,0.6860611912639446,13,12
1,62,14588,0.692826578182137,13,4
1,62,15056,0.6942572974881321,13,8
1,62,15130,0.6225331766331537,13,5
1,62,15220,0.6410685552220974,13,4
1,62,16135,0.644617026689729,13,10
1,62,16260,0.6213860040330688,13,6
1,62,16747,0.5997016656936939,13,5
1,62,17457,0.6262790018207175,13,6
1,62,17987,0.6519167096304983,13,3
1,62,18324,0.5863589091278291,13,8
1,62,19096,0.6132933585225864,13,10
1,62,19421,0.6093615824485615,13,3
1,62,19454,0.6217427612144024,13,3
1,62,19834,0.6372529991981204,13,6
1,62,19875,0.688686640159252,13,2
1,62,19960,0.6083012701755831,13,3
1,62,20171,0.6574934424616333,13,3
1,62,20203,0.5593382781076879,13,5
1,1262,1571,0.6920453217627315,6,10
1,1262,843,0.6676917262480424,6,6
1,1262,862,0.6794852272271434,6,23
1,1262,59,0.6855812816359206,6,17
1,1262,4313,0.6496771065689874,6,9
1,1262,369,0.6770458517183521,6,15
1,1262,4687,0.6592564982166201,6,2
1,1262,25,0.7094022958247848,6,16
1,1262,2199,0.6737185854627804,6,4
1,1262,14,0.7243822341492374,6,17
1,1262,4870,0.6152663251211696,6,10
1,1262,1417,0.6257673300997532,6,10
1,1262,4501,0.6411018599856821,6,6
1,1262,297,0.6416567244612116,6,7
1,1262,1024,0.6410442195378214,6,7
1,1262,101,0.7411552071885803,6,33
1,1262,1403,0.6655118196202272,6,6
1,1262,3978,0.6762616939832443,6,10
1,1262,2512,0.6899228974559872,6,7
1,1262,5082,0.6859810641881221,6,3
1,1262,5112,0.6416159769957723,6,2
1,1262,5332,0.6948098774484025,6,9
1,1262,5802,0.6897404720602597,6,12
1,1262,6422,0.6242933366613118,6,6
1,1262,6611,0.6250479313849752,6,13
1,1262,7109,0.6842392668277343,6,7
1,1262,7154,0.6599421699537801,6,4
1,1262,7290,0.7023331357016298,6,12
1,1262,7293,0.6576665506619184,6,7
1,1262,7541,0.7077618315356162,6,5
1,1262,7831,0.6675980597392712,6,11
1,1262,7837,0.6968391701392528,6,13
1,1262,8065,0.6697406548177142,6,9
1,1262,8833,0.669471752164615,6,16
1,1262,9042,0.6328797501960525,6,7
1,1262,9068,0.7006756307855646,6,14
1,1262,9641,0.6853200251533386,6,10
1,1262,9871,0.6421704721553849,6,7
1,1262,11153,0.6593994349834367,6,3
1,1262,13277,0.6422788252766773,6,7
1,1262,13447,0.6546929994537659,6,11
1,1262,13817,0.6968430553769549,6,13
1,1262,14113,0.6801889191625011,6,5
1,1262,14139,0.6451569967550037,6,14
1,1262,14501,0.6838375830786835,6,12
1,1262,14588,0.6776402399004652,6,4
1,1262,15056,0.690980924731053,6,8
1,1262,15130,0.6186268809960801,6,5
1,1262,15220,0.6574332167148607,6,4
1,1262,16135,0.6523933759333235,6,10
1,1262,16260,0.6489270659420106,6,6
1,1262,16747,0.6040669446240771,6,5
1,1262,17457,0.6287310457609718,6,6
1,1262,17987,0.6222044628737332,6,3
1,1262,18324,0.5967099426626475,6,8
1,1262,19096,0.6255372240427829,6,10
1,1262,19421,0.5967019171547301,6,3
1,1262,19454,0.6420335166316541,6,3
1,1262,19834,0.6395795277531005,6,6
1,1262,19875,0.6863471450812023,6,2
1,1262,19960,0.6108839275055563,6,3
1,1262,20171,0.6548024603941508,6,3
1,1262,20203,0.5708547497928486,6,5
1,1571,843,0.6535899550199622,10,6
1,1571,862,0.704078449621081,10,23
1,1571,59,0.7123291262806942,10,17
1,1571,4313,0.7025114645779058,10,9
1,1571,369,0.6897569202955751,10,15
1,1571,4687,0.6795616611646342,10,2
1,1571,25,0.716483549705976,10,16
1,1571,2199,0.6667233324608208,10,4
1,1571,14,0.7160709327723527,10,17
1,1571,4870,0.6363250738698966,10,10
1,1571,1417,0.6576108493482707,10,10
1,1571,4501,0.6469323701322616,10,6
1,1571,297,0.6633808304415889,10,7
1,1571,1024,0.696280142206379,10,7
1,1571,101,0.7515523023397642,10,33
1,1571,1403,0.6637839595166581,10,6
1,1571,3978,0.6832114891141434,10,10
1,1571,2512,0.7118005224020776,10,7
1,1571,5082,0.6774825233904943,10,3
1,1571,5112,0.6681995986635592,10,2
1,1571,5332,0.7283097588568844,10,9
1,1571,5802,0.7026066788278742,10,12
1,1571,6422,0.6542605037933054,10,6
1,1571,6611,0.6467758136810379,10,13
1,1571,7109,0.6977335815813119,10,7
1,1571,7154,0.677238871800538,10,4
1,1571,7290,0.7184580754139137,10,12
1,1571,7293,0.6812334687747316,10,7
1,1571,7541,0.72244605512036,10,5
1,1571,7831,0.7045115380483118,10,11
1,1571,7837,0.7136691955367611,10,13
1,1571,8065,0.7037999912996407,10,9
1,1571,8833,0.6983586254426951,10,16
1,1571,9042,0.65234703421914,10,7
1,1571,9068,0.7076668766437813,10,14
1,1571,9641,0.6835692154084624,10,10
1,1571,9871,0.6640225145093194,10,7
1,1571,11153,0.6840575435941888,10,3
1,1571,13277,0.6758580686797642,10,7
1,1571,13447,0.6720642720253786,10,11
1,1571,13817,0.6621641280884188,10,13
1,1571,14113,0.695994627767979,10,5
1,1571,14139,0.6755253706047144,10,14
1,1571,14501,0.6857916269572959,10,12
1,1571,14588,0.7085747506284336,10,4
1,1571,15056,0.7239326431337948,10,8
1,1571,15130,0.6548153444711428,10,5
1,1571,15220,0.6887330372076288,10,4
1,1571,16135,0.6769533979004304,10,10
1,1571,16260,0.6678471978833954,10,6
1,1571,16747,0.6438891146523098,10,5
1,1571,17457,0.6452894064933793,10,6
1,1571,17987,0.6783398926059085,10,3
1,1571,18324,0.6322919379850531,10,8
1,1571,19096,0.6342061434194414,10,10
1,1571,19421,0.6552281034264327,10,3
1,1571,19454,0.6337297710719118,10,3
1,1571,19834,0.6559931997503611,10,6
1,1571,19875,0.7046710431477198,10,2
1,1571,19960,0.6434911156630239,10,3
1,1571,20171,0.643462840284819,10,3
1,1571,20203,0.6119700155812284,10,5
1,843,862,0.6906025067617904,6,23
1,843,59,0.684317122378403,6,17
1,843,4313,0.6757393578021247,6,9
1,843,369,0.6688427404114852,6,15
1,843,4687,0.6516028837764704,6,2
1,843,25,0.6925145027780131,6,16
1,843,2199,0.6578384470202071,6,4
1,843,14,0.708382996325419,6,17
1,843,4870,0.6025531209630979,6,10
1,843,1417,0.6177251044335708,6,10
1,843,4501,0.6205608148546494,6,6
1,843,297,0.6309772010702404,6,7
1,843,1024,0.6819894006926167,6,7
1,843,101,0.7367851110446095,6,33
1,843,1403,0.6565673158174893,6,6
1,843,3978,0.6681001609611689,6,10
1,843,2512,0.693523829925096,6,7
1,843,5082,0.6784195326064003,6,3
1,843,5112,0.6309315150310154,6,2
1,843,5332,0.6925015284616369,6,9
1,843,5802,0.6762499021397899,6,12
1,843,6422,0.6053348896296395,6,6
1,843,6611,0.6130943323977124,6,13
1,843,7109,0.6380907345261642,6,7
1,843,7154,0.6451038656935894,6,4
1,843,7290,0.6956900881184489,6,12
1,843,7293,0.6401080489345008,6,7
1,843,7541,0.71123022256662,6,5
1,843,7831,0.6580429524301931,6,11
1,843,7837,0.6772444962363482,6,13
1,843,8065,0.6638051825945526,6,9
