iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
84,1634,544,0,1,1634
84,1634,628,0,1,1634
84,1634,820,0,1,1634
84,1634,857,0,1,1634
84,1634,932,0,1,1634
84,1711,6,0,1,1711
84,1711,230,0,1,1711
84,1711,288,0,1,1711
84,1711,337,0,1,1711
84,1711,722,0,1,1711
84,1773,221,0,81,1773
84,1773,520,0,81,1773
84,1773,562,0,81,1773
84,1773,621,0,81,1773
84,1773,660,0,81,1773
84,1773,670,0,81,1773
84,1874,207,0,1,1874
84,1874,229,0,1,1874
84,1874,233,0,1,1874
84,1874,303,0,1,1874
84,1874,304,0,1,1874
84,1874,306,0,1,1874
84,1874,463,0,1,1874
84,1874,519,0,1,1874
84,1874,727,0,1,1874
84,2189,100,0,330,2189
84,2189,327,0,330,2189
84,2189,416,0,330,2189
84,2189,433,0,330,2189
84,2189,511,0,330,2189
84,2189,632,0,330,2189
84,2189,662,0,330,2189
84,2189,835,0,330,2189
84,2201,156,0,369,2201
84,2201,593,0,369,2201
84,2201,689,0,369,2201
84,2201,712,0,369,2201
84,2201,944,0,369,2201
84,2213,212,0,1,2213
84,2213,236,0,1,2213
84,2213,464,0,1,2213
84,2213,495,0,1,2213
84,2213,629,0,1,2213
84,2213,715,0,1,2213
84,2213,768,0,1,2213
84,2213,885,0,1,2213
84,2213,951,0,1,2213
84,2213,965,0,1,2213
84,2419,164,0,2199,2419
84,2419,515,0,2199,2419
84,2419,833,0,2199,2419
84,2785,365,0,101,2785
84,2785,700,0,101,2785
84,2785,711,0,101,2785
84,2785,760,0,101,2785
84,2785,899,0,101,2785
84,2838,101,0,862,2838
84,2838,683,0,862,2838
84,2838,861,0,862,2838
84,3143,23,0,1,3143
84,3143,182,0,1,3143
84,3143,777,0,1,3143
84,3441,125,0,1,3441
84,3441,504,0,1,3441
84,3441,524,0,1,3441
84,3441,530,0,1,3441
84,3441,735,0,1,3441
84,3750,600,0,862,3750
84,3750,682,0,862,3750
84,3959,37,0,1,3959
84,3959,72,0,1,3959
84,3959,153,0,1,3959
84,3959,170,0,1,3959
84,3959,398,0,1,3959
84,3959,696,0,1,3959
84,3959,947,0,1,3959
84,4306,89,0,1262,4306
84,4306,721,0,1262,4306
84,4306,880,0,1262,4306
84,4306,924,0,1262,4306
84,4417,122,0,62,4417
84,4417,165,0,62,4417
84,4417,489,0,62,4417
84,4417,492,0,62,4417
84,4417,791,0,62,4417
84,4939,71,0,3978,4939
84,4939,407,0,3978,4939
84,4939,776,0,3978,4939
84,5085,147,0,1,5085
84,5085,215,0,1,5085
84,5085,282,0,1,5085
84,5085,350,0,1,5085
84,5085,605,0,1,5085
84,5326,34,0,81,5326
84,5326,180,0,81,5326
84,5326,358,0,81,5326
84,5326,606,0,81,5326
84,5407,383,0,1262,5407
84,5407,586,0,1262,5407
84,5407,694,0,1262,5407
84,5407,910,0,1262,5407
84,5407,958,0,1262,5407
84,6260,218,0,25,6260
84,6260,357,0,25,6260
84,6260,635,0,25,6260
84,6260,918,0,25,6260
84,6387,214,0,2512,6387
84,6387,289,0,2512,6387
84,6387,428,0,2512,6387
84,6387,509,0,2512,6387
84,6387,767,0,2512,6387
84,6539,291,0,101,6539
84,6539,341,0,101,6539
84,6539,669,0,101,6539
84,6539,902,0,101,6539
84,7057,65,0,6611,7057
84,7057,535,0,6611,7057
84,7057,567,0,6611,7057
84,7057,762,0,6611,7057
84,7057,790,0,6611,7057
84,7129,446,0,1,7129
84,7129,589,0,1,7129
84,7129,645,0,1,7129
84,7129,829,0,1,7129
84,7328,403,0,6422,7328
84,7328,444,0,6422,7328
84,7328,865,0,6422,7328
84,7339,92,0,5036,7339
84,7339,183,0,5036,7339
84,7339,526,0,5036,7339
84,7339,763,0,5036,7339
84,7339,766,0,5036,7339
84,7339,888,0,5036,7339
84,7339,935,0,5036,7339
84,7751,45,0,1,7751
84,7751,259,0,1,7751
84,7751,375,0,1,7751
84,7751,396,0,1,7751
84,7751,467,0,1,7751
84,7751,493,0,1,7751
84,7751,705,0,1,7751
84,7768,98,0,843,7768
84,7768,140,0,843,7768
84,7768,452,0,843,7768
84,7768,475,0,843,7768
84,7768,480,0,843,7768
84,7768,771,0,843,7768
84,8384,56,0,862,8384
84,8384,142,0,862,8384
84,8384,545,0,862,8384
84,8384,554,0,862,8384
84,8384,588,0,862,8384
84,8384,691,0,862,8384
84,8863,166,0,8833,8863
84,8863,752,0,8833,8863
84,9137,22,0,7837,9137
84,9137,339,0,7837,9137
84,9137,671,0,7837,9137
84,9687,105,0,9068,9687
84,9687,307,0,9068,9687
84,9687,315,0,9068,9687
84,9687,572,0,9068,9687
84,9780,806,0,5802,9780
84,9780,891,0,5802,9780
84,9905,411,0,7290,9905
84,9905,456,0,7290,9905
84,9905,457,0,7290,9905
84,9905,579,0,7290,9905
84,9905,690,0,7290,9905
84,9905,959,0,7290,9905
84,10085,490,0,260,10085
84,10085,613,0,260,10085
84,10085,887,0,260,10085
84,10096,529,0,297,10096
84,10096,536,0,297,10096
84,10096,779,0,297,10096
84,10430,53,0,51,10430
84,10430,173,0,51,10430
84,10430,630,0,51,10430
84,10430,714,0,51,10430
84,10437,145,0,4620,10437
84,10437,462,0,4620,10437
84,10437,681,0,4620,10437
84,10593,59,0,9871,10593
84,10593,112,0,9871,10593
84,10593,191,0,9871,10593
84,10593,775,0,9871,10593
84,10609,830,0,101,10609
84,10609,895,0,101,10609
84,10646,308,0,1,10646
84,10646,423,0,1,10646
84,10646,864,0,1,10646
84,10646,920,0,1,10646
84,10662,25,0,8065,10662
84,10662,455,0,8065,10662
84,10829,448,0,9042,10829
84,10829,517,0,9042,10829
84,10894,111,0,10740,10894
84,10894,748,0,10740,10894
84,10894,804,0,10740,10894
84,10894,824,0,10740,10894
84,10894,843,0,10740,10894
84,10950,380,0,4870,10950
84,10950,571,0,4870,10950
84,10950,816,0,4870,10950
84,10993,161,0,59,10993
84,10993,283,0,59,10993
84,10993,792,0,59,10993
84,10993,917,0,59,10993
84,11284,55,0,14,11284
84,11284,395,0,14,11284
84,11284,539,0,14,11284
84,11333,64,0,14,11333
84,11333,442,0,14,11333
84,11333,881,0,14,11333
84,11333,925,0,14,11333
84,11338,16,0,9068,11338
84,11338,610,0,9068,11338
84,11493,74,0,4870,11493
84,11493,346,0,4870,11493
84,11493,862,0,4870,11493
84,11493,872,0,4870,11493
84,11529,199,0,51,11529
84,11529,265,0,51,11529
84,11529,578,0,51,11529
84,11529,677,0,51,11529
84,11529,782,0,51,11529
84,11529,928,0,51,11529
84,11570,99,0,1403,11570
84,11570,585,0,1403,11570
84,11663,3,0,2777,11663
84,11663,262,0,2777,11663
84,11663,366,0,2777,11663
84,11663,488,0,2777,11663
84,11663,549,0,2777,11663
84,11798,267,0,5802,11798
84,11798,461,0,5802,11798
84,11798,684,0,5802,11798
84,11798,764,0,5802,11798
84,11966,126,0,9049,11966
84,11966,874,0,9049,11966
84,11972,5,0,1,11972
84,11972,438,0,1,11972
84,11988,146,0,1,11988
84,11988,929,0,1,11988
84,11988,949,0,1,11988
84,12041,226,0,101,12041
84,12041,624,0,101,12041
84,12041,923,0,101,12041
84,12081,224,0,1,12081
84,12081,542,0,1,12081
84,12081,746,0,1,12081
84,12118,505,0,1,12118
84,12118,787,0,1,12118
84,12218,294,0,7293,12218
84,12218,591,0,7293,12218
84,12253,639,0,12252,12253
84,12253,938,0,12252,12253
84,12260,370,0,3978,12260
84,12260,699,0,3978,12260
84,12302,171,0,12301,12302
84,12302,338,0,12301,12302
84,12335,305,0,5802,12335
84,12335,356,0,5802,12335
84,12335,596,0,5802,12335
84,12335,955,0,5802,12335
84,12336,347,0,1,12336
84,12336,369,0,1,12336
84,12336,598,0,1,12336
84,12336,846,0,1,12336
84,12400,507,0,1,12400
84,12400,561,0,1,12400
84,12400,934,0,1,12400
84,12433,404,0,1262,12433
84,12433,717,0,1262,12433
84,12433,742,0,1262,12433
84,12433,756,0,1262,12433
84,12449,363,0,12086,12449
84,12449,471,0,12086,12449
84,12454,29,0,12089,12454
84,12454,40,0,12089,12454
84,12454,434,0,12089,12454
84,12456,439,0,11760,12456
84,12456,508,0,11760,12456
84,12473,417,0,7831,12473
84,12473,451,0,7831,12473
84,12473,563,0,7831,12473
84,12478,642,0,4501,12478
84,12478,870,0,4501,12478
84,12529,129,0,9641,12529
84,12529,335,0,9641,12529
84,12529,392,0,9641,12529
84,12530,109,0,101,12530
84,12530,401,0,101,12530
84,12530,823,0,101,12530
84,12549,257,0,5802,12549
84,12549,277,0,5802,12549
84,12549,362,0,5802,12549
84,12575,473,0,1,12575
84,12575,616,0,1,12575
84,12594,560,0,862,12594
84,12594,615,0,862,12594
84,12594,631,0,862,12594
84,12594,848,0,862,12594
84,12676,483,0,1,12676
84,12676,500,0,1,12676
84,12677,33,0,6422,12677
84,12677,243,0,6422,12677
84,12677,290,0,6422,12677
84,12677,506,0,6422,12677
84,12717,281,0,7109,12717
84,12726,113,0,7154,12726
84,12726,120,0,7154,12726
84,12726,136,0,7154,12726
84,12726,162,0,7154,12726
84,12734,91,0,7154,12734
84,12734,285,0,7154,12734
84,12734,674,0,7154,12734
84,12740,174,0,4755,12740
84,12740,258,0,4755,12740
84,12769,904,0,1,12769
84,12769,912,0,1,12769
84,12783,168,0,369,12783
84,12783,279,0,369,12783
84,12783,548,0,369,12783
84,12815,206,0,10740,12815
84,12815,797,0,10740,12815
84,12816,449,0,4313,12816
84,12816,950,0,4313,12816
84,12887,502,0,862,12887
84,12887,780,0,862,12887
84,12887,889,0,862,12887
84,12891,592,0,10831,12891
84,12900,10,0,1,12900
84,12911,46,0,1024,12911
84,12911,364,0,1024,12911
84,12911,611,0,1024,12911
84,12911,884,0,1024,12911
84,12933,354,0,8833,12933
84,12933,967,0,8833,12933
84,12945,81,0,8065,12945
84,12945,260,0,8065,12945
84,12957,179,0,5082,12957
84,12957,445,0,5082,12957
84,12965,468,0,1417,12965
84,12976,119,0,1262,12976
84,12976,405,0,1262,12976
84,12976,747,0,1262,12976
84,13002,58,0,12805,13002
84,13002,256,0,12805,13002
84,13002,577,0,12805,13002
84,13016,131,0,2777,13016
84,13016,355,0,2777,13016
84,13016,386,0,2777,13016
84,13016,770,0,2777,13016
84,13020,653,0,4501,13020
84,13020,778,0,4501,13020
84,13020,957,0,4501,13020
84,13021,429,0,14,13021
84,13021,685,0,14,13021
84,13036,384,0,9042,13036
84,13036,503,0,9042,13036
84,13043,94,0,12324,13043
84,13043,552,0,12324,13043
84,13043,852,0,12324,13043
84,13046,62,0,11275,13046
84,13046,181,0,11275,13046
84,13053,2,0,9042,13053
84,13058,216,0,10740,13058
84,13058,466,0,10740,13058
84,13060,476,0,7293,13060
84,13060,625,0,7293,13060
84,13080,86,0,8065,13080
84,13080,360,0,8065,13080
84,13080,418,0,8065,13080
84,13080,741,0,8065,13080
84,13081,222,0,7109,13081
84,13081,424,0,7109,13081
84,13081,537,0,7109,13081
84,13081,900,0,7109,13081
84,13082,325,0,7831,13082
84,13085,211,0,62,13085
84,13085,470,0,62,13085
84,13085,474,0,62,13085
84,13085,708,0,62,13085
84,13092,102,0,330,13092
84,13092,152,0,330,13092
84,13092,185,0,330,13092
84,13092,498,0,330,13092
84,13092,514,0,330,13092
84,13100,247,0,862,13100
84,13113,160,0,25,13113
84,13113,680,0,25,13113
84,13114,522,0,3978,13114
84,13114,688,0,3978,13114
84,13124,82,0,101,13124
84,13124,599,0,101,13124
84,13124,832,0,101,13124
84,13127,532,0,5112,13127
84,13129,114,0,13128,13129
84,13129,850,0,13128,13129
84,13130,313,0,5082,13130
84,13130,390,0,5082,13130
84,13130,583,0,5082,13130
84,13131,123,0,1571,13131
84,13131,253,0,1571,13131
84,13131,807,0,1571,13131
84,13138,749,0,11153,13138
84,13138,847,0,11153,13138
84,13138,905,0,11153,13138
84,13145,9,0,260,13145
84,13145,61,0,260,13145
84,13148,48,0,14,13148
84,13148,565,0,14,13148
84,13166,1,0,322,13166
84,13166,150,0,322,13166
84,13166,225,0,322,13166
84,13166,745,0,322,13166
84,13166,871,0,322,13166
84,13169,110,0,11275,13169
84,13171,96,0,2199,13171
84,13171,311,0,2199,13171
84,13173,27,0,10230,13173
84,13173,271,0,10230,13173
84,13183,78,0,4620,13183
84,13183,352,0,4620,13183
84,13187,250,0,862,13187
84,13187,275,0,862,13187
84,13187,399,0,862,13187
84,13195,134,0,1024,13195
84,13198,223,0,4687,13198
84,13198,343,0,4687,13198
84,13208,90,0,12252,13208
84,13209,116,0,11760,13209
84,13209,187,0,11760,13209
84,13209,659,0,11760,13209
84,13209,897,0,11760,13209
84,13213,167,0,5036,13213
84,13213,570,0,5036,13213
84,13213,698,0,5036,13213
84,13224,795,0,1,13224
84,13224,810,0,1,13224
84,13231,803,0,13230,13231
84,13231,837,0,13230,13231
84,13235,391,0,7109,13235
84,13238,192,0,12089,13238
84,13245,159,0,4313,13245
84,13245,232,0,4313,13245
84,13245,921,0,4313,13245
84,13246,14,0,7109,13246
84,13250,127,0,7541,13250
84,13252,15,0,1417,13252
84,13252,573,0,1417,13252
84,13256,580,0,1024,13256
84,13259,79,0,25,13259
84,13265,240,0,5036,13265
84,13265,968,0,5036,13265
84,13266,132,0,1,13266
84,13270,47,0,11889,13270
84,13270,203,0,11889,13270
84,13278,87,0,13277,13278
84,13278,241,0,13277,13278
84,13279,242,0,1,13279
84,13279,409,0,1,13279
84,13279,754,0,1,13279
84,13285,293,0,7290,13285
84,13286,184,0,7541,13286
84,13286,295,0,7541,13286
84,13286,482,0,7541,13286
84,13286,634,0,7541,13286
84,13287,220,0,10230,13287
84,13287,860,0,10230,13287
84,13290,324,0,7831,13290
84,13290,329,0,7831,13290
84,13290,553,0,7831,13290
84,13291,54,0,9641,13291
84,13291,328,0,9641,13291
84,13293,393,0,12301,13293
84,13295,373,0,1571,13295
84,13295,496,0,1571,13295
84,13297,76,0,62,13297
84,13297,385,0,62,13297
84,13298,103,0,59,13298
84,13298,389,0,59,13298
84,13298,546,0,59,13298
84,13300,413,0,4870,13300
84,13301,425,0,14,13301
84,13301,584,0,14,13301
84,13301,692,0,14,13301
84,13303,582,0,9049,13303
84,13303,769,0,9049,13303
84,13304,558,0,4687,13304
84,13304,559,0,4687,13304
84,13314,414,0,81,13314
84,13314,543,0,81,13314
84,13315,614,0,4755,13315
84,13315,930,0,4755,13315
84,13316,235,0,9871,13316
84,13317,231,0,51,13317
84,13318,139,0,5802,13318
84,13318,736,0,5802,13318
84,13319,388,0,1,13319
84,13319,590,0,1,13319
84,13319,868,0,1,13319
84,13320,219,0,1403,13320
84,13320,604,0,1403,13320
84,13320,886,0,1403,13320
84,13327,460,0,10670,13327
84,13327,793,0,10670,13327
84,13334,169,0,101,13334
84,13334,875,0,101,13334
84,13336,538,0,5082,13336
84,13337,759,0,3978,13337
84,13337,836,0,3978,13337
84,13340,627,0,8828,13340
84,13343,210,0,101,13343
84,13343,873,0,101,13343
84,13348,643,0,297,13348
84,13348,706,0,297,13348
84,13351,646,0,7837,13351
84,13351,725,0,7837,13351
84,13354,4,0,1403,13354
84,13354,312,0,1403,13354
84,13355,8,0,59,13355
84,13356,26,0,7837,13356
84,13357,49,0,5802,13357
84,13358,63,0,8828,13358
84,13358,141,0,8828,13358
84,13359,67,0,12324,13359
84,13359,458,0,12324,13359
84,13360,68,0,8833,13360
84,13361,69,0,8065,13361
84,13362,73,0,7154,13362
84,13363,93,0,12324,13363
84,13364,104,0,9641,13364
84,13364,697,0,9641,13364
84,13364,728,0,9641,13364
84,13365,117,0,2199,13365
84,13366,135,0,7831,13366
84,13367,138,0,862,13367
84,13368,148,0,1417,13368
84,13368,531,0,1417,13368
84,13369,149,0,10831,13369
84,13369,208,0,10831,13369
84,13370,177,0,25,13370
84,13371,178,0,13277,13371
84,13372,195,0,369,13372
84,13372,716,0,369,13372
84,13372,869,0,369,13372
84,13373,202,0,101,13373
84,13374,204,0,330,13374
84,13375,213,0,14,13375
84,13376,217,0,13128,13376
84,13377,249,0,13128,13377
84,13378,255,0,7290,13378
84,13378,956,0,7290,13378
84,13379,268,0,7541,13379
84,13379,877,0,7541,13379
84,13380,269,0,1571,13380
84,13380,818,0,1571,13380
84,13380,834,0,1571,13380
84,13381,270,0,330,13381
84,13382,286,0,260,13382
84,13383,292,0,9641,13383
84,13384,297,0,7837,13384
84,13384,731,0,7837,13384
84,13385,314,0,10670,13385
84,13386,318,0,12086,13386
84,13387,319,0,5332,13387
84,13387,465,0,5332,13387
84,13387,943,0,5332,13387
84,13388,322,0,330,13388
84,13388,882,0,330,13388
84,13389,333,0,8065,13389
84,13389,883,0,8065,13389
84,13390,336,0,51,13390
84,13391,340,0,1,13391
84,13392,349,0,7541,13392
84,13393,359,0,1417,13393
84,13393,443,0,1417,13393
84,13394,374,0,5112,13394
84,13394,602,0,5112,13394
84,13395,402,0,1,13395
84,13395,963,0,1,13395
84,13396,426,0,322,13396
84,13397,435,0,3978,13397
84,13397,686,0,3978,13397
84,13398,447,0,12089,13398
84,13398,638,0,12089,13398
84,13399,450,0,8828,13399
84,13400,459,0,7154,13400
84,13401,478,0,843,13401
84,13401,695,0,843,13401
84,13401,710,0,843,13401
84,13402,481,0,1403,13402
84,13403,484,0,101,13403
84,13404,485,0,260,13404
84,13404,914,0,260,13404
84,13405,497,0,1,13405
84,13405,811,0,1,13405
84,13406,499,0,7109,13406
84,13407,510,0,1,13407
84,13407,878,0,1,13407
84,13408,512,0,4687,13408
84,13408,713,0,4687,13408
84,13409,528,0,6611,13409
84,13409,802,0,6611,13409
84,13410,533,0,5112,13410
84,13411,534,0,7831,13411
84,13411,798,0,7831,13411
84,13412,540,0,8828,13412
84,13412,755,0,8828,13412
84,13413,568,0,4755,13413
84,13414,581,0,10230,13414
84,13415,618,0,369,13415
84,13416,649,0,862,13416
84,13417,668,0,1,13417
84,13418,679,0,11760,13418
84,13419,704,0,1262,13419
84,13420,720,0,7541,13420
84,13421,724,0,81,13421
84,13422,765,0,1,13422
84,13422,913,0,1,13422
84,13423,772,0,330,13423
84,13424,799,0,1,13424
84,13425,822,0,13277,13425
84,13426,826,0,51,13426
84,13427,828,0,9068,13427
84,13428,841,0,6422,13428
84,13429,842,0,7831,13429
84,13430,849,0,8065,13430
84,13431,856,0,11889,13431
84,13432,858,0,322,13432
84,13433,863,0,7109,13433
84,13434,879,0,10670,13434
84,13435,890,0,1403,13435
84,13436,898,0,9049,13436
84,13437,936,0,1,13437
84,13438,937,0,5036,13438
84,13439,945,0,4620,13439
84,13440,952,0,8065,13440
84,13441,960,0,10230,13441
85,2,7,0,1,2
85,2,106,0,1,2
85,2,107,0,1,2
85,2,137,0,1,2
85,2,252,0,1,2
85,2,278,0,1,2
85,2,348,0,1,2
85,2,375,0,1,2
85,2,381,0,1,2
85,2,420,0,1,2
85,2,431,0,1,2
85,2,469,0,1,2
85,2,491,0,1,2
85,2,566,0,1,2
85,2,656,0,1,2
85,2,851,0,1,2
85,2,892,0,1,2
85,2,908,0,1,2
85,3,12,0,1,3
85,3,17,0,1,3
85,3,19,0,1,3
85,3,28,0,1,3
85,3,31,0,1,3
85,3,35,0,1,3
85,3,41,0,1,3
85,3,42,0,1,3
85,3,50,0,1,3
85,3,57,0,1,3
85,3,75,0,1,3
85,3,77,0,1,3
85,3,87,0,1,3
85,3,95,0,1,3
85,3,97,0,1,3
85,3,108,0,1,3
85,3,128,0,1,3
85,3,130,0,1,3
85,3,133,0,1,3
85,3,144,0,1,3
85,3,155,0,1,3
85,3,175,0,1,3
85,3,182,0,1,3
85,3,190,0,1,3
85,3,194,0,1,3
85,3,238,0,1,3
85,3,244,0,1,3
85,3,246,0,1,3
85,3,263,0,1,3
85,3,280,0,1,3
85,3,284,0,1,3
85,3,287,0,1,3
85,3,299,0,1,3
85,3,300,0,1,3
85,3,309,0,1,3
85,3,316,0,1,3
85,3,317,0,1,3
85,3,326,0,1,3
85,3,334,0,1,3
85,3,344,0,1,3
85,3,345,0,1,3
85,3,351,0,1,3
85,3,361,0,1,3
85,3,368,0,1,3
85,3,376,0,1,3
85,3,379,0,1,3
85,3,382,0,1,3
85,3,400,0,1,3
85,3,406,0,1,3
85,3,419,0,1,3
85,3,421,0,1,3
85,3,427,0,1,3
85,3,432,0,1,3
85,3,436,0,1,3
85,3,440,0,1,3
85,3,441,0,1,3
85,3,453,0,1,3
85,3,487,0,1,3
85,3,518,0,1,3
85,3,523,0,1,3
85,3,525,0,1,3
85,3,527,0,1,3
85,3,541,0,1,3
85,3,574,0,1,3
85,3,576,0,1,3
85,3,595,0,1,3
85,3,608,0,1,3
85,3,620,0,1,3
85,3,622,0,1,3
85,3,623,0,1,3
85,3,626,0,1,3
85,3,646,0,1,3
85,3,666,0,1,3
85,3,675,0,1,3
85,3,707,0,1,3
85,3,708,0,1,3
85,3,709,0,1,3
85,3,717,0,1,3
85,3,723,0,1,3
85,3,729,0,1,3
85,3,740,0,1,3
85,3,774,0,1,3
85,3,784,0,1,3
85,3,800,0,1,3
85,3,813,0,1,3
85,3,814,0,1,3
85,3,815,0,1,3
85,3,839,0,1,3
85,3,853,0,1,3
85,3,894,0,1,3
85,3,901,0,1,3
85,3,907,0,1,3
85,3,909,0,1,3
85,3,911,0,1,3
85,3,914,0,1,3
85,3,915,0,1,3
85,3,916,0,1,3
85,3,919,0,1,3
85,3,922,0,1,3
85,3,954,0,1,3
85,4,163,0,1,4
85,4,224,0,1,4
85,4,264,0,1,4
85,4,332,0,1,4
85,4,601,0,1,4
85,4,612,0,1,4
85,4,906,0,1,4
85,4,964,0,1,4
85,10,0,0,1,10
85,10,188,0,1,10
85,10,198,0,1,10
85,10,377,0,1,10
85,10,513,0,1,10
85,10,603,0,1,10
85,10,703,0,1,10
85,10,718,0,1,10
85,10,753,0,1,10
85,10,788,0,1,10
85,10,812,0,1,10
85,29,636,0,1,29
85,29,644,0,1,29
85,29,647,0,1,29
85,29,648,0,1,29
85,29,650,0,1,29
85,29,658,0,1,29
85,29,667,0,1,29
85,29,719,0,1,29
85,29,744,0,1,29
85,39,115,0,1,39
85,39,124,0,1,39
85,39,261,0,1,39
85,39,430,0,1,39
85,39,494,0,1,39
85,39,652,0,1,39
85,39,661,0,1,39
85,39,701,0,1,39
85,39,726,0,1,39
85,39,821,0,1,39
85,39,940,0,1,39
85,50,11,0,1,50
85,50,237,0,1,50
85,50,321,0,1,50
85,50,331,0,1,50
85,50,372,0,1,50
85,50,801,0,1,50
85,50,885,0,1,50
85,50,903,0,1,50
85,68,564,0,62,68
85,68,819,0,62,68
85,68,893,0,62,68
85,68,942,0,62,68
85,68,961,0,62,68
85,75,83,0,1,75
85,75,158,0,1,75
85,75,196,0,1,75
85,75,200,0,1,75
85,75,809,0,1,75
85,75,838,0,1,75
85,76,20,0,1,76
85,76,266,0,1,76
85,76,367,0,1,76
85,76,831,0,1,76
85,76,876,0,1,76
85,125,32,0,1,125
85,125,157,0,1,125
85,125,254,0,1,125
85,125,397,0,1,125
85,148,52,0,1,148
85,148,394,0,1,148
85,148,409,0,1,148
85,148,806,0,1,148
85,168,36,0,1,168
85,168,143,0,1,168
85,168,151,0,1,168
85,168,239,0,1,168
85,168,609,0,1,168
85,168,641,0,1,168
85,168,665,0,1,168
85,168,687,0,1,168
85,168,702,0,1,168
85,168,730,0,1,168
85,168,896,0,1,168
85,168,939,0,1,168
85,168,966,0,1,168
85,168,969,0,1,168
85,174,565,0,1,174
85,174,655,0,1,174
85,174,739,0,1,174
85,178,342,0,1,178
85,178,387,0,1,178
85,178,501,0,1,178
85,178,657,0,1,178
85,178,693,0,1,178
85,178,827,0,1,178
85,181,24,0,1,181
85,181,118,0,1,181
85,181,310,0,1,181
85,181,410,0,1,181
85,181,486,0,1,181
85,181,859,0,1,181
85,183,38,0,1,183
85,183,51,0,1,183
85,183,472,0,1,183
85,183,547,0,1,183
85,183,597,0,1,183
85,183,607,0,1,183
85,183,633,0,1,183
85,183,750,0,1,183
85,183,817,0,1,183
85,183,825,0,1,183
85,197,80,0,1,197
85,197,320,0,1,197
85,197,454,0,1,197
85,197,663,0,1,197
85,197,738,0,1,197
85,197,794,0,1,197
85,197,948,0,1,197
85,206,84,0,101,206
85,206,154,0,101,206
85,206,298,0,101,206
85,206,555,0,101,206
85,206,761,0,101,206
85,206,931,0,101,206
85,232,70,0,1,232
85,232,248,0,1,232
85,232,274,0,1,232
85,232,325,0,1,232
85,232,412,0,1,232
85,232,479,0,1,232
85,232,672,0,1,232
85,232,743,0,1,232
85,232,781,0,1,232
85,232,805,0,1,232
85,250,13,0,1,250
85,250,172,0,1,250
85,250,330,0,1,250
85,250,371,0,1,250
85,250,521,0,1,250
85,250,569,0,1,250
85,250,617,0,1,250
85,250,619,0,1,250
85,250,640,0,1,250
85,250,796,0,1,250
85,452,201,0,59,452
85,452,227,0,59,452
85,452,422,0,59,452
85,452,651,0,59,452
85,516,34,0,81,516
85,516,228,0,81,516
85,516,245,0,81,516
85,516,296,0,81,516
85,516,437,0,81,516
85,516,654,0,81,516
85,516,845,0,81,516
85,552,21,0,59,552
85,552,30,0,59,552
85,552,103,0,59,552
85,552,301,0,59,552
85,552,546,0,59,552
85,552,786,0,59,552
85,552,808,0,59,552
85,552,840,0,59,552
85,552,962,0,59,552
85,622,39,0,1,622
85,622,189,0,1,622
85,622,231,0,1,622
85,622,251,0,1,622
85,631,205,0,1,631
85,631,250,0,1,631
85,631,272,0,1,631
85,631,273,0,1,631
85,631,477,0,1,631
85,631,528,0,1,631
85,631,557,0,1,631
85,631,594,0,1,631
85,631,664,0,1,631
85,631,678,0,1,631
85,631,751,0,1,631
85,631,758,0,1,631
85,645,415,0,1,645
85,645,516,0,1,645
85,645,551,0,1,645
85,645,637,0,1,645
85,645,737,0,1,645
85,645,785,0,1,645
85,645,927,0,1,645
85,645,946,0,1,645
85,660,88,0,1,660
85,660,193,0,1,660
85,660,378,0,1,660
85,660,575,0,1,660
85,660,587,0,1,660
85,660,673,0,1,660
85,660,732,0,1,660
85,660,733,0,1,660
85,660,773,0,1,660
85,660,783,0,1,660
85,660,789,0,1,660
85,660,844,0,1,660
85,660,866,0,1,660
85,662,66,0,369,662
85,662,192,0,369,662
85,662,276,0,369,662
85,662,323,0,369,662
85,662,676,0,369,662
85,662,712,0,369,662
85,662,854,0,369,662
85,1076,18,0,1,1076
85,1076,197,0,1,1076
85,1076,234,0,1,1076
85,1076,757,0,1,1076
85,1076,877,0,1,1076
85,1076,953,0,1,1076
85,1214,44,0,14,1214
85,1214,186,0,14,1214
85,1214,209,0,14,1214
85,1214,442,0,14,1214
85,1214,855,0,14,1214
85,1634,43,0,1,1634
85,1634,60,0,1,1634
85,1634,302,0,1,1634
85,1634,544,0,1,1634
85,1634,628,0,1,1634
85,1634,820,0,1,1634
85,1634,857,0,1,1634
85,1634,932,0,1,1634
85,1711,6,0,1,1711
85,1711,127,0,1,1711
85,1711,230,0,1,1711
85,1711,288,0,1,1711
85,1711,337,0,1,1711
85,1711,550,0,1,1711
85,1711,722,0,1,1711
85,1773,221,0,81,1773
85,1773,520,0,81,1773
85,1773,562,0,81,1773
85,1773,621,0,81,1773
85,1773,660,0,81,1773
85,1773,670,0,81,1773
85,1874,207,0,1,1874
85,1874,229,0,1,1874
85,1874,233,0,1,1874
85,1874,303,0,1,1874
85,1874,304,0,1,1874
85,1874,306,0,1,1874
85,1874,463,0,1,1874
85,1874,519,0,1,1874
85,1874,727,0,1,1874
85,2189,131,0,330,2189
85,2189,185,0,330,2189
85,2189,275,0,330,2189
85,2189,327,0,330,2189
85,2189,416,0,330,2189
85,2189,511,0,330,2189
85,2189,632,0,330,2189
85,2189,662,0,330,2189
85,2189,835,0,330,2189
