layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
2,2,13851,0.610827769923573,478,4
2,2,13872,0.5806040313270313,478,6
2,2,13878,0.5865038021640728,478,5
2,2,13936,0.5964100416122099,478,4
2,2,13945,0.6025897667487028,478,8
2,2,13954,0.6058165359215856,478,3
2,2,13966,0.5903833371330832,478,3
2,2,13974,0.5771965280638397,478,2
2,2,13991,0.5814705052616504,478,3
2,2,13994,0.5761911632788783,478,1
2,2,13996,0.5886548855470949,478,3
2,2,13998,0.5944947071888655,478,3
2,2,14011,0.5761911632788783,478,1
2,2,14015,0.5761911632788783,478,1
2,2,14020,0.5761911632788783,478,1
2,11,43,0.4833618306820977,10,18
2,11,48,0.4628365342645037,10,13
2,11,71,0.5575377762326036,10,29
2,11,123,0.5423304660390134,10,23
2,11,156,0.4416163229209852,10,12
2,11,259,0.45928135412453286,10,14
2,11,1089,0.4423052112068317,10,11
2,11,1202,0.32372978457577406,10,5
2,11,1854,0.4221142950517465,10,12
2,11,3316,0.4763250012761372,10,25
2,11,3600,0.5013606963573637,10,8
2,11,4369,0.4038968177222266,10,15
2,11,5009,0.46511297815748043,10,8
2,11,5266,0.4525618872039566,10,5
2,11,6310,0.4358602472616993,10,9
2,11,6804,0.46329770361984307,10,11
2,11,7327,0.5079592483384886,10,14
2,11,7546,0.47116105837496364,10,17
2,11,7862,0.4324590657560411,10,5
2,11,9488,0.4576455166223066,10,14
2,11,9622,0.48438154488458923,10,8
2,11,10476,0.34420520543896166,10,3
2,11,10890,0.3280037086507018,10,6
2,11,11261,0.32153596492843173,10,5
2,11,11496,0.5210165193994973,10,14
2,11,11574,0.46535214495853483,10,8
2,11,11791,0.4150384899420105,10,10
2,11,12061,0.47610735628392087,10,16
2,11,12210,0.4240619770093388,10,6
2,11,12230,0.47157336191067184,10,7
2,11,12456,0.420810106963664,10,2
2,11,12519,0.4700733403450359,10,7
2,11,12658,0.4119846722429052,10,9
2,11,12693,0.47195631446682734,10,7
2,11,13049,0.4526773786945482,10,3
2,11,13183,0.4611696966221795,10,7
2,11,13432,0.45755499556757195,10,9
2,11,13496,0.43484435888381984,10,10
2,11,13597,0.4280005370004429,10,9
2,11,13638,0.32153596492843173,10,3
2,11,13664,0.32153596492843173,10,3
2,11,13693,0.32153596492843173,10,1
2,11,13787,0.3931369749854524,10,11
2,11,13848,0.32153596492843173,10,2
2,11,13851,0.4029721003229137,10,4
2,11,13872,0.34906016460994604,10,6
2,11,13878,0.4260792103687331,10,5
2,11,13936,0.3763218542524416,10,4
2,11,13945,0.4016111879491705,10,8
2,11,13954,0.39462538285243637,10,3
2,11,13966,0.43022732369854505,10,3
2,11,13974,0.32372978457577406,10,2
2,11,13991,0.33213311063280004,10,3
2,11,13994,0.32153596492843173,10,1
2,11,13996,0.3513314450129251,10,3
2,11,13998,0.3909385127176445,10,3
2,11,14011,0.32153596492843173,10,1
2,11,14015,0.32153596492843173,10,1
2,11,14020,0.32153596492843173,10,1
2,43,48,0.5038448867414557,18,13
2,43,71,0.5919246211381741,18,29
2,43,123,0.5829967033052283,18,23
2,43,156,0.48716922193709444,18,12
2,43,259,0.5078845659795024,18,14
2,43,1089,0.49569461596000897,18,11
2,43,1202,0.4121179664243735,18,5
2,43,1854,0.4816778554594523,18,12
2,43,3316,0.5287072594570024,18,25
2,43,3600,0.5411423478049368,18,8
2,43,4369,0.46388303892369814,18,15
2,43,5009,0.5227731534719715,18,8
2,43,5266,0.47864537553556746,18,5
2,43,6310,0.48584043598361176,18,9
2,43,6804,0.5293921552095788,18,11
2,43,7327,0.5498597224430463,18,14
2,43,7546,0.5183471249479861,18,17
2,43,7862,0.4927973308321807,18,5
2,43,9488,0.5252173941879235,18,14
2,43,9622,0.5202820146805053,18,8
2,43,10476,0.4213369639555968,18,3
2,43,10890,0.4152293701669707,18,6
2,43,11261,0.41052838147717136,18,5
2,43,11496,0.5598662508475819,18,14
2,43,11574,0.5149112467942414,18,8
2,43,11791,0.4739700952471523,18,10
2,43,12061,0.5176278522527209,18,16
2,43,12210,0.46914824346454576,18,6
2,43,12230,0.5065730042864919,18,7
2,43,12456,0.49137154283154516,18,2
2,43,12519,0.5278292149228777,18,7
2,43,12658,0.47590750060557424,18,9
2,43,12693,0.5183263506417015,18,7
2,43,13049,0.4939157487905428,18,3
2,43,13183,0.5312675282223676,18,7
2,43,13432,0.49590515559334536,18,9
2,43,13496,0.4918566897763014,18,10
2,43,13597,0.48235056318087605,18,9
2,43,13638,0.41052838147717136,18,3
2,43,13664,0.41052838147717136,18,3
2,43,13693,0.41052838147717136,18,1
2,43,13787,0.4569454342503208,18,11
2,43,13848,0.41052838147717136,18,2
2,43,13851,0.47341639030383265,18,4
2,43,13872,0.43348714963411605,18,6
2,43,13878,0.48337617090840646,18,5
2,43,13936,0.4256609137694669,18,4
2,43,13945,0.47113849608878017,18,8
2,43,13954,0.4654000668654918,18,3
2,43,13966,0.45141641553915374,18,3
2,43,13974,0.4121179664243735,18,2
2,43,13991,0.41328197276373985,18,3
2,43,13994,0.41052838147717136,18,1
2,43,13996,0.4287829629191745,18,3
2,43,13998,0.4602451810742813,18,3
2,43,14011,0.41052838147717136,18,1
2,43,14015,0.41052838147717136,18,1
2,43,14020,0.41052838147717136,18,1
2,48,71,0.5747539763622876,13,29
2,48,123,0.5726322584976234,13,23
2,48,156,0.463611870440902,13,12
2,48,259,0.4928234709903066,13,14
2,48,1089,0.4736650460527416,13,11
2,48,1202,0.36958965841976,13,5
2,48,1854,0.44474942505458304,13,12
2,48,3316,0.49539640754938963,13,25
2,48,3600,0.5142372639145869,13,8
2,48,4369,0.43877761118743736,13,15
2,48,5009,0.4973138376193127,13,8
2,48,5266,0.46952729405432486,13,5
2,48,6310,0.46707106451932706,13,9
2,48,6804,0.5020421917137803,13,11
2,48,7327,0.5152031044205366,13,14
2,48,7546,0.49668573546247935,13,17
2,48,7862,0.4633426259562209,13,5
2,48,9488,0.4965333799638855,13,14
2,48,9622,0.49992846348078035,13,8
2,48,10476,0.38692212442971635,13,3
2,48,10890,0.3731910842865337,13,6
2,48,11261,0.367746277228473,13,5
2,48,11496,0.5398828345354031,13,14
2,48,11574,0.49503332049660514,13,8
2,48,11791,0.4334581976673006,13,10
2,48,12061,0.5093973600294784,13,16
2,48,12210,0.45421301297813377,13,6
2,48,12230,0.4805373331909528,13,7
2,48,12456,0.46272309211698587,13,2
2,48,12519,0.4966079352256174,13,7
2,48,12658,0.4468311899611004,13,9
2,48,12693,0.5021402154806504,13,7
2,48,13049,0.47387917416577024,13,3
2,48,13183,0.5016014930313747,13,7
2,48,13432,0.47589049250566207,13,9
2,48,13496,0.46196511249117145,13,10
2,48,13597,0.4582871375592766,13,9
2,48,13638,0.367746277228473,13,3
2,48,13664,0.367746277228473,13,3
2,48,13693,0.367746277228473,13,1
2,48,13787,0.4349646351664071,13,11
2,48,13848,0.367746277228473,13,2
2,48,13851,0.4307136917005618,13,4
2,48,13872,0.3867961759294899,13,6
2,48,13878,0.4463042239531765,13,5
2,48,13936,0.4125028528850522,13,4
2,48,13945,0.4234894175626585,13,8
2,48,13954,0.43405839613448277,13,3
2,48,13966,0.4566556733563959,13,3
2,48,13974,0.36958965841976,13,2
2,48,13991,0.3735905990583485,13,3
2,48,13994,0.367746277228473,13,1
2,48,13996,0.39303611306785186,13,3
2,48,13998,0.42217179871433286,13,3
2,48,14011,0.367746277228473,13,1
2,48,14015,0.367746277228473,13,1
2,48,14020,0.367746277228473,13,1
2,71,123,0.6203602084746461,29,23
2,71,156,0.5722275393192185,29,12
2,71,259,0.5765564369710503,29,14
2,71,1089,0.5638313430902804,29,11
2,71,1202,0.5123320337499042,29,5
2,71,1854,0.548641460326198,29,12
2,71,3316,0.5908223163204609,29,25
2,71,3600,0.6061810157618881,29,8
2,71,4369,0.5391770373513409,29,15
2,71,5009,0.5848078735562529,29,8
2,71,5266,0.5734024715069909,29,5
2,71,6310,0.5623500440996615,29,9
2,71,6804,0.5759738439423061,29,11
2,71,7327,0.6077617273110918,29,14
2,71,7546,0.5908245001268385,29,17
2,71,7862,0.5674359489610463,29,5
2,71,9488,0.5749320276980506,29,14
2,71,9622,0.5878543207912392,29,8
2,71,10476,0.516781449390902,29,3
2,71,10890,0.5146152433849172,29,6
2,71,11261,0.5111689415838107,29,5
2,71,11496,0.6100390487915227,29,14
2,71,11574,0.5816819604710913,29,8
2,71,11791,0.5595536007255303,29,10
2,71,12061,0.5938856044097538,29,16
2,71,12210,0.5594015085363998,29,6
2,71,12230,0.5919648599257803,29,7
2,71,12456,0.5613574950281695,29,2
2,71,12519,0.5735199640867391,29,7
2,71,12658,0.5400579381871011,29,9
2,71,12693,0.5800743783911526,29,7
2,71,13049,0.5728386862114038,29,3
2,71,13183,0.5617291000031795,29,7
2,71,13432,0.5713124227861668,29,9
2,71,13496,0.5622720403234832,29,10
2,71,13597,0.5575956168026595,29,9
2,71,13638,0.5111689415838107,29,3
2,71,13664,0.5111689415838107,29,3
2,71,13693,0.5111689415838107,29,1
2,71,13787,0.5558486817859515,29,11
2,71,13848,0.5111689415838107,29,2
2,71,13851,0.5413070589767401,29,4
2,71,13872,0.5229449163276408,29,6
2,71,13878,0.5400530234681058,29,5
2,71,13936,0.5364703438392796,29,4
2,71,13945,0.5459959185368964,29,8
2,71,13954,0.5474118989675165,29,3
2,71,13966,0.5445282041640231,29,3
2,71,13974,0.5123320337499042,29,2
2,71,13991,0.5155880344783105,29,3
2,71,13994,0.5111689415838107,29,1
2,71,13996,0.5261293892245578,29,3
2,71,13998,0.5452949324677183,29,3
2,71,14011,0.5111689415838107,29,1
2,71,14015,0.5111689415838107,29,1
2,71,14020,0.5111689415838107,29,1
2,123,156,0.5623337672742997,23,12
2,123,259,0.5699059638786452,23,14
2,123,1089,0.5379007929558176,23,11
2,123,1202,0.49311173940721686,23,5
2,123,1854,0.54437089316234,23,12
2,123,3316,0.5764552056108992,23,25
2,123,3600,0.5791335176904872,23,8
2,123,4369,0.5341944416736234,23,15
2,123,5009,0.560482328870096,23,8
2,123,5266,0.5621471477993236,23,5
2,123,6310,0.5361647885014751,23,9
2,123,6804,0.5718192786649866,23,11
2,123,7327,0.6008193405863678,23,14
2,123,7546,0.5586238177110957,23,17
2,123,7862,0.5472380158842735,23,5
2,123,9488,0.5731807635402266,23,14
2,123,9622,0.5804611256364102,23,8
2,123,10476,0.5033300905093162,23,3
2,123,10890,0.49552892675525445,23,6
2,123,11261,0.4918798152683749,23,5
2,123,11496,0.5985718885986201,23,14
2,123,11574,0.5445580709229274,23,8
2,123,11791,0.5422289847082079,23,10
2,123,12061,0.5746295723280712,23,16
2,123,12210,0.5339723980144455,23,6
2,123,12230,0.5765285269016377,23,7
2,123,12456,0.5530554831470433,23,2
2,123,12519,0.5468652569400494,23,7
2,123,12658,0.5318669280425304,23,9
2,123,12693,0.5814087204437052,23,7
2,123,13049,0.550183847065689,23,3
2,123,13183,0.5655471772477754,23,7
2,123,13432,0.5324488489942506,23,9
2,123,13496,0.5327106928738593,23,10
2,123,13597,0.5549850090251361,23,9
2,123,13638,0.4918798152683749,23,3
2,123,13664,0.4918798152683749,23,3
2,123,13693,0.4918798152683749,23,1
2,123,13787,0.5344723730669938,23,11
2,123,13848,0.4918798152683749,23,2
2,123,13851,0.5199967087891215,23,4
2,123,13872,0.50043463470916,23,6
2,123,13878,0.5469951379320713,23,5
2,123,13936,0.5216243753360208,23,4
2,123,13945,0.5348606719294552,23,8
2,123,13954,0.5300684013819814,23,3
2,123,13966,0.5528212208254083,23,3
2,123,13974,0.49311173940721686,23,2
2,123,13991,0.4964135750183911,23,3
2,123,13994,0.4918798152683749,23,1
2,123,13996,0.49915589661579823,23,3
2,123,13998,0.5225478486725409,23,3
2,123,14011,0.4918798152683749,23,1
2,123,14015,0.4918798152683749,23,1
2,123,14020,0.4918798152683749,23,1
2,156,259,0.4662615157684369,12,14
2,156,1089,0.44389666100667247,12,11
2,156,1202,0.33441407364328884,12,5
2,156,1854,0.4272491546304904,12,12
2,156,3316,0.48382668760165765,12,25
2,156,3600,0.5053134311684869,12,8
2,156,4369,0.4043977341618996,12,15
2,156,5009,0.49208390103193106,12,8
2,156,5266,0.44240579202128066,12,5
2,156,6310,0.4432953964466674,12,9
2,156,6804,0.49448187009277167,12,11
2,156,7327,0.5133101603941664,12,14
2,156,7546,0.4828367855519247,12,17
2,156,7862,0.43702367477361104,12,5
2,156,9488,0.46759293569743643,12,14
2,156,9622,0.47619401452419063,12,8
2,156,10476,0.3541728210739504,12,3
2,156,10890,0.3385343751477871,12,6
2,156,11261,0.3323006430523214,12,5
2,156,11496,0.5267784107366895,12,14
2,156,11574,0.47383627235595405,12,8
2,156,11791,0.41775774236116425,12,10
2,156,12061,0.4923814006918783,12,16
2,156,12210,0.4221596893468446,12,6
2,156,12230,0.4793208942261137,12,7
2,156,12456,0.4310477450576515,12,2
2,156,12519,0.48671807502057257,12,7
2,156,12658,0.4153426526133202,12,9
2,156,12693,0.4808988824843827,12,7
2,156,13049,0.4508573109172681,12,3
2,156,13183,0.46987853649814737,12,7
2,156,13432,0.4606717277629746,12,9
2,156,13496,0.4399562662348026,12,10
2,156,13597,0.4357448982136067,12,9
2,156,13638,0.3323006430523214,12,3
2,156,13664,0.3323006430523214,12,3
2,156,13693,0.3323006430523214,12,1
2,156,13787,0.41063615054663527,12,11
2,156,13848,0.3323006430523214,12,2
2,156,13851,0.4078900246245047,12,4
2,156,13872,0.36230296115776256,12,6
2,156,13878,0.42910014047373046,12,5
2,156,13936,0.39132614375039226,12,4
2,156,13945,0.4058474487046117,12,8
2,156,13954,0.4043563980077496,12,3
2,156,13966,0.4232794926857114,12,3
2,156,13974,0.33441407364328884,12,2
2,156,13991,0.3388699671816748,12,3
2,156,13994,0.3323006430523214,12,1
2,156,13996,0.361074376256524,12,3
2,156,13998,0.393303701743422,12,3
2,156,14011,0.3323006430523214,12,1
2,156,14015,0.3323006430523214,12,1
2,156,14020,0.3323006430523214,12,1
2,259,1089,0.4631262476467699,14,11
2,259,1202,0.365397392940197,14,5
2,259,1854,0.4514034652968904,14,12
2,259,3316,0.5024782995408389,14,25
2,259,3600,0.5199759068459935,14,8
2,259,4369,0.4317563126168459,14,15
2,259,5009,0.4868590336008395,14,8
2,259,5266,0.4693202973041399,14,5
2,259,6310,0.4582098673013047,14,9
2,259,6804,0.5038159324462861,14,11
2,259,7327,0.5292713581796668,14,14
2,259,7546,0.49884835024097424,14,17
2,259,7862,0.45703064288720274,14,5
2,259,9488,0.48753821107272144,14,14
2,259,9622,0.49020101764929136,14,8
2,259,10476,0.3829662346622983,14,3
2,259,10890,0.36904869884396757,14,6
2,259,11261,0.36352808827069305,14,5
2,259,11496,0.5388567061837184,14,14
2,259,11574,0.49321526369657087,14,8
2,259,11791,0.45004123341087193,14,10
2,259,12061,0.5121476045986539,14,16
2,259,12210,0.4522492806465442,14,6
2,259,12230,0.49408450837655393,14,7
2,259,12456,0.4612538205448869,14,2
2,259,12519,0.5023467023300623,14,7
2,259,12658,0.4435969736565346,14,9
2,259,12693,0.48961243178439007,14,7
2,259,13049,0.4616152489230334,14,3
2,259,13183,0.5091725094414699,14,7
2,259,13432,0.4817864796604103,14,9
2,259,13496,0.4599071871369247,14,10
2,259,13597,0.4496873948004161,14,9
2,259,13638,0.36352808827069305,14,3
2,259,13664,0.36352808827069305,14,3
2,259,13693,0.36352808827069305,14,1
2,259,13787,0.4303022973201966,14,11
2,259,13848,0.36352808827069305,14,2
2,259,13851,0.4383381265015609,14,4
2,259,13872,0.3873482382329005,14,6
2,259,13878,0.4431071549693234,14,5
2,259,13936,0.4076978714357159,14,4
2,259,13945,0.42345533725943607,14,8
2,259,13954,0.4269133265350769,14,3
2,259,13966,0.4447913954643669,14,3
2,259,13974,0.365397392940197,14,2
2,259,13991,0.3725883456176274,14,3
2,259,13994,0.36352808827069305,14,1
2,259,13996,0.3891564135243379,14,3
2,259,13998,0.4237510799675613,14,3
2,259,14011,0.36352808827069305,14,1
2,259,14015,0.36352808827069305,14,1
2,259,14020,0.36352808827069305,14,1
2,1089,1202,0.3344953650193778,11,5
2,1089,1854,0.4088143631822743,11,12
2,1089,3316,0.473133961991034,11,25
2,1089,3600,0.4921102454931024,11,8
2,1089,4369,0.40963248355590803,11,15
2,1089,5009,0.4632098490448912,11,8
2,1089,5266,0.45547018395105054,11,5
2,1089,6310,0.44583112609171927,11,9
2,1089,6804,0.48481261737064,11,11
2,1089,7327,0.5162594144207063,11,14
2,1089,7546,0.4551835147454856,11,17
2,1089,7862,0.4443392986923326,11,5
2,1089,9488,0.46900949187725877,11,14
2,1089,9622,0.4833184608977198,11,8
2,1089,10476,0.3542841276306283,11,3
2,1089,10890,0.3349195514641401,11,6
2,1089,11261,0.33237841231753945,11,5
2,1089,11496,0.5279047248872015,11,14
2,1089,11574,0.45363054163382516,11,8
2,1089,11791,0.42829432822763447,11,10
2,1089,12061,0.49448034287559656,11,16
2,1089,12210,0.4262398819941412,11,6
2,1089,12230,0.4824726321298,11,7
2,1089,12456,0.4415722628863869,11,2
2,1089,12519,0.4711680249752741,11,7
2,1089,12658,0.40751129003396247,11,9
2,1089,12693,0.4608852088718446,11,7
2,1089,13049,0.44812568571341543,11,3
2,1089,13183,0.47385660917161676,11,7
2,1089,13432,0.4430515439227651,11,9
2,1089,13496,0.4232579220683382,11,10
2,1089,13597,0.4335768093196727,11,9
2,1089,13638,0.33237841231753945,11,3
2,1089,13664,0.33237841231753945,11,3
2,1089,13693,0.33237841231753945,11,1
2,1089,13787,0.4108195974937384,11,11
2,1089,13848,0.33237841231753945,11,2
2,1089,13851,0.4008037964772841,11,4
2,1089,13872,0.3590918040867284,11,6
2,1089,13878,0.4277203997215175,11,5
2,1089,13936,0.3842117746759982,11,4
2,1089,13945,0.41281246431958224,11,8
2,1089,13954,0.40452758317549564,11,3
2,1089,13966,0.43797537418415694,11,3
2,1089,13974,0.3344953650193779,11,2
2,1089,13991,0.34261371489991865,11,3
2,1089,13994,0.33237841231753945,11,1
2,1089,13996,0.357838450691494,11,3
2,1089,13998,0.39051454218904263,11,3
2,1089,14011,0.33237841231753945,11,1
2,1089,14015,0.33237841231753945,11,1
2,1089,14020,0.33237841231753945,11,1
2,1202,1854,0.2976366114715913,5,12
2,1202,3316,0.39307095797009584,5,25
2,1202,3600,0.4228301964304804,5,8
2,1202,4369,0.2649810670674302,5,15
2,1202,5009,0.3948482337953164,5,8
2,1202,5266,0.34808161485044264,5,5
2,1202,6310,0.32237102799900696,5,9
2,1202,6804,0.3999363999812206,5,11
2,1202,7327,0.4294736078754028,5,14
2,1202,7546,0.39534998023612705,5,17
2,1202,7862,0.32189054961994545,5,5
2,1202,9488,0.377766226281968,5,14
2,1202,9622,0.3973270421871554,5,8
2,1202,10476,0.13779597188929385,5,3
2,1202,10890,0.08026702687082188,5,6
2,1202,11261,0.040333778026393256,5,5
2,1202,11496,0.46050644938713453,5,14
2,1202,11574,0.37577156706298737,5,8
2,1202,11791,0.29303092335826564,5,10
2,1202,12061,0.40872478009566016,5,16
2,1202,12210,0.3046598578191175,5,6
2,1202,12230,0.3797246732591791,5,7
2,1202,12456,0.32315844187414605,5,2
2,1202,12519,0.3905058933084378,5,7
2,1202,12658,0.2871625631600554,5,9
2,1202,12693,0.3857107716992495,5,7
2,1202,13049,0.34560488968004516,5,3
2,1202,13183,0.400252954253771,5,7
2,1202,13432,0.3546540417751431,5,9
2,1202,13496,0.3208319346106446,5,10
2,1202,13597,0.3039151682313482,5,9
2,1202,13638,0.040333778026393256,5,3
2,1202,13664,0.040333778026393256,5,3
2,1202,13693,0.040333778026393256,5,1
2,1202,13787,0.26835584707478377,5,11
2,1202,13848,0.040333778026393256,5,2
2,1202,13851,0.2704898330370843,5,4
2,1202,13872,0.15980196935046911,5,6
2,1202,13878,0.30396839933926495,5,5
2,1202,13936,0.2260947099852356,5,4
2,1202,13945,0.2661319199475108,5,8
2,1202,13954,0.2577116187027625,5,3
2,1202,13966,0.3198126118101689,5,3
2,1202,13974,0.057013064994177236,5,2
2,1202,13991,0.0977931786011282,5,3
2,1202,13994,0.040333778026393256,5,1
2,1202,13996,0.15694695823092644,5,3
2,1202,13998,0.24273506352567947,5,3
2,1202,14011,0.040333778026393256,5,1
2,1202,14015,0.040333778026393256,5,1
2,1202,14020,0.040333778026393256,5,1
2,1854,3316,0.46802226594222773,12,25
2,1854,3600,0.48936890163746843,12,8
2,1854,4369,0.3690332819820811,12,15
2,1854,5009,0.4719059515401243,12,8
2,1854,5266,0.4239622208947153,12,5
2,1854,6310,0.4213433171922115,12,9
2,1854,6804,0.47329382883738724,12,11
2,1854,7327,0.49193567748243594,12,14
2,1854,7546,0.4389449538079242,12,17
2,1854,7862,0.4174715347696604,12,5
2,1854,9488,0.4409077650911673,12,14
2,1854,9622,0.4621112134519062,12,8
2,1854,10476,0.32016339746374084,12,3
2,1854,10890,0.29787484916959134,12,6
2,1854,11261,0.2952089763504715,12,5
2,1854,11496,0.5199683850971925,12,14
2,1854,11574,0.4320453654030425,12,8
2,1854,11791,0.3993019267613615,12,10
2,1854,12061,0.4741205248639667,12,16
2,1854,12210,0.40630179647590325,12,6
2,1854,12230,0.45934517929212587,12,7
2,1854,12456,0.4217994318072445,12,2
2,1854,12519,0.452067815197757,12,7
2,1854,12658,0.3924110435523259,12,9
2,1854,12693,0.4459495260374292,12,7
2,1854,13049,0.42402672381730067,12,3
2,1854,13183,0.4583989633087434,12,7
2,1854,13432,0.44397779025143386,12,9
2,1854,13496,0.4202793460226001,12,10
2,1854,13597,0.40738686932797485,12,9
2,1854,13638,0.2952089763504715,12,3
2,1854,13664,0.2952089763504715,12,3
2,1854,13693,0.2952089763504715,12,1
2,1854,13787,0.37998836821248166,12,11
2,1854,13848,0.2952089763504715,12,2
2,1854,13851,0.3819735158242075,12,4
2,1854,13872,0.32529977333983917,12,6
2,1854,13878,0.4085414997688909,12,5
2,1854,13936,0.3617793299452874,12,4
2,1854,13945,0.38522753390750625,12,8
2,1854,13954,0.3762923992515394,12,3
2,1854,13966,0.41038983897721204,12,3
2,1854,13974,0.2976366114715913,12,2
2,1854,13991,0.30690324158566656,12,3
2,1854,13994,0.2952089763504715,12,1
