iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
29,15806,17,0,859,15806
29,15816,158,0,1,15816
29,15816,220,0,1,15816
29,15816,639,0,1,15816
29,15816,686,0,1,15816
29,15816,720,0,1,15816
29,15816,860,0,1,15816
29,15845,14,0,15085,15845
29,15845,755,0,15085,15845
29,15848,502,0,1,15848
29,15848,780,0,1,15848
29,15848,889,0,1,15848
29,15861,42,0,11699,15861
29,15861,225,0,11699,15861
29,15861,427,0,11699,15861
29,15861,871,0,11699,15861
29,15871,308,0,7715,15871
29,15871,568,0,7715,15871
29,15871,636,0,7715,15871
29,15871,864,0,7715,15871
29,15878,307,0,14197,15878
29,15878,315,0,14197,15878
29,15878,448,0,14197,15878
29,15878,517,0,14197,15878
29,15878,572,0,14197,15878
29,15896,379,0,9212,15896
29,15896,503,0,9212,15896
29,15896,536,0,9212,15896
29,15896,762,0,9212,15896
29,15923,0,0,798,15923
29,15923,688,0,798,15923
29,15923,829,0,798,15923
29,15925,267,0,12021,15925
29,15925,461,0,12021,15925
29,15925,746,0,12021,15925
29,15945,182,0,13846,15945
29,15945,551,0,13846,15945
29,15945,668,0,13846,15945
29,15945,927,0,13846,15945
29,15952,825,0,1962,15952
29,15952,870,0,1962,15952
29,15955,60,0,1,15955
29,15955,506,0,1,15955
29,15955,849,0,1,15955
29,15960,316,0,399,15960
29,15960,466,0,399,15960
29,15960,695,0,399,15960
29,15960,798,0,399,15960
29,15960,899,0,399,15960
29,15961,321,0,130,15961
29,15961,869,0,130,15961
29,15962,561,0,4880,15962
29,15962,629,0,4880,15962
29,15962,745,0,4880,15962
29,15962,768,0,4880,15962
29,15965,29,0,1,15965
29,15965,413,0,1,15965
29,15965,723,0,1,15965
29,15965,956,0,1,15965
29,15965,959,0,1,15965
29,15968,46,0,1257,15968
29,15968,332,0,1257,15968
29,15968,659,0,1257,15968
29,15986,244,0,4667,15986
29,15986,938,0,4667,15986
29,15994,47,0,806,15994
29,15994,75,0,806,15994
29,15994,250,0,806,15994
29,15994,263,0,806,15994
29,15994,554,0,806,15994
29,15994,609,0,806,15994
29,15994,939,0,806,15994
29,15995,134,0,81,15995
29,16006,328,0,14075,16006
29,16006,335,0,14075,16006
29,16006,349,0,14075,16006
29,16006,604,0,14075,16006
29,16006,728,0,14075,16006
29,16015,748,0,11779,16015
29,16015,773,0,11779,16015
29,16015,868,0,11779,16015
29,16017,248,0,1,16017
29,16017,672,0,1,16017
29,16017,805,0,1,16017
29,16020,789,0,6927,16020
29,16020,827,0,6927,16020
29,16020,836,0,6927,16020
29,16024,485,0,16023,16024
29,16024,763,0,16023,16024
29,16024,873,0,16023,16024
29,16030,240,0,6,16030
29,16030,337,0,6,16030
29,16030,592,0,6,16030
29,16030,725,0,6,16030
29,16044,377,0,1,16044
29,16044,779,0,1,16044
29,16045,91,0,36,16045
29,16053,585,0,2572,16053
29,16053,810,0,2572,16053
29,16053,819,0,2572,16053
29,16067,347,0,15601,16067
29,16067,815,0,15601,16067
29,16067,917,0,15601,16067
29,16074,160,0,15096,16074
29,16074,957,0,15096,16074
29,16085,13,0,36,16085
29,16085,26,0,36,16085
29,16085,72,0,36,16085
29,16085,616,0,36,16085
29,16085,802,0,36,16085
29,16089,61,0,2732,16089
29,16089,434,0,2732,16089
29,16089,476,0,2732,16089
29,16089,522,0,2732,16089
29,16091,79,0,11722,16091
29,16091,386,0,11722,16091
29,16091,435,0,11722,16091
29,16098,80,0,4880,16098
29,16098,169,0,4880,16098
29,16099,470,0,14197,16099
29,16100,363,0,53,16100
29,16100,471,0,53,16100
29,16106,15,0,1138,16106
29,16106,573,0,1138,16106
29,16108,578,0,14034,16108
29,16108,772,0,14034,16108
29,16113,234,0,9201,16113
29,16113,679,0,9201,16113
29,16115,68,0,16004,16115
29,16118,120,0,9212,16118
29,16118,136,0,9212,16118
29,16118,162,0,9212,16118
29,16118,438,0,9212,16118
29,16119,253,0,7159,16119
29,16122,54,0,15096,16122
29,16122,273,0,15096,16122
29,16122,325,0,15096,16122
29,16122,344,0,15096,16122
29,16122,556,0,15096,16122
29,16122,793,0,15096,16122
29,16123,81,0,36,16123
29,16123,140,0,36,16123
29,16123,269,0,36,16123
29,16123,452,0,36,16123
29,16124,73,0,10610,16124
29,16124,518,0,10610,16124
29,16126,173,0,6,16126
29,16126,532,0,6,16126
29,16137,256,0,2071,16137
29,16137,550,0,2071,16137
29,16142,223,0,11722,16142
29,16142,559,0,11722,16142
29,16143,204,0,36,16143
29,16145,192,0,13340,16145
29,16148,16,0,10610,16148
29,16148,496,0,10610,16148
29,16148,937,0,10610,16148
29,16150,25,0,14466,16150
29,16150,582,0,14466,16150
29,16150,620,0,14466,16150
29,16152,717,0,1,16152
29,16152,756,0,1,16152
29,16153,27,0,141,16153
29,16168,87,0,6,16168
29,16168,391,0,6,16168
29,16168,404,0,6,16168
29,16168,505,0,6,16168
29,16168,542,0,6,16168
29,16170,113,0,8531,16170
29,16170,576,0,8531,16170
29,16171,111,0,1257,16171
29,16171,255,0,1257,16171
29,16172,129,0,11779,16172
29,16172,138,0,11779,16172
29,16172,370,0,11779,16172
29,16174,172,0,15970,16174
29,16174,640,0,15970,16174
29,16175,193,0,4880,16175
29,16175,575,0,4880,16175
29,16177,765,0,7715,16177
29,16179,175,0,859,16179
29,16179,510,0,859,16179
29,16179,707,0,859,16179
29,16182,478,0,12021,16182
29,16182,612,0,12021,16182
29,16182,888,0,12021,16182
29,16182,924,0,12021,16182
29,16184,20,0,15085,16184
29,16184,266,0,15085,16184
29,16184,405,0,15085,16184
29,16185,53,0,14942,16185
29,16185,426,0,14942,16185
29,16185,630,0,14942,16185
29,16185,714,0,14942,16185
29,16186,285,0,4880,16186
29,16186,464,0,4880,16186
29,16186,495,0,4880,16186
29,16186,965,0,4880,16186
29,16187,698,0,13574,16187
29,16191,611,0,1,16191
29,16191,807,0,1,16191
29,16191,967,0,1,16191
29,16194,512,0,7159,16194
29,16194,736,0,7159,16194
29,16194,799,0,7159,16194
29,16196,261,0,6927,16196
29,16197,249,0,1138,16197
29,16197,902,0,1138,16197
29,16198,787,0,12021,16198
29,16199,135,0,16004,16199
29,16199,565,0,16004,16199
29,16200,631,0,1,16200
29,16200,847,0,1,16200
29,16201,800,0,11699,16201
29,16203,446,0,806,16203
29,16205,22,0,14496,16205
29,16205,195,0,14496,16205
29,16205,384,0,14496,16205
29,16206,82,0,13574,16206
29,16207,93,0,7159,16207
29,16208,100,0,15096,16208
29,16209,101,0,15720,16209
29,16210,110,0,36,16210
29,16211,131,0,1382,16211
29,16212,164,0,2572,16212
29,16213,177,0,798,16213
29,16213,824,0,798,16213
29,16214,198,0,10610,16214
29,16215,232,0,15970,16215
29,16215,393,0,15970,16215
29,16215,468,0,15970,16215
29,16216,235,0,14466,16216
29,16217,268,0,14197,16217
29,16217,374,0,14197,16217
29,16218,281,0,13846,16218
29,16219,293,0,1,16219
29,16219,537,0,1,16219
29,16219,703,0,1,16219
29,16220,322,0,15720,16220
29,16222,329,0,16221,16222
29,16223,359,0,2572,16223
29,16223,814,0,2572,16223
29,16224,454,0,9201,16224
29,16225,455,0,13340,16225
29,16225,713,0,13340,16225
29,16226,459,0,1962,16226
29,16226,913,0,1962,16226
29,16227,473,0,15411,16227
29,16228,533,0,6,16228
29,16229,534,0,13846,16229
29,16229,837,0,13846,16229
29,16230,538,0,6927,16230
29,16230,856,0,6927,16230
29,16231,577,0,10610,16231
29,16232,580,0,11699,16232
29,16233,610,0,8031,16233
29,16234,625,0,1,16234
29,16235,627,0,798,16235
29,16236,681,0,15970,16236
29,16237,697,0,14466,16237
29,16238,721,0,15558,16238
29,16239,778,0,10582,16239
29,16239,874,0,10582,16239
29,16239,877,0,10582,16239
29,16240,811,0,16023,16240
29,16240,925,0,16023,16240
29,16241,828,0,859,16241
29,16242,832,0,806,16242
29,16243,835,0,12933,16243
29,16244,841,0,15411,16244
29,16245,878,0,14034,16245
29,16246,882,0,8031,16246
29,16247,904,0,16221,16247
29,16248,914,0,15970,16248
29,16248,933,0,15970,16248
29,16249,930,0,7715,16249
29,16250,934,0,4880,16250
29,16251,945,0,13574,16251
29,16252,968,0,13340,16252
30,2,207,0,1,2
30,2,229,0,1,2
30,2,233,0,1,2
30,2,265,0,1,2
30,2,304,0,1,2
30,2,306,0,1,2
30,2,463,0,1,2
30,2,560,0,1,2
30,2,811,0,1,2
30,2,885,0,1,2
30,2,891,0,1,2
30,2,929,0,1,2
30,63,217,0,1,63
30,63,342,0,1,63
30,63,444,0,1,63
30,63,501,0,1,63
30,63,657,0,1,63
30,63,693,0,1,63
30,65,22,0,1,65
30,65,123,0,1,65
30,65,170,0,1,65
30,65,412,0,1,65
30,65,521,0,1,65
30,65,818,0,1,65
30,65,946,0,1,65
30,119,38,0,1,119
30,119,166,0,1,119
30,119,526,0,1,119
30,119,583,0,1,119
30,119,607,0,1,119
30,119,633,0,1,119
30,119,649,0,1,119
30,119,750,0,1,119
30,119,752,0,1,119
30,119,802,0,1,119
30,140,77,0,130,140
30,140,237,0,130,140
30,140,241,0,130,140
30,140,351,0,130,140
30,140,567,0,130,140
30,140,599,0,130,140
30,140,801,0,130,140
30,140,830,0,130,140
30,140,895,0,130,140
30,189,156,0,1,189
30,189,509,0,1,189
30,189,515,0,1,189
30,189,593,0,1,189
30,189,689,0,1,189
30,189,833,0,1,189
30,189,944,0,1,189
30,231,176,0,1,231
30,231,252,0,1,231
30,231,275,0,1,231
30,231,278,0,1,231
30,231,298,0,1,231
30,231,327,0,1,231
30,231,348,0,1,231
30,231,416,0,1,231
30,231,420,0,1,231
30,231,449,0,1,231
30,231,469,0,1,231
30,231,511,0,1,231
30,231,632,0,1,231
30,231,656,0,1,231
30,231,662,0,1,231
30,295,32,0,1,295
30,295,49,0,1,295
30,295,66,0,1,295
30,295,157,0,1,295
30,295,249,0,1,295
30,295,254,0,1,295
30,295,397,0,1,295
30,447,84,0,1,447
30,447,174,0,1,447
30,447,258,0,1,447
30,447,539,0,1,447
30,447,555,0,1,447
30,447,586,0,1,447
30,447,683,0,1,447
30,447,847,0,1,447
30,447,858,0,1,447
30,447,861,0,1,447
30,447,910,0,1,447
30,447,931,0,1,447
30,447,958,0,1,447
30,500,26,0,126,500
30,500,178,0,126,500
30,500,663,0,126,500
30,500,738,0,126,500
30,500,794,0,126,500
30,500,838,0,126,500
30,500,948,0,126,500
30,501,56,0,1,501
30,501,90,0,1,501
30,501,197,0,1,501
30,501,428,0,1,501
30,501,734,0,1,501
30,501,749,0,1,501
30,501,905,0,1,501
30,501,953,0,1,501
30,574,59,0,399,574
30,574,930,0,399,574
30,574,968,0,399,574
30,660,2,0,141,660
30,660,283,0,141,660
30,660,343,0,141,660
30,660,490,0,141,660
30,660,613,0,141,660
30,660,887,0,141,660
30,744,39,0,298,744
30,744,189,0,298,744
30,744,251,0,298,744
30,744,284,0,298,744
30,744,317,0,298,744
30,744,345,0,298,744
30,744,462,0,298,744
30,744,488,0,298,744
30,785,36,0,298,785
30,785,133,0,298,785
30,785,144,0,298,785
30,785,216,0,298,785
30,785,334,0,298,785
30,785,433,0,298,785
30,785,626,0,298,785
30,785,665,0,298,785
30,785,687,0,298,785
30,785,813,0,298,785
30,1038,98,0,1,1038
30,1038,161,0,1,1038
30,1038,299,0,1,1038
30,1038,595,0,1,1038
30,1038,784,0,1,1038
30,1038,792,0,1,1038
30,1038,919,0,1,1038
30,1038,933,0,1,1038
30,1117,227,0,1,1117
30,1117,291,0,1,1117
30,1117,301,0,1,1117
30,1117,330,0,1,1117
30,1117,651,0,1,1117
30,1117,718,0,1,1117
30,1117,808,0,1,1117
30,1117,812,0,1,1117
30,1117,840,0,1,1117
30,1233,44,0,1,1233
30,1233,89,0,1,1233
30,1233,167,0,1,1233
30,1233,276,0,1,1233
30,1233,386,0,1,1233
30,1233,643,0,1,1233
30,1233,686,0,1,1233
30,1233,854,0,1,1233
30,1233,880,0,1,1233
30,1431,7,0,1,1431
30,1431,107,0,1,1431
30,1431,260,0,1,1431
30,1431,381,0,1,1431
30,1431,475,0,1,1431
30,1431,491,0,1,1431
30,1431,851,0,1,1431
30,1431,908,0,1,1431
30,1431,947,0,1,1431
30,1587,51,0,1138,1587
30,1587,224,0,1138,1587
30,1587,785,0,1138,1587
30,1587,795,0,1138,1587
30,1587,897,0,1138,1587
30,1719,546,0,1,1719
30,1719,655,0,1,1719
30,1719,739,0,1,1719
30,1719,742,0,1,1719
30,1760,375,0,53,1760
30,1760,402,0,53,1760
30,1760,409,0,53,1760
30,1760,436,0,53,1760
30,1760,441,0,53,1760
30,1760,774,0,53,1760
30,1760,844,0,53,1760
30,1760,853,0,53,1760
30,1760,963,0,53,1760
30,2037,48,0,1,2037
30,2037,64,0,1,2037
30,2037,154,0,1,2037
30,2037,219,0,1,2037
30,2037,228,0,1,2037
30,2037,694,0,1,2037
30,2037,790,0,1,2037
30,2037,834,0,1,2037
30,2037,881,0,1,2037
30,2136,28,0,2071,2136
30,2136,31,0,2071,2136
30,2136,57,0,2071,2136
30,2136,78,0,2071,2136
30,2136,352,0,2071,2136
30,2136,403,0,2071,2136
30,2136,483,0,2071,2136
30,2136,500,0,2071,2136
30,2136,600,0,2071,2136
30,2136,709,0,2071,2136
30,2136,907,0,2071,2136
30,2136,911,0,2071,2136
30,2136,922,0,2071,2136
30,2466,108,0,859,2466
30,2466,437,0,859,2466
30,2466,622,0,859,2466
30,2466,641,0,859,2466
30,2466,675,0,859,2466
30,2466,845,0,859,2466
30,2466,894,0,859,2466
30,2500,92,0,1,2500
30,2500,142,0,1,2500
30,2500,183,0,1,2500
30,2500,186,0,1,2500
30,2500,209,0,1,2500
30,2500,323,0,1,2500
30,2500,411,0,1,2500
30,2500,456,0,1,2500
30,2500,457,0,1,2500
30,2500,579,0,1,2500
30,2500,690,0,1,2500
30,2500,855,0,1,2500
30,2817,126,0,1,2817
30,2817,383,0,1,2817
30,2817,422,0,1,2817
30,2817,425,0,1,2817
30,2817,429,0,1,2817
30,2817,442,0,1,2817
30,2817,584,0,1,2817
30,2817,692,0,1,2817
30,2817,712,0,1,2817
30,2817,782,0,1,2817
30,2903,205,0,1,2903
30,2903,272,0,1,2903
30,2903,289,0,1,2903
30,2903,296,0,1,2903
30,2903,477,0,1,2903
30,2903,520,0,1,2903
30,2903,624,0,1,2903
30,2903,635,0,1,2903
30,2903,645,0,1,2903
30,2903,664,0,1,2903
30,2903,670,0,1,2903
30,2903,678,0,1,2903
30,2903,751,0,1,2903
30,2903,923,0,1,2903
30,3333,194,0,1382,3333
30,3333,214,0,1382,3333
30,3333,432,0,1382,3333
30,3333,525,0,1382,3333
30,3333,680,0,1382,3333
30,3333,918,0,1382,3333
30,3768,147,0,1,3768
30,3768,215,0,1,3768
30,3768,282,0,1,3768
30,3768,286,0,1,3768
30,3768,350,0,1,3768
30,3768,605,0,1,3768
30,3793,50,0,902,3793
30,3793,310,0,902,3793
30,3793,356,0,902,3793
30,3793,361,0,902,3793
30,3793,410,0,902,3793
30,3793,486,0,902,3793
30,3793,732,0,902,3793
30,3793,859,0,902,3793
30,3805,24,0,81,3805
30,3805,43,0,81,3805
30,3805,153,0,81,3805
30,3805,364,0,81,3805
30,3805,493,0,81,3805
30,3805,628,0,81,3805
30,3805,644,0,81,3805
30,3805,647,0,81,3805
30,3805,648,0,81,3805
30,3805,650,0,81,3805
30,3805,658,0,81,3805
30,3805,667,0,81,3805
30,3805,744,0,81,3805
30,3805,882,0,81,3805
30,3805,884,0,81,3805
30,3805,932,0,81,3805
30,3931,99,0,141,3931
30,3931,143,0,141,3931
30,3931,151,0,141,3931
30,3931,527,0,141,3931
30,3931,528,0,141,3931
30,3931,538,0,141,3931
30,3931,702,0,141,3931
30,3931,730,0,141,3931
30,3931,896,0,141,3931
30,3937,303,0,335,3937
30,3937,325,0,335,3937
30,3937,519,0,335,3937
30,3937,646,0,335,3937
30,3937,727,0,335,3937
30,3937,759,0,335,3937
30,5098,19,0,806,5098
30,5098,88,0,806,5098
30,5098,130,0,806,5098
30,5098,263,0,806,5098
30,5098,382,0,806,5098
30,5098,446,0,806,5098
30,5098,453,0,806,5098
30,5098,587,0,806,5098
30,5098,609,0,806,5098
30,5098,673,0,806,5098
30,5098,733,0,806,5098
30,5098,758,0,806,5098
30,5098,783,0,806,5098
30,5098,916,0,806,5098
30,5662,380,0,53,5662
30,5662,571,0,53,5662
30,5662,831,0,53,5662
30,5884,9,0,4880,5884
30,5884,104,0,4880,5884
30,5884,122,0,4880,5884
30,5884,339,0,4880,5884
30,5884,671,0,4880,5884
30,5884,768,0,4880,5884
30,5884,965,0,4880,5884
30,6486,199,0,1,6486
30,6486,465,0,1,6486
30,6486,943,0,1,6486
30,6642,146,0,1962,6642
30,6642,423,0,1962,6642
30,6642,440,0,1962,6642
30,6642,915,0,1962,6642
30,6642,949,0,1962,6642
30,6642,954,0,1962,6642
30,7756,292,0,1,7756
30,7756,562,0,1,7756
30,7756,621,0,1,7756
30,7756,928,0,1,7756
30,7852,37,0,1,7852
30,7852,105,0,1,7852
30,7852,116,0,1,7852
30,7852,137,0,1,7852
30,7852,180,0,1,7852
30,7852,358,0,1,7852
30,7852,460,0,1,7852
30,7852,606,0,1,7852
30,8052,40,0,1,8052
30,8052,62,0,1,8052
30,8052,181,0,1,8052
30,8052,388,0,1,8052
30,8052,809,0,1,8052
30,8052,950,0,1,8052
30,8803,93,0,1257,8803
30,8803,109,0,1257,8803
30,8803,242,0,1257,8803
30,8803,290,0,1257,8803
30,8803,305,0,1257,8803
30,8803,332,0,1257,8803
30,8803,754,0,1257,8803
30,8803,955,0,1257,8803
30,8855,23,0,4667,8855
30,8855,777,0,4667,8855
30,9875,95,0,2071,9875
30,9875,340,0,2071,9875
30,9875,523,0,2071,9875
30,9875,541,0,2071,9875
30,9875,764,0,2071,9875
30,9875,826,0,2071,9875
30,9875,921,0,2071,9875
30,10111,52,0,4880,10111
30,10111,394,0,4880,10111
30,10111,495,0,4880,10111
30,10345,58,0,8531,10345
30,10345,163,0,8531,10345
30,10345,264,0,8531,10345
30,10345,601,0,8531,10345
30,10345,612,0,8531,10345
30,10345,888,0,8531,10345
30,10345,964,0,8531,10345
30,10556,112,0,2071,10556
30,10556,191,0,2071,10556
30,10556,682,0,2071,10556
30,10556,775,0,2071,10556
30,10785,226,0,7636,10785
30,10785,279,0,7636,10785
30,10785,335,0,7636,10785
30,10785,401,0,7636,10785
30,10785,484,0,7636,10785
30,10864,75,0,806,10864
30,10864,239,0,806,10864
30,10864,472,0,806,10864
30,10864,547,0,806,10864
30,10864,817,0,806,10864
30,11203,5,0,6927,11203
30,11203,179,0,6927,11203
30,11203,202,0,6927,11203
30,11203,445,0,6927,11203
30,11203,789,0,6927,11203
30,11203,909,0,6927,11203
30,11292,16,0,10610,11292
30,11292,371,0,10610,11292
30,11292,487,0,10610,11292
30,11292,494,0,10610,11292
30,11292,518,0,10610,11292
30,11292,724,0,10610,11292
30,11507,41,0,81,11507
30,11507,300,0,81,11507
30,11507,832,0,81,11507
30,11507,839,0,81,11507
30,11507,842,0,81,11507
30,11507,866,0,81,11507
30,11511,139,0,1,11511
30,11511,203,0,1,11511
30,11511,320,0,1,11511
30,11511,544,0,1,11511
30,11511,596,0,1,11511
30,11511,619,0,1,11511
30,11511,796,0,1,11511
30,11511,820,0,1,11511
30,11511,857,0,1,11511
30,11530,246,0,298,11530
30,11530,287,0,298,11530
30,11530,608,0,298,11530
30,11530,822,0,298,11530
30,12650,114,0,7715,12650
30,12650,185,0,7715,12650
30,12650,222,0,7715,12650
30,12650,346,0,7715,12650
30,12650,368,0,7715,12650
30,12650,378,0,7715,12650
30,12650,666,0,7715,12650
30,12727,1,0,8031,12727
30,12727,150,0,8031,12727
30,12727,917,0,8031,12727
30,12966,259,0,1962,12966
30,12966,365,0,1962,12966
30,12966,421,0,1962,12966
30,12966,700,0,1962,12966
30,12966,711,0,1962,12966
30,12966,760,0,1962,12966
30,13069,443,0,8531,13069
30,13069,503,0,8531,13069
30,13069,531,0,8531,13069
30,13173,21,0,12527,13173
30,13173,786,0,12527,13173
30,13173,843,0,12527,13173
30,13252,115,0,36,13252
30,13252,159,0,36,13252
30,13252,504,0,36,13252
30,13252,684,0,36,13252
30,13256,211,0,1,13256
30,13256,585,0,1,13256
30,13296,11,0,130,13296
30,13296,141,0,130,13296
30,13296,165,0,130,13296
30,13296,331,0,130,13296
30,13296,492,0,130,13296
30,13296,791,0,130,13296
30,13344,34,0,10582,13344
30,13344,400,0,10582,13344
30,13344,660,0,10582,13344
30,13511,271,0,13510,13511
30,13511,557,0,13510,13511
30,13511,594,0,13510,13511
30,13529,3,0,1257,13529
30,13529,111,0,1257,13529
30,13529,262,0,1257,13529
30,13529,848,0,1257,13529
30,13735,12,0,4667,13735
30,13735,863,0,4667,13735
30,14059,76,0,1,14059
30,14059,288,0,1,14059
30,14059,389,0,1,14059
30,14059,761,0,1,14059
30,14059,890,0,1,14059
30,14136,280,0,798,14136
30,14136,424,0,798,14136
30,14136,481,0,798,14136
30,14136,900,0,798,14136
30,14146,65,0,11699,14146
30,14146,221,0,11699,14146
30,14146,535,0,11699,14146
30,14204,243,0,2572,14204
30,14204,333,0,2572,14204
30,14204,360,0,2572,14204
30,14204,373,0,2572,14204
30,14204,819,0,2572,14204
30,14204,893,0,2572,14204
30,14204,935,0,2572,14204
30,14204,961,0,2572,14204
30,14245,474,0,81,14245
30,14245,618,0,81,14245
30,14245,731,0,81,14245
30,14278,190,0,130,14278
30,14278,367,0,130,14278
30,14278,392,0,130,14278
30,14278,876,0,130,14278
30,14278,903,0,130,14278
30,14278,904,0,130,14278
30,14390,482,0,11699,14390
30,14390,634,0,11699,14390
30,14447,369,0,141,14447
30,14447,598,0,141,14447
30,14447,846,0,141,14447
30,14527,701,0,10582,14527
30,14527,735,0,10582,14527
30,14585,124,0,14496,14585
30,14585,195,0,14496,14585
30,14585,558,0,14496,14585
30,14585,652,0,14496,14585
30,14585,661,0,14496,14585
30,14585,726,0,14496,14585
30,14585,821,0,14496,14585
30,14606,55,0,1,14606
30,14606,184,0,1,14606
30,14606,295,0,1,14606
30,14606,399,0,1,14606
30,14606,548,0,1,14606
30,14606,590,0,1,14606
30,14637,125,0,130,14637
30,14637,321,0,130,14637
30,14637,372,0,130,14637
30,14637,524,0,130,14637
30,14637,530,0,130,14637
30,14637,729,0,130,14637
30,14729,479,0,13340,14729
30,14729,781,0,13340,14729
30,14793,238,0,2572,14793
30,14793,439,0,2572,14793
30,14793,508,0,2572,14793
30,14793,638,0,2572,14793
30,14851,74,0,1,14851
30,14851,188,0,1,14851
30,14851,513,0,1,14851
30,14851,741,0,1,14851
30,14851,788,0,1,14851
30,14851,806,0,1,14851
30,14986,63,0,14884,14986
30,14986,430,0,14884,14986
30,14986,431,0,14884,14986
30,14986,753,0,14884,14986
30,14986,804,0,14884,14986
30,14986,914,0,14884,14986
30,14986,940,0,14884,14986
30,15001,313,0,399,15001
30,15001,390,0,399,15001
30,15001,574,0,399,15001
30,15001,901,0,399,15001
30,15012,33,0,1,15012
30,15012,354,0,1,15012
30,15012,552,0,1,15012
30,15012,852,0,1,15012
30,15022,71,0,1,15022
30,15022,407,0,1,15022
30,15022,589,0,1,15022
30,15022,767,0,1,15022
30,15040,417,0,14466,15040
30,15040,563,0,14466,15040
30,15040,912,0,14466,15040
30,15056,35,0,399,15056
30,15056,171,0,399,15056
30,15056,316,0,399,15056
30,15056,338,0,399,15056
30,15080,230,0,14034,15080
30,15080,355,0,14034,15080
30,15080,362,0,14034,15080
30,15080,770,0,14034,15080
30,15080,865,0,14034,15080
30,15082,581,0,10582,15082
30,15082,623,0,10582,15082
30,15152,30,0,1,15152
30,15152,187,0,1,15152
30,15152,201,0,1,15152
30,15152,210,0,1,15152
30,15152,274,0,1,15152
30,15152,366,0,1,15152
30,15152,862,0,1,15152
30,15152,960,0,1,15152
30,15152,962,0,1,15152
30,15175,218,0,1,15175
30,15175,245,0,1,15175
30,15175,654,0,1,15175
30,15273,164,0,7159,15273
30,15273,253,0,7159,15273
30,15273,318,0,7159,15273
30,15273,736,0,7159,15273
30,15273,745,0,7159,15273
30,15305,97,0,4880,15305
30,15305,951,0,4880,15305
30,15310,566,0,1,15310
30,15310,570,0,1,15310
30,15310,617,0,1,15310
30,15310,892,0,1,15310
30,15320,152,0,1382,15320
30,15320,220,0,1382,15320
30,15320,498,0,1382,15320
30,15320,514,0,1382,15320
30,15320,713,0,1382,15320
30,15330,398,0,13846,15330
30,15330,696,0,13846,15330
30,15330,837,0,13846,15330
30,15337,234,0,9201,15337
30,15337,314,0,9201,15337
30,15337,545,0,9201,15337
30,15337,565,0,9201,15337
30,15337,588,0,9201,15337
30,15387,419,0,12933,15387
30,15387,715,0,12933,15387
30,15393,516,0,1,15393
30,15393,637,0,1,15393
30,15393,737,0,1,15393
30,15399,94,0,806,15399
30,15399,685,0,806,15399
30,15399,823,0,806,15399
30,15399,969,0,806,15399
30,15402,699,0,335,15402
30,15409,206,0,6927,15409
30,15409,797,0,6927,15409
30,15412,132,0,15411,15412
30,15412,743,0,15411,15412
30,15412,879,0,15411,15412
30,15427,145,0,6927,15427
30,15427,569,0,6927,15427
30,15436,302,0,1,15436
30,15436,679,0,1,15436
30,15436,816,0,1,15436
30,15436,872,0,1,15436
30,15437,270,0,335,15437
30,15437,326,0,335,15437
30,15437,447,0,335,15437
30,15437,674,0,335,15437
30,15437,776,0,335,15437
30,15438,458,0,4667,15438
30,15438,691,0,4667,15438
30,15438,765,0,4667,15438
30,15438,936,0,4667,15438
30,15480,128,0,15479,15480
30,15480,324,0,15479,15480
30,15480,451,0,15479,15480
30,15484,6,0,4880,15484
30,15484,127,0,4880,15484
30,15484,212,0,4880,15484
30,15484,629,0,4880,15484
30,15484,722,0,4880,15484
30,15484,757,0,4880,15484
30,15493,134,0,399,15493
30,15493,277,0,399,15493
30,15493,529,0,399,15493
30,15493,706,0,399,15493
30,15493,769,0,399,15493
30,15493,966,0,399,15493
30,15505,70,0,1,15505
30,15505,393,0,1,15505
30,15505,850,0,1,15505
30,15524,236,0,4880,15524
30,15524,499,0,4880,15524
30,15524,564,0,4880,15524
30,15524,642,0,4880,15524
30,15549,450,0,11722,15549
30,15563,83,0,1,15563
30,15563,196,0,1,15563
30,15563,200,0,1,15563
30,15563,603,0,1,15563
30,15572,86,0,1,15572
30,15572,414,0,1,15572
30,15572,418,0,1,15572
30,15572,740,0,1,15572
30,15605,103,0,1,15605
30,15605,119,0,1,15605
30,15605,395,0,1,15605
30,15622,294,0,15601,15622
30,15622,480,0,15601,15622
30,15622,591,0,15601,15622
30,15622,771,0,15601,15622
30,15622,925,0,15601,15622
30,15623,257,0,15558,15623
30,15623,359,0,15558,15623
30,15623,415,0,15558,15623
30,15623,507,0,15558,15623
30,15623,597,0,15558,15623
30,15623,814,0,15558,15623
30,15641,106,0,1,15641
30,15641,148,0,1,15641
30,15641,149,0,1,15641
30,15713,341,0,399,15713
30,15713,376,0,399,15713
30,15713,669,0,399,15713
30,15713,695,0,399,15713
30,15764,45,0,1962,15764
30,15764,69,0,1962,15764
30,15770,67,0,8065,15770
30,15770,798,0,8065,15770
30,15770,875,0,8065,15770
30,15770,898,0,8065,15770
30,15789,536,0,12021,15789
30,15806,4,0,859,15806
30,15806,17,0,859,15806
30,15806,54,0,859,15806
30,15806,344,0,859,15806
30,15816,158,0,1,15816
30,15816,639,0,1,15816
30,15816,720,0,1,15816
30,15816,860,0,1,15816
30,15848,502,0,1,15848
30,15848,780,0,1,15848
30,15848,889,0,1,15848
30,15861,42,0,11699,15861
30,15861,225,0,11699,15861
30,15861,427,0,11699,15861
