layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,1,11041,0.6207543561164957,360,3
1,1,11207,0.602760489270215,360,4
1,1,11286,0.6220486627082897,360,4
1,1,11321,0.6131741748616086,360,13
1,1,12181,0.6189211115433662,360,7
1,1,12279,0.6216471955285992,360,16
1,1,12521,0.6223210183927478,360,10
1,1,12932,0.5982425069773334,360,5
1,1,13000,0.6210360519954201,360,4
1,1,13279,0.6074344521792412,360,3
1,1,13322,0.6276620532083345,360,10
1,1,13549,0.6222063215945749,360,6
1,1,13692,0.6044867466373398,360,3
1,1,13754,0.569514888990832,360,4
1,1,14022,0.6160555739706802,360,4
1,8,17,0.5200455956384664,17,6
1,8,81,0.6268998892968465,17,25
1,8,98,0.5171257205449942,17,12
1,8,114,0.5907070015765434,17,9
1,8,135,0.476850649987878,17,9
1,8,142,0.48287866992043305,17,11
1,8,215,0.5471924689391308,17,5
1,8,261,0.5210576941851869,17,15
1,8,269,0.573870527516294,17,3
1,8,384,0.5477765833262169,17,9
1,8,474,0.5716465515718586,17,16
1,8,720,0.5339662356944906,17,5
1,8,825,0.5719664250683864,17,11
1,8,938,0.5367414109213896,17,10
1,8,947,0.6043314372721353,17,9
1,8,983,0.5042303009997895,17,7
1,8,1287,0.5867309860812115,17,9
1,8,1445,0.6095273435546003,17,18
1,8,1762,0.5185025157305135,17,4
1,8,1840,0.5748515013090678,17,15
1,8,2208,0.6052992719659047,17,18
1,8,2552,0.5117708600327733,17,17
1,8,2881,0.5741860787454686,17,6
1,8,3058,0.5260325977491418,17,5
1,8,3137,0.5312848133225682,17,15
1,8,3393,0.5445964739583353,17,5
1,8,4409,0.550151293901275,17,15
1,8,4642,0.6152715352323633,17,21
1,8,4752,0.5228974700617168,17,10
1,8,5116,0.5483359372121913,17,11
1,8,5559,0.5267693288218073,17,5
1,8,5977,0.5966371380969459,17,12
1,8,6276,0.5040173690330282,17,9
1,8,7281,0.5575020556969876,17,12
1,8,7672,0.5630851368416927,17,11
1,8,8243,0.5208274861049775,17,18
1,8,8864,0.6077507384948156,17,11
1,8,9082,0.4964179531543404,17,2
1,8,9559,0.5514234894233192,17,4
1,8,9675,0.5193297619259477,17,4
1,8,9831,0.5164091740461414,17,11
1,8,9857,0.5952423370857173,17,11
1,8,9990,0.4903641047771411,17,7
1,8,10120,0.5688023997595584,17,13
1,8,10457,0.5456339573260905,17,9
1,8,10522,0.5932238896352593,17,8
1,8,10662,0.5271786596726922,17,13
1,8,10862,0.5828034871276319,17,6
1,8,11041,0.5091945800320866,17,3
1,8,11207,0.49950074341226464,17,4
1,8,11286,0.5167522274837897,17,4
1,8,11321,0.5442021591431522,17,13
1,8,12181,0.5197962469614502,17,7
1,8,12279,0.4931258425470407,17,16
1,8,12521,0.5656910447173682,17,10
1,8,12932,0.5036256479379878,17,5
1,8,13000,0.5358883018992252,17,4
1,8,13279,0.4715388012214498,17,3
1,8,13322,0.5432199712906323,17,10
1,8,13549,0.5589171885017782,17,6
1,8,13692,0.5316628769708681,17,3
1,8,13754,0.4396309925329262,17,4
1,8,14022,0.537566688880776,17,4
1,17,81,0.6277113470001758,6,25
1,17,98,0.4532050315985031,6,12
1,17,114,0.5392105955349337,6,9
1,17,135,0.407904669707565,6,9
1,17,142,0.44112146543931496,6,11
1,17,215,0.5358969716017993,6,5
1,17,261,0.4447296972897417,6,15
1,17,269,0.5473295971338091,6,3
1,17,384,0.5316121401132038,6,9
1,17,474,0.5263234055388515,6,16
1,17,720,0.5027222196531635,6,5
1,17,825,0.5177246038137711,6,11
1,17,938,0.4754158061439173,6,10
1,17,947,0.578074155740232,6,9
1,17,983,0.43768107976320486,6,7
1,17,1287,0.5408995168456538,6,9
1,17,1445,0.5630871784748408,6,18
1,17,1762,0.4526976842499895,6,4
1,17,1840,0.5185677418771504,6,15
1,17,2208,0.5815618184918191,6,18
1,17,2552,0.44532461951859054,6,17
1,17,2881,0.5215329704720771,6,6
1,17,3058,0.4530731122627973,6,5
1,17,3137,0.45880050530111854,6,15
1,17,3393,0.504287150869687,6,5
1,17,4409,0.48244291719520577,6,15
1,17,4642,0.5860438084188011,6,21
1,17,4752,0.45790649811473816,6,10
1,17,5116,0.48708591553787717,6,11
1,17,5559,0.44008985540011913,6,5
1,17,5977,0.5531813324833439,6,12
1,17,6276,0.42673810560032044,6,9
1,17,7281,0.4949635349995566,6,12
1,17,7672,0.5324901504187386,6,11
1,17,8243,0.4496254862816792,6,18
1,17,8864,0.5734313732432362,6,11
1,17,9082,0.41594958479388267,6,2
1,17,9559,0.4996354427143725,6,4
1,17,9675,0.46220650520440953,6,4
1,17,9831,0.4823721458305139,6,11
1,17,9857,0.5751691543312832,6,11
1,17,9990,0.3943017690313399,6,7
1,17,10120,0.5427531331019095,6,13
1,17,10457,0.5105705226242441,6,9
1,17,10522,0.5421867840153161,6,8
1,17,10662,0.46364832365505154,6,13
1,17,10862,0.5351419314969046,6,6
1,17,11041,0.4638511104132086,6,3
1,17,11207,0.4143254219706744,6,4
1,17,11286,0.4496521641783564,6,4
1,17,11321,0.4971602888259404,6,13
1,17,12181,0.48496327634654174,6,7
1,17,12279,0.44217909242983666,6,16
1,17,12521,0.5274499812978939,6,10
1,17,12932,0.4320784288283862,6,5
1,17,13000,0.4608505851496284,6,4
1,17,13279,0.42391550833867864,6,3
1,17,13322,0.4828801964632877,6,10
1,17,13549,0.5447473883494667,6,6
1,17,13692,0.46901600710894203,6,3
1,17,13754,0.3323446549668613,6,4
1,17,14022,0.4721213690505491,6,4
1,81,98,0.6291357981625372,25,12
1,81,114,0.6720444264465987,25,9
1,81,135,0.6126683382484728,25,9
1,81,142,0.6146415337527845,25,11
1,81,215,0.6533920850236334,25,5
1,81,261,0.6204859518424107,25,15
1,81,269,0.6491833015124603,25,3
1,81,384,0.6617562279770213,25,9
1,81,474,0.6496646156691437,25,16
1,81,720,0.6504620780686238,25,5
1,81,825,0.6462728084294626,25,11
1,81,938,0.6386046961920226,25,10
1,81,947,0.6631223336126382,25,9
1,81,983,0.625010626732996,25,7
1,81,1287,0.6584582982622446,25,9
1,81,1445,0.6700756570332724,25,18
1,81,1762,0.6166155384988361,25,4
1,81,1840,0.6506319449089737,25,15
1,81,2208,0.6822413985044314,25,18
1,81,2552,0.6117566633641814,25,17
1,81,2881,0.6596825065986084,25,6
1,81,3058,0.6333146043777353,25,5
1,81,3137,0.6384077199092602,25,15
1,81,3393,0.6538487097317146,25,5
1,81,4409,0.6427194007032773,25,15
1,81,4642,0.5672265342920646,25,21
1,81,4752,0.6267949814620425,25,10
1,81,5116,0.6438943980859088,25,11
1,81,5559,0.6345283432083261,25,5
1,81,5977,0.6448197510046076,25,12
1,81,6276,0.6183989140425876,25,9
1,81,7281,0.6520679756755476,25,12
1,81,7672,0.6431413104584184,25,11
1,81,8243,0.6240346144945441,25,18
1,81,8864,0.6464109496954451,25,11
1,81,9082,0.6129688593641284,25,2
1,81,9559,0.6387563375074836,25,4
1,81,9675,0.6229170245057543,25,4
1,81,9831,0.6309205986580283,25,11
1,81,9857,0.6676638115667723,25,11
1,81,9990,0.6108128966562801,25,7
1,81,10120,0.6617926515803121,25,13
1,81,10457,0.647475165307903,25,9
1,81,10522,0.6343076200431792,25,8
1,81,10662,0.6227551284254531,25,13
1,81,10862,0.6577234253155775,25,6
1,81,11041,0.5914475640067343,25,3
1,81,11207,0.6101938035998291,25,4
1,81,11286,0.631794334667302,25,4
1,81,11321,0.6381677948584195,25,13
1,81,12181,0.6280613884906395,25,7
1,81,12279,0.6236864886137907,25,16
1,81,12521,0.647720407872063,25,10
1,81,12932,0.6175921368117304,25,5
1,81,13000,0.629539526043746,25,4
1,81,13279,0.61519591839988,25,3
1,81,13322,0.6386786654385272,25,10
1,81,13549,0.6368822399513286,25,6
1,81,13692,0.6439941798021621,25,3
1,81,13754,0.5821856290342906,25,4
1,81,14022,0.6345258807125865,25,4
1,98,114,0.5623360283305593,12,9
1,98,135,0.4196176165411502,12,9
1,98,142,0.443081547910855,12,11
1,98,215,0.5420007129488705,12,5
1,98,261,0.45975958646064846,12,15
1,98,269,0.5480005978823843,12,3
1,98,384,0.5413012471497928,12,9
1,98,474,0.5462602298512589,12,16
1,98,720,0.5100416426239106,12,5
1,98,825,0.528210914803338,12,11
1,98,938,0.48488156128176735,12,10
1,98,947,0.5853782257370931,12,9
1,98,983,0.45322908346978436,12,7
1,98,1287,0.5395174162829194,12,9
1,98,1445,0.5743741748530471,12,18
1,98,1762,0.46214969083139446,12,4
1,98,1840,0.539876166673005,12,15
1,98,2208,0.5720389563570142,12,18
1,98,2552,0.4551110572415285,12,17
1,98,2881,0.5157799660756118,12,6
1,98,3058,0.4757724285318984,12,5
1,98,3137,0.4728552485646936,12,15
1,98,3393,0.5073890934172733,12,5
1,98,4409,0.5051262308585547,12,15
1,98,4642,0.6035330284827598,12,21
1,98,4752,0.44787462876129436,12,10
1,98,5116,0.48842409414069593,12,11
1,98,5559,0.4677970044971774,12,5
1,98,5977,0.5570683464598711,12,12
1,98,6276,0.4270688420904668,12,9
1,98,7281,0.506800314106081,12,12
1,98,7672,0.5422075703728623,12,11
1,98,8243,0.46430185027091,12,18
1,98,8864,0.5826584385734471,12,11
1,98,9082,0.42721271187843707,12,2
1,98,9559,0.5070687512865176,12,4
1,98,9675,0.471135164124044,12,4
1,98,9831,0.48591468039494784,12,11
1,98,9857,0.5864148149931924,12,11
1,98,9990,0.4194530581884579,12,7
1,98,10120,0.5330601725569609,12,13
1,98,10457,0.5178162502231523,12,9
1,98,10522,0.5657500998200641,12,8
1,98,10662,0.47258495976889064,12,13
1,98,10862,0.5412282995982948,12,6
1,98,11041,0.47279931405281805,12,3
1,98,11207,0.43161525129196554,12,4
1,98,11286,0.45527457518725356,12,4
1,98,11321,0.49314509959039093,12,13
1,98,12181,0.47877747888171857,12,7
1,98,12279,0.4466153107280214,12,16
1,98,12521,0.5159913410737771,12,10
1,98,12932,0.4425131327877711,12,5
1,98,13000,0.47923033665018167,12,4
1,98,13279,0.4404686995784514,12,3
1,98,13322,0.49547802516559575,12,10
1,98,13549,0.550559792119364,12,6
1,98,13692,0.4974896453943937,12,3
1,98,13754,0.34895762597349855,12,4
1,98,14022,0.4759023840199293,12,4
1,114,135,0.5322978666052449,9,9
1,114,142,0.5487880411201784,9,11
1,114,215,0.6002799479154689,9,5
1,114,261,0.5496498878803615,9,15
1,114,269,0.6160200671645859,9,3
1,114,384,0.6070845027167836,9,9
1,114,474,0.6099250761812988,9,16
1,114,720,0.5842380505686126,9,5
1,114,825,0.5863370176723269,9,11
1,114,938,0.5782771851130282,9,10
1,114,947,0.6437697014981116,9,9
1,114,983,0.5463102286149003,9,7
1,114,1287,0.6023905249375401,9,9
1,114,1445,0.6325599642188321,9,18
1,114,1762,0.5344770892391233,9,4
1,114,1840,0.5981372701419236,9,15
1,114,2208,0.6190256150040674,9,18
1,114,2552,0.5501257487947707,9,17
1,114,2881,0.589138795777051,9,6
1,114,3058,0.5604204558189545,9,5
1,114,3137,0.5664176833406296,9,15
1,114,3393,0.5917987368431022,9,5
1,114,4409,0.5707086281693267,9,15
1,114,4642,0.6246070181466254,9,21
1,114,4752,0.5468750495253109,9,10
1,114,5116,0.5778026801018187,9,11
1,114,5559,0.5623854939880735,9,5
1,114,5977,0.6194683161947693,9,12
1,114,6276,0.5435829901404878,9,9
1,114,7281,0.585628658841011,9,12
1,114,7672,0.6021281957080054,9,11
1,114,8243,0.5549329812326114,9,18
1,114,8864,0.6329441671219186,9,11
1,114,9082,0.537324249727285,9,2
1,114,9559,0.5640416940149658,9,4
1,114,9675,0.5608286721472503,9,4
1,114,9831,0.5664955450277676,9,11
1,114,9857,0.6026636684914418,9,11
1,114,9990,0.5252326413249153,9,7
1,114,10120,0.6085160372704973,9,13
1,114,10457,0.5922578147100233,9,9
1,114,10522,0.6066586315909361,9,8
1,114,10662,0.5629392580919147,9,13
1,114,10862,0.5946485741271111,9,6
1,114,11041,0.5571099017555889,9,3
1,114,11207,0.5397880411359731,9,4
1,114,11286,0.5539758786871868,9,4
1,114,11321,0.5774567592459315,9,13
1,114,12181,0.5513143096253451,9,7
1,114,12279,0.5352413139349429,9,16
1,114,12521,0.6104254702019829,9,10
1,114,12932,0.54328073943794,9,5
1,114,13000,0.561423149825313,9,4
1,114,13279,0.5205885672352005,9,3
1,114,13322,0.5805048660054949,9,10
1,114,13549,0.6147941243083154,9,6
1,114,13692,0.556206590864749,9,3
1,114,13754,0.49092975624556345,9,4
1,114,14022,0.5645762199634876,9,4
1,135,142,0.3986670003668316,9,11
1,135,215,0.5042975653765548,9,5
1,135,261,0.3999899704781992,9,15
1,135,269,0.5215877175875908,9,3
1,135,384,0.5031588545347145,9,9
1,135,474,0.5070656075840312,9,16
1,135,720,0.47088338876304353,9,5
1,135,825,0.49209911267204026,9,11
1,135,938,0.4371476585867696,9,10
1,135,947,0.5529806337932625,9,9
1,135,983,0.401325058206979,9,7
1,135,1287,0.5103179096875257,9,9
1,135,1445,0.5496371326151642,9,18
1,135,1762,0.4127203481978716,9,4
1,135,1840,0.5015410875243631,9,15
1,135,2208,0.567499784251556,9,18
1,135,2552,0.4036723823928769,9,17
1,135,2881,0.481158984232213,9,6
1,135,3058,0.4179239400596052,9,5
1,135,3137,0.40822953712283355,9,15
1,135,3393,0.4575613694403044,9,5
1,135,4409,0.4648519543821364,9,15
1,135,4642,0.5758353724725852,9,21
1,135,4752,0.4184719335485884,9,10
1,135,5116,0.44460988429345827,9,11
1,135,5559,0.4197077760625598,9,5
1,135,5977,0.530890697065488,9,12
1,135,6276,0.38132717950245126,9,9
1,135,7281,0.466930009161935,9,12
1,135,7672,0.49678855672250155,9,11
1,135,8243,0.414910789639192,9,18
1,135,8864,0.532966092906596,9,11
1,135,9082,0.36815442589952013,9,2
1,135,9559,0.4599940105568392,9,4
1,135,9675,0.42935052163043075,9,4
1,135,9831,0.4415276179104596,9,11
1,135,9857,0.5589312446988558,9,11
1,135,9990,0.35833152594150564,9,7
1,135,10120,0.5156906297347279,9,13
1,135,10457,0.4859504408834068,9,9
1,135,10522,0.5242143447538751,9,8
1,135,10662,0.4136187990442587,9,13
1,135,10862,0.5113718646266947,9,6
1,135,11041,0.4260067234668661,9,3
1,135,11207,0.3739945427751518,9,4
1,135,11286,0.4241778870393027,9,4
1,135,11321,0.46398036575297963,9,13
1,135,12181,0.45027695162592046,9,7
1,135,12279,0.4000251773819336,9,16
1,135,12521,0.4989970715729236,9,10
1,135,12932,0.3878216108869844,9,5
1,135,13000,0.4335543020763665,9,4
1,135,13279,0.38524431581756186,9,3
1,135,13322,0.4415623190633101,9,10
1,135,13549,0.5187450933277612,9,6
1,135,13692,0.45550303955321336,9,3
1,135,13754,0.2610403447291484,9,4
1,135,14022,0.4348770027614336,9,4
1,142,215,0.5249693253690635,11,5
1,142,261,0.4424377839384835,11,15
1,142,269,0.5182049380168215,11,3
1,142,384,0.5297361292631307,11,9
1,142,474,0.5250631849561455,11,16
1,142,720,0.48463073781567617,11,5
1,142,825,0.5118943714536004,11,11
1,142,938,0.46747052102580766,11,10
1,142,947,0.5347796917819863,11,9
1,142,983,0.43536923742477307,11,7
1,142,1287,0.5357231864006847,11,9
1,142,1445,0.5572099966679088,11,18
1,142,1762,0.4450833362135664,11,4
1,142,1840,0.4895490331070519,11,15
1,142,2208,0.5848286416837777,11,18
1,142,2552,0.4315894196771438,11,17
1,142,2881,0.5159148274632672,11,6
1,142,3058,0.45979157512675584,11,5
1,142,3137,0.45658304930121774,11,15
1,142,3393,0.48461849365321075,11,5
1,142,4409,0.4957743687636523,11,15
1,142,4642,0.581374321751419,11,21
1,142,4752,0.44490455993945127,11,10
1,142,5116,0.4756812005167487,11,11
1,142,5559,0.4511920881272131,11,5
1,142,5977,0.5396661265243874,11,12
1,142,6276,0.41816959384431324,11,9
1,142,7281,0.4885755780587475,11,12
1,142,7672,0.5171342458222139,11,11
1,142,8243,0.43516450982248733,11,18
1,142,8864,0.5735342078026736,11,11
1,142,9082,0.40034114765692674,11,2
1,142,9559,0.48886487350707336,11,4
1,142,9675,0.4600101898135531,11,4
1,142,9831,0.46579179638804896,11,11
1,142,9857,0.5572634190709996,11,11
1,142,9990,0.39848296167119557,11,7
1,142,10120,0.5339855675545135,11,13
1,142,10457,0.5023960412427507,11,9
1,142,10522,0.5428008793819695,11,8
1,142,10662,0.45631169358399926,11,13
1,142,10862,0.5246675012535944,11,6
1,142,11041,0.45661713099663276,11,3
1,142,11207,0.4118172743932845,11,4
1,142,11286,0.4552112362872752,11,4
1,142,11321,0.4907607488439767,11,13
1,142,12181,0.4782937003187251,11,7
1,142,12279,0.4341792158140251,11,16
1,142,12521,0.5271991954380338,11,10
1,142,12932,0.4147823593692834,11,5
1,142,13000,0.44171386313908767,11,4
1,142,13279,0.4152381660451132,11,3
1,142,13322,0.4713227133753313,11,10
1,142,13549,0.5065673075657534,11,6
1,142,13692,0.4783843185575647,11,3
1,142,13754,0.3196184965290374,11,4
1,142,14022,0.453819025767028,11,4
1,215,261,0.5282267128413867,5,15
1,215,269,0.5898813446982223,5,3
1,215,384,0.5464600010228774,5,9
1,215,474,0.5943860302269616,5,16
1,215,720,0.5658122252210945,5,5
1,215,825,0.5695932793818231,5,11
1,215,938,0.5596427972462727,5,10
1,215,947,0.6109719682423228,5,9
1,215,983,0.5232071468683934,5,7
1,215,1287,0.586667695951661,5,9
1,215,1445,0.6141181266612674,5,18
1,215,1762,0.5240907110213102,5,4
1,215,1840,0.5756182629923507,5,15
1,215,2208,0.628309951989543,5,18
1,215,2552,0.5297396327930594,5,17
1,215,2881,0.5864056076593287,5,6
1,215,3058,0.544500996848209,5,5
1,215,3137,0.5464251067627143,5,15
1,215,3393,0.5654237942477941,5,5
1,215,4409,0.5596210335879932,5,15
1,215,4642,0.6280331993336743,5,21
1,215,4752,0.5350995570005288,5,10
1,215,5116,0.5553326337921907,5,11
1,215,5559,0.5420557229869619,5,5
1,215,5977,0.6078707510463518,5,12
1,215,6276,0.5210011569029172,5,9
1,215,7281,0.55978895195758,5,12
1,215,7672,0.5881068103082888,5,11
1,215,8243,0.5331773560721376,5,18
1,215,8864,0.6309680369986885,5,11
1,215,9082,0.5099983059716601,5,2
1,215,9559,0.5625635596086263,5,4
1,215,9675,0.5431032734997742,5,4
1,215,9831,0.5527374556223992,5,11
1,215,9857,0.5982991928547252,5,11
1,215,9990,0.5042080478747685,5,7
1,215,10120,0.5437760373408291,5,13
1,215,10457,0.5570282935841331,5,9
1,215,10522,0.5487204816658465,5,8
1,215,10662,0.5426010769542748,5,13
1,215,10862,0.5860809296231229,5,6
1,215,11041,0.5454676440225794,5,3
1,215,11207,0.5167758612445371,5,4
1,215,11286,0.5414950811337234,5,4
1,215,11321,0.5517513461616074,5,13
1,215,12181,0.560693392468645,5,7
1,215,12279,0.5274316723368232,5,16
1,215,12521,0.5724180539817006,5,10
1,215,12932,0.5244837020601808,5,5
1,215,13000,0.5370088658980426,5,4
1,215,13279,0.5230249197372963,5,3
1,215,13322,0.548552508927823,5,10
1,215,13549,0.594521047059814,5,6
1,215,13692,0.5386302111842709,5,3
1,215,13754,0.46156731553999325,5,4
1,215,14022,0.5523427279226426,5,4
1,261,269,0.5409715426012068,15,3
1,261,384,0.5361677188521109,15,9
1,261,474,0.5294593235519672,15,16
1,261,720,0.5037809848059551,15,5
1,261,825,0.5148756849155716,15,11
1,261,938,0.484644391612787,15,10
1,261,947,0.5801373798047041,15,9
1,261,983,0.4446531923822621,15,7
1,261,1287,0.5264028014132923,15,9
1,261,1445,0.5741144001188618,15,18
1,261,1762,0.4539442450789781,15,4
1,261,1840,0.5310988694274132,15,15
1,261,2208,0.580881087374322,15,18
1,261,2552,0.4466229108892977,15,17
1,261,2881,0.4924598884353942,15,6
1,261,3058,0.46816351072091145,15,5
1,261,3137,0.46517121768610453,15,15
1,261,3393,0.5053537623519463,15,5
1,261,4409,0.48419605125383447,15,15
1,261,4642,0.6001059089253213,15,21
1,261,4752,0.45915874331819884,15,10
1,261,5116,0.48821494651084074,15,11
1,261,5559,0.45983891393502174,15,5
1,261,5977,0.554124994241724,15,12
1,261,6276,0.42812366862267287,15,9
1,261,7281,0.5004263788188444,15,12
1,261,7672,0.533465863732983,15,11
1,261,8243,0.45624785384731226,15,18
1,261,8864,0.5582810312211549,15,11
1,261,9082,0.41107849217096926,15,2
1,261,9559,0.5007244992624673,15,4
1,261,9675,0.46346350451531615,15,4
1,261,9831,0.48352968904740834,15,11
1,261,9857,0.5800081278518735,15,11
1,261,9990,0.4091959648861447,15,7
1,261,10120,0.5403297117984545,15,13
1,261,10457,0.5175054505786858,15,9
1,261,10522,0.5613770280039364,15,8
1,261,10662,0.46487508546843725,15,13
1,261,10862,0.5396364796094665,15,6
1,261,11041,0.45595092235473866,15,3
1,261,11207,0.42199400737761233,15,4
1,261,11286,0.4637566674085884,15,4
1,261,11321,0.4787800224115991,15,13
1,261,12181,0.4781121195244214,15,7
1,261,12279,0.44348422868308696,15,16
1,261,12521,0.5335759274688063,15,10
1,261,12932,0.4275307148013949,15,5
1,261,13000,0.4717815642131592,15,4
1,261,13279,0.43129038560280497,15,3
1,261,13322,0.4886565622693368,15,10
1,261,13549,0.5456548066424137,15,6
1,261,13692,0.4862603339283665,15,3
1,261,13754,0.3342367736947797,15,4
1,261,14022,0.4684458765241251,15,4
1,269,384,0.5962744822445121,3,9
1,269,474,0.5805009722688771,3,16
1,269,720,0.5765967886350091,3,5
1,269,825,0.5800168616285466,3,11
1,269,938,0.5640434685631669,3,10
1,269,947,0.6269451483659835,3,9
1,269,983,0.5402168773927006,3,7
1,269,1287,0.5921765491126035,3,9
1,269,1445,0.6228683606478537,3,18
1,269,1762,0.5458792417148796,3,4
1,269,1840,0.5990381183249651,3,15
1,269,2208,0.6386740614889566,3,18
1,269,2552,0.5277461309343676,3,17
1,269,2881,0.5882400902892564,3,6
1,269,3058,0.5586253573780344,3,5
1,269,3137,0.5572203057671153,3,15
1,269,3393,0.5808774154584804,3,5
1,269,4409,0.553826493427175,3,15
1,269,4642,0.6384686669606798,3,21
1,269,4752,0.5402805358809936,3,10
1,269,5116,0.572155611796281,3,11
1,269,5559,0.5531075807585407,3,5
1,269,5977,0.6123408702346794,3,12
1,269,6276,0.520823226995519,3,9
1,269,7281,0.5673901376966614,3,12
1,269,7672,0.5976287189641839,3,11
1,269,8243,0.5177240476525803,3,18
1,269,8864,0.6315064536041617,3,11
1,269,9082,0.514702114795634,3,2
1,269,9559,0.556088270465494,3,4
1,269,9675,0.5561740898306605,3,4
1,269,9831,0.5646622616672293,3,11
1,269,9857,0.6347064788702343,3,11
1,269,9990,0.5176370690914208,3,7
1,269,10120,0.5950671145553521,3,13
1,269,10457,0.587262006067319,3,9
1,269,10522,0.616949206881016,3,8
1,269,10662,0.5481557412541604,3,13
1,269,10862,0.570908518814082,3,6
1,269,11041,0.5452224731369879,3,3
1,269,11207,0.5256900564645679,3,4
1,269,11286,0.5558413065816571,3,4
1,269,11321,0.5701170850947818,3,13
1,269,12181,0.554886768892204,3,7
1,269,12279,0.542855335532939,3,16
1,269,12521,0.5816541130846101,3,10
1,269,12932,0.5230548020065124,3,5
1,269,13000,0.513629337324419,3,4
1,269,13279,0.5352674931064931,3,3
1,269,13322,0.5720272318380505,3,10
1,269,13549,0.6052052121841655,3,6
1,269,13692,0.566608792196,3,3
1,269,13754,0.4781439698411688,3,4
1,269,14022,0.5292627422790486,3,4
1,384,474,0.5847911561871731,9,16
1,384,720,0.5684664696711939,9,5
1,384,825,0.5705483870487433,9,11
1,384,938,0.5399224309589781,9,10
1,384,947,0.6308519592166042,9,9
1,384,983,0.5188329368783835,9,7
1,384,1287,0.5869352880517551,9,9
1,384,1445,0.6064948242735034,9,18
1,384,1762,0.5258444521991044,9,4
1,384,1840,0.5844855837058462,9,15
1,384,2208,0.6192159245274422,9,18
1,384,2552,0.5271862345924931,9,17
1,384,2881,0.5746322595906919,9,6
1,384,3058,0.5473222490652144,9,5
1,384,3137,0.5402722990612985,9,15
1,384,3393,0.5653781307459222,9,5
1,384,4409,0.5726414231628666,9,15
1,384,4642,0.6268115000437755,9,21
1,384,4752,0.5316217130440299,9,10
1,384,5116,0.5518962433255078,9,11
1,384,5559,0.5304603853361123,9,5
1,384,5977,0.6005512801307455,9,12
1,384,6276,0.5200606557983739,9,9
1,384,7281,0.5630664928223686,9,12
1,384,7672,0.5950810777959102,9,11
1,384,8243,0.5326339934794092,9,18
1,384,8864,0.621386085927027,9,11
1,384,9082,0.5029717471441287,9,2
1,384,9559,0.5620810276457112,9,4
1,384,9675,0.5362340516858759,9,4
1,384,9831,0.5516011124948076,9,11
1,384,9857,0.6130008523694648,9,11
1,384,9990,0.5030710640904921,9,7
1,384,10120,0.5782698526206078,9,13
1,384,10457,0.5361445771028228,9,9
1,384,10522,0.5949259151622068,9,8
1,384,10662,0.545469356024489,9,13
1,384,10862,0.599980228002373,9,6
1,384,11041,0.5447882179103088,9,3
1,384,11207,0.5157444395237047,9,4
1,384,11286,0.5371259149722444,9,4
1,384,11321,0.56668431457767,9,13
1,384,12181,0.5384144861132335,9,7
1,384,12279,0.4961033583738514,9,16
1,384,12521,0.5699017097684931,9,10
1,384,12932,0.5235861990209862,9,5
1,384,13000,0.5361944858245713,9,4
1,384,13279,0.5046655291942462,9,3
1,384,13322,0.5585600627435371,9,10
1,384,13549,0.5904603483336847,9,6
1,384,13692,0.5229492961506266,9,3
1,384,13754,0.4594653848409837,9,4
1,384,14022,0.5440105752078446,9,4
1,474,720,0.5682564970615448,16,5
1,474,825,0.5698319351772466,16,11
1,474,938,0.5428693698955539,16,10
1,474,947,0.6237498090393578,16,9
1,474,983,0.5315669853155889,16,7
