layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,6,798,0.5933861926819105,13,12
1,6,806,0.6100191018400756,13,19
1,6,859,0.5410369600226271,13,7
1,6,902,0.5354035741454093,13,12
1,6,1075,0.5492755078787087,13,6
1,6,1138,0.5876193170721508,13,13
1,6,1257,0.558560028228733,13,14
1,6,1382,0.5972112449191266,13,23
1,6,1664,0.5394791333525167,13,10
1,6,1962,0.5527570823670895,13,15
1,6,2066,0.5031237483556595,13,10
1,6,2071,0.5795923523771508,13,18
1,6,2463,0.5570729639529068,13,7
1,6,2572,0.5732611093348338,13,13
1,6,2732,0.5929576220908328,13,17
1,6,3153,0.5617952749218156,13,18
1,6,3512,0.5015236175680601,13,7
1,6,4293,0.5373754346643448,13,9
1,6,4388,0.5692982178538694,13,11
1,6,4574,0.528640909957943,13,8
1,6,4659,0.5313141103848109,13,11
1,6,4667,0.5322989301903412,13,7
1,6,4799,0.5167908865359034,13,3
1,6,4825,0.5370421653158781,13,5
1,6,4853,0.5363018676038609,13,4
1,6,4880,0.5840577407906001,13,8
1,36,43,0.4580010757452318,6,11
1,36,53,0.46851465017901583,6,25
1,36,61,0.47701347125265514,6,4
1,36,81,0.5204083235045195,6,22
1,36,126,0.4365598025065081,6,20
1,36,130,0.5104316870404099,6,20
1,36,141,0.5021187970649938,6,20
1,36,298,0.46710468080103873,6,17
1,36,335,0.29009162520343473,6,11
1,36,399,0.4744344910909391,6,24
1,36,670,0.43084659281167403,6,6
1,36,798,0.473201115763267,6,12
1,36,806,0.5130957081801143,6,19
1,36,859,0.40964375556943206,6,7
1,36,902,0.3898807848457094,6,12
1,36,1075,0.39282416475471393,6,6
1,36,1138,0.48029793841990076,6,13
1,36,1257,0.4670945140265574,6,14
1,36,1382,0.4982050199988224,6,23
1,36,1664,0.3801598989317099,6,10
1,36,1962,0.43787541185323425,6,15
1,36,2066,0.31044464691632184,6,10
1,36,2071,0.4789566970408577,6,18
1,36,2463,0.3999794072426966,6,7
1,36,2572,0.47859696553337194,6,13
1,36,2732,0.4943336308233117,6,17
1,36,3153,0.4850009334964721,6,18
1,36,3512,0.3553191096903587,6,7
1,36,4293,0.37139777936928486,6,9
1,36,4388,0.42757676582890924,6,11
1,36,4574,0.3680969703308629,6,8
1,36,4659,0.37002459551867295,6,11
1,36,4667,0.3878581765758282,6,7
1,36,4799,0.3335335788607584,6,3
1,36,4825,0.37544765911363376,6,5
1,36,4853,0.36636461501850365,6,4
1,36,4880,0.48575379439329036,6,8
1,43,53,0.527338703177799,11,25
1,43,61,0.5222692310355059,11,4
1,43,81,0.5683058032691644,11,22
1,43,126,0.4907833572138415,11,20
1,43,130,0.5532575541408254,11,20
1,43,141,0.5209884470891346,11,20
1,43,298,0.5203571151961123,11,17
1,43,335,0.38491174255987737,11,11
1,43,399,0.5212390995807944,11,24
1,43,670,0.4940235806955328,11,6
1,43,798,0.5157814780331943,11,12
1,43,806,0.5495402558845435,11,19
1,43,859,0.4734772534010659,11,7
1,43,902,0.45634526937791586,11,12
1,43,1075,0.4566922037119915,11,6
1,43,1138,0.5155182173455007,11,13
1,43,1257,0.520971173983349,11,14
1,43,1382,0.5396896350414618,11,23
1,43,1664,0.44987537482387724,11,10
1,43,1962,0.48743854414548304,11,15
1,43,2066,0.3969147810535982,11,10
1,43,2071,0.5211169553556148,11,18
1,43,2463,0.47323129582341156,11,7
1,43,2572,0.5156371098790514,11,13
1,43,2732,0.5408039129563115,11,17
1,43,3153,0.536142004544687,11,18
1,43,3512,0.431796384522487,11,7
1,43,4293,0.44206087513631015,11,9
1,43,4388,0.49662151276831257,11,11
1,43,4574,0.44605619893742443,11,8
1,43,4659,0.4290793680292848,11,11
1,43,4667,0.4557756855132365,11,7
1,43,4799,0.41790607220137876,11,3
1,43,4825,0.4479296312762623,11,5
1,43,4853,0.44458276400636015,11,4
1,43,4880,0.5243790453046818,11,8
1,53,61,0.5361753920413237,25,4
1,53,81,0.5556994776974841,25,22
1,53,126,0.48294363776596155,25,20
1,53,130,0.48096937373587895,25,20
1,53,141,0.5607292003750378,25,20
1,53,298,0.5229624315094399,25,17
1,53,335,0.4120874287449402,25,11
1,53,399,0.5153978243580519,25,24
1,53,670,0.500186449702558,25,6
1,53,798,0.535914118058327,25,12
1,53,806,0.5696858843540885,25,19
1,53,859,0.4789360613096607,25,7
1,53,902,0.47343029888998356,25,12
1,53,1075,0.48030622593280475,25,6
1,53,1138,0.5113460076479225,25,13
1,53,1257,0.5300625364422162,25,14
1,53,1382,0.44209581353088717,25,23
1,53,1664,0.4729945525737369,25,10
1,53,1962,0.5066071063822345,25,15
1,53,2066,0.4166926304286973,25,10
1,53,2071,0.5411237578048309,25,18
1,53,2463,0.4767326770379749,25,7
1,53,2572,0.5488172642829939,25,13
1,53,2732,0.5493350122036593,25,17
1,53,3153,0.5362262091611317,25,18
1,53,3512,0.4516945273565903,25,7
1,53,4293,0.46154769875914375,25,9
1,53,4388,0.5167878997822279,25,11
1,53,4574,0.4465130849833833,25,8
1,53,4659,0.46381597230504346,25,11
1,53,4667,0.4610332762543826,25,7
1,53,4799,0.4440785834286514,25,3
1,53,4825,0.4375986556856074,25,5
1,53,4853,0.43276650928098004,25,4
1,53,4880,0.549223091529133,25,8
1,61,81,0.5749637237964187,4,22
1,61,126,0.4993480043700553,4,20
1,61,130,0.5684077565815002,4,20
1,61,141,0.5456505984609084,4,20
1,61,298,0.5378743267425002,4,17
1,61,335,0.41617859251272865,4,11
1,61,399,0.538365640389045,4,24
1,61,670,0.5035700147280545,4,6
1,61,798,0.533417413310626,4,12
1,61,806,0.5793963535864509,4,19
1,61,859,0.49120536637207507,4,7
1,61,902,0.4788157511080735,4,12
1,61,1075,0.4812301012839329,4,6
1,61,1138,0.5374647994158939,4,13
1,61,1257,0.5325831177431057,4,14
1,61,1382,0.542060757494404,4,23
1,61,1664,0.4718703684940775,4,10
1,61,1962,0.4904975617921405,4,15
1,61,2066,0.42256038616284697,4,10
1,61,2071,0.5439952776055483,4,18
1,61,2463,0.4844195717236422,4,7
1,61,2572,0.5329555161285605,4,13
1,61,2732,0.5520528139166022,4,17
1,61,3153,0.5285523326281018,4,18
1,61,3512,0.45852092394564764,4,7
1,61,4293,0.4718644727916657,4,9
1,61,4388,0.518091901586887,4,11
1,61,4574,0.4643892035363194,4,8
1,61,4659,0.4648370499883231,4,11
1,61,4667,0.4802104007191948,4,7
1,61,4799,0.4470562804322253,4,3
1,61,4825,0.4676082343284446,4,5
1,61,4853,0.45712264278271625,4,4
1,61,4880,0.5210720116958766,4,8
1,81,126,0.5479440782486621,22,20
1,81,130,0.5991340402344687,22,20
1,81,141,0.5825265754808627,22,20
1,81,298,0.5752386791356735,22,17
1,81,335,0.4792228831160364,22,11
1,81,399,0.5672232950599901,22,24
1,81,670,0.5441431442430873,22,6
1,81,798,0.5713081100573772,22,12
1,81,806,0.6009224986098394,22,19
1,81,859,0.5434747956293192,22,7
1,81,902,0.5245070557145406,22,12
1,81,1075,0.524070223300737,22,6
1,81,1138,0.5731414677026236,22,13
1,81,1257,0.5620379239854906,22,14
1,81,1382,0.5546920745324755,22,23
1,81,1664,0.5224066044564832,22,10
1,81,1962,0.5276404068201607,22,15
1,81,2066,0.48477831772663793,22,10
1,81,2071,0.57853215479604,22,18
1,81,2463,0.5336981649834514,22,7
1,81,2572,0.5750819839363444,22,13
1,81,2732,0.5927466921084863,22,17
1,81,3153,0.5705803034103305,22,18
1,81,3512,0.5084094589529297,22,7
1,81,4293,0.5055569316854797,22,9
1,81,4388,0.5357173505916438,22,11
1,81,4574,0.5179737542307558,22,8
1,81,4659,0.522237896710593,22,11
1,81,4667,0.5120465404394098,22,7
1,81,4799,0.49545485213142976,22,3
1,81,4825,0.5127113044270183,22,5
1,81,4853,0.4996064799842522,22,4
1,81,4880,0.5812722744563347,22,8
1,126,130,0.5218920935312926,20,20
1,126,141,0.5276261169556471,20,20
1,126,298,0.5049929959528672,20,17
1,126,335,0.35430147274866186,20,11
1,126,399,0.490906590101163,20,24
1,126,670,0.4733198226744889,20,6
1,126,798,0.50532334672224,20,12
1,126,806,0.517367797177586,20,19
1,126,859,0.4265761752947441,20,7
1,126,902,0.42681380045876877,20,12
1,126,1075,0.4277125842101352,20,6
1,126,1138,0.5061549039863424,20,13
1,126,1257,0.4798686824752291,20,14
1,126,1382,0.5046280246663057,20,23
1,126,1664,0.4063421994324734,20,10
1,126,1962,0.457639839750203,20,15
1,126,2066,0.37045234202343824,20,10
1,126,2071,0.49267914119583167,20,18
1,126,2463,0.4386877776450015,20,7
1,126,2572,0.4649500606474986,20,13
1,126,2732,0.5106301470821709,20,17
1,126,3153,0.5132805385265917,20,18
1,126,3512,0.41179717853624803,20,7
1,126,4293,0.40880184400361647,20,9
1,126,4388,0.4782185808687494,20,11
1,126,4574,0.41478166277962947,20,8
1,126,4659,0.41195733469211876,20,11
1,126,4667,0.4315838701492075,20,7
1,126,4799,0.3891777068010084,20,3
1,126,4825,0.4252824699254437,20,5
1,126,4853,0.4221269387155876,20,4
1,126,4880,0.5017203591313059,20,8
1,130,141,0.5362809131714806,20,20
1,130,298,0.5469365965032325,20,17
1,130,335,0.4624870162219861,20,11
1,130,399,0.5624191795885208,20,24
1,130,670,0.5172109554837194,20,6
1,130,798,0.5675534123607914,20,12
1,130,806,0.5842311536383574,20,19
1,130,859,0.515031954024281,20,7
1,130,902,0.4929934614077493,20,12
1,130,1075,0.5215595964496466,20,6
1,130,1138,0.510514930214185,20,13
1,130,1257,0.5584984803580081,20,14
1,130,1382,0.5537548891697827,20,23
1,130,1664,0.5082601303774873,20,10
1,130,1962,0.5326937685576466,20,15
1,130,2066,0.47108923228372923,20,10
1,130,2071,0.5335540693802489,20,18
1,130,2463,0.5175120118990206,20,7
1,130,2572,0.5718204231175387,20,13
1,130,2732,0.5619716490383391,20,17
1,130,3153,0.5769328045723832,20,18
1,130,3512,0.49970753200689216,20,7
1,130,4293,0.5073275475734043,20,9
1,130,4388,0.5263890943066447,20,11
1,130,4574,0.5050368915868383,20,8
1,130,4659,0.5037209788486312,20,11
1,130,4667,0.510462852962183,20,7
1,130,4799,0.4914924086876523,20,3
1,130,4825,0.49947368073804893,20,5
1,130,4853,0.4922862403769758,20,4
1,130,4880,0.5740646751467958,20,8
1,141,298,0.5537852606367568,20,17
1,141,335,0.44414004238203164,20,11
1,141,399,0.5504432150615585,20,24
1,141,670,0.5069074863126275,20,6
1,141,798,0.558852468641887,20,12
1,141,806,0.5894651681449431,20,19
1,141,859,0.5126316632442061,20,7
1,141,902,0.47887464716893535,20,12
1,141,1075,0.49214585502017827,20,6
1,141,1138,0.513664287431013,20,13
1,141,1257,0.5430723988143759,20,14
1,141,1382,0.5724067223240267,20,23
1,141,1664,0.48363315813017793,20,10
1,141,1962,0.5333121753147159,20,15
1,141,2066,0.4562314573642206,20,10
1,141,2071,0.5359290822071924,20,18
1,141,2463,0.5148079482013938,20,7
1,141,2572,0.5447391859952933,20,13
1,141,2732,0.5545644482147118,20,17
1,141,3153,0.5619896896150958,20,18
1,141,3512,0.47781118435230074,20,7
1,141,4293,0.4865799453684857,20,9
1,141,4388,0.5083738411469028,20,11
1,141,4574,0.4893377819399701,20,8
1,141,4659,0.49151905782498634,20,11
1,141,4667,0.5013313639553695,20,7
1,141,4799,0.46415720823938167,20,3
1,141,4825,0.49530573542678236,20,5
1,141,4853,0.4927760116202066,20,4
1,141,4880,0.5100446466590106,20,8
1,298,335,0.41192741974346564,17,11
1,298,399,0.5398145721653203,17,24
1,298,670,0.49794222262245186,17,6
1,298,798,0.5247946206158414,17,12
1,298,806,0.5506603989786463,17,19
1,298,859,0.4601305496765188,17,7
1,298,902,0.46276088529029297,17,12
1,298,1075,0.480041621376364,17,6
1,298,1138,0.5401394472226108,17,13
1,298,1257,0.5253428577786723,17,14
1,298,1382,0.5432667386842783,17,23
1,298,1664,0.44720956703665554,17,10
1,298,1962,0.4856430992290256,17,15
1,298,2066,0.42250243558355266,17,10
1,298,2071,0.5152925401956688,17,18
1,298,2463,0.491267084551618,17,7
1,298,2572,0.5293332771515397,17,13
1,298,2732,0.5313777077434441,17,17
1,298,3153,0.5257621999172927,17,18
1,298,3512,0.4531155387618368,17,7
1,298,4293,0.4553954432660496,17,9
1,298,4388,0.4924546947367923,17,11
1,298,4574,0.45865997579968015,17,8
1,298,4659,0.45756040507891055,17,11
1,298,4667,0.47214616081174343,17,7
1,298,4799,0.42845571438675834,17,3
1,298,4825,0.46918061122472937,17,5
1,298,4853,0.46734253626288486,17,4
1,298,4880,0.5438325376561022,17,8
1,335,399,0.41813849643217815,11,24
1,335,670,0.3565251873903209,11,6
1,335,798,0.41673966857291117,11,12
1,335,806,0.46464974709232343,11,19
1,335,859,0.3167877590350098,11,7
1,335,902,0.2892711170816315,11,12
1,335,1075,0.3001315913089147,11,6
1,335,1138,0.41939060090854535,11,13
1,335,1257,0.40583803167223775,11,14
1,335,1382,0.43983889875545124,11,23
1,335,1664,0.27263979437530184,11,10
1,335,1962,0.35670653581555517,11,15
1,335,2066,0.14175160949443966,11,10
1,335,2071,0.42133009398924653,11,18
1,335,2463,0.3199536192197714,11,7
1,335,2572,0.41466682590243353,11,13
1,335,2732,0.4365212826972844,11,17
1,335,3153,0.4258026143555884,11,18
1,335,3512,0.243679836548683,11,7
1,335,4293,0.267070533320964,11,9
1,335,4388,0.36879363629341627,11,11
1,335,4574,0.2619805458448109,11,8
1,335,4659,0.24783570396798196,11,11
1,335,4667,0.2847828386754189,11,7
1,335,4799,0.20329676080773573,11,3
1,335,4825,0.2722773393752141,11,5
1,335,4853,0.25291742588902855,11,4
1,335,4880,0.42636926535137293,11,8
1,399,670,0.5049802837330634,24,6
1,399,798,0.5352018395512788,24,12
1,399,806,0.5103419679563904,24,19
1,399,859,0.48046782117061426,24,7
1,399,902,0.4810188570875917,24,12
1,399,1075,0.4799310082938937,24,6
1,399,1138,0.530732243940926,24,13
1,399,1257,0.5335943412802554,24,14
1,399,1382,0.5219058397947876,24,23
1,399,1664,0.47047056855922764,24,10
1,399,1962,0.5013714676786196,24,15
1,399,2066,0.4285932478515563,24,10
1,399,2071,0.5383947351970325,24,18
1,399,2463,0.4883788034579951,24,7
1,399,2572,0.5400385713820274,24,13
1,399,2732,0.552792472175741,24,17
1,399,3153,0.5329097938027756,24,18
1,399,3512,0.4579448909441033,24,7
1,399,4293,0.4494717603170637,24,9
1,399,4388,0.5150261169120646,24,11
1,399,4574,0.45436416392866164,24,8
1,399,4659,0.4663013749648938,24,11
1,399,4667,0.47017978335769567,24,7
1,399,4799,0.44696669885809504,24,3
1,399,4825,0.47753764188826603,24,5
1,399,4853,0.4576930741148165,24,4
1,399,4880,0.5389295943216945,24,8
1,670,798,0.5096137792076724,6,12
1,670,806,0.5447404631360319,6,19
1,670,859,0.4484768566204206,6,7
1,670,902,0.4365265674940411,6,12
1,670,1075,0.4199431852776642,6,6
1,670,1138,0.4875935278569568,6,13
1,670,1257,0.504857015580962,6,14
1,670,1382,0.529139325641355,6,23
1,670,1664,0.42658286406735124,6,10
1,670,1962,0.4613133851307852,6,15
1,670,2066,0.37247890371578046,6,10
1,670,2071,0.5132944009168713,6,18
1,670,2463,0.453630103357563,6,7
1,670,2572,0.5113686655778256,6,13
1,670,2732,0.5200976133348819,6,17
1,670,3153,0.4816281782306513,6,18
1,670,3512,0.4053825646256749,6,7
1,670,4293,0.4196108169442549,6,9
1,670,4388,0.4673466261706647,6,11
1,670,4574,0.4228621436448188,6,8
1,670,4659,0.4206908960438914,6,11
1,670,4667,0.4139415889836209,6,7
1,670,4799,0.39226776812904,6,3
1,670,4825,0.426736490723141,6,5
1,670,4853,0.42363726762158943,6,4
1,670,4880,0.5198250826874924,6,8
1,798,806,0.5656516404229174,12,19
1,798,859,0.4874189569052643,12,7
1,798,902,0.46892142949175714,12,12
1,798,1075,0.48776260627642887,12,6
1,798,1138,0.5396326494252343,12,13
1,798,1257,0.5409046924792965,12,14
1,798,1382,0.537203235921651,12,23
1,798,1664,0.4608003299815767,12,10
1,798,1962,0.5014361715136677,12,15
1,798,2066,0.42745414944985943,12,10
1,798,2071,0.5393541452832233,12,18
1,798,2463,0.47453586552253674,12,7
1,798,2572,0.5403483296826008,12,13
1,798,2732,0.5254853969074094,12,17
1,798,3153,0.5321369890120753,12,18
1,798,3512,0.4612114495936889,12,7
1,798,4293,0.47067999502687324,12,9
1,798,4388,0.5084393394119112,12,11
1,798,4574,0.4551172200592683,12,8
1,798,4659,0.45165887442116426,12,11
1,798,4667,0.471600199279628,12,7
1,798,4799,0.44297047174849385,12,3
1,798,4825,0.4633292028560829,12,5
1,798,4853,0.4650482776326607,12,4
1,798,4880,0.5454089448204289,12,8
1,806,859,0.5060344721859776,19,7
1,806,902,0.5168316854057665,19,12
1,806,1075,0.5041976302574386,19,6
1,806,1138,0.5701810057524223,19,13
1,806,1257,0.557639622895069,19,14
1,806,1382,0.5802583081826236,19,23
1,806,1664,0.5014043312078269,19,10
1,806,1962,0.5292210519536408,19,15
1,806,2066,0.4729406491935614,19,10
1,806,2071,0.5570875976244443,19,18
1,806,2463,0.5191402537550426,19,7
1,806,2572,0.5614121124328953,19,13
1,806,2732,0.5686532410818594,19,17
1,806,3153,0.578727438626081,19,18
1,806,3512,0.4954774140506612,19,7
1,806,4293,0.5003099488609206,19,9
1,806,4388,0.5426291692918365,19,11
1,806,4574,0.5076651768939119,19,8
1,806,4659,0.4974051081287641,19,11
1,806,4667,0.500938444701579,19,7
1,806,4799,0.4844580712746399,19,3
1,806,4825,0.5125318546749447,19,5
1,806,4853,0.5103322907017483,19,4
1,806,4880,0.5664604239061077,19,8
1,859,902,0.38733568838124566,7,12
1,859,1075,0.41375354864455127,7,6
1,859,1138,0.4750719028887879,7,13
1,859,1257,0.4683930263052535,7,14
1,859,1382,0.5051703111942258,7,23
1,859,1664,0.389047083175837,7,10
1,859,1962,0.43505302526011075,7,15
1,859,2066,0.33527332933882287,7,10
1,859,2071,0.4845105364432169,7,18
1,859,2463,0.4193544905881871,7,7
1,859,2572,0.493419113548183,7,13
1,859,2732,0.4769983954749181,7,17
1,859,3153,0.49937750158339655,7,18
1,859,3512,0.37592541753188213,7,7
1,859,4293,0.3830783940566866,7,9
1,859,4388,0.451211672176161,7,11
1,859,4574,0.37510763573578,7,8
1,859,4659,0.39015461439967697,7,11
1,859,4667,0.40393198118241447,7,7
1,859,4799,0.36143499022483755,7,3
1,859,4825,0.39534852597689246,7,5
1,859,4853,0.39063932302490245,7,4
1,859,4880,0.5008087286982263,7,8
1,902,1075,0.3968860334304463,12,6
1,902,1138,0.48353030556645515,12,13
1,902,1257,0.4630562241957113,12,14
1,902,1382,0.47138764695637236,12,23
1,902,1664,0.37893655123669295,12,10
1,902,1962,0.42658976356160283,12,15
1,902,2066,0.3094894162772886,12,10
1,902,2071,0.45944787777819013,12,18
1,902,2463,0.3993271644417951,12,7
1,902,2572,0.47993707063465907,12,13
1,902,2732,0.4505616770083779,12,17
1,902,3153,0.4733741177710972,12,18
1,902,3512,0.36062843734743755,12,7
1,902,4293,0.3750620692459554,12,9
1,902,4388,0.44540637081180384,12,11
1,902,4574,0.36854657612051855,12,8
1,902,4659,0.36882766945642087,12,11
1,902,4667,0.38663396938871697,12,7
1,902,4799,0.33810835351925345,12,3
1,902,4825,0.3756986993997017,12,5
1,902,4853,0.3727158945078726,12,4
1,902,4880,0.4892516992675032,12,8
1,1075,1138,0.48022745767948505,6,13
1,1075,1257,0.47811186810676737,6,14
1,1075,1382,0.5024088870497223,6,23
1,1075,1664,0.3875770712384555,6,10
1,1075,1962,0.44408792500629185,6,15
1,1075,2066,0.3198101153712826,6,10
1,1075,2071,0.49185481570936634,6,18
1,1075,2463,0.41322338743341347,6,7
1,1075,2572,0.4716261067137932,6,13
1,1075,2732,0.4953259514361799,6,17
1,1075,3153,0.4851893043728974,6,18
1,1075,3512,0.36614711583582493,6,7
1,1075,4293,0.3773681630099142,6,9
1,1075,4388,0.4506413026747912,6,11
1,1075,4574,0.38053007926623056,6,8
1,1075,4659,0.37450898384410325,6,11
1,1075,4667,0.37738419492559944,6,7
1,1075,4799,0.34756626558108283,6,3
1,1075,4825,0.3876175589829086,6,5
1,1075,4853,0.37355039156080966,6,4
1,1075,4880,0.4747997400476449,6,8
1,1138,1257,0.5321529283953893,13,14
1,1138,1382,0.55178799475882,13,23
1,1138,1664,0.47082063386701156,13,10
1,1138,1962,0.508114624104934,13,15
1,1138,2066,0.42964986609878997,13,10
1,1138,2071,0.5194939735185027,13,18
1,1138,2463,0.4967689776762265,13,7
1,1138,2572,0.5444293431799544,13,13
1,1138,2732,0.5450126500946447,13,17
1,1138,3153,0.5352005809809758,13,18
1,1138,3512,0.4530893408347888,13,7
1,1138,4293,0.4747012007359309,13,9
1,1138,4388,0.5081679186456703,13,11
1,1138,4574,0.4423127655856686,13,8
1,1138,4659,0.46702698764404765,13,11
1,1138,4667,0.4777611852845418,13,7
1,1138,4799,0.450055411567285,13,3
1,1138,4825,0.47807324603980383,13,5
1,1138,4853,0.47120641107271405,13,4
1,1138,4880,0.5284900879253429,13,8
1,1257,1382,0.5519283703593704,14,23
1,1257,1664,0.4567427393956014,14,10
1,1257,1962,0.4802871536430599,14,15
1,1257,2066,0.41655956111662223,14,10
1,1257,2071,0.5334776642075147,14,18
1,1257,2463,0.4805922425875303,14,7
1,1257,2572,0.5149787289170702,14,13
1,1257,2732,0.5324709911995668,14,17
1,1257,3153,0.5331663254439125,14,18
1,1257,3512,0.45342837489346605,14,7
1,1257,4293,0.45112498077548785,14,9
1,1257,4388,0.5128327024813837,14,11
1,1257,4574,0.454111073799185,14,8
1,1257,4659,0.4577045750214246,14,11
1,1257,4667,0.46520412779391834,14,7
1,1257,4799,0.43803854826858957,14,3
1,1257,4825,0.46516569493740395,14,5
1,1257,4853,0.4589611519141538,14,4
1,1257,4880,0.5358574214939344,14,8
1,1382,1664,0.49456220741217843,23,10
1,1382,1962,0.5142774100755605,23,15
1,1382,2066,0.45165309236637846,23,10
1,1382,2071,0.541864991589128,23,18
1,1382,2463,0.4951165692637268,23,7
1,1382,2572,0.548679083739152,23,13
1,1382,2732,0.5662051127661089,23,17
1,1382,3153,0.5399389571104716,23,18
1,1382,3512,0.4821225690765535,23,7
1,1382,4293,0.49150063790717824,23,9
1,1382,4388,0.5311396175697728,23,11
1,1382,4574,0.4876424799089561,23,8
1,1382,4659,0.47939260327680383,23,11
1,1382,4667,0.4907324093977194,23,7
1,1382,4799,0.46525444388366705,23,3
1,1382,4825,0.46897722641852574,23,5
1,1382,4853,0.4591195935741321,23,4
1,1382,4880,0.5591430370645986,23,8
1,1664,1962,0.42281361268802053,10,15
1,1664,2066,0.2946251828915255,10,10
1,1664,2071,0.4693470232828968,10,18
1,1664,2463,0.39899048511359997,10,7
1,1664,2572,0.4674927413186688,10,13
1,1664,2732,0.46995250984242243,10,17
1,1664,3153,0.47167425995139867,10,18
1,1664,3512,0.3456018907307347,10,7
1,1664,4293,0.34492176876822545,10,9
1,1664,4388,0.430361104662287,10,11
1,1664,4574,0.34899392284724734,10,8
1,1664,4659,0.344686034640533,10,11
1,1664,4667,0.37677810582849747,10,7
1,1664,4799,0.3193648021586642,10,3
1,1664,4825,0.3686767295546365,10,5
1,1664,4853,0.3620746476179914,10,4
1,1664,4880,0.4761868687345016,10,8
1,1962,2066,0.36939289737015,15,10
1,1962,2071,0.5045637286565197,15,18
1,1962,2463,0.45570548918500264,15,7
1,1962,2572,0.5045717263980634,15,13
1,1962,2732,0.49847191430627313,15,17
1,1962,3153,0.5173236097244751,15,18
1,1962,3512,0.413415311267159,15,7
1,1962,4293,0.4126092729104689,15,9
1,1962,4388,0.45421265308182607,15,11
1,1962,4574,0.42283266955209303,15,8
1,1962,4659,0.4061638120954181,15,11
1,1962,4667,0.4209973842557499,15,7
1,1962,4799,0.3880664859399612,15,3
1,1962,4825,0.41688967997026066,15,5
1,1962,4853,0.41500006025671493,15,4
1,1962,4880,0.5138086198468721,15,8
1,2066,2071,0.4277777689094452,10,18
1,2066,2463,0.33444458005621364,10,7
1,2066,2572,0.4275478877350288,10,13
1,2066,2732,0.4486093756820598,10,17
1,2066,3153,0.4357299601670758,10,18
1,2066,3512,0.2683511757923058,10,7
1,2066,4293,0.2894333465172125,10,9
1,2066,4388,0.3840155038433861,10,11
1,2066,4574,0.28482801458936957,10,8
1,2066,4659,0.27992318269694716,10,11
1,2066,4667,0.29895626117483515,10,7
1,2066,4799,0.2330919158815196,10,3
1,2066,4825,0.2897365986312975,10,5
1,2066,4853,0.2810759937796567,10,4
1,2066,4880,0.4365205764226257,10,8
1,2071,2463,0.4939933125584707,18,7
1,2071,2572,0.5350572512409576,18,13
1,2071,2732,0.5451464271544528,18,17
1,2071,3153,0.5427295887595054,18,18
1,2071,3512,0.4642916491797805,18,7
1,2071,4293,0.47428085767256684,18,9
1,2071,4388,0.49882768965438645,18,11
1,2071,4574,0.4680773693590626,18,8
1,2071,4659,0.47257158185082976,18,11
1,2071,4667,0.4845594778531131,18,7
1,2071,4799,0.4480647285086084,18,3
1,2071,4825,0.4655692773790782,18,5
1,2071,4853,0.4748078467908599,18,4
1,2071,4880,0.5478102470254252,18,8
1,2463,2572,0.49219552345275824,7,13
1,2463,2732,0.5046801141872597,7,17
1,2463,3153,0.5017201001138268,7,18
1,2463,3512,0.38461665579197685,7,7
1,2463,4293,0.39802699684773024,7,9
1,2463,4388,0.44741232686294785,7,11
1,2463,4574,0.3861670824831105,7,8
1,2463,4659,0.38653506254482944,7,11
1,2463,4667,0.40892175075505427,7,7
1,2463,4799,0.36406220226560676,7,3
