layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,1,12516,0.7363780154756385,390,2
1,1,13537,0.6794233357567336,390,6
1,1,13701,0.7792026424364585,390,5
1,1,14404,0.7808061012720295,390,9
1,1,14733,0.684210939386752,390,3
1,1,15352,0.7836594930890631,390,2
1,1,15488,0.7629440127079054,390,5
1,1,16083,0.7865163479141902,390,4
1,1,16346,0.7849128408160782,390,4
1,1,16416,0.7548184141805524,390,8
1,1,16454,0.7563634408864675,390,6
1,1,17083,0.71572898468291,390,4
1,1,17417,0.7390601967517535,390,2
1,1,17515,0.7849869903222937,390,8
1,1,17663,0.7870648862175735,390,5
1,1,18699,0.7424138376228955,390,2
1,1,19318,0.7571362377028982,390,5
1,1,19722,0.7611811726993161,390,5
1,1,19776,0.7826148368633545,390,2
1,1,19945,0.7398801711293239,390,2
1,1,20000,0.7360045278704901,390,3
1,1,20142,0.7812009418250664,390,6
1,1,20307,0.7183520898013507,390,3
1,1,20428,0.7439299725212463,390,4
1,1,20438,0.7744557250626093,390,2
1,1,20809,0.7645639734156985,390,6
1,1,21053,0.7779967975584521,390,3
1,1,21177,0.7714093611656577,390,5
1,1,21468,0.7760172713786184,390,3
1,1,21502,0.7404771115088878,390,2
1,1,21666,0.7640720605710118,390,4
1,1,21783,0.7601713372668312,390,3
1,1,21876,0.7777993829472836,390,3
1,1,21890,0.7520030636482398,390,2
1,1,22240,0.7289626362189765,390,1
1,126,3153,0.7296760899832663,15,4
1,126,130,0.7878596852766321,15,14
1,126,141,0.7831121425388253,15,12
1,126,298,0.7775473161299914,15,20
1,126,81,0.8018553153783031,15,16
1,126,1962,0.7798419595291491,15,6
1,126,53,0.7727267084100791,15,12
1,126,4388,0.7793906156329495,15,7
1,126,806,0.8016394242075732,15,18
1,126,6,0.8021212453473109,15,10
1,126,2732,0.7730903403259453,15,8
1,126,335,0.7732307778046777,15,5
1,126,1382,0.7862306516655524,15,11
1,126,399,0.7885498441212194,15,12
1,126,902,0.7505814038154367,15,8
1,126,4574,0.7863754028566387,15,8
1,126,2071,0.7937068422561975,15,14
1,126,36,0.7718598545232321,15,9
1,126,2572,0.7722657149830742,15,15
1,126,4799,0.7321870229341069,15,7
1,126,798,0.768291261612567,15,14
1,126,859,0.7918872172667066,15,14
1,126,2066,0.7341659114259402,15,9
1,126,4934,0.7707102295547774,15,6
1,126,4973,0.7424637616460027,15,6
1,126,5020,0.7791764210410669,15,8
1,126,5117,0.7357166065256577,15,6
1,126,5150,0.7840907708151942,15,5
1,126,5178,0.7925893508686079,15,6
1,126,5272,0.7303099899724264,15,10
1,126,5318,0.7837787738619699,15,6
1,126,5927,0.7815980550418173,15,6
1,126,6164,0.7573273631505532,15,5
1,126,6333,0.7802032255657378,15,3
1,126,7034,0.738040843980386,15,9
1,126,7620,0.75857864209292,15,6
1,126,7812,0.7698824284972231,15,7
1,126,8035,0.7498767334198474,15,7
1,126,8492,0.7607493254430691,15,10
1,126,8518,0.7668372893425593,15,9
1,126,8692,0.7758113522029172,15,8
1,126,9312,0.7741207276889833,15,4
1,126,10104,0.7752200796035981,15,6
1,126,10238,0.7542261779735518,15,10
1,126,10547,0.7775678482597327,15,7
1,126,11205,0.7266708804168481,15,9
1,126,12121,0.763865863467092,15,6
1,126,12144,0.7556315655264487,15,8
1,126,12516,0.7357104152743171,15,2
1,126,13537,0.7750735786069581,15,6
1,126,13701,0.7733600131926919,15,5
1,126,14404,0.7772445952760056,15,9
1,126,14733,0.7058082794452029,15,3
1,126,15352,0.7778593588347412,15,2
1,126,15488,0.7505973941216338,15,5
1,126,16083,0.780581601821009,15,4
1,126,16346,0.7674107978615662,15,4
1,126,16416,0.7487616439452391,15,8
1,126,16454,0.7798217789863103,15,6
1,126,17083,0.7219498124965017,15,4
1,126,17417,0.7628731238442433,15,2
1,126,17515,0.771782849129819,15,8
1,126,17663,0.7663008391989129,15,5
1,126,18699,0.7807496374425629,15,2
1,126,19318,0.7745292345270333,15,5
1,126,19722,0.7421962179532607,15,5
1,126,19776,0.7466545346867917,15,2
1,126,19945,0.704532752825567,15,2
1,126,20000,0.7429511911303692,15,3
1,126,20142,0.7638318882469729,15,6
1,126,20307,0.7758211950344395,15,3
1,126,20428,0.7111696623013606,15,4
1,126,20438,0.7167391545663649,15,2
1,126,20809,0.751704215691269,15,6
1,126,21053,0.769967262475752,15,3
1,126,21177,0.7807570330942063,15,5
1,126,21468,0.7643965892696464,15,3
1,126,21502,0.7681192604511122,15,2
1,126,21666,0.75329588545779,15,4
1,126,21783,0.7532253050631582,15,3
1,126,21876,0.7770289175255173,15,3
1,126,21890,0.7468342786930605,15,2
1,126,22240,0.7609079758158369,15,1
1,3153,130,0.7862416450229847,4,14
1,3153,141,0.768149714139256,4,12
1,3153,298,0.7811786615828498,4,20
1,3153,81,0.78754658887444,4,16
1,3153,1962,0.7279437168125459,4,6
1,3153,53,0.7432252967781261,4,12
1,3153,4388,0.781085845114747,4,7
1,3153,806,0.7668442801469393,4,18
1,3153,6,0.7895470619652767,4,10
1,3153,2732,0.7223435745122924,4,8
1,3153,335,0.7440202054806861,4,5
1,3153,1382,0.7786479235132853,4,11
1,3153,399,0.768924031957739,4,12
1,3153,902,0.7051400478169881,4,8
1,3153,4574,0.7659163159822305,4,8
1,3153,2071,0.776666178508897,4,14
1,3153,36,0.7220994535673694,4,9
1,3153,2572,0.7447616537611783,4,15
1,3153,4799,0.644392519566428,4,7
1,3153,798,0.7912308188762057,4,14
1,3153,859,0.745557724210536,4,14
1,3153,2066,0.7300484257123359,4,9
1,3153,4934,0.739770649688826,4,6
1,3153,4973,0.7327024258849398,4,6
1,3153,5020,0.7398485913632612,4,8
1,3153,5117,0.6788039658736822,4,6
1,3153,5150,0.742642178763503,4,5
1,3153,5178,0.7748838249664672,4,6
1,3153,5272,0.7201480943525036,4,10
1,3153,5318,0.7615421598334455,4,6
1,3153,5927,0.7443484943959825,4,6
1,3153,6164,0.7168026583471521,4,5
1,3153,6333,0.7558468787403237,4,3
1,3153,7034,0.7397236615799936,4,9
1,3153,7620,0.719012936756575,4,6
1,3153,7812,0.703534190309212,4,7
1,3153,8035,0.7300955521074353,4,7
1,3153,8492,0.7227537660204502,4,10
1,3153,8518,0.7330694499394506,4,9
1,3153,8692,0.7482432151320775,4,8
1,3153,9312,0.6954401044922035,4,4
1,3153,10104,0.7208537837686312,4,6
1,3153,10238,0.7260220663957926,4,10
1,3153,10547,0.7515519706641483,4,7
1,3153,11205,0.6987708140438037,4,9
1,3153,12121,0.7282115951221901,4,6
1,3153,12144,0.7284142651616089,4,8
1,3153,12516,0.6787891255152891,4,2
1,3153,13537,0.7617580890212421,4,6
1,3153,13701,0.7440049262973235,4,5
1,3153,14404,0.740545161139204,4,9
1,3153,14733,0.6261263086948032,4,3
1,3153,15352,0.7516896786718983,4,2
1,3153,15488,0.6197058689411474,4,5
1,3153,16083,0.7564512741034276,4,4
1,3153,16346,0.7343415693867168,4,4
1,3153,16416,0.7018601603866442,4,8
1,3153,16454,0.7550235120038963,4,6
1,3153,17083,0.6544195694490151,4,4
1,3153,17417,0.7264778304184851,4,2
1,3153,17515,0.7417941750063259,4,8
1,3153,17663,0.7440430336017055,4,5
1,3153,18699,0.7400671866865997,4,2
1,3153,19318,0.7462724975203762,4,5
1,3153,19722,0.7281749043700175,4,5
1,3153,19776,0.7371316845800943,4,2
1,3153,19945,0.679034227753751,4,2
1,3153,20000,0.6915805937874969,4,3
1,3153,20142,0.7281328136975552,4,6
1,3153,20307,0.7482657555984957,4,3
1,3153,20428,0.687754178916246,4,4
1,3153,20438,0.6726541060434585,4,2
1,3153,20809,0.7068744285930225,4,6
1,3153,21053,0.7388422085200008,4,3
1,3153,21177,0.7563986497037093,4,5
1,3153,21468,0.7154894220977579,4,3
1,3153,21502,0.7355120592543795,4,2
1,3153,21666,0.7247103067446811,4,4
1,3153,21783,0.7095651268604461,4,3
1,3153,21876,0.750374460915027,4,3
1,3153,21890,0.6983879379733434,4,2
1,3153,22240,0.7422813360972027,4,1
1,130,141,0.7009070442752294,14,12
1,130,298,0.772030698302523,14,20
1,130,81,0.8091463181913655,14,16
1,130,1962,0.7762132901878457,14,6
1,130,53,0.7863900851813521,14,12
1,130,4388,0.6331432925278614,14,7
1,130,806,0.7858543845408076,14,18
1,130,6,0.8108530686488313,14,10
1,130,2732,0.7842049366537345,14,8
1,130,335,0.7758399553317195,14,5
1,130,1382,0.8057758525848348,14,11
1,130,399,0.7931737830427837,14,12
1,130,902,0.7744550934147452,14,8
1,130,4574,0.7909539642528888,14,8
1,130,2071,0.6919654556067982,14,14
1,130,36,0.7901445245866718,14,9
1,130,2572,0.8033619181564833,14,15
1,130,4799,0.7828661036091382,14,7
1,130,798,0.8018236680336103,14,14
1,130,859,0.799489033669041,14,14
1,130,2066,0.7850620376181738,14,9
1,130,4934,0.7848876536278558,14,6
1,130,4973,0.7815747738968315,14,6
1,130,5020,0.7657866918752001,14,8
1,130,5117,0.7628150693316125,14,6
1,130,5150,0.7984948081895467,14,5
1,130,5178,0.7953647183144938,14,6
1,130,5272,0.7994712607015422,14,10
1,130,5318,0.79355157825776,14,6
1,130,5927,0.742894927701687,14,6
1,130,6164,0.7796116767774769,14,5
1,130,6333,0.7957788171059506,14,3
1,130,7034,0.7848786856831569,14,9
1,130,7620,0.780518788187331,14,6
1,130,7812,0.7840805036862059,14,7
1,130,8035,0.7738116990117746,14,7
1,130,8492,0.7821264082395974,14,10
1,130,8518,0.769116215235801,14,9
1,130,8692,0.7876719327438635,14,8
1,130,9312,0.7916117733457786,14,4
1,130,10104,0.7923819933443307,14,6
1,130,10238,0.7835542393224736,14,10
1,130,10547,0.7939406343844394,14,7
1,130,11205,0.771220127102656,14,9
1,130,12121,0.784350783068169,14,6
1,130,12144,0.7843912604868898,14,8
1,130,12516,0.7628123985654601,14,2
1,130,13537,0.7881843351983602,14,6
1,130,13701,0.7851977080054728,14,5
1,130,14404,0.7937953108224487,14,9
1,130,14733,0.7370566944808263,14,3
1,130,15352,0.7616005279522873,14,2
1,130,15488,0.7744620255911409,14,5
1,130,16083,0.7674634112063106,14,4
1,130,16346,0.7868673388402143,14,4
1,130,16416,0.7662994160970732,14,8
1,130,16454,0.795606164722158,14,6
1,130,17083,0.7513503946459232,14,4
1,130,17417,0.7836443939690616,14,2
1,130,17515,0.7899474241159602,14,8
1,130,17663,0.7603848972212278,14,5
1,130,18699,0.7961237292081916,14,2
1,130,19318,0.7919357729558584,14,5
1,130,19722,0.7688141665881111,14,5
1,130,19776,0.778719208927586,14,2
1,130,19945,0.7045609051980908,14,2
1,130,20000,0.7686112200529035,14,3
1,130,20142,0.7843359808788269,14,6
1,130,20307,0.792911301636418,14,3
1,130,20428,0.7668725696300098,14,4
1,130,20438,0.7639208844318341,14,2
1,130,20809,0.7754519439237642,14,6
1,130,21053,0.7886069964497784,14,3
1,130,21177,0.7963158893558133,14,5
1,130,21468,0.7636802216402977,14,3
1,130,21502,0.7873916829536056,14,2
1,130,21666,0.7829131763431816,14,4
1,130,21783,0.7712398340832258,14,3
1,130,21876,0.7936983657568818,14,3
1,130,21890,0.7716718422349658,14,2
1,130,22240,0.790276056157715,14,1
1,141,298,0.7979641501789164,12,20
1,141,81,0.765513265437595,12,16
1,141,1962,0.78140257946667,12,6
1,141,53,0.7476172435137078,12,12
1,141,4388,0.6866725392305338,12,7
1,141,806,0.8026518694443531,12,18
1,141,6,0.7999191275697295,12,10
1,141,2732,0.774679724353871,12,8
1,141,335,0.7460455013797727,12,5
1,141,1382,0.795945887626973,12,11
1,141,399,0.7899210929118406,12,12
1,141,902,0.7521055389936543,12,8
1,141,4574,0.7803687071723522,12,8
1,141,2071,0.7302073019760558,12,14
1,141,36,0.7735168810226856,12,9
1,141,2572,0.7411365417095752,12,15
1,141,4799,0.7634225649302738,12,7
1,141,798,0.8007772922705647,12,14
1,141,859,0.7887308691471248,12,14
1,141,2066,0.7665428063314618,12,9
1,141,4934,0.7620554221613188,12,6
1,141,4973,0.748208708803422,12,6
1,141,5020,0.7362380740671371,12,8
1,141,5117,0.7368355397677722,12,6
1,141,5150,0.7284077234584441,12,5
1,141,5178,0.7939047227951066,12,6
1,141,5272,0.7796258991772572,12,10
1,141,5318,0.785220309228056,12,6
1,141,5927,0.7542461883721809,12,6
1,141,6164,0.7589725775342027,12,5
1,141,6333,0.781693302708479,12,3
1,141,7034,0.7243320441798581,12,9
1,141,7620,0.760226909200613,12,6
1,141,7812,0.7585207256219744,12,7
1,141,8035,0.7665610190170052,12,7
1,141,8492,0.7624145993578635,12,10
1,141,8518,0.7375319663566329,12,9
1,141,8692,0.7600501660499638,12,8
1,141,9312,0.7371321236018006,12,4
1,141,10104,0.7768007271094651,12,6
1,141,10238,0.764351246179162,12,10
1,141,10547,0.7790918904719373,12,7
1,141,11205,0.7640198525940112,12,9
1,141,12121,0.7655228913678189,12,6
1,141,12144,0.7656046356981153,12,8
1,141,12516,0.7368299938283112,12,2
1,141,13537,0.7784978836034363,12,6
1,141,13701,0.7602879570720393,12,5
1,141,14404,0.7788011393266827,12,9
1,141,14733,0.7050827028882475,12,3
1,141,15352,0.7479756157603801,12,2
1,141,15488,0.7336045838181834,12,5
1,141,16083,0.7451422920684879,12,4
1,141,16346,0.7690508040122466,12,4
1,141,16416,0.740894947828389,12,8
1,141,16454,0.7728089965573537,12,6
1,141,17083,0.7104386128473332,12,4
1,141,17417,0.7645338029635664,12,2
1,141,17515,0.7733890436537852,12,8
1,141,17663,0.7632323481024557,12,5
1,141,18699,0.7822196360199585,12,2
1,141,19318,0.7602094829422533,12,5
1,141,19722,0.7655087276960898,12,5
1,141,19776,0.7573028556370215,12,2
1,141,19945,0.7369235062046182,12,2
1,141,20000,0.7443223027692413,12,3
1,141,20142,0.7654924758802092,12,6
1,141,20307,0.7774339334249332,12,3
1,141,20428,0.7420714813338128,12,4
1,141,20438,0.7446303900472921,12,2
1,141,20809,0.7533008215684365,12,6
1,141,21053,0.771565876109718,12,3
1,141,21177,0.7691719341173398,12,5
1,141,21468,0.7457135055395453,12,3
1,141,21502,0.760198273301927,12,2
1,141,21666,0.7514429876583202,12,4
1,141,21783,0.7548395524020188,12,3
1,141,21876,0.7723411862092432,12,3
1,141,21890,0.7483171826251749,12,2
1,141,22240,0.7737808882051288,12,1
1,298,81,0.8087281887226297,20,16
1,298,1962,0.7602343990989134,20,6
1,298,53,0.7860180538155029,20,12
1,298,4388,0.7765232575991635,20,7
1,298,806,0.7595548113866963,20,18
1,298,6,0.8084495419095133,20,10
1,298,2732,0.7628028411685878,20,8
1,298,335,0.7864235115903891,20,5
1,298,1382,0.7647707443367465,20,11
1,298,399,0.7981010045995274,20,12
1,298,902,0.7685454708225197,20,8
1,298,4574,0.7789310249686083,20,8
1,298,2071,0.7602140593294395,20,14
1,298,36,0.7854001255312321,20,9
1,298,2572,0.7938538685714412,20,15
1,298,4799,0.7587707303619785,20,7
1,298,798,0.7778049905884905,20,14
1,298,859,0.7541238667558257,20,14
1,298,2066,0.7799101787553526,20,9
1,298,4934,0.7844870514160559,20,6
1,298,4973,0.7811723721669793,20,6
1,298,5020,0.7909042732618873,20,8
1,298,5117,0.7563124311198043,20,6
1,298,5150,0.7946498010070822,20,5
1,298,5178,0.7903910907337294,20,6
1,298,5272,0.7884759121472189,20,10
1,298,5318,0.794409662167694,20,6
1,298,5927,0.7728393377752896,20,6
1,298,6164,0.761585210616293,20,5
1,298,6333,0.7751565150114947,20,3
1,298,7034,0.768205550557061,20,9
1,298,7620,0.7749920040537445,20,6
1,298,7812,0.7837391198693398,20,7
1,298,8035,0.7629470760480412,20,7
1,298,8492,0.7767155920622625,20,10
1,298,8518,0.7815385712324485,20,9
1,298,8692,0.7884314687367356,20,8
1,298,9312,0.7870476306072086,20,4
1,298,10104,0.7878923836343769,20,6
1,298,10238,0.7782455914672498,20,10
1,298,10547,0.7751245984617476,20,7
1,298,11205,0.7943670465159197,20,9
1,298,12121,0.7452170560234576,20,6
1,298,12144,0.7620967366114997,20,8
1,298,12516,0.7487762606445,20,2
1,298,13537,0.7811595697385258,20,6
1,298,13701,0.7866085948303557,20,5
1,298,14404,0.7894456449114059,20,9
1,298,14733,0.7299925793819465,20,3
1,298,15352,0.7838755799615398,20,2
1,298,15488,0.7434998368109174,20,5
1,298,16083,0.7919498389598366,20,4
1,298,16346,0.756523062591392,20,4
1,298,16416,0.7671064441718256,20,8
1,298,16454,0.791434281039411,20,6
1,298,17083,0.7444878365199509,20,4
1,298,17417,0.7783617744159818,20,2
1,298,17515,0.7852324871593249,20,8
1,298,17663,0.766114892953686,20,5
1,298,18699,0.792047736127553,20,2
1,298,19318,0.7824353675476864,20,5
1,298,19722,0.7541197255924255,20,5
1,298,19776,0.7762373273266816,20,2
1,298,19945,0.6786527691349518,20,2
1,298,20000,0.7623607677684879,20,3
1,298,20142,0.7791101048529125,20,6
1,298,20307,0.7683599091798554,20,3
1,298,20428,0.7605439407864801,20,4
1,298,20438,0.757484459544818,20,2
1,298,20809,0.769558464479285,20,6
1,298,21053,0.7735696817873607,20,3
1,298,21177,0.7863558936810542,20,5
1,298,21468,0.7666768600270485,20,3
1,298,21502,0.7513909756567588,20,2
1,298,21666,0.7574801050450014,20,4
1,298,21783,0.7349248660244113,20,3
1,298,21876,0.7646955510634919,20,3
1,298,21890,0.7655718347359635,20,2
1,298,22240,0.7855692303862751,20,1
1,81,1962,0.7862607791213061,16,6
1,81,53,0.7790813424408561,16,12
1,81,4388,0.7609799667474108,16,7
1,81,806,0.8022784638757228,16,18
1,81,6,0.8070144221339495,16,10
1,81,2732,0.7922658907678733,16,8
1,81,335,0.7568217166329789,16,5
1,81,1382,0.7564886618855112,16,11
1,81,399,0.7809995076201179,16,12
1,81,902,0.7751407960495256,16,8
1,81,4574,0.80141149030631,16,8
1,81,2071,0.798005020778245,16,14
1,81,36,0.791596797496127,16,9
1,81,2572,0.7623800162416761,16,15
1,81,4799,0.7840539624867449,16,7
1,81,798,0.780817848279174,16,14
1,81,859,0.8053721791462527,16,14
1,81,2066,0.7716353948289677,16,9
1,81,4934,0.790717385247189,16,6
1,81,4973,0.7819162484860115,16,6
1,81,5020,0.7965933545696644,16,8
1,81,5117,0.7572819535556307,16,6
1,81,5150,0.7530444598389395,16,5
1,81,5178,0.8059575937443427,16,6
1,81,5272,0.7912852858925316,16,10
1,81,5318,0.7997662243517605,16,6
1,81,5927,0.7934974547071538,16,6
1,81,6164,0.7712088768103028,16,5
1,81,6333,0.7810240864871201,16,3
1,81,7034,0.774932826323465,16,9
1,81,7620,0.7815859839237422,16,6
1,81,7812,0.7899181888953557,16,7
1,81,8035,0.7863196665774119,16,7
1,81,8492,0.7832771265249493,16,10
1,81,8518,0.7700686282311415,16,9
1,81,8692,0.7944100723728243,16,8
1,81,9312,0.7533696573669244,16,4
1,81,10104,0.7854250735769576,16,6
1,81,10238,0.7847790229097554,16,10
1,81,10547,0.756340256805395,16,7
1,81,11205,0.7965276620206189,16,9
1,81,12121,0.7855847246290346,16,6
1,81,12144,0.7750482623686347,16,8
1,81,12516,0.762595077742179,16,2
1,81,13537,0.7638478844924561,16,6
1,81,13701,0.7927715916986617,16,5
1,81,14404,0.7952724499017199,16,9
1,81,14733,0.7340416657471683,16,3
1,81,15352,0.790400703002693,16,2
1,81,15488,0.7751464893899651,16,5
1,81,16083,0.7975239000746687,16,4
1,81,16346,0.7787878264675899,16,4
1,81,16416,0.7737204301713038,16,8
1,81,16454,0.797108852380189,16,6
1,81,17083,0.7499992540675358,16,4
1,81,17417,0.7806267358370956,16,2
1,81,17515,0.7913451248335724,16,8
1,81,17663,0.7890698459020932,16,5
1,81,18699,0.7975869737122893,16,2
1,81,19318,0.7803272611139281,16,5
1,81,19722,0.7855790675574373,16,5
1,81,19776,0.7685844059563323,16,2
1,81,19945,0.7626324422905298,16,2
1,81,20000,0.7534286376995141,16,3
1,81,20142,0.769671972630515,16,6
1,81,20307,0.7851943002034614,16,3
1,81,20428,0.7670060336244873,16,4
1,81,20438,0.7816909017577552,16,2
1,81,20809,0.7624364510549528,16,6
1,81,21053,0.7899495334137236,16,3
1,81,21177,0.754295090216001,16,5
1,81,21468,0.7794994398732731,16,3
1,81,21502,0.7887318055789502,16,2
1,81,21666,0.7729086122139275,16,4
1,81,21783,0.7774527333489939,16,3
1,81,21876,0.7666675187062666,16,3
1,81,21890,0.7721945634681848,16,2
1,81,22240,0.7859583577947652,16,1
1,1962,53,0.7625524004654516,6,12
1,1962,4388,0.7573264982237792,6,7
1,1962,806,0.7626787762828531,6,18
1,1962,6,0.7703032728234896,6,10
1,1962,2732,0.7630316491920259,6,8
1,1962,335,0.7631656079766991,6,5
1,1962,1382,0.7892464145892922,6,11
1,1962,399,0.7605911106494222,6,12
1,1962,902,0.7228587952882756,6,8
1,1962,4574,0.779284261667842,6,8
1,1962,2071,0.7621248999097527,6,14
1,1962,36,0.7203700649229825,6,9
1,1962,2572,0.7847894768254172,6,15
1,1962,4799,0.7304906735964367,6,7
1,1962,798,0.7965179319695452,6,14
1,1962,859,0.7786282857912766,6,14
1,1962,2066,0.7528679255334725,6,9
1,1962,4934,0.7445938882470434,6,6
1,1962,4973,0.730385222912754,6,6
1,1962,5020,0.7407183996926177,6,8
1,1962,5117,0.7161461938336713,6,6
1,1962,5150,0.7764789098557628,6,5
1,1962,5178,0.7740065187975431,6,6
1,1962,5272,0.7780980988968608,6,10
1,1962,5318,0.7761013127983301,6,6
1,1962,5927,0.7733798180915747,6,6
1,1962,6164,0.6973309283238334,6,5
1,1962,6333,0.7717683826389523,6,3
1,1962,7034,0.760024629370205,6,9
1,1962,7620,0.7202613660086267,6,6
1,1962,7812,0.7433466612231244,6,7
1,1962,8035,0.7528951938902466,6,7
1,1962,8492,0.7206661810327888,6,10
1,1962,8518,0.7552316953412472,6,9
1,1962,8692,0.7663272002096161,6,8
1,1962,9312,0.7642887661399977,6,4
1,1962,10104,0.7656412691192458,6,6
1,1962,10238,0.7500605463114829,6,10
1,1962,10547,0.757767189692278,6,7
1,1962,11205,0.7760125110752486,6,9
1,1962,12121,0.7052700442741939,6,6
1,1962,12144,0.7516925972418566,6,8
1,1962,12516,0.7161378020292383,6,2
1,1962,13537,0.7765987481960233,6,6
1,1962,13701,0.7632862165806636,6,5
1,1962,14404,0.7681248711281129,6,9
1,1962,14733,0.6781532406761361,6,3
1,1962,15352,0.7580908406493669,6,2
1,1962,15488,0.7349567462879211,6,5
1,1962,16083,0.7722277489464644,6,4
1,1962,16346,0.7559908949127736,6,4
1,1962,16416,0.7326317620291409,6,8
1,1962,16454,0.7712678095340904,6,6
1,1962,17083,0.6986738745800339,6,4
1,1962,17417,0.7402057440202817,6,2
1,1962,17515,0.7614129442089262,6,8
1,1962,17663,0.763308396104279,6,5
1,1962,18699,0.7724476914120065,6,2
1,1962,19318,0.7647785071712626,6,5
1,1962,19722,0.7515507805567363,6,5
1,1962,19776,0.7456340127885025,6,2
1,1962,19945,0.6711816652092867,6,2
1,1962,20000,0.725295852888017,6,3
1,1962,20142,0.7515264407504467,6,6
1,1962,20307,0.7663403427600826,6,3
1,1962,20428,0.7225456856684224,6,4
1,1962,20438,0.7257453842241194,6,2
1,1962,20809,0.7363129794472537,6,6
1,1962,21053,0.7591860586097228,6,3
1,1962,21177,0.7723821781003153,6,5
1,1962,21468,0.752202277753347,6,3
1,1962,21502,0.75686435598073,6,2
1,1962,21666,0.7490601377789592,6,4
1,1962,21783,0.7382287843691308,6,3
1,1962,21876,0.7678407748956718,6,3
1,1962,21890,0.7301909108981066,6,2
1,1962,22240,0.7618481246441382,6,1
1,53,4388,0.7663639606019939,12,7
1,53,806,0.7929009171088911,12,18
1,53,6,0.7934495519125828,12,10
1,53,2732,0.7529835584673302,12,8
1,53,335,0.7530528709481554,12,5
1,53,1382,0.7835874627810323,12,11
1,53,399,0.7749505656388855,12,12
1,53,902,0.7195136863287777,12,8
1,53,4574,0.7721507941814661,12,8
1,53,2071,0.7819347596154389,12,14
1,53,36,0.7408056920792164,12,9
1,53,2572,0.788686491328496,12,15
1,53,4799,0.7361312410651819,12,7
1,53,798,0.7922315143689178,12,14
1,53,859,0.7734245712460572,12,14
1,53,2066,0.7408939035922205,12,9
1,53,4934,0.7231233644689699,12,6
1,53,4973,0.7432050277513117,12,6
1,53,5020,0.7617785760296728,12,8
1,53,5117,0.6971019106688743,12,6
1,53,5150,0.761019468650593,12,5
1,53,5178,0.7803619706871171,12,6
1,53,5272,0.7706400641491538,12,10
1,53,5318,0.768351647220271,12,6
1,53,5927,0.740498104326092,12,6
1,53,6164,0.7295393039111769,12,5
1,53,6333,0.7633073207614042,12,3
1,53,7034,0.7493238607590291,12,9
1,53,7620,0.7125743368204916,12,6
1,53,7812,0.7375744491693663,12,7
1,53,8035,0.7409309506383107,12,7
1,53,8492,0.7346494571132227,12,10
1,53,8518,0.7281831885097129,12,9
1,53,8692,0.7567594145884783,12,8
1,53,9312,0.7544419147378485,12,4
1,53,10104,0.7560395727561274,12,6
1,53,10238,0.737477311091571,12,10
1,53,10547,0.7407658659480557,12,7
1,53,11205,0.7682391921228281,12,9
1,53,12121,0.7393272068463214,12,6
1,53,12144,0.7190229988444417,12,8
1,53,12516,0.6970903830618691,12,2
1,53,13537,0.7687183272143652,12,6
1,53,13701,0.7531079694779832,12,5
1,53,14404,0.7411940078698683,12,9
1,53,14733,0.6523823115453116,12,3
1,53,15352,0.759755567861462,12,2
1,53,15488,0.7195431101283141,12,5
1,53,16083,0.7553244126655342,12,4
1,53,16346,0.7162962865758059,12,4
1,53,16416,0.7167344509571953,12,8
1,53,16454,0.7626444389069673,12,6
1,53,17083,0.6558026684156594,12,4
1,53,17417,0.7378396844096419,12,2
