layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,19,59,0.4307262630275297,12,20
1,19,64,0.541082691279669,12,46
1,19,141,0.4647860247677254,12,34
1,19,149,0.43984160962193664,12,21
1,19,304,0.4597394849617219,12,19
1,19,413,0.49047688826026997,12,30
1,19,1087,0.5217120346273576,12,19
1,19,1219,0.4340301321583609,12,9
1,19,1332,0.4975530057051074,12,28
1,19,1365,0.39937075769561026,12,6
1,19,1537,0.43757364093327267,12,9
1,19,2070,0.4753654116170248,12,30
1,19,2597,0.4497897562230332,12,19
1,19,2927,0.46505194941519296,12,18
1,19,2939,0.45529738150620436,12,9
1,19,3168,0.3629813962858867,12,7
1,19,3879,0.4320963768595718,12,11
1,19,5391,0.4261524425196043,12,16
1,19,5628,0.40378580756517934,12,16
1,19,7194,0.40025875176274645,12,6
1,19,7356,0.4117147569065687,12,10
1,19,7429,0.3950880977733557,12,5
1,19,7485,0.41420091839720247,12,7
1,19,7574,0.39799332407981786,12,3
1,34,59,0.4630045608808382,27,20
1,34,64,0.5551753315426436,27,46
1,34,141,0.5023132445326085,27,34
1,34,149,0.4595696995730142,27,21
1,34,304,0.4947830543080588,27,19
1,34,413,0.5283291772926839,27,30
1,34,1087,0.5411898940775886,27,19
1,34,1219,0.4698997197097429,27,9
1,34,1332,0.5158217346010551,27,28
1,34,1365,0.4354098421143672,27,6
1,34,1537,0.4712659136573173,27,9
1,34,2070,0.5156812487011244,27,30
1,34,2597,0.4888837391858074,27,19
1,34,2927,0.5019908505865672,27,18
1,34,2939,0.4768487897799973,27,9
1,34,3168,0.4052215777504056,27,7
1,34,3879,0.48053225073486355,27,11
1,34,5391,0.47133752333351725,27,16
1,34,5628,0.43383418156197806,27,16
1,34,7194,0.43831891661537076,27,6
1,34,7356,0.45053886091100953,27,10
1,34,7429,0.43919543051339716,27,5
1,34,7485,0.4537375608720995,27,7
1,34,7574,0.43548843324619785,27,3
1,59,64,0.4916433072024316,20,46
1,59,141,0.43385008702279354,20,34
1,59,149,0.39849318903674996,20,21
1,59,304,0.40878891671261286,20,19
1,59,413,0.4647168056273598,20,30
1,59,1087,0.4987440123310155,20,19
1,59,1219,0.38327594478011606,20,9
1,59,1332,0.4434960085770898,20,28
1,59,1365,0.33926618760772675,20,6
1,59,1537,0.3801938649530413,20,9
1,59,2070,0.4218575457164754,20,30
1,59,2597,0.40536275901691105,20,19
1,59,2927,0.4346680898773296,20,18
1,59,2939,0.4135111645473196,20,9
1,59,3168,0.282311406238052,20,7
1,59,3879,0.3966252688177274,20,11
1,59,5391,0.39417173376875386,20,16
1,59,5628,0.34561068986893156,20,16
1,59,7194,0.33935113788131066,20,6
1,59,7356,0.35500891435366594,20,10
1,59,7429,0.33482957219307463,20,5
1,59,7485,0.35038962888866904,20,7
1,59,7574,0.33481995158335276,20,3
1,64,141,0.5474036262866638,46,34
1,64,149,0.5246111442921909,46,21
1,64,304,0.525376856872817,46,19
1,64,413,0.5250998942325881,46,30
1,64,1087,0.5745622079725587,46,19
1,64,1219,0.5208117856990031,46,9
1,64,1332,0.5415287286616387,46,28
1,64,1365,0.48628112890449954,46,6
1,64,1537,0.5008071589733142,46,9
1,64,2070,0.5246330288179246,46,30
1,64,2597,0.5348476087339928,46,19
1,64,2927,0.5467245302191304,46,18
1,64,2939,0.5323190994722768,46,9
1,64,3168,0.4684947585499292,46,7
1,64,3879,0.5133267826097131,46,11
1,64,5391,0.5094168768849674,46,16
1,64,5628,0.4989942544394383,46,16
1,64,7194,0.4980567981198633,46,6
1,64,7356,0.5054536510048794,46,10
1,64,7429,0.4890050079022824,46,5
1,64,7485,0.4951650475271171,46,7
1,64,7574,0.4931345404591752,46,3
1,141,149,0.44396488806418527,34,21
1,141,304,0.46564814357533707,34,19
1,141,413,0.5040613448186388,34,30
1,141,1087,0.4912528372971719,34,19
1,141,1219,0.43838019089279945,34,9
1,141,1332,0.4919190518882072,34,28
1,141,1365,0.4081269237188644,34,6
1,141,1537,0.43357457512685255,34,9
1,141,2070,0.4871365269759486,34,30
1,141,2597,0.4375907139441266,34,19
1,141,2927,0.47975209840997834,34,18
1,141,2939,0.45413770119433194,34,9
1,141,3168,0.36659895765736045,34,7
1,141,3879,0.44776053264704885,34,11
1,141,5391,0.454200775353822,34,16
1,141,5628,0.41572212766593974,34,16
1,141,7194,0.40166066477696893,34,6
1,141,7356,0.41388218194189935,34,10
1,141,7429,0.39776344286313964,34,5
1,141,7485,0.4152401886843119,34,7
1,141,7574,0.4046493787549398,34,3
1,149,304,0.41442206282117683,21,19
1,149,413,0.4818273094422356,21,30
1,149,1087,0.5130752580152175,21,19
1,149,1219,0.40765320784182857,21,9
1,149,1332,0.460265619307849,21,28
1,149,1365,0.3634400626205505,21,6
1,149,1537,0.39953882233631666,21,9
1,149,2070,0.4624417718084389,21,30
1,149,2597,0.42157188149003827,21,19
1,149,2927,0.44172780206211343,21,18
1,149,2939,0.42602882587185387,21,9
1,149,3168,0.31255396004393465,21,7
1,149,3879,0.42151989940163004,21,11
1,149,5391,0.41655683470713956,21,16
1,149,5628,0.37319480737578276,21,16
1,149,7194,0.3655203642063397,21,6
1,149,7356,0.379748280931893,21,10
1,149,7429,0.3571454469205727,21,5
1,149,7485,0.3782015177272636,21,7
1,149,7574,0.36136767805660414,21,3
1,304,413,0.4951843813973895,19,30
1,304,1087,0.5250238985447592,19,19
1,304,1219,0.42794577012855256,19,9
1,304,1332,0.4460449997391183,19,28
1,304,1365,0.38459519112277674,19,6
1,304,1537,0.4278569001520992,19,9
1,304,2070,0.46909492444700285,19,30
1,304,2597,0.4327382245234896,19,19
1,304,2927,0.4600557387650333,19,18
1,304,2939,0.4430107843023565,19,9
1,304,3168,0.33987973850699466,19,7
1,304,3879,0.4244903215390469,19,11
1,304,5391,0.4139408601285877,19,16
1,304,5628,0.3824916972126147,19,16
1,304,7194,0.38701694055048746,19,6
1,304,7356,0.3930067156434408,19,10
1,304,7429,0.3756365433550032,19,5
1,304,7485,0.3923746009152986,19,7
1,304,7574,0.37957076976079696,19,3
1,413,1087,0.5524182945881961,30,19
1,413,1219,0.44595538035197724,30,9
1,413,1332,0.5115378682776859,30,28
1,413,1365,0.4188657578268187,30,6
1,413,1537,0.44932414824545946,30,9
1,413,2070,0.4855576456783333,30,30
1,413,2597,0.48348287139305574,30,19
1,413,2927,0.5078915961577547,30,18
1,413,2939,0.44894775284520777,30,9
1,413,3168,0.41078641209303546,30,7
1,413,3879,0.48398878631118813,30,11
1,413,5391,0.46292677638547575,30,16
1,413,5628,0.44197813879635,30,16
1,413,7194,0.44305466751106454,30,6
1,413,7356,0.4528368913133145,30,10
1,413,7429,0.4373279855851297,30,5
1,413,7485,0.451213981559328,30,7
1,413,7574,0.4344388519926804,30,3
1,1087,1219,0.51180624990965,19,9
1,1087,1332,0.5257920248584983,19,28
1,1087,1365,0.48230905756410164,19,6
1,1087,1537,0.4984633162046953,19,9
1,1087,2070,0.5305569546762817,19,30
1,1087,2597,0.519623307772501,19,19
1,1087,2927,0.5338391887264723,19,18
1,1087,2939,0.5105274078256216,19,9
1,1087,3168,0.4464169163005758,19,7
1,1087,3879,0.5169126953221059,19,11
1,1087,5391,0.5144097090493372,19,16
1,1087,5628,0.4649168626006057,19,16
1,1087,7194,0.4762348291808733,19,6
1,1087,7356,0.47210781016954234,19,10
1,1087,7429,0.47552309743252025,19,5
1,1087,7485,0.47610660001309424,19,7
1,1087,7574,0.47553223648876725,19,3
1,1219,1332,0.45087665201153704,9,28
1,1219,1365,0.3419096646483857,9,6
1,1219,1537,0.3830795292921589,9,9
1,1219,2070,0.4559120706426925,9,30
1,1219,2597,0.41099478088020497,9,19
1,1219,2927,0.4333001253002351,9,18
1,1219,2939,0.40287222326612954,9,9
1,1219,3168,0.29836965266663135,9,7
1,1219,3879,0.4124168698905138,9,11
1,1219,5391,0.4051487162936158,9,16
1,1219,5628,0.3557767909520182,9,16
1,1219,7194,0.35453460780022406,9,6
1,1219,7356,0.3568856362166348,9,10
1,1219,7429,0.34334555985929505,9,5
1,1219,7485,0.36616103431567715,9,7
1,1219,7574,0.34017242166473444,9,3
1,1332,1365,0.42559711377419895,28,6
1,1332,1537,0.4501851240668158,28,9
1,1332,2070,0.5008940316715899,28,30
1,1332,2597,0.4663661198902742,28,19
1,1332,2927,0.5054425870326652,28,18
1,1332,2939,0.4809134007147106,28,9
1,1332,3168,0.38363074934591884,28,7
1,1332,3879,0.4684404574270909,28,11
1,1332,5391,0.462106354548318,28,16
1,1332,5628,0.4276968942458342,28,16
1,1332,7194,0.409346505596986,28,6
1,1332,7356,0.42937324711264846,28,10
1,1332,7429,0.4198168575410417,28,5
1,1332,7485,0.4209794720812401,28,7
1,1332,7574,0.4121438825805927,28,3
1,1365,1537,0.33452305573694074,6,9
1,1365,2070,0.41918251553294367,6,30
1,1365,2597,0.3767411881353366,6,19
1,1365,2927,0.4103218665424435,6,18
1,1365,2939,0.36468855032454184,6,9
1,1365,3168,0.2248296056552782,6,7
1,1365,3879,0.3719395437950055,6,11
1,1365,5391,0.35647113489205456,6,16
1,1365,5628,0.2946295457567262,6,16
1,1365,7194,0.29667510632309113,6,6
1,1365,7356,0.30799456654341456,6,10
1,1365,7429,0.28650575427985575,6,5
1,1365,7485,0.3112518016275218,6,7
1,1365,7574,0.2867364532573438,6,3
1,1537,2070,0.4442207827022371,9,30
1,1537,2597,0.41922098714275857,9,19
1,1537,2927,0.4488477410447049,9,18
1,1537,2939,0.39014437342341585,9,9
1,1537,3168,0.2983988932842214,9,7
1,1537,3879,0.41263875092772057,9,11
1,1537,5391,0.40203578671199436,9,16
1,1537,5628,0.35829868307548973,9,16
1,1537,7194,0.3551314838087635,9,6
1,1537,7356,0.35838718989507606,9,10
1,1537,7429,0.34019839414077074,9,5
1,1537,7485,0.36407549893808205,9,7
1,1537,7574,0.3452160921119907,9,3
1,2070,2597,0.4501914376611425,30,19
1,2070,2927,0.4833218507013384,30,18
1,2070,2939,0.47360313806588594,30,9
1,2070,3168,0.3806778526230304,30,7
1,2070,3879,0.45776804062286636,30,11
1,2070,5391,0.44558530382250444,30,16
1,2070,5628,0.4215062325515319,30,16
1,2070,7194,0.4240115226598478,30,6
1,2070,7356,0.4266596762590191,30,10
1,2070,7429,0.3985253305679796,30,5
1,2070,7485,0.4290975328148094,30,7
1,2070,7574,0.41048490212213123,30,3
1,2597,2927,0.45675955008803415,19,18
1,2597,2939,0.4430403428384526,19,9
1,2597,3168,0.3336343750482346,19,7
1,2597,3879,0.43076672726656473,19,11
1,2597,5391,0.415971712556209,19,16
1,2597,5628,0.38479557200872816,19,16
1,2597,7194,0.3753020010947483,19,6
1,2597,7356,0.38988279802756304,19,10
1,2597,7429,0.36279391907436104,19,5
1,2597,7485,0.3876080208004066,19,7
1,2597,7574,0.3685961055503571,19,3
1,2927,2939,0.4626267232860086,18,9
1,2927,3168,0.3718924101889949,18,7
1,2927,3879,0.4380920591319702,18,11
1,2927,5391,0.43859790893177125,18,16
1,2927,5628,0.4212073295718372,18,16
1,2927,7194,0.4076805929811027,18,6
1,2927,7356,0.41544289399586337,18,10
1,2927,7429,0.40250847039411924,18,5
1,2927,7485,0.41676403692043323,18,7
1,2927,7574,0.40698199311176303,18,3
1,2939,3168,0.34074153741110796,9,7
1,2939,3879,0.4387921689696609,9,11
1,2939,5391,0.4273224960716527,9,16
1,2939,5628,0.3903536927220144,9,16
1,2939,7194,0.3845487805655764,9,6
1,2939,7356,0.39362077560492553,9,10
1,2939,7429,0.3711429498436202,9,5
1,2939,7485,0.3924494251952422,9,7
1,2939,7574,0.38202856589828055,9,3
1,3168,3879,0.32473159670631097,7,11
1,3168,5391,0.31183992664499033,7,16
1,3168,5628,0.23636268402744565,7,16
1,3168,7194,0.22697287920160852,7,6
1,3168,7356,0.24293295105063728,7,10
1,3168,7429,0.20501130294822922,7,5
1,3168,7485,0.24323033886758635,7,7
1,3168,7574,0.21577851946658447,7,3
1,3879,5391,0.4066722012030042,11,16
1,3879,5628,0.37429546620997933,11,16
1,3879,7194,0.3692791260829751,11,6
1,3879,7356,0.37583430284208397,11,10
1,3879,7429,0.3665584522826584,11,5
1,3879,7485,0.38006763991233905,11,7
1,3879,7574,0.35388495986034446,11,3
1,5391,5628,0.3647387352145608,16,16
1,5391,7194,0.35643209865458925,16,6
1,5391,7356,0.37619958300573375,16,10
1,5391,7429,0.35367062625078655,16,5
1,5391,7485,0.37443074490687805,16,7
1,5391,7574,0.3585589093711633,16,3
1,5628,7194,0.3067951971976295,16,6
1,5628,7356,0.3086059107918026,16,10
1,5628,7429,0.2943299014817858,16,5
1,5628,7485,0.324013194732998,16,7
1,5628,7574,0.30089246020904825,16,3
1,7194,7356,0.308418038809386,6,10
1,7194,7429,0.2897647397374646,6,5
1,7194,7485,0.310888191005547,6,7
1,7194,7574,0.2918727652628858,6,3
1,7356,7429,0.29964642640369044,10,5
1,7356,7485,0.32322145034424876,10,7
1,7356,7574,0.28989461948908,10,3
1,7429,7485,0.29960561964714283,5,7
1,7429,7574,0.2775281245399296,5,3
1,7485,7574,0.2911808761998645,7,3
2,2,10,0.5416456656816763,59,3
2,2,13,0.6065331287322072,59,22
2,2,25,0.5866040844196961,59,9
2,2,40,0.5842246560738269,59,38
2,2,57,0.5689599090846773,59,12
2,2,86,0.5640791613440871,59,10
2,2,110,0.5942622274619758,59,14
2,2,118,0.5918381417048763,59,17
2,2,121,0.5880455003731844,59,26
2,2,134,0.5699156652528506,59,14
2,2,144,0.5950644738410614,59,24
2,2,167,0.5681823064526332,59,19
2,2,184,0.5859360675176145,59,24
2,2,278,0.5945053624144397,59,25
2,2,310,0.5472318787134176,59,13
2,2,474,0.5605533363809811,59,8
2,2,490,0.5823700872177763,59,24
2,2,496,0.5807706902813795,59,23
2,2,525,0.500475111317005,59,3
2,2,541,0.5342921893798013,59,10
2,2,679,0.5700062744396635,59,12
2,2,816,0.5392461913564381,59,8
2,2,838,0.5774603307203018,59,20
2,2,1346,0.5407995933448452,59,12
2,2,1593,0.5801745735444044,59,19
2,2,1667,0.5476246963470517,59,8
2,2,1978,0.5525469367447337,59,9
2,2,2046,0.545815451022031,59,6
2,2,2195,0.573069205231222,59,20
2,2,2269,0.5984426740908138,59,20
2,2,2670,0.5847445381419066,59,16
2,2,2750,0.6077599677779797,59,29
2,2,2839,0.5566833552354682,59,16
2,2,3739,0.5696544965990351,59,12
2,2,4262,0.5529758970141824,59,4
2,2,4655,0.5102654223867428,59,5
2,2,4750,0.5438746883899823,59,7
2,2,4910,0.5591688010865907,59,7
2,2,4963,0.5516794961179563,59,11
2,2,5386,0.5550895068380346,59,7
2,2,5392,0.5651475355334067,59,12
2,2,5627,0.5847987331091422,59,15
2,2,5671,0.5584547545893249,59,8
2,2,6135,0.5134903612949471,59,7
2,2,6431,0.55545955152705,59,11
2,2,6516,0.5608218574653433,59,11
2,2,6569,0.5248598216300253,59,12
2,2,6657,0.56553604687436,59,8
2,2,6791,0.5616546015998908,59,14
2,2,6832,0.5408091301449509,59,5
2,2,7032,0.500243033585247,59,3
2,2,7146,0.568804739881343,59,12
2,2,7177,0.5014772387166035,59,3
2,2,7273,0.5180680984335292,59,3
2,2,7291,0.5138330052430818,59,3
2,2,7369,0.5224785635826955,59,2
2,2,7375,0.5124717226270669,59,6
2,2,7388,0.5426208605377535,59,6
2,2,7392,0.5130843076227954,59,5
2,2,7393,0.49666591013218697,59,1
2,2,7414,0.4937228690724753,59,1
2,2,7417,0.5081453110266402,59,1
2,2,7419,0.5117289622870398,59,2
2,2,7457,0.5368204550381228,59,7
2,2,7486,0.5172258204076651,59,2
2,2,7487,0.5370768860454161,59,9
2,2,7490,0.5249646947739304,59,3
2,2,7495,0.5500664157873363,59,5
2,2,7506,0.5229421008945137,59,3
2,2,7507,0.4895652858284161,59,1
2,2,7511,0.5186763666480272,59,3
2,2,7513,0.5244816610894335,59,2
2,2,7516,0.5246362945384005,59,4
2,2,7519,0.5089722398331082,59,3
2,2,7521,0.503006713818727,59,1
2,2,7522,0.5366837821183181,59,6
2,2,7531,0.5259672479101976,59,4
2,2,7532,0.5117022338671102,59,3
2,2,7539,0.5232650012722638,59,2
2,2,7546,0.5349438434931743,59,6
2,2,7551,0.49059060225428,59,4
2,2,7556,0.506479647721814,59,1
2,2,7557,0.5277610692556634,59,6
2,2,7558,0.5076156380629663,59,4
2,2,7559,0.5278402325420907,59,6
2,2,7560,0.5095773016624973,59,3
2,2,7561,0.4895652858284161,59,3
2,2,7563,0.5168770935510638,59,4
2,2,7567,0.5292038086548395,59,2
2,2,7572,0.5123190360700293,59,4
2,2,7575,0.5228460387664335,59,2
2,2,7576,0.5082287061295623,59,3
2,2,7577,0.4895652858284161,59,1
2,2,7579,0.5199846569378097,59,3
2,2,7580,0.4895652858284161,59,1
2,2,7581,0.4936801660683282,59,1
2,2,7582,0.5274915914670868,59,2
2,2,7583,0.5410017708486509,59,3
2,2,7584,0.5255015065460543,59,5
2,2,7586,0.5519245901114036,59,3
2,2,7587,0.5270649243302985,59,4
2,2,7588,0.5384521374855613,59,3
2,2,7590,0.5028823552515909,59,1
2,2,7591,0.4967278116285845,59,2
2,2,7592,0.53662117557565,59,2
2,2,7593,0.49690307942449014,59,3
2,2,7594,0.5219488433113686,59,3
2,2,7595,0.490796972363424,59,1
2,2,7596,0.5345494895000508,59,2
2,2,7597,0.5297561046245097,59,5
2,2,7598,0.503412758706736,59,5
2,2,7599,0.5244315095941474,59,1
2,2,7600,0.5334222073896646,59,1
2,2,7601,0.5088426486272553,59,2
2,2,7602,0.5212153030623333,59,2
2,2,7603,0.5255002247902439,59,2
2,2,7604,0.5258935784958012,59,1
2,2,7605,0.5142366086327362,59,1
2,2,7606,0.5110731335407234,59,1
2,2,7607,0.5179175849492171,59,1
2,2,7608,0.5197976211736235,59,1
2,2,7609,0.513152735879787,59,1
2,2,7610,0.5092826331936292,59,1
2,2,7611,0.5126738774893205,59,1
2,2,7612,0.5064852854535203,59,1
2,2,7613,0.515141343655788,59,1
2,10,13,0.5071497303600807,3,22
2,10,25,0.4577444683580217,3,9
2,10,40,0.5087465939402859,3,38
2,10,57,0.4534457225833646,3,12
2,10,86,0.45705271293500216,3,10
2,10,110,0.48876265841422256,3,14
2,10,118,0.4630937173793678,3,17
2,10,121,0.4978977008719781,3,26
2,10,134,0.48664440915986984,3,14
2,10,144,0.506164194024166,3,24
2,10,167,0.46702046545059195,3,19
2,10,184,0.5208900462963856,3,24
2,10,278,0.5184182034205347,3,25
2,10,310,0.4717169616591864,3,13
2,10,474,0.45946941019394244,3,8
2,10,490,0.516827555779983,3,24
2,10,496,0.5126882786237648,3,23
2,10,525,0.32319772729450497,3,3
2,10,541,0.44906392214050217,3,10
2,10,679,0.4586382110202883,3,12
2,10,816,0.3921100070803648,3,8
2,10,838,0.4782706038718024,3,20
2,10,1346,0.42872150718064095,3,12
2,10,1593,0.4929463931753155,3,19
2,10,1667,0.4131396166190746,3,8
2,10,1978,0.4506763727465264,3,9
2,10,2046,0.42613452694495957,3,6
2,10,2195,0.5024243851852731,3,20
2,10,2269,0.507860177264699,3,20
2,10,2670,0.4879656814831728,3,16
2,10,2750,0.5247880534718956,3,29
2,10,2839,0.49210320901854393,3,16
2,10,3739,0.4625789484665438,3,12
2,10,4262,0.43995101067833275,3,4
2,10,4655,0.429420782492524,3,5
2,10,4750,0.43875869443748095,3,7
2,10,4910,0.4384841637618189,3,7
2,10,4963,0.45101201710804684,3,11
2,10,5386,0.4251306638240263,3,7
2,10,5392,0.4497403655850872,3,12
2,10,5627,0.4766694137409499,3,15
2,10,5671,0.4393223578174868,3,8
2,10,6135,0.3802803970184334,3,7
2,10,6431,0.4197871668746018,3,11
2,10,6516,0.43315353692978964,3,11
2,10,6569,0.4480510708184892,3,12
2,10,6657,0.4553469180965212,3,8
2,10,6791,0.43408069656483056,3,14
2,10,6832,0.40529249747975143,3,5
2,10,7032,0.3114725338963174,3,3
2,10,7146,0.4555120009380074,3,12
2,10,7177,0.34891660474017583,3,3
2,10,7273,0.3394810050216638,3,3
2,10,7291,0.3452500164882537,3,3
2,10,7369,0.36626729343601927,3,2
2,10,7375,0.3185631481637498,3,6
2,10,7388,0.4063102287627845,3,6
2,10,7392,0.3719727455927044,3,5
2,10,7393,0.31349528558891965,3,1
2,10,7414,0.2949873613745197,3,1
2,10,7417,0.33038400531632917,3,1
2,10,7419,0.33158647797494306,3,2
2,10,7457,0.38226873558172825,3,7
2,10,7486,0.35087333103218843,3,2
2,10,7487,0.3872040600804166,3,9
2,10,7490,0.38316264326514843,3,3
2,10,7495,0.39053123090452413,3,5
2,10,7506,0.3560619752355836,3,3
2,10,7507,0.288300873178683,3,1
2,10,7511,0.364748809777406,3,3
2,10,7513,0.36420114372840534,3,2
2,10,7516,0.38756923148944,3,4
2,10,7519,0.34478034948023006,3,3
2,10,7521,0.3560591455646261,3,1
2,10,7522,0.39391458608210744,3,6
2,10,7531,0.38571602217371176,3,4
2,10,7532,0.3697349560177078,3,3
2,10,7539,0.38400091575998624,3,2
2,10,7546,0.38670679416984016,3,6
2,10,7551,0.2904561869036599,3,4
2,10,7556,0.311470333711804,3,1
2,10,7557,0.35001586736223567,3,6
2,10,7558,0.3540820726018737,3,4
2,10,7559,0.4231610393197103,3,6
2,10,7560,0.3359894934459654,3,3
2,10,7561,0.288300873178683,3,3
2,10,7563,0.3521167784274898,3,4
2,10,7567,0.37025679101091724,3,2
2,10,7572,0.34412482996072097,3,4
2,10,7575,0.35254977662465936,3,2
2,10,7576,0.3341246035273734,3,3
2,10,7577,0.288300873178683,3,1
2,10,7579,0.3888818308568878,3,3
2,10,7580,0.288300873178683,3,1
2,10,7581,0.295661607817663,3,1
2,10,7582,0.4023336227847411,3,2
2,10,7583,0.4209682964755954,3,3
2,10,7584,0.38635275266437635,3,5
2,10,7586,0.41123435397959696,3,3
2,10,7587,0.3894874376531065,3,4
2,10,7588,0.3936510261428196,3,3
2,10,7590,0.34522743316236215,3,1
2,10,7591,0.3066401369214998,3,2
2,10,7592,0.39378435947575813,3,2
2,10,7593,0.36122318037678053,3,3
2,10,7594,0.4068595137795617,3,3
2,10,7595,0.2925690502277181,3,1
2,10,7596,0.3835565239479879,3,2
2,10,7597,0.3936391269786283,3,5
2,10,7598,0.32971012106990505,3,5
2,10,7599,0.3560754714777768,3,1
2,10,7600,0.3675927725155868,3,1
2,10,7601,0.3429356346152058,3,2
2,10,7602,0.3523634911603366,3,2
2,10,7603,0.35966646612242564,3,2
2,10,7604,0.35603764214499783,3,1
2,10,7605,0.34290875606403615,3,1
2,10,7606,0.36105424013469717,3,1
2,10,7607,0.3519648793651947,3,1
2,10,7608,0.35486810318132944,3,1
2,10,7609,0.34733801852462454,3,1
2,10,7610,0.3458951174123889,3,1
2,10,7611,0.3346395638390956,3,1
2,10,7612,0.32100979217834086,3,1
2,10,7613,0.3625559835624489,3,1
2,13,25,0.5257769139547731,22,9
2,13,40,0.5918401654751043,22,38
2,13,57,0.5542064074970334,22,12
2,13,86,0.5522274770832369,22,10
2,13,110,0.5607214998096605,22,14
2,13,118,0.54275233222171,22,17
2,13,121,0.5729738297639901,22,26
2,13,134,0.5599540453717249,22,14
2,13,144,0.48716402746937704,22,24
2,13,167,0.5524006706193172,22,19
2,13,184,0.5719039026753668,22,24
2,13,278,0.5941315563605901,22,25
2,13,310,0.5577985162393072,22,13
2,13,474,0.5470637229569291,22,8
2,13,490,0.5944045475947517,22,24
2,13,496,0.5791565044107372,22,23
2,13,525,0.47591415830772427,22,3
2,13,541,0.545594876860104,22,10
2,13,679,0.5469973039902732,22,12
2,13,816,0.5087971083788365,22,8
2,13,838,0.5034212936023091,22,20
2,13,1346,0.536948612870316,22,12
2,13,1593,0.5649860680664303,22,19
2,13,1667,0.5125303368226412,22,8
2,13,1978,0.5692102535985907,22,9
2,13,2046,0.5450819895668443,22,6
2,13,2195,0.5765764526650266,22,20
2,13,2269,0.5143081780469652,22,20
2,13,2670,0.564415859600628,22,16
2,13,2750,0.5923580305875566,22,29
2,13,2839,0.568340095188993,22,16
2,13,3739,0.5451247562535442,22,12
2,13,4262,0.542140583457324,22,4
2,13,4655,0.5278074568192104,22,5
2,13,4750,0.5356479235208361,22,7
2,13,4910,0.5085471015016158,22,7
2,13,4963,0.5589996724469225,22,11
2,13,5386,0.5284961838293663,22,7
2,13,5392,0.5474165360397705,22,12
2,13,5627,0.543851463492633,22,15
2,13,5671,0.5383927323180369,22,8
